1.559275255794966529e-02 7.478958661471885039e-01 6.730315238868486705e-02 1.355122350325925224e-03
1.581973675728789303e-02 8.476079120477737483e-01 7.206533170343960848e-02 1.374979798838459489e-03
1.605023952368123119e-02 8.175887038981766164e-01 6.359331970096882003e-02 1.395143061381019138e-03
1.628431212479783743e-02 7.013354508861262548e-01 4.812781910671266872e-02 1.415616624662216884e-03
1.652200662229248371e-02 8.503910273978281253e-01 6.208858297093519663e-02 1.436405044877589899e-03
1.676337588338607659e-02 7.892629452644298604e-01 5.471113722119056583e-02 1.457512948743160423e-03
1.700847359262429304e-02 7.744175767680027134e-01 5.423138554310022452e-02 1.478945034546079495e-03
1.725735426381804979e-02 7.763185733972887137e-01 5.332820249886038866e-02 1.500706073212648706e-03
1.751007325216835664e-02 6.845845956215480532e-01 4.513232377121753625e-02 1.522800909394023995e-03
1.776668676657834969e-02 6.006412356858465973e-01 3.847875982257348976e-02 1.545234462569896813e-03
1.802725188215515903e-02 4.694810516515064425e-01 2.798581159438258761e-02 1.568011728170476621e-03
1.829182655290447282e-02 4.872948981438586236e-01 2.908154215671143392e-02 1.591137778717098463e-03
1.856046962462052502e-02 3.931454466072991649e-01 2.241948921619655796e-02 1.614617764981766349e-03
1.883324084797449380e-02 2.893277287452084012e-01 1.551845169935725348e-02 1.638456917166003241e-03
1.911020089180410012e-02 2.243284324190109036e-01 1.164839028552813738e-02 1.662660546099316858e-03
1.939141135660742837e-02 1.392417179090195412e-01 7.080259890159963307e-03 1.687234044457664676e-03
1.967693478824398406e-02 1.110435631902728371e-01 5.771775279558014581e-03 1.712182888002272436e-03
1.996683469184601031e-02 8.392320070839941193e-02 4.560370771422038449e-03 1.737512636839174144e-03
2.026117554594310949e-02 5.792355226165964155e-02 3.295219021865272453e-03 1.763228936699866040e-03
2.056002281680341728e-02 4.343692958090049350e-02 2.670364204673978878e-03 1.789337520243458341e-03
2.086344297299446565e-02 3.788952260288985796e-02 2.243627166262229886e-03 1.815844208380742184e-03
2.117150350016691260e-02 4.656886918942753500e-02 2.589029000061001621e-03 1.842754911620562725e-03
2.148427291606454237e-02 4.559305901698161578e-02 2.366613508333547181e-03 1.870075631438944657e-03
2.180182078576377996e-02 5.298616016444231136e-02 2.610189385666413040e-03 1.897812461671398183e-03
2.212421773714618942e-02 7.432972120120687198e-02 3.291661747213772173e-03 1.925971589928847372e-03
2.245153547660730733e-02 7.892116825724722340e-02 3.247297655115329289e-03 1.954559299037645585e-03
2.278384680500537482e-02 8.385559959370873784e-02 3.273506683658802124e-03 1.983581968504157401e-03
2.312122563385352741e-02 8.195899210218529629e-02 3.096012770755263849e-03 2.013046076004366101e-03
2.346374700175889866e-02 7.730070680192970001e-02 2.833268115915843228e-03 2.042958198899051843e-03
2.381148709111259587e-02 7.632003511659973816e-02 2.700252176401214156e-03 2.073325015774993719e-03
2.416452324503385110e-02 7.521940798254395100e-02 2.714451869030145258e-03 2.104153308012765566e-03
2.452293398457251056e-02 6.561297351356550067e-02 2.376554124303939010e-03 2.135449961381662414e-03
2.488679902617344647e-02 5.720717401122728946e-02 2.109419684891272132e-03 2.167221967662286662e-03
2.525619929940676675e-02 5.043844392411107186e-02 1.916991155247719245e-03 2.199476426297392907e-03
2.563121696496801008e-02 3.874811694106686244e-02 1.539238712068061047e-03 2.232220546071573847e-03
2.601193543295201790e-02 2.876531227989746406e-02 1.217445492443212018e-03 2.265461646820390081e-03
2.639843938140475424e-02 2.164487879719340438e-02 1.008838442977798506e-03 2.299207161169566568e-03
2.679081477515710824e-02 1.698503537264775196e-02 8.732859016765357483e-04 2.333464636304891527e-03
2.718914888494495044e-02 1.125702144455640631e-02 6.657594521477508062e-04 2.368241735773508622e-03
2.759353030681956781e-02 7.342513539914900279e-03 5.127998154334604273e-04 2.403546241317233885e-03
2.800404898185293937e-02 5.416151374511906855e-03 4.128422358227480096e-04 2.439386054738648061e-03
2.842079621614211626e-02 5.453538817465448593e-03 4.139970411402644677e-04 2.475769199800646574e-03
2.884386470111720280e-02 5.627365876799209250e-03 4.151344634941545693e-04 2.512703824160219049e-03
2.927334853415751448e-02 8.058578167508561110e-03 4.947416266141013578e-04 2.550198201337213876e-03
2.970934323952041309e-02 9.234055592707665627e-03 5.255365391390382683e-04 2.588260732718881008e-03
3.015194578958740879e-02 1.076816575171475089e-02 5.543885727097200939e-04 2.626899949600996608e-03
3.060125462643253219e-02 1.307119968507802245e-02 6.120888144133364642e-04 2.666124515266440811e-03
3.105736968371741388e-02 1.467669995743541705e-02 6.325741492307663128e-04 2.705943227102060832e-03
3.152039240891821303e-02 1.510564957838975153e-02 6.357652244007245060e-04 2.746365018754740560e-03
3.199042578588928709e-02 1.543176565150267826e-02 6.213679703988221181e-04 2.787398962327590404e-03
3.246757435776835565e-02 1.439653276880617505e-02 5.797444459849106614e-04 2.829054270617196304e-03
