1.559105464403281321e-02 7.811682889338490421e-01 7.009758702366394867e-02 1.355006005714670236e-03
1.581801333134124493e-02 8.003487880266123566e-01 6.824900484646380383e-02 1.374861718064257152e-03
1.604849020238680382e-02 8.251511316890580705e-01 6.416854700152983815e-02 1.395023218200303755e-03
1.628253651907808977e-02 6.705196744724988278e-01 4.613913247524998457e-02 1.415494992438363691e-03
1.652020433722377335e-02 8.526433143629954525e-01 6.225718492023053774e-02 1.436281596574959761e-03
1.676154651811083071e-02 7.713414812851087099e-01 5.351567828727192555e-02 1.457387656921053237e-03
1.700661674026185399e-02 8.112061886269252842e-01 5.670137255778249369e-02 1.478817871352592185e-03
1.725546951137416768e-02 8.135610251884557442e-01 5.578996410942767270e-02 1.500577010378436943e-03
1.750816018044334607e-02 7.709320619098791738e-01 5.058350745770824608e-02 1.522669918225968283e-03
1.776474495007384496e-02 6.673168050969270348e-01 4.255517534030098942e-02 1.545101513944667753e-03
1.802528088897947800e-02 5.345149819738659325e-01 3.164610375274351517e-02 1.567876792528001290e-03
1.828982594467654099e-02 5.511562866799915028e-01 3.267427887133376313e-02 1.591000826053922497e-03
1.855843895637241531e-02 4.916304019271146020e-01 2.763196489844515699e-02 1.614478764844315840e-03
1.883117966805241544e-02 3.912307574710104929e-01 2.045609460094465620e-02 1.638315838643736484e-03
1.910810874176796514e-02 3.058983572387423688e-01 1.536341208687901951e-02 1.662517357817772014e-03
1.938928777112888455e-02 2.270298954701815142e-01 1.072839250585807570e-02 1.687088714571397929e-03
1.967477929500291434e-02 1.801896538716674934e-01 8.591358341366083298e-03 1.712035384187683609e-03
1.996464681142548145e-02 1.303793359386664075e-01 6.430560655371735275e-03 1.737362926287221079e-03
2.025895479172274902e-02 8.202014103173989323e-02 4.238281902791502138e-03 1.763076986108664049e-03
2.055776869485117023e-02 6.230559728412726067e-02 3.423911640590147736e-03 1.789183295810761916e-03
2.086115498195675183e-02 4.109211705743285453e-02 2.372930111972777929e-03 1.815687675796310479e-03
2.116918113115710473e-02 3.296248392530080201e-02 2.074714559801809580e-03 1.842596036058401221e-03
2.148191565254977189e-02 2.913744998839741182e-02 1.780504061674264464e-03 1.869914377549426266e-03
2.179942810345008794e-02 3.523426422933959717e-02 2.003852363984787600e-03 1.897648793573260316e-03
2.212178910386187330e-02 4.768460331619771980e-02 2.430478137680914651e-03 1.925805471201057608e-03
2.244907035218457816e-02 5.021072213169667370e-02 2.371549582793117724e-03 1.954390692711143514e-03
2.278134464116023453e-02 5.881008883660729381e-02 2.547066083380904785e-03 1.983410837053463556e-03
2.311868587406376921e-02 6.418440339911420101e-02 2.607641511678906662e-03 2.012872381339052535e-03
2.346116908114037961e-02 6.310596086902715840e-02 2.457907857864715957e-03 2.042781902355082606e-03
2.380887043629356312e-02 6.413806954244848091e-02 2.391157115579631027e-03 2.073146078105923308e-03
2.416186727402743969e-02 6.891899792718814144e-02 2.555539047482385979e-03 2.103971689380797726e-03
2.452023810664728798e-02 6.128557996643873435e-02 2.268823456445058506e-03 2.135265621348564086e-03
2.488406264172200386e-02 5.760441696258289390e-02 2.121551104455940591e-03 2.167034865180154923e-03
2.525342179981240193e-02 5.035824050212509007e-02 1.917025611158944568e-03 2.199286519699277485e-03
2.562839773246933586e-02 4.198576272126175457e-02 1.621869438222313647e-03 2.232027793061944383e-03
2.600907384050555118e-02 3.362280050128621522e-02 1.343359240609646489e-03 2.265266004465445095e-03
2.639553479254546156e-02 2.693267718496705071e-02 1.148767590087780262e-03 2.299008585887393676e-03
2.678786654385686278e-02 1.970691003335871966e-02 9.474874198278401393e-04 2.333263083855463289e-03
2.718615635546882056e-02 1.478942604726727131e-02 7.738150001614113203e-04 2.368037161248513160e-03
2.759049281357997541e-02 1.143854400484344870e-02 6.519255709590538296e-04 2.403338599129739832e-03
2.800096584926162896e-02 6.536596452754867871e-03 4.566278998697406570e-04 2.439175298612604719e-03
2.841766675845989326e-02 5.571125594771893751e-03 4.168645077272946950e-04 2.475555282760206251e-03
2.884068822230140966e-02 4.759850920062870874e-03 3.775699878044935461e-04 2.512486698518884634e-03
2.927012432770722747e-02 4.518528216063651300e-03 3.621863245125795869e-04 2.549977818686809464e-03
2.970607058831927633e-02 6.304330873398746905e-03 4.274924916262992061e-04 2.588037043918333877e-03
3.014862396574419581e-02 7.017293929131748070e-03 4.389907755039308712e-04 2.626672904764941387e-03
3.059788289111918524e-02 9.223703004875511216e-03 5.056288641385896145e-04 2.665894063753624157e-03
3.105394728700474824e-02 1.009084129555917926e-02 5.100449599805995408e-04 2.705709317503558319e-03
3.151691858960913722e-02 1.305168803013582318e-02 5.805569934268492221e-04 2.746127598881976245e-03
3.198689977134944878e-02 1.381167442005250962e-02 5.815661342306004252e-04 2.787157979200146924e-03
3.246399536375434158e-02 1.365451913964257566e-02 5.638433360208480434e-04 2.828809670450428519e-03
3.294831148071366428e-02 1.477385193890109506e-02 5.896169326394455450e-04 2.871092027585399244e-03
3.343995584207985761e-02 1.354375632692865830e-02 5.433199896349876802e-04 2.914014550840021527e-03
3.393903779762673378e-02 1.260334697911729210e-02 5.063280523822185795e-04 2.957586888097961820e-03
3.444566835137057720e-02 1.205575906594669178e-02 4.970145059566548774e-04 3.001818837303107338e-03
3.495996018625931873e-02 9.920706991681908088e-03 4.293076588529046080e-04 3.046720348917404675e-03
3.548202768923508499e-02 7.865622903169005795e-03 3.690358753871398711e-04 3.092301528426199923e-03
3.601198697667573612e-02 6.003592384917335288e-03 3.157098898382647138e-04 3.138572638892265978e-03
3.654995592022105416e-02 5.498310488090489209e-03 2.999922134270026439e-04 3.185544103559740433e-03
3.709605417298936919e-02 3.233325862921944838e-03 2.161622864277275053e-04 3.233226508509289866e-03
3.765040319619038234e-02 2.194272192388853696e-03 1.745754611320495659e-04 3.281630605365801548e-03
3.821312628614009776e-02 1.868365518263632183e-03 1.601266585029073044e-04 3.330767314059966504e-03
3.878434860168402526e-02 1.594454822367057838e-03 1.463859656847947858e-04 3.380647725645213701e-03
3.936419719203449602e-02 1.680810438479414049e-03 1.495220097166929680e-04 3.431283105171403520e-03
3.995280102502857256e-02 2.297319940007484535e-03 1.729315209817724813e-04 3.482684894616876019e-03
4.055029101581256179e-02 2.641032768807531714e-03 1.839115523373662279e-04 3.534864715880333720e-03
4.115680005595975105e-02 3.001476050608593588e-03 1.871836091370544905e-04 3.587834373834306641e-03
4.177246304302761892e-02 3.599286619403768879e-03 2.034814911441752282e-04 3.641605859441763866e-03
4.239741691056134881e-02 3.853740764615950446e-03 2.103382803824495079e-04 3.696191352937733439e-03
4.303180065855000125e-02 3.976696997022477649e-03 2.128479012673926973e-04 3.751603227077656214e-03
4.367575538434250587e-02 3.672486858101830023e-03 1.987398790293669240e-04 3.807854050454412623e-03
4.432942431402999567e-02 3.331957193198854458e-03 1.876548232679645318e-04 3.864956590885941859e-03
4.499295283430158887e-02 3.325712218878719168e-03 1.878887259445478160e-04 3.922923818875472673e-03
4.566648852478085580e-02 2.855740455662013604e-03 1.726829065505875393e-04 3.981768911146476957e-03
4.635018119084988175e-02 2.366097180441313098e-03 1.501585420044837830e-04 4.041505254254494119e-03
4.704418289696853800e-02 1.690841627766552285e-03 1.235422414238385256e-04 4.102146448278108301e-03
4.774864800049605229e-02 1.335174984237304458e-03 1.104142266514981647e-04 4.163706310591375193e-03
