1.558343525376542672e-02 7.582266356688978082e-01 6.814734457391852240e-02 1.354483942180577122e-03
1.581027945581722077e-02 8.134101663900078494e-01 6.929109511118308751e-02 1.374331864030104745e-03
1.604064012146633189e-02 8.116251150381015300e-01 6.315511521989985999e-02 1.394485455905577608e-03
1.627456848677533152e-02 6.757658796843524218e-01 4.646865703862334412e-02 1.414949202358813498e-03
1.651211658131854568e-02 8.120914050320722222e-01 5.940780060563198572e-02 1.435727657395881145e-03
1.675333723975441086e-02 7.889513704153511275e-01 5.469869134134894978e-02 1.456825445510148871e-03
1.699828411357690375e-02 7.823539428368528892e-01 5.477246200344141475e-02 1.478247262732414408e-03
1.724701168304862767e-02 7.861531772860270717e-01 5.397898810694164856e-02 1.499997877698397127e-03
1.749957526931822382e-02 6.644073189478683084e-01 4.385684938354470624e-02 1.522082132733911224e-03
1.775603104672482044e-02 6.005957127314318633e-01 3.847569574083764543e-02 1.544504944958001967e-03
1.801643605529222245e-02 4.852902205125185775e-01 2.887693806517440884e-02 1.567271307404377633e-03
1.828084821341564858e-02 4.745248202873317278e-01 2.835778986096950879e-02 1.590386290161454382e-03
1.854932633074383996e-02 4.126691393358143389e-01 2.345442287737415851e-02 1.613855041531333254e-03
1.882193012125938161e-02 3.088666495199287598e-01 1.646493441487411821e-02 1.637682789208067284e-03
1.909872021656015828e-02 2.183087139893113982e-01 1.136766269883362351e-02 1.661874841475541624e-03
1.937975817934488310e-02 1.536139453290562840e-01 7.683101112727861240e-03 1.686436588425337026e-03
1.966510651710576610e-02 1.117052901998582815e-01 5.801310577322188813e-03 1.711373503194941635e-03
1.995482869603126819e-02 7.692210086211721809e-02 4.273714751416681987e-03 1.736691143226671034e-03
2.024898915512209074e-02 5.213114665358450223e-02 3.063117736593571477e-03 1.762395151547694033e-03
2.054765332052354079e-02 4.433909985447524044e-02 2.707741971257387505e-03 1.788491258071542994e-03
2.085088762007746704e-02 3.787766754040668149e-02 2.241857002783127772e-03 1.814985280921530258e-03
2.115875949809695872e-02 4.417809214337733992e-02 2.493618138029570809e-03 1.841883127776462042e-03
2.147133743036709272e-02 4.729327356931489756e-02 2.426741024208559690e-03 1.869190797239083518e-03
