1.559892492145000496e-02 7.936968826876947825e-01 7.114537471908106980e-02 1.355545316151439764e-03
1.582600186372452519e-02 8.718487551664940716e-01 7.401129044259127654e-02 1.375409076437027461e-03
1.605659876651581094e-02 8.653570512276690385e-01 6.711975071248882374e-02 1.395578746160036718e-03
1.629076691842953201e-02 7.067502247234752621e-01 4.848012055303264900e-02 1.416058813458034860e-03
1.652855840237254723e-02 8.498845131456650437e-01 6.204933153445943428e-02 1.436853835977161499e-03
1.677002610713717451e-02 7.642993707656843272e-01 5.304795718183159120e-02 1.457968441906026336e-03
1.701522373916460398e-02 7.892064690530441462e-01 5.522334275541593979e-02 1.479407331026697013e-03
1.726420583449024548e-02 7.760181259292300293e-01 5.330798602277375675e-02 1.501175275783067382e-03
1.751702777087352572e-02 6.899181160911600497e-01 4.547066091934187648e-02 1.523277122366916694e-03
1.777374578011492803e-02 6.067314080167207635e-01 3.885069665112989012e-02 1.545717791821948342e-03
1.803441696056297394e-02 4.711478406596636415e-01 2.807379008154185437e-02 1.568502281166141632e-03
1.829909928981393596e-02 4.738716491688507726e-01 2.832320167044447348e-02 1.591635664532726471e-03
1.856785163760708846e-02 3.989331506515809145e-01 2.273256002550798349e-02 1.615123094330107086e-03
1.884073377891841428e-02 2.968590514264889957e-01 1.588273054332464337e-02 1.638969802421094517e-03
1.911780640725564348e-02 2.259537533070156423e-01 1.171897047276576273e-02 1.663181101321764251e-03
1.939913114815748976e-02 1.592380224457785320e-01 7.919907474914066742e-03 1.687762385420313923e-03
1.968477057290038412e-02 1.126523353415662676e-01 5.843370395533258564e-03 1.712719132216291651e-03
1.997478821241533559e-02 9.037372580123977095e-02 4.833112338768495546e-03 1.738056903580538493e-03
2.026924857141836414e-02 5.460745136174152692e-02 3.161688213996764057e-03 1.763781347036264598e-03
2.056821714275747573e-02 4.539762849207115009e-02 2.750164588693908112e-03 1.789898197061624450e-03
2.087176042197942671e-02 3.387507882308026658e-02 2.080432734404752404e-03 1.816413276414211627e-03
2.117994592211947316e-02 4.242788314305680902e-02 2.427968613193678526e-03 1.843332497477875344e-03
2.149284218871744256e-02 4.313049132475940683e-02 2.285249239467996695e-03 1.870661863632288105e-03
2.181051881506345866e-02 5.396416017292259004e-02 2.646918788097017174e-03 1.898407470645708563e-03
2.213304645767667431e-02 6.754575093331544045e-02 3.077864625225780037e-03 1.926575508091368056e-03
2.246049685202052698e-02 7.770623965960445079e-02 3.213443500188989908e-03 1.955172260787961351e-03
2.279294282845787528e-02 8.333282099149554034e-02 3.264637243237793977e-03 1.984204110264700845e-03
2.313045832844979818e-02 7.710413351020228845e-02 2.965404200338729156e-03 2.013677536251414109e-03
2.347311842100134952e-02 7.603216270441462421e-02 2.800391842537178645e-03 2.043599118194216243e-03
2.382099931935826795e-02 7.175817400399558954e-02 2.585501985066833690e-03 2.073975536797215222e-03
2.417417839795804255e-02 7.627601748294739192e-02 2.745173487880613137e-03 2.104813575590823785e-03
2.453273420963931334e-02 6.188042232693080624e-02 2.282132313268007973e-03 2.136120122527201959e-03
2.489674650311337820e-02 5.770846306929677122e-02 2.121892717570028359e-03 2.167902171603381441e-03
2.526629624070158772e-02 4.915051866262430680e-02 1.884866524714496477e-03 2.200166824512647754e-03
2.564146561634281923e-02 3.849033574734336133e-02 1.530793992986475508e-03 2.232921292324781693e-03
2.602233807387471787e-02 3.077621909443479728e-02 1.271403610178396034e-03 2.266172897195742504e-03
2.640899832559305896e-02 2.139710755417627286e-02 1.002542783732212521e-03 2.299929074107445043e-03
2.680153237109315564e-02 1.675205302203514740e-02 8.647237989964221602e-04 2.334197372638237636e-03
2.720002751639761379e-02 1.186580749993447655e-02 6.837172861652901674e-04 2.368985458764784943e-03
2.760457239337469129e-02 8.078984726421866228e-03 5.375978867277244602e-04 2.404301116695994629e-03
2.801525697945145624e-02 6.275977442409261427e-03 4.480031515712121649e-04 2.440152250739721206e-03
2.843217261762628553e-02 5.302122092795206673e-03 4.079208491155645201e-04 2.476546887202946568e-03
2.885541203678509969e-02 4.824029929984572501e-03 3.806915684474532300e-04 2.513493176326199625e-03
2.928506937232577129e-02 6.705297491212560898e-03 4.456192255112586100e-04 2.550999394252970957e-03
2.972124018709546359e-02 9.011193140458924680e-03 5.171264623003937353e-04 2.589073945034922174e-03
3.016402149264531957e-02 1.050855156549960860e-02 5.447246572297267074e-04 2.627725362673687549e-03
3.061351177080752148e-02 1.292867704779737149e-02 6.081295486796952157e-04 2.666962313200145224e-03
3.106981099559922785e-02 1.385234197292654033e-02 6.105453867766639630e-04 2.706793596791980724e-03
3.153302065545847410e-02 1.445897761548388914e-02 6.160209806255074463e-04 2.747228149930482088e-03
3.200324377581694607e-02 1.485420285999894223e-02 6.062700664788057579e-04 2.788275047597455706e-03
3.248058494201442464e-02 1.494846395396975253e-02 5.938581283385039461e-04 2.829943505513232097e-03
3.296515032256035899e-02 1.420033262757043439e-02 5.749794233442148119e-04 2.872242882416763902e-03
3.345704769274755741e-02 1.281696497913205508e-02 5.245701649649425584e-04 2.915182682388799216e-03
3.395638645862311678e-02 1.113947855899693681e-02 4.685221121375361523e-04 2.958772557219200173e-03
3.446327768132215891e-02 1.018366917409884408e-02 4.494525916260851779e-04 3.003022308819502245e-03
3.497783410176966146e-02 7.896449185753818406e-03 3.777135194224690734e-04 3.047941891681807576e-03
3.550017016575592044e-02 6.532504352185098534e-03 3.329626616917872066e-04 3.093541415385208434e-03
3.603040204939118168e-02 4.324248840730754266e-03 2.639297127046886550e-04 3.139831147150913462e-03
3.656864768494507562e-02 3.158152127679118154e-03 2.240140835071131441e-04 3.186821514447307942e-03
3.711502678707680192e-02 2.402304565032713397e-03 1.859643945797230589e-04 3.234523107646279476e-03
