1.558142430817590837e-02 7.727851259347172652e-01 6.938941657116685924e-02 1.354346165710177980e-03
1.580823829473636255e-02 8.662192615921040506e-01 7.356336408584714104e-02 1.374192031599428794e-03
1.603856829090667679e-02 8.148069691215120702e-01 6.339709449465190383e-02 1.394343536436761259e-03
1.627246552592803014e-02 6.940559768837107901e-01 4.767085340875372446e-02 1.414805164308533024e-03
1.650998202245084270e-02 8.388399244578582659e-01 6.129093155702848572e-02 1.435581468748299300e-03
1.675117060810562414e-02 7.734167063163391864e-01 5.365405094588557300e-02 1.456677073769754166e-03
1.699608492725283859e-02 8.396128406828953228e-01 5.860831113468404491e-02 1.478096674916748498e-03
1.724477945291438136e-02 8.116241530709944474e-01 5.565911152796240713e-02 1.499845040330667926e-03
1.749730949888939763e-02 7.297010958434729799e-01 4.798007075756233891e-02 1.521927011835490662e-03
1.775373123205709752e-02 6.540415348058843392e-01 4.174505366220140207e-02 1.544347506040806648e-03
1.801410168486928393e-02 5.070937902493596328e-01 3.010235458947304807e-02 1.567111515463131969e-03
1.827847876803540689e-02 5.240170129137724508e-01 3.114742134846649330e-02 1.590224109665831862e-03
1.854692128340294788e-02 4.470614212660716791e-01 2.527380345607288178e-02 1.613690436417971729e-03
1.881948893703602743e-02 3.332833630610779196e-01 1.765007698449812604e-02 1.637515722872465206e-03
1.909624235249508806e-02 2.643906596480334881e-01 1.347602435908879653e-02 1.661705276763820712e-03
1.937724308432063960e-02 1.786831575200718003e-01 8.727030655704235904e-03 1.686264487625881983e-03
1.966255363172411327e-02 1.364363343591200040e-01 6.815767428326089360e-03 1.711198828029903687e-03
1.995223745248876634e-02 9.421412800146863886e-02 4.974457620357720759e-03 1.736513854843340287e-03
2.024635897708381566e-02 6.652186727901820973e-02 3.632170986482855576e-03 1.762215210509734779e-03
2.054498362299488415e-02 4.699621961973501211e-02 2.817851117215895533e-03 1.788308624350092631e-03
2.084817780927404607e-02 3.469934433172786742e-02 2.125541688039972975e-03 1.814799913886155523e-03
2.115600897131251698e-02 3.632807689334031226e-02 2.197010055854392834e-03 1.841694986185972785e-03
2.146854557583948928e-02 4.072268039535768130e-02 2.199126655426558111e-03 1.868999839232204658e-03
2.178585713615030506e-02 4.897046881926651191e-02 2.479185623264059789e-03 1.896720563313597768e-03
2.210801422756741158e-02 6.035131938607782298e-02 2.846984085103551262e-03 1.924863342440064117e-03
2.243508850313754785e-02 6.641489728456737018e-02 2.873086113598101801e-03 1.953434455781836304e-03
2.276715270956856940e-02 7.515101533454660032e-02 3.027845323978961643e-03 1.982440279133171248e-03
2.310428070340961315e-02 7.701123027359914330e-02 2.964924762245665750e-03 2.011887286401064720e-03
2.344654746747798502e-02 7.022671290726774374e-02 2.645419120331716795e-03 2.041782051119519440e-03
2.379402912753669080e-02 7.014389773309001597e-02 2.542356651730703215e-03 2.072131247989824916e-03
2.414680296922605551e-02 7.434980801427730490e-02 2.694831695592112518e-03 2.102941654447412594e-03
2.450494745525335152e-02 6.093508615512550908e-02 2.259714580839060349e-03 2.134220152255817370e-03
2.486854224284428330e-02 5.797693519984670890e-02 2.130238430331595021e-03 2.165973729128295791e-03
2.523766820146004092e-02 5.048258865171108972e-02 1.919262639662362062e-03 2.198209480377674718e-03
2.561240743078407878e-02 3.842791569434041155e-02 1.529867420709829029e-03 2.230934610595025017e-03
2.599284327898242902e-02 3.079412596271045854e-02 1.271969357532208014e-03 2.264156435357757898e-03
2.637906036124177539e-02 2.518368435985568476e-02 1.105092935042852834e-03 2.297882382967779240e-03
2.677114457858924962e-02 1.673020092037991874e-02 8.619455882822355626e-04 2.332119996220312960e-03
2.716918313699830112e-02 1.131897073610709306e-02 6.683256059734403670e-04 2.366876934204108131e-03
2.757326456678475118e-02 8.490903144704771768e-03 5.538236768838501311e-04 2.402160974133644815e-03
2.798347874229737894e-02 6.201680616178104413e-03 4.451989305547033367e-04 2.437980013214092762e-03
2.839991690190757020e-02 5.589298903774680451e-03 4.222046559524475495e-04 2.474342070539717765e-03
2.882267166830211960e-02 5.391354519436553777e-03 4.050655013490060100e-04 2.511255289026477228e-03
2.925183706908419598e-02 6.475708831767047757e-03 4.364446627955116957e-04 2.548727937379596017e-03
2.968750855768657881e-02 8.251043448118958179e-03 4.925011198719928722e-04 2.586768412096881065e-03
3.012978303460208188e-02 9.536686892760749823e-03 5.169791234765185994e-04 2.625385239508608304e-03
3.057875886893587566e-02 1.175211111844438015e-02 5.758528634111744404e-04 2.664587077854830167e-03
3.103453592028436805e-02 1.425351431865118368e-02 6.198965945793793184e-04 2.704382719400942863e-03
3.149721556094563918e-02 1.450043733480414591e-02 6.177558946149651125e-04 2.744781092592438014e-03
3.196690069846641613e-02 1.476225602235569506e-02 6.050834637022485486e-04 2.785791264249745484e-03
3.244369579853025043e-02 1.514908588812383973e-02 5.984135862383325143e-04 2.827422441804110231e-03
3.292770690819254303e-02 1.673139780810344382e-02 6.353583447500724948e-04 2.869683975575533594e-03
3.341904167946714577e-02 1.399068095380826167e-02 5.524128349448067165e-04 2.912585361093728790e-03
3.391780939326993760e-02 1.214300574980318320e-02 4.925485520277376366e-04 2.956136241463191722e-03
3.442412098372465978e-02 1.137781132611340347e-02 4.788678739843462199e-04 3.000346409773448336e-03
3.493808906283660948e-02 8.994938711321242425e-03 4.062902662916252129e-04 3.045225811555614306e-03
3.545982794553929895e-02 6.792223824856720264e-03 3.405141591903821621e-04 3.090784547286399425e-03
3.598945367512004084e-02 5.260533874455051301e-03 2.948836415874789610e-04 3.137032874940793963e-03
3.652708404902989259e-02 3.886990573037426427e-03 2.494185752593414671e-04 3.183981212594627023e-03
3.707283864508374716e-02 3.044627688227097978e-03 2.110754700567717666e-04 3.231640141078325704e-03
3.762683884805638479e-02 1.934134962362197858e-03 1.642006687189830538e-04 3.280020406683161350e-03
3.818920787668050182e-02 1.625687966075198146e-03 1.488170324962725813e-04 3.329132923921376309e-03
3.876007081105253133e-02 1.798955393065332538e-03 1.555226102507723928e-04 3.378988778341600243e-03
3.933955462045256313e-02 2.311632765713000047e-03 1.766356974467247413e-04 3.429599229401023106e-03
3.992778819158439296e-02 2.391584754315013647e-03 1.767907793891099926e-04 3.480975713395863085e-03
4.052490235724200834e-02 3.133709339528014792e-03 2.011905391065016175e-04 3.533129846451648660e-03
4.113102992540900588e-02 3.366232660200786653e-03 1.989980578731925201e-04 3.586073427575036526e-03
4.174630570879726832e-02 3.608170716399048111e-03 2.025891921623311400e-04 3.639818441768754350e-03
4.237086655483150721e-02 3.904944291191614694e-03 2.110837531023908450e-04 3.694377063211488118e-03
4.300485137608638098e-02 3.788579821056080581e-03 2.079164614899038470e-04 3.749761658504489979e-03
4.364840118118297474e-02 3.700636741187931979e-03 2.005006065965054152e-04 3.805984789986792665e-03
4.430165910615139341e-02 3.027709086089604151e-03 1.775808614778674667e-04 3.863059219120994637e-03
4.496477044626656649e-02 2.605248749270818245e-03 1.640013122127746670e-04 3.920997909951598297e-03
4.563788268836436318e-02 2.062044413055835052e-03 1.466923049552406363e-04 3.979814032638036292e-03
4.632114554364501896e-02 1.465020245232120022e-03 1.175743615577183582e-04 4.039520967064512240e-03
4.701471098097142337e-02 1.127006178024528770e-03 1.005742352426944406e-04 4.100132306528947446e-03
4.771873326066947835e-02 7.492925513462848517e-04 8.196126257691077274e-05 4.161661861513336023e-03
4.843336896883806975e-02 7.792907586073200563e-04 8.518648838378308863e-05 4.224123663537963924e-03
4.915877705217646526e-02 8.581546325000328958e-04 8.965528051468183075e-05 4.287531969101965150e-03
4.989511885333667435e-02 8.670380610452702811e-04 8.883243415869283540e-05 4.351901263712871018e-03
5.064255814680861806e-02 7.410864924484837505e-04 7.869792567495702414e-05 4.417246266007825682e-03
5.140126117534638689e-02 1.206362765997455455e-03 1.007747223737519694e-04 4.483581931969293777e-03
5.217139668694319860e-02 1.257166409096292965e-03 1.007088844979842258e-04 4.550923459238184927e-03
5.295313597236393083e-02 1.399248548024621631e-03 1.098388738932766186e-04 4.619286291527429159e-03
5.374665290324279199e-02 1.292760897862214051e-03 1.052354414010037381e-04 4.688686123139125701e-03
