1.558540154707482514e-02 7.649340067599985638e-01 6.867936930225834735e-02 1.354618663017130489e-03
1.581227529369456236e-02 8.631702429261324250e-01 7.327521571461909078e-02 1.374468595233861766e-03
1.604266594781844982e-02 8.098083354496459219e-01 6.300607242289320287e-02 1.394624227865157206e-03
1.627662475217900306e-02 6.641472542676339907e-01 4.569438164660297175e-02 1.415090045917973991e-03
1.651420374312068118e-02 8.235830542740809612e-01 6.019070795145538971e-02 1.435870603860413177e-03
1.675545576217381954e-02 7.292480704272111813e-01 5.070158129949928899e-02 1.456970526654881954e-03
1.700043446780750978e-02 7.948815037171450548e-01 5.559991402144593559e-02 1.478394510808324954e-03
1.724919434736427518e-02 7.665492550999596366e-01 5.267919667243316229e-02 1.500147325439833354e-03
1.750179072917906059e-02 6.639929386533347522e-01 4.381807582473619400e-02 1.522233813365927784e-03
1.775827979488527747e-02 5.979043974668990513e-01 3.830259866878220343e-02 1.544658892203810800e-03
1.801871859191058606e-02 4.633063767259845145e-01 2.762341895780124484e-02 1.567427555492913313e-03
1.828316504616532556e-02 4.588164144405157407e-01 2.745593989186678741e-02 1.590544873835059159e-03
1.855167797492627418e-02 3.698962410352928387e-01 2.117528130329311004e-02 1.614015996053563091e-03
1.882431709991864988e-02 2.972217720837419530e-01 1.588912728384453757e-02 1.637846150371618245e-03
1.910114306059930434e-02 2.126018952471863954e-01 1.109829216823306035e-02 1.662040645610300292e-03
1.938221742764401415e-02 1.396640944829414532e-01 7.091288467329985752e-03 1.686604872406560806e-03
1.966760271664189444e-02 1.026313349046146656e-01 5.419699668993417131e-03 1.711544304451563308e-03
1.995736240199997430e-02 7.168321019608932254e-02 4.053867830440678090e-03 1.736864499749736024e-03
2.025156093106100438e-02 5.110776737308286854e-02 3.017894932133773946e-03 1.762571101898930586e-03
2.055026373843768864e-02 4.334487620996865798e-02 2.658632802895557513e-03 1.788669841392067023e-03
2.085353726056648344e-02 4.091805133941706779e-02 2.358284017920468916e-03 1.815166536940686142e-03
2.116144895048421501e-02 4.769754027408030367e-02 2.628560589466438606e-03 1.842067096820804812e-03
