1.558735378070926977e-02 7.430561470745847830e-01 6.689100421398253005e-02 1.354752424112966400e-03
1.581425686064317354e-02 8.226070217296959086e-01 7.005133391949903976e-02 1.374604352379525055e-03
1.604467728881396951e-02 8.714550039138512227e-01 6.758471818137379294e-02 1.394762011232787181e-03
1.627866631457641766e-02 6.814947024602948655e-01 4.685339042679179111e-02 1.415229886131607381e-03
1.651627598099673563e-02 8.057750433926996747e-01 5.897199656118835842e-02 1.436012532002830426e-03
1.675755913642798176e-02 7.510831258640763286e-01 5.217284102755604530e-02 1.457114574274558485e-03
1.700256944626451008e-02 7.775550945831889438e-01 5.444301421808916963e-02 1.478540709926494737e-03
1.725136140487813427e-02 7.753476397694470945e-01 5.326508813317095553e-02 1.500295708557657440e-03
1.750399034773872375e-02 7.140803607251914320e-01 4.699491471341200877e-02 1.522384413471779708e-03
1.776051246372180314e-02 6.011730430868812425e-01 3.850743275466293747e-02 1.544811742780672790e-03
1.802098480760596158e-02 4.701990367144293637e-01 2.802193787922589718e-02 1.567582690525887428e-03
1.828546531276292395e-02 4.712476767309426440e-01 2.817771245133213545e-02 1.590702327819000722e-03
1.855401280404294501e-02 3.964632343626794397e-01 2.260114711001594626e-02 1.614175804000826664e-03
1.882668701085852755e-02 2.917786977709224128e-01 1.564075383746541328e-02 1.638008347819930452e-03
1.910354858046930254e-02 2.230475055977497734e-01 1.159254479499182387e-02 1.662205268630753642e-03
1.938465909147105495e-02 1.483881619277501174e-01 7.473311018940158312e-03 1.686771957611731768e-03
1.967008106749192076e-02 1.052495107339112973e-01 5.544218754743998265e-03 1.711713889003762005e-03
1.995987799109872132e-02 7.322649487727422857e-02 4.118503629437043206e-03 1.737036621369380607e-03
2.025411431791661679e-02 5.381112371902128932e-02 3.128787703245259830e-03 1.762745798873057573e-03
2.055285549096515230e-02 4.152182905286145448e-02 2.592720204194627533e-03 1.788847152582973042e-03
2.085616795521394798e-02 3.900321398793690775e-02 2.288773146294588445e-03 1.815346501794708450e-03
2.116411917236120377e-02 4.674640008638588501e-02 2.599675728482230778e-03 1.842249755377237553e-03
2.147677763583832541e-02 4.859817360704855871e-02 2.474653800514558123e-03 1.869562913141657517e-03
2.179421288604412379e-02 6.183672496294011917e-02 2.903360106626215464e-03 1.897292067233105660e-03
2.211649552581171005e-02 7.843084116019398422e-02 3.421926742050123652e-03 1.925443403546273644e-03
2.244369723611183351e-02 7.353534682690290869e-02 3.089428108059284143e-03 1.954023203165021309e-03
2.277589079199595842e-02 8.075790254066388119e-02 3.190292930305797196e-03 1.983037843826535550e-03
2.311315007878264258e-02 8.945058241261943932e-02 3.305298995096493404e-03 2.012493801410511918e-03
2.345555010849091973e-02 8.550532573519502300e-02 3.050135243888548939e-03 2.042397651453902591e-03
2.380316703652426633e-02 7.569567797405406251e-02 2.686926045381288208e-03 2.072756070691674120e-03
2.415607817860883008e-02 7.633335618159474423e-02 2.746413991119406664e-03 2.103575838624161323e-03
2.451436202798975422e-02 6.427771449996359798e-02 2.344209538071295295e-03 2.134863839111526222e-03
2.487809827288944842e-02 5.682987748726785887e-02 2.102189909048968013e-03 2.166627061995889288e-03
2.524736781423152568e-02 4.823854508112269263e-02 1.862616119036040888e-03 2.198872604751694621e-03
2.562225278363460326e-02 3.701754365813952202e-02 1.495498135735957032e-03 2.231607674164919671e-03
2.600283656167970761e-02 2.654137828028512586e-02 1.161214975262993884e-03 2.264839588041703700e-03
2.638920379645554037e-02 1.946178902486426013e-02 9.484804264555770411e-04 2.298575776947054186e-03
2.678144042238564046e-02 1.473602675888789626e-02 8.031390547929510154e-04 2.332823785974234843e-03
2.717963367934161933e-02 1.080308879692883951e-02 6.493026067167214982e-04 2.367591276545532187e-03
2.758387213204678556e-02 7.187815550189532998e-03 5.049680082784664074e-04 2.402886028245050307e-03
2.799424568977442601e-02 6.571305375261949494e-03 4.627029855435433703e-04 2.438715940684261542e-03
2.841084562634511174e-02 5.823677334519880740e-03 4.318390180203348413e-04 2.475089035401007841e-03
2.883376460042752845e-02 6.449967802278981990e-03 4.464859697246199312e-04 2.512013457792721706e-03
2.926309667614730020e-02 8.157363323612306164e-03 4.964504389169435402e-04 2.549497479084617858e-03
2.969893734400847266e-02 9.688769530167706465e-03 5.383853562590876088e-04 2.587549498333656644e-03
3.014138354213209692e-02 1.117832109976512993e-02 5.656191415031701364e-04 2.626178044469075403e-03
3.059053367781694455e-02 1.335478918793829226e-02 6.194205009460031870e-04 2.665391778370359514e-03
3.104648764942691958e-02 1.337299092187593276e-02 5.959591809963701988e-04 2.705199494983493141e-03
3.150934686861009415e-02 1.570487827001329842e-02 6.458928953020546225e-04 2.745610125476397392e-03
3.197921428285434992e-02 1.611702778589196861e-02 6.375654307793724449e-04 2.786632739434472244e-03
3.245619439838463155e-02 1.464741916347152111e-02 5.882775050423712107e-04 2.828276547097207175e-03
3.294039330340678418e-02 1.511371420067380081e-02 5.979280184883266043e-04 2.870550901636839333e-03
3.343191869170344943e-02 1.256163296264910766e-02 5.201597772473190960e-04 2.913465301480068839e-03
3.393087988658682885e-02 1.099921798921961284e-02 4.678019227462997280e-04 2.957029392673885069e-03
3.443738786521406692e-02 9.323538487036115568e-03 4.275510686988119656e-04 3.001252971296607640e-03
3.495155528327038158e-02 6.782088160398921060e-03 3.481669503328997900e-04 3.046145985915221528e-03
3.547349650002555588e-02 5.411010816166393969e-03 3.011128916599012688e-04 3.091718540090216717e-03
3.600332760376931396e-02 3.579204818730660417e-03 2.373753672260252876e-04 3.137980894929088150e-03
