1.559119013287460845e-02 7.875917008919289808e-01 7.063051243945010771e-02 1.355015289594951964e-03
1.581815085597256670e-02 8.316853840431733813e-01 7.076888871610442777e-02 1.374871140483959701e-03
1.604862979339536158e-02 8.345794300575446467e-01 6.484575123719799050e-02 1.395032781253568391e-03
1.628267820751120448e-02 7.115138806662154591e-01 4.877589945668026755e-02 1.415504698250697434e-03
1.652034815459525741e-02 8.326657603486016246e-01 6.083129360357285992e-02 1.436291447303708309e-03
1.676169249640801356e-02 7.637140437462147657e-01 5.300605711353761906e-02 1.457397654755885610e-03
1.700676491195268758e-02 8.339528575962530388e-01 5.822633454249215995e-02 1.478828018515989480e-03
1.725561990941445675e-02 7.586503922278685641e-01 5.215734811819882494e-02 1.500587309126190632e-03
1.750831283828406179e-02 7.096445600422465194e-01 4.670859245697332046e-02 1.522680370847685023e-03
1.776489990166858074e-02 6.263287942060686841e-01 4.004376065576956134e-02 1.545112122764283943e-03
1.802543816879200594e-02 4.857848129765450773e-01 2.890069935579693550e-02 1.567887559904304574e-03
1.828998558768845512e-02 4.724810009111279907e-01 2.824066219120622764e-02 1.591011754381079120e-03
1.855860099809092389e-02 4.063053975695438136e-01 2.311455670704869528e-02 1.614489856552410799e-03
1.883134414451824792e-02 2.914515756045094608e-01 1.562302233950796891e-02 1.638327096199319313e-03
1.910827568956337610e-02 2.335390188284438284e-01 1.207211969738841879e-02 1.662528783724411246e-03
1.938945722738578264e-02 1.519478614856025755e-01 7.613608489925255754e-03 1.687100311370244013e-03
1.967495129741115081e-02 1.117877460220381980e-01 5.805088254198429581e-03 1.712047154458043539e-03
1.996482139824120108e-02 8.364584056244500632e-02 4.550963953752492665e-03 1.737374872647137140e-03
2.025913200177691109e-02 5.537794214426339928e-02 3.190028210534543059e-03 1.763089111215506008e-03
2.055794856755819439e-02 4.303941394469135845e-02 2.652636918418531213e-03 1.789195602361826802e-03
2.086133755732326456e-02 3.715782340201581602e-02 2.221671897367737559e-03 1.815700166529430823e-03
2.116936644979085236e-02 4.260718958173972254e-02 2.440563161661527675e-03 1.842608713752565217e-03
2.148210375566865504e-02 4.846935586884329461e-02 2.469496207594555973e-03 1.869927245025406175e-03
2.179961903289131045e-02 5.806908655005259962e-02 2.782323790224455057e-03 1.897661853694250413e-03
2.212198290209127158e-02 7.020075303234843411e-02 3.161497620666205589e-03 1.925818726873324699e-03
2.244926706230605459e-02 7.552567334070432736e-02 3.144858306313988005e-03 1.954404146884684834e-03
2.278154430692532970e-02 7.943685604661429589e-02 3.149856456111614980e-03 1.983424492722675285e-03
2.311888853988142492e-02 8.074389657513959817e-02 3.068066944940208048e-03 2.012886241543413498e-03
2.346137479208678517e-02 7.849458003330611611e-02 2.863708827243161090e-03 2.042795970179842307e-03
2.380907923812220633e-02 7.453048283436064514e-02 2.654332162028838395e-03 2.073160356682805360e-03
2.416207921317925847e-02 7.310905983231125171e-02 2.662043424718016620e-03 2.103986181888714124e-03
2.452045323026101967e-02 6.194658926542701005e-02 2.284089879767973313e-03 2.135280331014339020e-03
2.488428099764467688e-02 5.793881275169730782e-02 2.128467080082188483e-03 2.167049795279263336e-03
2.525364343660993841e-02 4.821841135183616706e-02 1.859968000392598101e-03 2.199301673556589704e-03
2.562862269943738669e-02 3.968244109727692842e-02 1.563464924380488907e-03 2.232043174052490263e-03
2.600930218768045601e-02 3.054133552867820470e-02 1.267429705295238049e-03 2.265281616015186409e-03
2.639576657071537533e-02 2.152122254600662837e-02 1.003124550903698297e-03 2.299024431474008638e-03
2.678810180457304527e-02 1.609297515337856574e-02 8.411191180639087826e-04 2.333279167009145831e-03
2.718639515105710294e-02 1.170764252308472905e-02 6.788964591916627888e-04 2.368053485552782614e-03
