1.558712079153688410e-02 7.840240372180176109e-01 7.032580535388900655e-02 1.354736460218951321e-03
1.581402037068867228e-02 8.628352824105250951e-01 7.327636436357272409e-02 1.374588150264090172e-03
1.604443724547813255e-02 8.058401576715609194e-01 6.273782251348943018e-02 1.394745567294998273e-03
1.627842266446969874e-02 7.086323593560198697e-01 4.861971851865797001e-02 1.415213196716597890e-03
1.651602866992738644e-02 8.308210584017171607e-01 6.073250676327299896e-02 1.435995593400985490e-03
1.675730810938998519e-02 7.780431090181285647e-01 5.396482361435475661e-02 1.457097382720682482e-03
1.700231464742536086e-02 8.382277470845160838e-01 5.852112903717642672e-02 1.478523261598971034e-03
1.725110277756641830e-02 7.907935933774499215e-01 5.429121826235267650e-02 1.500277999577591869e-03
1.750372783443151017e-02 6.969784879540094069e-01 4.591493130920022703e-02 1.522366439902131255e-03
1.776024600603184206e-02 6.372354290321543546e-01 4.072089583046040184e-02 1.544793500625369319e-03
1.802071434626871874e-02 4.908389453924206780e-01 2.918725664820017579e-02 1.567564175728932297e-03
1.828519078762338296e-02 4.721143941301889635e-01 2.822298357841844171e-02 1.590683536263559237e-03
1.855373415404223264e-02 4.143401677043608844e-01 2.354806896019023127e-02 1.614156731508302337e-03
1.882640417402032737e-02 3.075017160630648672e-01 1.639687643827708596e-02 1.637988990149025648e-03
1.910326149388608119e-02 2.351219868700668847e-01 1.213711499611211386e-02 1.662185621476515484e-03
1.938436769129006643e-02 1.462474052359656884e-01 7.376149517225612413e-03 1.686752016604583506e-03
1.966978528890099900e-02 1.116939271889752089e-01 5.806946621883686370e-03 1.711693649708517046e-03
1.995957776831188205e-02 8.236623907455141447e-02 4.509209674797637173e-03 1.737016079284246350e-03
2.025380958415940250e-02 5.362523207446899531e-02 3.126134254978566937e-03 1.762724949428616040e-03
2.055254617845978654e-02 4.406266258302451999e-02 2.697323953660144512e-03 1.788825991141150670e-03
2.085585399516427449e-02 3.793412443095266900e-02 2.245641140637019435e-03 1.815325023647729619e-03
2.116380049493736884e-02 4.307117495307331151e-02 2.454994298807562734e-03 1.842227955746558168e-03
2.147645417016126601e-02 4.645342336607488631e-02 2.399888035494377597e-03 1.869540787176887089e-03
2.179388456016977116e-02 5.739316868361438173e-02 2.758752283826750897e-03 1.897269610010904025e-03
2.211616226671501984e-02 7.089890107583889101e-02 3.183906492866061134e-03 1.925420610069240738e-03
2.244335896967053143e-02 7.225475274263828962e-02 3.048807536937989896e-03 1.954000068360558975e-03
2.277554744297404996e-02 7.904325827684827166e-02 3.132867465156701468e-03 1.983014362545700449e-03
2.311280157081369024e-02 8.252332136547591013e-02 3.109461272492149934e-03 2.012469968426841560e-03
2.345519636406104280e-02 7.670981733395076940e-02 2.814863733113229759e-03 2.042373461462229211e-03
2.380280797695491501e-02 7.304210303148499228e-02 2.614012660558048557e-03 2.072731518306917316e-03
