1.559002547205458680e-02 7.408297596048741829e-01 6.667969179229496501e-02 1.354935486003970829e-03
1.581696869552479123e-02 8.378051521460516682e-01 7.126121700368646950e-02 1.374790146018402747e-03
1.604742987038810728e-02 7.988680620368123764e-01 6.221118960651064039e-02 1.394950577912340214e-03
1.628146025506205241e-02 6.720199209014540154e-01 4.623389744082730818e-02 1.415421267763093639e-03
1.651911190181174285e-02 8.311530408021414740e-01 6.074868731856481602e-02 1.436206771125331976e-03
1.676043766832737217e-02 7.780979225923321252e-01 5.397025373508742424e-02 1.457311714064498482e-03
1.700549122948069591e-02 7.999632690743092578e-01 5.595318636719664313e-02 1.478740794207299408e-03
1.725432708926336045e-02 7.458884064598798602e-01 5.132099889399911047e-02 1.500498781809572659e-03
1.750700059290957386e-02 7.126441021900354889e-01 4.690299877133485840e-02 1.522590520841837422e-03
1.776356793920591537e-02 6.401471780757881369e-01 4.089617857821255947e-02 1.545020930092812694e-03
1.802408619299096168e-02 4.721804164347681021e-01 2.813660559056253146e-02 1.567795004291243008e-03
1.828861329784755435e-02 4.880097809376309215e-01 2.911598367453289635e-02 1.590917815246336653e-03
1.855720808899049765e-02 4.256939857310068076e-01 2.414226204838003723e-02 1.614394513007147728e-03
1.882993030635255263e-02 3.043994344354691850e-01 1.624576151246781910e-02 1.638230327041250919e-03
1.910684060787171124e-02 2.379126013525671157e-01 1.226214440994998454e-02 1.662430567433039689e-03
1.938800058298253276e-02 1.546635727585895792e-01 7.730942784046092135e-03 1.687000626102013465e-03
1.967347276631479028e-02 1.154348030925184815e-01 5.965537358964107494e-03 1.711945978041418993e-03
1.996332065160224406e-02 8.121331879750219584e-02 4.454008658330118470e-03 1.737272182577608189e-03
2.025760870580477213e-02 5.807199751421272121e-02 3.299640745590735370e-03 1.762984884650509307e-03
2.055640238344694226e-02 4.535538262190036418e-02 2.749748623938122732e-03 1.789089816115591123e-03
2.085976814117626241e-02 3.624614274849568413e-02 2.180939728296500593e-03 1.815592797067736670e-03
2.116777345254428760e-02 4.007097260289418234e-02 2.342615805834395454e-03 1.842499737187427468e-03
2.148048682301387236e-02 4.300547284754157457e-02 2.280380013155211116e-03 1.869816637109666729e-03
2.179797780519604489e-02 5.453892095618032704e-02 2.665060950950126715e-03 1.897549589816089960e-03
2.212031701431962233e-02 7.093115683659093063e-02 3.185340352347453344e-03 1.925704782050683414e-03
2.244757614393732073e-02 7.626918732969475978e-02 3.167260593810485025e-03 1.954288495759597209e-03
2.277982798187159694e-02 8.091730170501396091e-02 3.188061047698934492e-03 1.983307109555514525e-03
2.311714642640389991e-02 8.141926476614354258e-02 3.082132704257692975e-03 2.012767100207040957e-03
2.345960650271092934e-02 7.669847368716320446e-02 2.814035459835064010e-03 2.042675044153669309e-03
2.380728437955150281e-02 7.311993736753663597e-02 2.616347891060080092e-03 2.073037619046754192e-03
2.416025738620778893e-02 7.592595297324455927e-02 2.735077941941385388e-03 2.103861605317085791e-03
