1.558579107854127579e-02 7.638937462236398135e-01 6.867959529179172573e-02 1.354645197266066570e-03
1.581267067807158588e-02 8.151422712141714877e-01 6.944454083753137663e-02 1.374495527504673289e-03
1.604306727304596197e-02 8.848942275031408400e-01 6.858118774805152529e-02 1.394651564364961021e-03
1.627703210751826890e-02 7.280376189534161213e-01 4.988337397840477555e-02 1.415117792958646035e-03
1.651461721917417066e-02 8.715813273204598977e-01 6.357840549693380416e-02 1.435898767860805227e-03
1.675587545090533731e-02 7.941846310638758233e-01 5.503673180311571822e-02 1.456999114143102360e-03
1.700086046256267872e-02 8.263089530022639240e-01 5.773337674413075993e-02 1.478423528424094606e-03
1.724962674289127335e-02 8.238101644379234312e-01 5.647610010334556258e-02 1.500176779936903239e-03
1.750222962164970850e-02 7.407480166080631090e-01 4.868855111420219983e-02 1.522263711614576989e-03
1.775872528191641680e-02 6.440912008335167860e-01 4.115112209986301200e-02 1.544689241193418668e-03
1.801917077258580885e-02 5.319350186604309139e-01 3.151031244973405421e-02 1.567458362334612273e-03
1.828362402105699475e-02 5.383779813417789439e-01 3.196514995490330746e-02 1.590576145764469951e-03
1.855214384611789807e-02 4.603942437797134968e-01 2.599544591832961618e-02 1.614047740433615210e-03
1.882478997102759316e-02 3.725017106160699032e-01 1.955725325055030980e-02 1.637878374695462104e-03
1.910162303679982868e-02 2.893830387306962626e-01 1.460979885556256200e-02 1.662073357504309816e-03
1.938270461569066919e-02 2.014157240746038136e-01 9.673698824493282347e-03 1.686638079633435766e-03
1.966809722489326270e-02 1.595134424218361269e-01 7.769339415171162312e-03 1.711578014913531405e-03
1.995786434044277344e-02 1.180050276115513774e-01 5.950499252056612280e-03 1.736898721491859270e-03
2.025207041133455371e-02 7.734188234464471623e-02 4.065318511018969384e-03 1.762605843112521409e-03
2.055078087385872609e-02 5.560478942271656483e-02 3.165914165533452538e-03 1.788705110418219299e-03
2.085406216615438152e-02 3.730109456833359538e-02 2.227274064327082730e-03 1.815202342273922664e-03
2.116198174298657489e-02 3.565322602184393952e-02 2.178439964893820555e-03 1.842103447112851400e-03
2.147460809074937943e-02 3.621067538321941920e-02 2.036943072626257265e-03 1.869414424305188439e-03
2.179201074269852823e-02 4.101391874575373298e-02 2.199392787330186824e-03 1.897141365549987390e-03
2.211426029441675850e-02 5.392247924756251448e-02 2.631248783912330542e-03 1.925290456290684130e-03
2.244142841951549117e-02 6.141757035642962659e-02 2.718320727388204554e-03 1.953867977154703697e-03
2.277358788557627689e-02 6.706339865262701816e-02 2.789635844092739660e-03 1.982880305417619379e-03
2.311081257033554409e-02 6.872670111459028286e-02 2.740032249703573675e-03 2.012333916492341484e-03
2.345317747811626399e-02 7.085387036541634931e-02 2.672584317614677164e-03 2.042235385443868980e-03
2.380075875651022424e-02 6.991984715586323229e-02 2.538339623897701864e-03 2.072591388530064388e-03
2.415363371331449155e-02 7.069662911376657644e-02 2.598045064743369301e-03 2.103408704769017205e-03
2.451188083372601509e-02 6.478504973672352674e-02 2.362374781937938428e-03 2.134694217533531901e-03
2.487557979779807943e-02 5.858949331663177579e-02 2.155333847916938647e-03 2.166454916173279118e-03
2.524481149816242692e-02 4.979729750381380049e-02 1.902982145843332097e-03 2.198697897665196407e-03
2.561965805802122326e-02 4.158666198706423983e-02 1.610081118842182375e-03 2.231430368292732641e-03
2.600020284941256810e-02 3.312176563826221137e-02 1.336684722379185425e-03 2.264659645354518986e-03
2.638653051175390146e-02 2.627862473268493052e-02 1.132378016688452560e-03 2.298393158903128640e-03
2.677872697066719862e-02 2.017383553484733416e-02 9.606912527758512026e-04 2.332638453514514730e-03
2.717687945709026942e-02 1.226607128061529307e-02 6.990248334109081235e-04 2.367403190088844967e-03
2.758107652667838097e-02 9.535753431134856226e-03 5.914644597697779008e-04 2.402695147683361464e-03
2.799140807950053697e-02 5.808361878916843551e-03 4.329443376815102977e-04 2.438522225378013820e-03
2.840796538003473662e-02 5.865431653163897911e-03 4.337642505389856110e-04 2.474892444174543737e-03
2.883084107746668873e-02 4.823012898537287763e-03 3.844200248542532674e-04 2.511813948929800082e-03
2.926012922629660576e-02 5.730054931192637806e-03 4.148786612779535999e-04 2.549295010324037231e-03
2.969592530725845281e-02 7.539181209729968469e-03 4.716865305268320161e-04 2.587344026864987333e-03
3.013832624855642198e-02 7.856747151605636761e-03 4.662947442253144773e-04 2.625969526928520047e-03
3.058743044742344430e-02 1.071643171114615087e-02 5.476759589001828528e-04 2.665180170836744990e-03
3.104333779200630153e-02 1.182629714892575665e-02 5.573999095187527186e-04 2.704984752974403436e-03
3.150614968358244478e-02 1.441853859326639245e-02 6.205994836327752111e-04 2.745392203944472566e-03
3.197596905911334608e-02 1.445627638809855037e-02 5.998532971317133491e-04 2.786411592763869596e-03
3.245290041413932680e-02 1.510596456907104847e-02 5.968545543602718408e-04 2.828052129100245855e-03
3.293704982602111558e-02 1.602193216965198605e-02 6.171801150694483781e-04 2.870323165550844446e-03
3.342852497753323604e-02 1.352778666550912001e-02 5.407110715729893232e-04 2.913234199964420245e-03
3.392743518081443865e-02 1.363647185869694411e-02 5.300226135307219968e-04 2.956794877807302543e-03
3.443389140168048174e-02 1.135225530595950980e-02 4.815065502560603693e-04 3.001014994574660675e-03
3.494800628430480560e-02 9.070459546149987548e-03 4.092673101461025901e-04 3.045904498248116696e-03
3.546989417627246372e-02 7.592510377559899375e-03 3.617193442187386200e-04 3.091473491800848707e-03
3.599967115401286194e-02 5.805867601779922914e-03 3.099783392054685427e-04 3.137732235751386142e-03
3.653745504861712762e-02 4.330344343285816300e-03 2.633267967941496277e-04 3.184691150767347736e-03
3.708336547204567346e-02 3.186014021135441954e-03 2.165990457214022138e-04 3.232360820320390703e-03
3.763752384373184739e-02 2.402793308111789410e-03 1.836463568802388041e-04 3.280751993393700352e-03
3.820005341758767048e-02 1.725994087312334455e-03 1.524287697721106081e-04 3.329875587243406616e-03
3.877107930941747077e-02 1.687118149769193829e-03 1.506791003504585457e-04 3.379742690215318309e-03
3.935072852474571364e-02 1.830823453793151579e-03 1.575086194057578556e-04 3.430364564618472618e-03
3.993912998706522499e-02 2.348709181378274852e-03 1.747409195866429148e-04 3.481752649657028544e-03
4.053641456651173314e-02 2.864562941230170377e-03 1.903251393066198469e-04 3.533918564422010907e-03
4.114271510897165446e-02 2.864113974904430784e-03 1.809501379939428857e-04 3.586874110944650914e-03
4.175816646562919426e-02 3.567053722194690919e-03 2.019802601907894741e-04 3.640631277312905353e-03
4.238290552295944508e-02 3.411221248725641950e-03 1.959318398742851007e-04 3.695202240852971543e-03
4.301707123317416448e-02 3.895493771024613819e-03 2.088591918603762603e-04 3.750599371377583494e-03
4.366080464512710202e-02 3.657445514177565162e-03 1.987771840676357514e-04 3.806835234502971028e-03
4.431424893568557122e-02 3.557891038949987858e-03 1.948951843273210357e-04 3.863922595036467251e-03
4.497754944157524026e-02 2.895653084672731702e-03 1.717759519298764110e-04 3.921874420436706823e-03
4.565085369170555907e-02 2.045898984653973362e-03 1.445824885642076779e-04 3.980703884348610333e-03
4.633431143998249097e-02 1.517264157998708457e-03 1.210800430714593218e-04 4.040424370215227323e-03
