1.559046892639427695e-02 7.911055182782577022e-01 7.094491130624851205e-02 1.354965871739408599e-03
1.581741881299398439e-02 8.186114195241234182e-01 6.972740375403919943e-02 1.374820985186887487e-03
1.604788675110025223e-02 8.352689785223579300e-01 6.490610814420384733e-02 1.394981877367905323e-03
1.628192400063485645e-02 6.816353539746062840e-01 4.686162364171023859e-02 1.415453034462427597e-03
1.651958261538978220e-02 8.447440946137516615e-01 6.170796214624477138e-02 1.436239012129335042e-03
1.676091545460501112e-02 7.348895705728014649e-01 5.110133964489331493e-02 1.457344436539858906e-03
1.700597619472539804e-02 7.929237589611619619e-01 5.547906143441583976e-02 1.478774005428100217e-03
1.725481934133929821e-02 8.076412181584731176e-01 5.539956596789342297e-02 1.500532489158919918e-03
1.750750024130164062e-02 7.179294483946435657e-01 4.723823564419524224e-02 1.522624731813513634e-03
1.776407509504407400e-02 6.511099187877135153e-01 4.156681897307665241e-02 1.545055652292960137e-03
1.802460096907494355e-02 5.134152467561838851e-01 3.045852045914389239e-02 1.567830245440065932e-03
1.828913580867196076e-02 5.300807381148811004e-01 3.148849213135891667e-02 1.590953583179838390e-03
1.855773845077026904e-02 4.527675180542286015e-01 2.557899886094709002e-02 1.614430815678888614e-03
1.883046863704881946e-02 3.386652629997485842e-01 1.790798565607422399e-02 1.638267172524138313e-03
1.910738702721800908e-02 2.724271948890132911e-01 1.383879953421911224e-02 1.662467963921142062e-03
1.938855521251145117e-02 1.802102191054632541e-01 8.791015529637884879e-03 1.687038581912405711e-03
1.967403572938500669e-02 1.492974761772636327e-01 7.346896913520345636e-03 1.711984501616056363e-03
1.996389207342594632e-02 1.039184499675969153e-01 5.382364589536297109e-03 1.737311282485228415e-03
2.025818871347550773e-02 6.666699578862275710e-02 3.644199841480681885e-03 1.763024569588565521e-03
2.055699110596791168e-02 4.893630613937997170e-02 2.892313627881304763e-03 1.789130094912216428e-03
2.086036570948897675e-02 3.404504793685991793e-02 2.084870629899195690e-03 1.815633678683736037e-03
2.116837999955771543e-02 3.669131637632254417e-02 2.212204954581879421e-03 1.842541230718306279e-03
2.148110248363399241e-02 3.391876268953611384e-02 1.960498186753127474e-03 1.869858751787686641e-03
2.179860271635584296e-02 4.470000700690580225e-02 2.335592016608599095e-03 1.897592335012359462e-03
2.212095131500957379e-02 5.986119526075937142e-02 2.832652859110219769e-03 1.925748167277283518e-03
2.244821997523627904e-02 6.148405879132994717e-02 2.726974886742654196e-03 1.954332530671736620e-03
2.278048148697817479e-02 6.807659687488767930e-02 2.824003584639820773e-03 1.983351803953722556e-03
2.311780975066833263e-02 7.501772443027103499e-02 2.910863372978390873e-03 2.012812464039393824e-03
2.346027979366738583e-02 7.405897091732958903e-02 2.750399397571570877e-03 2.042721087518052214e-03
2.380796778695092389e-02 7.120183794005256750e-02 2.573004729696692222e-03 2.073084352193161131e-03
2.416095106205115584e-02 7.297193533101863083e-02 2.661023994099384615e-03 2.103909038649951456e-03
2.451930812825681844e-02 6.396626633878167711e-02 2.338297730220448810e-03 2.135202031850158035e-03
