1.562063054388798666e-02 7.186608807217857997e-01 6.481110546537806327e-02 1.357032990940317636e-03
1.584803362430878271e-02 8.417792415151390539e-01 7.158101986676651540e-02 1.376918951624068804e-03
1.607896156546852889e-02 8.350561328495053059e-01 6.489588826158011747e-02 1.397111157317048203e-03
1.631346572960137506e-02 6.801896770862182473e-01 4.677833879764001224e-02 1.417614101182862419e-03
1.655159827434891234e-02 8.344581401813528920e-01 6.098725085431214860e-02 1.438432345969831898e-03
1.679341216436106704e-02 7.758547229864977135e-01 5.381788464389965915e-02 1.459570525046077457e-03
1.703896118307640303e-02 8.218111054660079962e-01 5.741707534355149078e-02 1.481033343451710737e-03
1.728829994468458059e-02 7.856048349673359077e-01 5.393857545619565319e-02 1.502825578968429790e-03
1.754148390627354240e-02 6.989402020204281696e-01 4.603489329979924827e-02 1.524952083206823151e-03
1.779856938016420240e-02 6.181234766466495723e-01 3.955585654234348297e-02 1.547417782711672752e-03
1.805961354643532621e-02 4.961275503895442585e-01 2.949105331518531159e-02 1.570227680085589834e-03
1.832467446564141345e-02 5.118421704168354402e-01 3.046526921165893312e-02 1.593386855131297391e-03
1.859381109172643376e-02 4.150792223935099723e-01 2.358383889719006116e-02 1.616900466012882471e-03
1.886708328513624078e-02 3.125502661214794031e-01 1.664204366887863523e-02 1.640773750436378504e-03
1.914455182613258519e-02 2.457212181130124240e-01 1.262163118503545692e-02 1.665012026849991417e-03
1.942627842831174886e-02 1.604713207991039503e-01 7.969996539816592493e-03 1.689620695664359852e-03
1.971232575233072826e-02 1.158357419134757593e-01 5.965052795599123242e-03 1.714605240493191672e-03
2.000275741984409300e-02 9.054396764670860631e-02 4.819635483380703585e-03 1.739971229414658590e-03
2.029763802765452776e-02 5.621070102944843855e-02 3.216858233854616184e-03 1.765724316253932747e-03
2.059703316208031862e-02 4.082944085271212470e-02 2.559368547910683203e-03 1.791870241887254245e-03
2.090100941354289948e-02 3.525004620115552295e-02 2.135276826575550381e-03 1.818414835567945531e-03
2.120963439137770259e-02 4.297945343380382005e-02 2.452874345516357999e-03 1.845364016274766636e-03
2.152297673887163323e-02 4.199822266202134918e-02 2.246574453274351093e-03 1.872723794083054703e-03
2.184110614853058269e-02 5.861290919195236843e-02 2.800744030847175485e-03 1.900500271559083009e-03
2.216409337758016088e-02 7.004285789700682996e-02 3.157726783995674393e-03 1.928699645178070772e-03
2.249201026370340958e-02 6.756089485479323253e-02 2.905734586735939443e-03 1.957328206766326649e-03
2.282492974101865690e-02 7.879870251201179232e-02 3.130229904824963650e-03 1.986392344967987354e-03
2.316292585630136056e-02 7.507988539935800398e-02 2.907883309051165731e-03 2.015898546736819355e-03
2.350607378545334358e-02 7.717177976379353821e-02 2.832118652087323163e-03 2.045853398853640908e-03
2.385444985022323189e-02 7.166673246594157387e-02 2.584240103554555357e-03 2.076263589469794658e-03
2.420813153518166713e-02 7.099671677036988038e-02 2.608218189270573861e-03 2.107135909677264936e-03
2.456719750495522589e-02 6.334995006777102700e-02 2.319944791322017894e-03 2.138477255105959100e-03
2.493172762172275042e-02 5.665681580100477566e-02 2.095527376177185996e-03 2.170294627548699767e-03
2.530180296297802195e-02 5.041712238379182642e-02 1.917366588469170303e-03 2.202595136614511270e-03
2.567750583956279753e-02 3.867235237077518845e-02 1.537946791268415261e-03 2.235386001410800093e-03
2.605891981397412405e-02 2.986493421331600992e-02 1.246519116446732434e-03 2.268674552255016061e-03
2.644612971895001635e-02 2.483360708555345381e-02 1.095028726275648623e-03 2.302468232416433978e-03
2.683922167633771491e-02 1.516048735665553350e-02 8.125732835786502817e-04 2.336774599888687565e-03
2.723828311624860651e-02 1.185066806878196967e-02 6.795806350709864083e-04 2.371601329193735730e-03
2.764340279650416218e-02 8.033957327118725761e-03 5.328364571524167983e-04 2.406956213217913837e-03
2.805467082237713544e-02 6.562516177065096101e-03 4.575694270388645118e-04 2.442847165080809860e-03
2.847217866663253466e-02 4.467733285328592124e-03 3.670245309140318418e-04 2.479282220037648879e-03
2.889601918987260223e-02 4.866062967493499369e-03 3.831352413115260425e-04 2.516269537415962224e-03
2.932628666119064392e-02 6.120269051043361608e-03 4.247992051302487346e-04 2.553817402587301062e-03
2.976307677913803823e-02 7.966676011893934414e-03 4.840842026650133204e-04 2.591934228974780274e-03
3.020648669300913733e-02 1.023681818520639185e-02 5.393963899422655811e-04 2.630628560097267483e-03
3.065661502444891676e-02 1.214750995201513417e-02 5.854135227095744231e-04 2.669909071651080726e-03
3.111356188938805764e-02 1.388799911091470780e-02 6.089490638078318618e-04 2.709784573630037805e-03
3.157742892031042276e-02 1.525576703839178622e-02 6.386706630026012070e-04 2.750264012484778930e-03
3.204831928885778364e-02 1.413005800944874997e-02 5.917688687588868813e-04 2.791356473322256435e-03
3.252633772877688151e-02 1.512752412027831145e-02 6.001293813810256372e-04 2.833071182146380818e-03
3.301159055921396024e-02 1.535478935667638350e-02 6.031582835842870353e-04 2.875417508140801909e-03
3.350418570836196513e-02 1.386603409115293867e-02 5.490005033991745675e-04 2.918404965994820036e-03
3.400423273746547292e-02 1.243689811160279823e-02 5.009279604734309015e-04 2.962043218273504447e-03
3.451184286518896999e-02 1.024256385319137833e-02 4.508417560089965099e-04 3.006342077833110138e-03
3.502712899235373156e-02 7.251435001752714812e-03 3.581496923790318098e-04 3.051311510282886386e-03
3.555020572704877674e-02 5.609224239708465211e-03 3.045626188901440234e-04 3.096961636494471783e-03
3.608118941012166542e-02 4.747770645524631260e-03 2.791268895919061447e-04 3.143302735160067533e-03
3.662019814105458432e-02 3.163805957676476318e-03 2.231861157329770220e-04 3.190345245400603297e-03
3.716735180423163393e-02 2.118340668708478154e-03 1.727717742881134191e-04 3.238099769425230052e-03
3.772277209560308958e-02 1.728117781318909028e-03 1.540516963960776782e-04 3.286577075243420163e-03
3.828658254975258329e-02 1.739281574113137096e-03 1.537102405348847792e-04 3.335788099431076341e-03
3.885890856737324317e-02 1.735885167342459279e-03 1.525286075528758478e-04 3.385743949952067181e-03
3.943987744315886196e-02 2.162232048951425855e-03 1.704296367352349495e-04 3.436455909036648191e-03
4.002961839411635359e-02 2.840636920672195281e-03 1.932046323444390338e-04 3.487935436118321745e-03
4.062826258830570803e-02 3.630250130352786955e-03 2.177511069303021468e-04 3.540194170830662963e-03
4.123594317401397397e-02 3.658284349303214753e-03 2.079766944449509684e-04 3.593243936065817611e-03
4.185279530936957676e-02 3.692031969868453042e-03 2.050643293326497745e-04 3.647096741096281410e-03
4.247895619240379256e-02 4.069498756828217670e-03 2.161840398277482930e-04 3.701764784761794793e-03
4.311456509156572081e-02 3.998131409139535873e-03 2.152023521396187109e-04 3.757260458723103887e-03
4.375976337669801319e-02 3.506661608331415516e-03 1.955207760037574528e-04 3.813596350784512375e-03
4.441469455047977050e-02 2.960538800017301943e-03 1.758311992853986124e-04 3.870785248287162382e-03
4.507950428034390028e-02 2.363673380480985423e-03 1.557911965463249643e-04 3.928840141575067058e-03
4.575434043087599212e-02 2.094499576190888071e-03 1.476390347465535353e-04 3.987774227535994739e-03
4.643935309670180200e-02 1.460106140620025250e-03 1.173576189578698971e-04 4.047600913219380481e-03
4.713469463587077746e-02 9.442096531185121796e-04 9.080760424285904916e-05 4.108333819533524847e-03
4.784051970374296470e-02 8.783858986197348034e-04 8.932369377978864903e-05 4.169986785024412321e-03
4.855698528738692371e-02 8.534933875400258765e-04 8.897038386043548653e-05 4.232573869738610016e-03
4.928425074049624932e-02 7.825186593666738416e-04 8.433596712582066939e-05 4.296109359172708281e-03
5.002247781883238653e-02 9.688208010431436116e-04 9.367822191723684496e-05 4.360607768311987667e-03
5.077183071620186561e-02 1.082615338250639617e-03 9.742211505020680518e-05 4.426083845760993285e-03
5.153247610097563131e-02 1.126480333536541934e-03 9.769701807370653615e-05 4.492552577968824193e-03
5.230458315315880680e-02 1.477575037136806936e-03 1.120217470522595344e-04 4.560029193552104197e-03
5.308832360201917039e-02 1.390006600334815117e-03 1.101042850722739886e-04 4.628529167718649015e-03
5.388387176428255376e-02 1.174516454373070000e-03 9.900858414860284592e-05 4.698068226794993932e-03
5.469140458290365492e-02 1.120614832027439162e-03 9.571910150593933796e-05 4.768662352861067523e-03
5.551110166642118926e-02 1.003777123861219426e-03 9.212100229891451175e-05 4.840327788495416700e-03
5.634314532890571242e-02 7.689881213206709205e-04 8.090201314678402791e-05 4.913081041634526254e-03
5.718772063050919091e-02 5.557824397183337923e-04 6.853812566452381725e-05 4.986938890549907910e-03
5.804501541862554931e-02 4.518687945656354185e-04 6.245691338283834368e-05 5.061918388946803037e-03
5.891522036967095088e-02 3.544151977813606393e-04 5.319583535407710451e-05 5.138036871188451579e-03
5.979852903149333182e-02 3.298344033842986068e-04 5.190831545472607348e-05 5.215311957650069739e-03
6.069513786642066061e-02 4.084784271808780069e-04 6.039840294729211700e-05 5.293761560206835040e-03
6.160524629495738036e-02 4.881390456048483582e-04 6.524820711653603529e-05 5.373403887860340490e-03
6.252905674013876924e-02 6.035170931246421414e-04 7.359933298210534697e-05 5.454257452508179047e-03
6.346677467255321115e-02 4.627631575625232915e-04 6.259672300335824115e-05 5.536341074861460092e-03
6.441860865604211173e-02 5.101475742997725257e-04 6.800307068974455063e-05 5.619673890515299898e-03
6.538477039408804870e-02 2.971800800749485952e-04 5.207596350921526882e-05 5.704275356177515403e-03
6.636547477690099561e-02 3.120394158334978017e-04 5.345468887146272814e-05 5.790165256060943177e-03
6.736093992921353413e-02 3.824220938736146570e-04 6.060578548912639278e-05 5.877363708445048317e-03
6.837138725879524093e-02 3.374775803777935483e-04 5.843109960723687728e-05 5.965891172412688369e-03
6.939704150569750429e-02 1.818557114147315674e-04 4.176326358648906777e-05 6.055768454768163667e-03
7.043813079223937290e-02 1.362508648266930113e-04 3.741986480588689763e-05 6.147016717142950865e-03
7.149488667374567785e-02 1.257520950998828007e-04 3.802021529853542734e-05 6.239657483295649176e-03
7.256754419004877998e-02 1.939175560775342733e-04 4.615453770169442753e-05 6.333712646613177087e-03
7.365634191776526674e-02 2.061181500859206686e-04 4.671874414277686036e-05 6.429204477820243437e-03
7.476152202335926977e-02 2.792763448062376671e-04 5.884502304201337573e-05 6.526155632904681418e-03
7.588333031700428277e-02 2.322072197217993838e-04 5.389445725252814108e-05 6.624589161266337262e-03
7.702201630725537262e-02 1.852931379962693894e-04 4.843834106565991939e-05 6.724528514097649450e-03
7.817783325654402427e-02 1.675207481700833635e-04 4.323808599274576282e-05 6.825997553004312796e-03
7.935103823750773444e-02 1.772213028977598825e-04 4.568904917431221448e-05 6.929020558874795545e-03
8.054189219016735790e-02 1.689235945632092898e-04 4.655329848169958165e-05 7.033622241007824599e-03
8.175065997996425193e-02 1.803884279996631848e-04 4.822047996468397990e-05 7.139827746507372043e-03
8.297761045667080559e-02 8.170639482044134855e-05 2.826069648860823940e-05 7.247662669954971909e-03
8.422301651418706570e-02 1.048749080045460221e-04 3.351051840300534008e-05 7.357153063369707008e-03
8.548715515123683772e-02 7.038093778996897139e-05 3.088992710823558203e-05 7.468325446466536968e-03
8.677030753297644561e-02 6.205119107766906064e-05 2.802197544507527003e-05 7.581206817224148652e-03
8.807275905353090240e-02 1.549960755603192774e-04 4.475452733111666523e-05 7.695824662773968067e-03
8.939479939947002352e-02 6.430850340726585943e-05 2.764031827365903820e-05 7.812206970622335468e-03
9.073672261423938734e-02 4.474149748286225509e-05 2.591767041188290519e-05 7.930382240218501050e-03
9.209882716356061760e-02 3.840298379524804804e-05 2.395556799127025884e-05 8.050379494881545334e-03
9.348141600181499034e-02 1.750769138285531817e-05 1.751043719533057708e-05 8.172228294099824486e-03
9.488479663942528397e-02 3.062414018367761045e-05 1.882158548869276391e-05 8.295958746217130600e-03
9.630928121125137409e-02 6.358007517229803088e-05 3.000485169453287178e-05 8.421601521520442196e-03
9.775518654601404733e-02 1.177439722628631697e-04 4.496739231853245618e-05 8.549187865744538317e-03
9.922283423676291070e-02 6.098246845293659108e-05 3.070430106334033724e-05 8.678749614009589192e-03
1.007125507124038422e-01 6.640185592182583677e-05 3.226228352125928958e-05 8.810319205208317836e-03
1.022246673103023862e-01 5.224563990165272169e-05 3.017988271087182459e-05 8.943929696860215134e-03
1.037595203499784430e-01 9.155568849359994117e-05 4.581346534451913365e-05 9.079614780450721151e-03
1.068988063934569466e-01 2.511877952266807352e-05 2.512404584246197980e-05 9.357346754801194530e-03
1.085039376259384070e-01 2.627429115053376589e-05 2.627943520944104290e-05 9.499464343587322654e-03
1.101332019128530293e-01 5.426230126192397988e-05 3.838397621280816951e-05 9.643797954750142620e-03
1.117869616292869739e-01 3.285922844171072982e-05 2.972644317600153866e-05 9.790384698030901375e-03
1.134655845985116235e-01 2.762511916514718210e-05 2.763204932203473330e-05 9.939262420467304127e-03
1.151694441737932811e-01 8.743091315629402370e-05 5.196477320992939143e-05 1.009046972570002906e-02
1.168989193214331340e-01 2.468508139287879375e-05 1.810431042337126454e-05 1.024404599393818026e-02
