1.559608681677359873e-02 7.628487059759685440e-01 6.854921194511016946e-02 1.355350828509350927e-03
1.582312111506552210e-02 8.456900301084206983e-01 7.190442291903002825e-02 1.375211686517635590e-03
1.605367473314881985e-02 8.208288567429963267e-01 6.382582320007368359e-02 1.395378410093218134e-03
1.628779895000190964e-02 7.095228021426023268e-01 4.866921107876191060e-02 1.415855486716604671e-03
1.652554583875976910e-02 8.584850346482483241e-01 6.266578227504346343e-02 1.436647473366919978e-03
1.676696827829599404e-02 7.681166807730714918e-01 5.330399652499739904e-02 1.457758997555648950e-03
1.701211996498403975e-02 8.458865472876982983e-01 5.903626693783665252e-02 1.479194758377468111e-03
1.726105542464030640e-02 8.059463620675836326e-01 5.529212834483908379e-02 1.500959527578452990e-03
1.751383002465165678e-02 7.547548657523008853e-01 4.956557262632885902e-02 1.523058150641972948e-03
1.777049998629020092e-02 6.867155986671844570e-01 4.374629104414491654e-02 1.545495547892570317e-03
1.803112239721786289e-02 5.907821994248191322e-01 3.482350012498911657e-02 1.568276715618135671e-03
1.829575522418376218e-02 5.679483468623828246e-01 3.362425310854105093e-02 1.591406727210718580e-03
1.856445732591705325e-02 5.249844066176271307e-01 2.940003629402436480e-02 1.614890734326275470e-03
1.883728846621816194e-02 4.183923032697319799e-01 2.176600306909683494e-02 1.638733968063724525e-03
1.911430932725132967e-02 3.291197934921734625e-01 1.641472146899560641e-02 1.662941740163623779e-03
1.939558152304138999e-02 2.443544317857992698e-01 1.144197567267963081e-02 1.687519444226851005e-03
1.968116761317785512e-02 1.963067796804884579e-01 9.242529059020098900e-03 1.712472556953639063e-03
1.997113111672924393e-02 1.437366518193893827e-01 6.962144930036696933e-03 1.737806639403337077e-03
2.026553652637083994e-02 1.026846137495595057e-01 5.027945012418633640e-03 1.763527338275290568e-03
2.056444932272899831e-02 6.575144434838171847e-02 3.556739517681995963e-03 1.789640387211221531e-03
2.086793598894521110e-02 4.238773901804738370e-02 2.412795133945430399e-03 1.816151608119528698e-03
2.117606402546305319e-02 3.368893236901943089e-02 2.091263236191074834e-03 1.843066912521897430e-03
2.148890196504150280e-02 2.812936672606246302e-02 1.740162922203234959e-03 1.870392302922666786e-03
2.180651938799779352e-02 3.451921467495277368e-02 1.978929858269520923e-03 1.898133874201380538e-03
2.212898693768326416e-02 4.317700037449603151e-02 2.278777070123051522e-03 1.926297815028962064e-03
2.245637633619568599e-02 4.886444407909676380e-02 2.328739841335999809e-03 1.954890409307989772e-03
2.278876040033146408e-02 6.023444164032545206e-02 2.592663218984330928e-03 1.983918037637532293e-03
2.312621305778134184e-02 6.045082857820944372e-02 2.502118715551087356e-03 2.013387178803018995e-03
2.346880936357315789e-02 6.363189481664649483e-02 2.472982064952085682e-03 2.043304411291687467e-03
2.381662551676543699e-02 6.522698645901105208e-02 2.421409153079799939e-03 2.073676414834057721e-03
