1.558894649463374651e-02 7.747051595671775592e-01 6.956624754260752608e-02 1.354861554641081283e-03
1.581587350591335747e-02 8.576340548293058808e-01 7.287269481162664264e-02 1.374715111411032187e-03
1.604631822499808305e-02 8.387902808137329691e-01 6.516114226308417079e-02 1.394874423383978858e-03
1.628033190664539623e-02 6.963489425547016998e-01 4.780532449634832676e-02 1.415343976387461664e-03
1.651796659940538495e-02 8.588229924259386250e-01 6.268190487318320292e-02 1.436128325722596955e-03
1.675927515719739455e-02 7.954384221273195221e-01 5.511942004887123575e-02 1.457232097197431022e-03
1.700431125106566937e-02 8.284440608687966279e-01 5.786047780730868562e-02 1.478659988177371100e-03
1.725312938111683847e-02 7.711599648518230321e-01 5.299107063684149049e-02 1.500416768652992026e-03
1.750578488864173651e-02 7.068275713478767708e-01 4.654037587580004548e-02 1.522507282325525355e-03
1.776233396842429035e-02 5.986711617350507497e-01 3.836170542498007485e-02 1.544936447710312626e-03
1.802283368124030921e-02 4.936612294809894497e-01 2.934582413081191984e-02 1.567709259258569503e-03
1.828734196654881183e-02 4.929074010590192012e-01 2.939420493939785481e-02 1.590830788497758297e-03
1.855591765537881882e-02 4.124976314867830895e-01 2.345013219060951976e-02 1.614306185190901924e-03
1.882862048341443426e-02 3.123989527584271064e-01 1.663921179847359030e-02 1.638140678515197972e-03
1.910551110428112750e-02 2.259205835395674544e-01 1.171941220680832590e-02 1.662339578260239913e-03
1.938665110303616074e-02 1.556565115705236813e-01 7.768370520270607114e-03 1.686908276046241188e-03
1.967210300986623611e-02 1.151772732399410221e-01 5.945168900523475040e-03 1.711852246562604570e-03
1.996193031399529083e-02 7.889216343723819136e-02 4.353940102242690596e-03 1.737177048827208458e-03
2.025619747780559379e-02 5.453216536028979849e-02 3.160142695164471893e-03 1.762888327466802154e-03
2.055496995117536002e-02 4.388716075118923032e-02 2.691191977879568448e-03 1.788991814018901306e-03
2.085831418603592211e-02 3.602849661285554422e-02 2.174167350975536248e-03 1.815493328255583143e-03
2.116629765115176851e-02 4.208685717340984039e-02 2.418755688882323878e-03 1.842398779529592001e-03
2.147898884712681755e-02 4.829563401148574686e-02 2.462098602092560509e-03 1.869714168143190528e-03
2.179645732164009822e-02 5.466473550062515840e-02 2.668627557992816254e-03 1.897445586740183774e-03
2.211877368491436957e-02 6.712267758932959072e-02 3.064340198178285880e-03 1.925599221721562828e-03
2.244600962542104769e-02 7.528173039706800851e-02 3.138566906188309906e-03 1.954181354685233154e-03
2.277823792582494428e-02 8.796779615642236205e-02 3.397080408884914447e-03 1.983198363890299656e-03
2.311553247917238693e-02 8.059709076988373633e-02 3.062702221165893805e-03 2.012656725746372974e-03
2.345796830532626345e-02 7.938996326379710311e-02 2.891934119456469974e-03 2.042563016328444950e-03
2.380562156765177878e-02 7.505594057237846561e-02 2.672744787738385707e-03 2.072923912917779086e-03
2.415856958995640791e-02 7.751264179725636527e-02 2.776348608504884598e-03 2.103746195569389330e-03
2.451689087368807626e-02 6.466770623148572483e-02 2.353894695905823457e-03 2.135036748706644737e-03
2.488066511539520700e-02 5.740095370307268796e-02 2.115563488743534785e-03 2.166802562743529083e-03
2.524997322445252448e-02 5.127964507614044681e-02 1.939485491182375279e-03 2.199050735735148723e-03
2.562489734105673211e-02 4.029526982878248870e-02 1.578707583307900402e-03 2.231788475057084990e-03
2.600552085449586021e-02 3.040610799154804325e-02 1.260764063976562268e-03 2.265023099114169252e-03
2.639192842169639855e-02 2.277146538561087771e-02 1.038475579885706802e-03 2.298762039079331118e-03
2.678420598605248462e-02 1.714225019725057475e-02 8.746695797082086393e-04 2.333012840663143458e-03
2.718244079654110260e-02 1.051368110952832606e-02 6.375004690993677945e-04 2.367783165914735550e-03
2.758672142712776179e-02 8.441218422733664378e-03 5.501710066538900192e-04 2.403080795054750914e-03
2.799713779646679362e-02 6.153381206221113404e-03 4.427118377741775970e-04 2.438913628341051951e-03
2.841378118790077734e-02 5.312008964896564565e-03 4.083315390384547727e-04 2.475289687967883491e-03
2.883674426976346947e-02 6.541498950152860661e-03 4.491289912669519041e-04 2.512217119999261578e-03
2.926612111599079941e-02 6.387876113549540227e-03 4.315592326487199294e-04 2.549704196337331235e-03
2.970200722704450028e-02 7.996974951943609453e-03 4.858465004557426122e-04 2.587759316726501602e-03
3.014449955115293053e-02 1.035403071886685858e-02 5.412184573408577786e-04 2.626391010794153387e-03
3.059369650587406148e-02 1.291712572496708095e-02 6.064420521448635193e-04 2.665607940128789013e-03
3.104969799998508889e-02 1.331308227890855116e-02 5.957315761096136338e-04 2.705418900396459013e-03
3.151260545570388344e-02 1.558138968642040247e-02 6.449936339191921593e-04 2.745832823496395774e-03
3.198252183124694614e-02 1.465122760934900632e-02 6.013565986656973584e-04 2.786858779756738475e-03
3.245955164372896912e-02 1.607067544266579592e-02 6.203076066894459232e-04 2.828505980171332809e-03
3.294380099240926119e-02 1.477899809584904897e-02 5.877385521210981654e-04 2.870783778678599480e-03
3.343537758228992685e-02 1.326880355401909017e-02 5.333546683823095578e-04 2.913701674483434693e-03
3.393439074807126643e-02 1.134110025168951624e-02 4.732336141272660635e-04 2.957269314423254577e-03
3.444095147846959470e-02 9.579927529702414110e-03 4.351076738357342877e-04 3.001496495379237829e-03
3.495517244090298042e-02 7.162992685162651411e-03 3.578915851906011559e-04 3.046393166733876376e-03
3.547716800655036778e-02 5.864158288726847509e-03 3.135601390008955374e-04 3.091969432876037933e-03
3.600705427578956147e-02 4.038328843237348753e-03 2.539474026838959664e-04 3.138235555754681494e-03
3.654494910401990398e-02 3.543507261431805451e-03 2.376354301137943096e-04 3.185201957482506827e-03
3.709097212787527964e-02 2.352757878039077235e-03 1.822151352128860565e-04 3.232879222990808245e-03
3.764524479183320449e-02 1.756497595487732568e-03 1.549557872927897139e-04 3.281278102736841489e-03
3.820789037522617088e-02 1.487220843210150609e-03 1.427456942818033296e-04 3.330409515465101913e-03
3.877903401966093649e-02 1.699364296825866052e-03 1.512599301927288560e-04 3.380284551023913456e-03
3.935880275685210011e-02 2.319956008326665067e-03 1.764694358312822041e-04 3.430914473238799896e-03
3.994732553687608406e-02 2.791277304225459055e-03 1.910734813830642070e-04 3.482310722844178356e-03
4.054473325685166440e-02 3.545966022941192571e-03 2.144658149163704416e-04 3.534484920474898189e-03
4.115115879005375177e-02 3.490853898578174901e-03 2.018868460587983223e-04 3.587448869719340409e-03
4.176673701546650824e-02 3.777803573858088803e-03 2.079531411130079764e-04 3.641214560235667141e-03
4.239160484778273924e-02 3.893331557069440799e-03 2.112763086605487950e-04 3.695794170933061184e-03
4.302590126785588165e-02 3.665586805655389382e-03 2.035883989507022702e-04 3.751200073219700809e-03
4.366976735361168677e-02 3.170983227348571874e-03 1.831675208520297223e-04 3.807444834319382351e-03
4.432334631142629405e-02 2.930690076056943847e-03 1.748916767580196768e-04 3.864541220658744732e-03
4.498678350797759296e-02 2.304927587360608952e-03 1.537717423871035353e-04 3.922502201327083063e-03
4.566022650257725579e-02 1.968434964206552951e-03 1.427701831172589492e-04 3.981340951610879385e-03
4.634382507999031814e-02 1.515942250618534329e-03 1.199233090802972280e-04 4.041070856605198137e-03
4.703773128374977297e-02 9.390268397713039594e-04 9.170945003285543558e-05 4.101705514904211911e-03
4.774209944997353378e-02 8.745873765865960206e-04 8.963027941306734366e-05 4.163258742373175496e-03
4.845708624169134393e-02 7.648233776124971307e-04 8.389505569615934996e-05 4.225744576004319790e-03
4.918285068368923735e-02 6.719041514978091670e-04 7.828826252955192375e-05 4.289177277859108038e-03
4.991955419787917625e-02 8.636095457849354666e-04 8.782054990958444447e-05 4.353571339099530230e-03
5.066736063920203315e-02 1.281581232202671757e-03 1.062039227446600183e-04 4.418941484111120130e-03
5.142643633207157755e-02 1.239900602414104654e-03 1.030751280707881850e-04 4.485302674720495660e-03
5.219695010736771779e-02 1.286243348350502372e-03 1.035094870983144569e-04 4.552670114510379458e-03
5.297907333998732454e-02 1.487769619563300951e-03 1.143541470780638628e-04 4.621059253235098099e-03
5.377297998696081022e-02 1.162383021938161480e-03 9.867858328189009248e-05 4.690485791339738843e-03
5.457884662614299887e-02 1.201070343832756149e-03 1.003109775961383521e-04 4.760965684586225197e-03
5.539685249548693957e-02 9.062040089702743653e-04 8.771483691411508454e-05 4.832515148789697478e-03
5.622717953290944787e-02 8.497792777247337778e-04 8.433251958126763699e-05 4.905150664668779699e-03
5.707001241675692393e-02 6.042581735365350638e-04 7.038988896290793087e-05 4.978888982813342752e-03
5.792553860688102324e-02 4.836299366761450812e-04 6.455861050647660458e-05 5.053747128773631442e-03
5.879394838633272141e-02 3.921274389193840550e-04 5.727472657921223577e-05 5.129742408274697539e-03
5.967543490368435594e-02 3.653889014366387320e-04 5.649683263894583095e-05 5.206892412560257949e-03
6.057019421598907466e-02 4.469751990757584912e-04 6.411842837420545025e-05 5.285215023870287049e-03
6.147842533238719043e-02 4.172466365631642910e-04 5.958320659179164265e-05 5.364728421056770211e-03
6.240033025836898978e-02 5.934429726695745642e-04 7.275731674774871141e-05 5.445451085342290116e-03
6.333611404070410567e-02 5.657838370182394824e-04 7.144914461346122043e-05 5.527401806226214624e-03
6.428598481304731438e-02 4.975501669544266613e-04 6.706009661639745730e-05 5.610599687543557645e-03
6.525015384223080417e-02 4.254866015657349817e-04 6.284182486459422142e-05 5.695064153681660829e-03
6.622883557525346965e-02 3.590591576960838445e-04 5.789750830103486683e-05 5.780814955960188184e-03
6.722224768697739050e-02 3.328185774313302059e-04 5.629036114978488721e-05 5.867872179180009043e-03
6.823061112854225674e-02 2.268982015084582843e-04 4.637516533213401277e-05 5.956256248346877835e-03
6.925415017650859983e-02 1.322202076980378367e-04 3.477404652112861343e-05 6.045987935576001282e-03
7.029309248274054345e-02 1.768982734414914406e-04 4.307278455810306488e-05 6.137088367183856849e-03
7.134766912503932856e-02 2.393423281407331185e-04 5.375234327377538166e-05 6.229579030973837923e-03
7.241811465853877083e-02 2.088995213991477003e-04 4.905251378101088347e-05 6.323481783722667213e-03
7.350466716787422417e-02 2.443234497509430428e-04 5.060395401862219502e-05 6.418818858874649966e-03
7.460756832013641648e-02 1.981000839951027473e-04 4.720182718566870705e-05 6.515612874451302654e-03
7.572706341862230073e-02 1.866232231928097120e-04 4.749143331506432082e-05 6.613886841184060152e-03
7.686340145739442575e-02 2.122612414787460359e-04 5.120877333534549667e-05 6.713664170878127016e-03
7.801683517666131717e-02 1.147389133306678482e-04 3.709921164163767842e-05 6.814968685015900147e-03
7.918762111899110834e-02 1.066490017630441800e-04 3.622483854937820019e-05 6.917824623608705842e-03
8.037601968637074490e-02 1.313018880429251474e-04 4.203183483349809868e-05 7.022256654305889141e-03
8.158229519812371100e-02 9.052771804054570522e-05 3.488649043580960995e-05 7.128289881770846770e-03
8.280671594969885030e-02 1.191688316455077846e-04 3.966241274761484820e-05 7.235949857333734588e-03
8.404955427234392373e-02 1.034933551731544979e-04 3.521487954617995964e-05 7.345262588931231879e-03
8.531108659367631075e-02 7.560454912476149362e-05 3.133180508310193230e-05 7.456254551343934750e-03
8.659159349916510651e-02 1.409977584161865340e-04 4.686395967615665238e-05 7.568952696742633525e-03
8.789135979453797931e-02 1.081583104204928081e-04 3.956941622203802999e-05 7.683384465554956265e-03
8.921067456912659677e-02 5.849125018127500852e-05 2.723430617773520102e-05 7.799577797664471179e-03
9.054983126016488693e-02 5.484757693831225427e-05 2.911563444779873564e-05 7.917561143954829003e-03
9.190912771805422044e-02 3.350937846014938944e-05 2.370203921799353882e-05 8.037363478211965312e-03
9.328886627261022413e-02 1.934619247533013561e-05 1.760729257016576256e-05 8.159014309398034126e-03
9.468935380030595039e-02 7.203655189298661921e-05 3.461009791465396014e-05 8.282543694311163968e-03
9.611090179252616827e-02 6.380987871551767896e-05 3.058655316271729341e-05 8.407982250645857844e-03
9.755382642484819455e-02 8.559628164733979394e-05 3.683007966838799393e-05 8.535361170469346961e-03
9.901844862736458586e-02 1.178956133789587854e-04 4.840032711830826839e-05 8.664712234129916604e-03
1.005050941560630268e-01 5.098602049842315887e-05 3.077002146678259396e-05 8.796067824613748240e-03
1.020140936652801089e-01 6.176392859550673372e-05 3.300083493711682961e-05 8.929460942367788145e-03
1.035457827812441278e-01 8.754593455974709780e-05 4.309551257225327091e-05 9.064925220606442555e-03
1.051005021767237313e-01 9.383605927727091812e-05 4.698935917582905983e-05 9.202494941121065058e-03
1.066785976467993641e-01 2.608812475514873586e-06 2.609359430464098203e-06 9.342205050611616587e-03
1.082804201857736071e-01 1.466679305052829604e-05 1.466966455891649886e-05 9.484091177560979857e-03
1.099063260652381468e-01 4.857786205361294761e-05 3.114763593473917247e-05 9.628189649672914963e-03
1.115566769133143621e-01 4.876550120980852483e-05 3.525761447284089383e-05 9.774537511895839761e-03
1.132318397950853872e-01 5.296050859238473377e-05 3.746752150836438476e-05 9.923172545055253604e-03
1.149321872942373202e-01 8.270895356238216719e-05 4.423230214927491224e-05 1.007413328511866726e-02
1.166580975959281286e-01 6.737833425417452768e-05 4.228725559309463915e-05 1.022745904311790806e-02
