1.558779966601781322e-02 7.765361552818840218e-01 6.970383216058799458e-02 1.354782975312162751e-03
1.581470944560775180e-02 8.338481962200426922e-01 7.095240508413083735e-02 1.374635359479566693e-03
1.604513667409684582e-02 8.278501408271998763e-01 6.436021351756904263e-02 1.394793481125028997e-03
1.627913260235236415e-02 7.123481244230202014e-01 4.885041015714039481e-02 1.415261825810618145e-03
1.651674927497574774e-02 8.791780656639717195e-01 6.411363589336099844e-02 1.436044948567956857e-03
1.675803954187835010e-02 7.959067857677311064e-01 5.515052107882142257e-02 1.457147474931512086e-03
1.700305707003624267e-02 8.293780933919769893e-01 5.792016490692635661e-02 1.478574101988966178e-03
1.725185635542671181e-02 8.292814288233650855e-01 5.682512418347872296e-02 1.500329599448954132e-03
1.750449273514922272e-02 7.536609471566763085e-01 4.949093903579433046e-02 1.522418810726488322e-03
1.776102239973336924e-02 6.885491663076003244e-01 4.384881950794396188e-02 1.544846654046348007e-03
1.802150240563669958e-02 5.756646831336533765e-01 3.396485634630899003e-02 1.567618123564771919e-03
1.828599068793508586e-02 5.970971229214656617e-01 3.526781119693676164e-02 1.590738290509763342e-03
1.855454607320854848e-02 5.376477347901356119e-01 3.006757619772890133e-02 1.614212304340334686e-03
1.882722829262533509e-02 4.213584752294606273e-01 2.190866390696500493e-02 1.638045393925045660e-03
1.910409799522722746e-02 3.569623338731686135e-01 1.768034038518526835e-02 1.662242868740160294e-03
1.938521676141891775e-02 2.541884228106654486e-01 1.185065940467501175e-02 1.686810120087790582e-03
1.967064711666463572e-02 2.092352102956740456e-01 9.766588050440061508e-03 1.711752622334392331e-03
1.996045254539487168e-02 1.621664523783535317e-01 7.691921155839157552e-03 1.737075934169975133e-03
2.025469750512647743e-02 1.042885383470508881e-01 5.086038642901414587e-03 1.762785699888425647e-03
2.055344744079909067e-02 7.339398385191750473e-02 3.849912224524245589e-03 1.788887650689313701e-03
2.085676879933128294e-02 4.364751468713262694e-02 2.463878852484246897e-03 1.815387606001615762e-03
