1.559964499968323481e-02 7.434358824757602013e-01 6.691437824339968587e-02 1.355594662356327234e-03
1.582673276150361671e-02 8.681836725938684163e-01 7.372165498335166156e-02 1.375459159021099123e-03
1.605734064640432571e-02 8.022419576720641876e-01 6.246963674800039279e-02 1.395629576254203219e-03
1.629151994543363499e-02 6.586643586841910425e-01 4.535820224475299589e-02 1.416110402359919409e-03
1.652932274397772225e-02 8.440700121265285460e-01 6.165189012072715136e-02 1.436906195153625629e-03
1.677080193334544098e-02 7.864496547624086897e-01 5.452972242991185187e-02 1.458021582995733603e-03
1.701601122253236856e-02 8.085385728930212235e-01 5.652915509863566668e-02 1.479461265842720507e-03
1.726500515016664641e-02 7.869847469574460241e-01 5.403424662115510063e-02 1.501230016315532358e-03
1.751783909663940514e-02 7.056283361672865961e-01 4.646263630748759949e-02 1.523332680785689395e-03
1.777456929642237671e-02 5.766746417898350741e-01 3.701511012660345379e-02 1.545774180479364502e-03
1.803525285057546584e-02 4.807522299468509619e-01 2.862251761773751402e-02 1.568559512599778348e-03
1.829994773944704570e-02 4.885374290167039946e-01 2.914897547759756277e-02 1.591693751468215489e-03
1.856871283556987828e-02 4.236948610499621237e-01 2.403699809110038457e-02 1.615182049683995796e-03
1.884160791675537974e-02 3.251550206134846133e-01 1.725803074902380191e-02 1.639029639303748141e-03
1.911869367938930780e-02 2.457244268574614587e-01 1.262572759074435079e-02 1.663241833040315096e-03
1.940003175193169213e-02 1.709476653231561394e-01 8.406107266697946181e-03 1.687824025481658328e-03
1.968568470862410574e-02 1.249665441091149659e-01 6.350926404289819298e-03 1.712781694330128791e-03
1.997571608340730984e-02 8.938822328028284137e-02 4.787759462261460819e-03 1.738120401662465557e-03
2.027019038405226958e-02 5.927557067810327457e-02 3.347332280703927288e-03 1.763845795210912957e-03
2.056917310650784383e-02 4.419148503466004824e-02 2.697302173285729028e-03 1.789963609665847855e-03
2.087273074946822612e-02 3.298184484544258027e-02 2.050554549494362343e-03 1.816479668000325811e-03
2.118093082916340866e-02 3.672752704733114881e-02 2.215966934012624390e-03 1.843399882816947923e-03
2.149384189437594447e-02 3.972959980550321013e-02 2.163204346568177970e-03 1.870730257717480088e-03
2.181153354168743896e-02 4.910252582314573316e-02 2.481546118801485415e-03 1.898476888695670942e-03
2.213407643095792812e-02 6.610800415246910477e-02 3.032021708202708478e-03 1.926645965553688052e-03
2.246154230104195279e-02 6.781367025620077538e-02 2.914143893014324495e-03 1.955243773342666119e-03
2.279400398574446540e-02 7.547016838474174261e-02 3.037864802104898489e-03 1.984276693827821247e-03
2.313153543002029189e-02 7.790218080767459530e-02 2.990831110560386585e-03 2.013751206978595110e-03
2.347421170642076740e-02 7.566485253388571808e-02 2.794940248384458065e-03 2.043673892484393871e-03
2.382210903179118877e-02 7.040873496396672648e-02 2.553217525865284897e-03 2.074051431296349262e-03
2.417530478422267801e-02 7.046959677331250671e-02 2.593189061213264143e-03 2.104890607195689014e-03
2.453387752026240515e-02 6.643233219211376606e-02 2.397922410801342410e-03 2.136198308389243572e-03
2.489790699238593474e-02 5.778752515385521260e-02 2.125720982019826781e-03 2.167981529132629020e-03
2.526747416673542565e-02 4.974139337795835392e-02 1.900479326554078757e-03 2.200247371381694288e-03
2.564266124112797238e-02 4.049491804935703709e-02 1.584440577444691132e-03 2.233003046472826353e-03
2.602355166333773090e-02 3.049436719903668783e-02 1.264825568770056030e-03 2.266255876832701504e-03
2.641023014965609289e-02 2.311279794224249673e-02 1.046104704704032499e-03 2.300013297718122348e-03
2.680278270373405783e-02 1.794553892156737843e-02 8.960355842875544242e-04 2.334282858986572000e-03
2.720129663571085876e-02 1.197388011848560252e-02 6.846380975221498608e-04 2.369072226898161996e-03
2.760586058163318895e-02 8.479860926309635422e-03 5.463787902443437367e-04 2.404389185949626622e-03
2.801656452316937315e-02 5.656283114631353685e-03 4.210125472877527283e-04 2.440241640741105684e-03
2.843349980762277865e-02 5.369171159405976106e-03 4.113284313355073264e-04 2.476637617876393128e-03
2.885675916824895562e-02 5.450697354684127562e-03 4.049691274760211447e-04 2.513585267897430840e-03
2.928643674488110027e-02 6.735989092669621495e-03 4.468478495700872939e-04 2.551092867253804391e-03
2.972262810486833023e-02 8.774414442004769069e-03 5.122845610903917083e-04 2.589168820308024397e-03
3.016543026433137625e-02 9.790782548886319686e-03 5.258686730603791054e-04 2.627821661377410974e-03
3.061494170974066523e-02 1.186427759396833405e-02 5.802666525353215301e-04 2.667060056813441715e-03
3.107126241982130499e-02 1.371549173369080755e-02 6.083409502683134393e-04 2.706892807119403235e-03
3.153449388779003271e-02 1.471727328277755258e-02 6.241100548240862290e-04 2.747328849107266973e-03
3.200473914392898411e-02 1.597740039233516013e-02 6.337788888292787215e-04 2.788377258094687852e-03
3.248210277850131084e-02 1.493700627300025355e-02 5.930924056085838626e-04 2.830047250143100275e-03
3.296669096501381180e-02 1.483827275755719884e-02 5.913688555604076696e-04 2.872348184337908915e-03
3.345861148383169614e-02 1.336486358711264609e-02 5.378449470507390417e-04 2.915289565111744020e-03
3.395797374615070613e-02 1.216998549133058855e-02 4.931199485136665691e-04 2.958881044611881474e-03
3.446488881833195683e-02 1.131818765287862134e-02 4.762239990242555306e-04 3.003132425112891440e-03
3.497946944660495355e-02 8.151475646026563882e-03 3.833476148111621866e-04 3.048053661475632302e-03
3.550183008214418540e-02 7.190511133356503916e-03 3.511940875866572049e-04 3.093654863653767361e-03
3.603208690652502655e-02 4.855200288037784216e-03 2.798945126156513570e-04 3.139946299248996472e-03
3.657035785756435758e-02 3.288799561506674293e-03 2.271053095699253192e-04 3.186938396116221692e-03
3.711676265555192977e-02 2.416301207167435589e-03 1.863569891096223481e-04 3.234641745019969233e-03
3.767142282987809981e-02 1.710449623104570065e-03 1.540251349563684445e-04 3.283067102343357069e-03
3.823446174606402737e-02 1.743388295333851571e-03 1.548508783586247356e-04 3.332225392851002888e-03
3.880600463320012933e-02 1.854159101431687240e-03 1.579058289768384409e-04 3.382127712507281437e-03
3.938617861179913304e-02 2.142870367984072311e-03 1.693498166236180461e-04 3.432785331351401875e-03
3.997511272206976524e-02 2.385147837485154798e-03 1.763214236188332708e-04 3.484209696430844248e-03
4.057293795261744662e-02 3.003894458855752014e-03 1.962410063518359887e-04 3.536412434794689898e-03
4.117978726957826491e-02 3.208767392594484655e-03 1.920474359888660624e-04 3.589405356548534994e-03
4.179579564619283205e-02 3.943398358447174588e-03 2.118609226017512028e-04 3.643200457972606970e-03
4.242110009282665933e-02 4.049342524107267180e-03 2.151751848858046766e-04 3.697809924704925730e-03
4.305583968744332996e-02 3.932410244625316430e-03 2.116992412898710660e-04 3.753246134991215267e-03
4.370015560653790071e-02 3.743877426077196584e-03 2.013288521201680135e-04 3.809521663003538963e-03
4.435419115653683325e-02 3.110591032593972884e-03 1.804778756254265637e-04 3.866649282229568056e-03
4.501809180567159507e-02 2.767508904198571606e-03 1.696458779891659417e-04 3.924641968934491215e-03
4.569200521633331319e-02 2.019970650025299918e-03 1.444663178625138391e-04 3.983512905697691141e-03
4.637608127791526674e-02 1.310163462125466622e-03 1.105531651296608235e-04 4.043275485026343562e-03
4.707047214015076114e-02 9.998925197996411020e-04 9.464284538313900020e-05 4.103943313048192057e-03
4.777533224695370423e-02 1.012593470951765650e-03 9.657911781654221906e-05 4.165530213285834060e-03
4.849081837076949647e-02 6.799460213898186932e-04 7.848424906580520077e-05 4.228050230514982660e-03
4.921708964744380549e-02 7.387338934798737353e-04 8.229157315196661759e-05 4.291517634709143651e-03
4.995430761161693406e-02 7.884374377680581454e-04 8.396693143570176305e-05 4.355946925073401858e-03
5.070263623265187231e-02 8.925845933920122620e-04 8.815462913050537883e-05 4.421352834169989081e-03
5.146224195110373628e-02 1.180787590788003787e-03 1.007552602797886143e-04 4.487750332138445639e-03
5.223329371573878083e-02 1.185239536724195727e-03 9.791853884503145416e-05 4.555154631013315011e-03
5.301596302111153541e-02 1.493757486286696745e-03 1.143634871848395651e-04 4.623581189142408204e-03
5.381042394570797333e-02 1.074042614225344944e-03 9.468582394184931080e-05 4.693045715708788097e-03
5.461685319066331146e-02 1.300457184521044800e-03 1.047552427692511766e-04 4.763564175359741130e-03
5.543543011906338497e-02 9.758446881440805808e-04 9.028096342329712315e-05 4.835152792946153730e-03
5.626633679583786102e-02 8.026111638966662619e-04 8.092773942860489978e-05 4.907828058375821034e-03
5.710975802825448561e-02 6.506464384535988986e-04 7.211594052805169082e-05 4.981606731584377681e-03
5.796588140702324532e-02 4.837323368454068289e-04 6.295226564869023638e-05 5.056505847627642755e-03
5.883489734801966575e-02 3.511110695672520036e-04 5.248301616077593619e-05 5.132542721899380038e-03
5.971699913463636433e-02 3.999500869059362143e-04 5.906727304392317358e-05 5.209734955478574452e-03
6.061238296077246096e-02 3.528941670103316977e-04 5.622545118811043041e-05 5.288100440610525935e-03
6.152124797447036664e-02 4.434489579125079281e-04 6.267670903842127261e-05 5.367657366326225934e-03
6.244379632220953269e-02 4.666896420857639559e-04 6.405154305543071618e-05 5.448424224204651695e-03
6.338023319386713872e-02 4.465896724273392361e-04 6.244270683916105071e-05 5.530419814282774849e-03
6.433076686835573210e-02 4.505406855611506335e-04 6.368134679517240178e-05 5.613663251118362722e-03
6.529560875994779023e-02 5.052566948799886619e-04 6.990808192305936902e-05 5.698173970010696719e-03
6.627497346529787059e-02 3.301255003172080338e-04 5.528985242057339600e-05 5.783971733384747627e-03
6.726907881117225041e-02 3.516165390195825653e-04 5.765137002004563059e-05 5.871076637344337275e-03
6.827814590289728314e-02 2.446844144812954807e-04 4.891240621327705418e-05 5.959509118400248794e-03
6.930239917353686607e-02 2.308723286095781823e-04 4.892808750019770340e-05 6.049289960379347457e-03
7.034206643380988555e-02 1.923800274690171033e-04 4.467849378092185301e-05 6.140440301521082021e-03
7.139737892275932474e-02 1.925994630554924455e-04 4.685535843847436104e-05 6.232981641767981057e-03
7.246857135918328974e-02 2.427957350436846598e-04 5.307873113692639485e-05 6.326935850257032860e-03
7.355588199384062442e-02 2.064822914505630306e-04 4.773075011670072022e-05 6.422325173019097742e-03
7.465955266244153621e-02 2.756048799514840600e-04 5.809781985128658743e-05 6.519172240893831953e-03
7.577982883943606973e-02 2.187742832450222206e-04 5.128247222155351464e-05 6.617500077667856639e-03
7.691695969261136412e-02 1.607234144067006725e-04 4.342862304900768899e-05 6.717332108444253047e-03
7.807119813851096102e-02 2.026696372996670528e-04 4.895889094795707446e-05 6.818692168251825128e-03
7.924280089868730725e-02 8.269107359203376449e-05 2.850158272187623896e-05 6.921604510902813583e-03
8.043202855680106622e-02 9.498435671128821738e-05 3.439807230210758409e-05 7.026093818108218939e-03
8.163914561657906188e-02 1.127091568687035817e-04 3.870735200785892428e-05 7.132185208860222607e-03
8.286442056064426132e-02 1.328658517362686414e-04 4.227795182621487308e-05 7.239904249091519244e-03
8.410812591023081319e-02 1.034783945767782615e-04 3.520978895092053882e-05 7.349276961621909778e-03
8.537053828579709014e-02 1.052676486777170576e-04 3.772670978184061307e-05 7.460329836402753399e-03
8.665193846855070992e-02 7.823528043967506180e-05 3.208257416187616735e-05 7.573089841070551609e-03
8.795261146289880261e-02 1.246491868142838558e-04 4.060858507279784186e-05 7.687584431821116102e-03
8.927284655983783179e-02 8.481598621764862330e-05 3.319232543908419284e-05 7.803841564616488709e-03
9.061293740129640339e-02 1.024416942907283609e-04 3.840015253236043173e-05 7.921889706737112943e-03
