1.558949209671774312e-02 7.520074318989153905e-01 6.762948280139138846e-02 1.354898939074588920e-03
1.581642730594922872e-02 8.237177873796400762e-01 7.012328264648114151e-02 1.374753053715464628e-03
1.604688034615997516e-02 7.608629993253823720e-01 5.940353215616982208e-02 1.394912931992047878e-03
1.628090247395820589e-02 6.888060113267552298e-01 4.732217231910358646e-02 1.415383059858177969e-03
1.651854573977258600e-02 8.284039229506375834e-01 6.055705971905810114e-02 1.436167992743185096e-03
1.675986299942923419e-02 7.742415193062370804e-01 5.371977401900931287e-02 1.457272356585269900e-03
1.700490792590785005e-02 7.938988802223605479e-01 5.555415745340985118e-02 1.478700848881970686e-03
1.725373502127957454e-02 7.979445205354743775e-01 5.476360859834605160e-02 1.500458239757995879e-03
1.750639962882926878e-02 6.970816374393536963e-01 4.592027099201679424e-02 1.522549373050745020e-03
1.776295794536488296e-02 6.188177760199279343e-01 3.959140543915118382e-02 1.544979167413798897e-03
1.802346703371660724e-02 5.130435225744613970e-01 3.044040819606777179e-02 1.567752617438707748e-03
1.828798483542874720e-02 5.011145301426568333e-01 2.985339253227887665e-02 1.590874794795403037e-03
1.855657018364693586e-02 4.387902584578928789e-01 2.483608536999910507e-02 1.614350849391544152e-03
1.882928281620367336e-02 3.288797549447593505e-01 1.743402993410348573e-02 1.638186010551161099e-03
1.910618338890511872e-02 2.532298969193781946e-01 1.296371119852408882e-02 1.662385588212916690e-03
1.938733348902199269e-02 1.685408853128739504e-01 8.302796010194960635e-03 1.686954974148364029e-03
1.967279564898770372e-02 1.303247156487859770e-01 6.563736445598798881e-03 1.711899643200547527e-03
1.996263336030664956e-02 9.528413025026855054e-02 5.022627223759799746e-03 1.737225154543329533e-03
2.025691108767585166e-02 5.893771788630626507e-02 3.329168238888089403e-03 1.762937152961823991e-03
2.055569428332301371e-02 4.559133711079031703e-02 2.757563345324976281e-03 1.789041370154322453e-03
2.085904940156428286e-02 3.462961877648499526e-02 2.123673503501833076e-03 1.815543626056134209e-03
2.116704391358480500e-02 3.893769666825591669e-02 2.308130205016073813e-03 1.842449830185728665e-03
2.147974632244549140e-02 3.900376529307995888e-02 2.138905935338519717e-03 1.869765983013621903e-03
2.179722617831932399e-02 5.134883637398102857e-02 2.557922497217826174e-03 1.897498177354449769e-03
2.211955409396044667e-02 6.469332093817747875e-02 2.987081574906239739e-03 1.925652599782642308e-03
