1.559459359478475478e-02 8.133182375519777407e-01 7.282285681087471985e-02 1.355248505047117061e-03
1.582160545664828416e-02 8.750798699749595677e-01 7.426774914525728633e-02 1.375107836118524872e-03
1.605213630119607660e-02 8.125286639519361254e-01 6.322478469843316462e-02 1.395273009676370858e-03
1.628623740234135323e-02 6.721167325410734028e-01 4.624186292623661682e-02 1.415748512855471725e-03
1.652396082807775640e-02 8.676411648349960926e-01 6.330848406121455940e-02 1.436538902284022895e-03
1.676535945206031331e-02 7.960884127506120400e-01 5.516710781005867981e-02 1.457648805117262112e-03
1.701048696536551497e-02 8.452196905873777810e-01 5.898696359752415158e-02 1.479082920088219209e-03
1.725939788843318390e-02 8.574542934873066180e-01 5.868069198655197910e-02 1.500846018575833487e-03
1.751214758319285386e-02 7.885492266691048746e-01 5.169173386051584967e-02 1.522942945690770487e-03
1.776879226537727771e-02 7.193242128591806894e-01 4.573215419351146782e-02 1.545378621379205715e-03
1.802938901702581809e-02 5.890173658614095142e-01 3.471556717510448919e-02 1.568158041544920984e-03
1.829399579918054505e-02 6.065182474574356553e-01 3.579260414368671400e-02 1.591286279190017158e-03
1.856267146477780933e-02 5.531844370233266472e-01 3.088470931918171208e-02 1.614768485574573538e-03
1.883547577173820542e-02 4.552534214113939659e-01 2.354558668304138416e-02 1.638609891395612344e-03
1.911246939625779045e-02 3.774300741568136219e-01 1.860700259224912570e-02 1.662815807985678794e-03
1.939371394630355280e-02 2.856617811610049906e-01 1.314516608972302741e-02 1.687391628531426883e-03
1.967927197531613506e-02 2.342023082367982456e-01 1.076826753962839209e-02 1.712342829312558023e-03
1.996920699612278818e-02 1.859534786035740850e-01 8.622206089971523602e-03 1.737674970961479437e-03
2.026358349506376944e-02 1.234258921044026763e-01 5.796470471219147651e-03 1.763393699744087361e-03
2.056246694633522346e-02 8.900114324727542714e-02 4.437197247546009228e-03 1.789504748862043911e-03
2.086592382655179032e-02 5.971684622048041569e-02 3.053994441024508993e-03 1.816013939776970005e-03
2.117402162953217065e-02 4.051036168739010485e-02 2.365878506676019795e-03 1.842927183556953338e-03
