1.559340619341067873e-02 7.871464180689966561e-01 7.058873233707949058e-02 1.355167139508684339e-03
1.582040021395787061e-02 8.423786825902915831e-01 7.163433759817899871e-02 1.375025256392702630e-03
1.605091294912373498e-02 8.099196764630949286e-01 6.302733867775794918e-02 1.395189197409732462e-03
1.628499566879364896e-02 6.362610652641824682e-01 4.390609111730462560e-02 1.415663449419702355e-03
1.652270043687292800e-02 8.308826890021763223e-01 6.072568041414255768e-02 1.436452568771759029e-03
1.676408012286681806e-02 7.520110210030450659e-01 5.223081455141108387e-02 1.457561182337860535e-03
1.700918841363967954e-02 7.629342466851060101e-01 5.345892352095513861e-02 1.478993988563459669e-03
1.725807982535592852e-02 7.812925370231960098e-01 5.365792616236684381e-02 1.500755758535559552e-03
1.751080971560545207e-02 6.851044483861309375e-01 4.516436567785711564e-02 1.522851337068457760e-03
1.776743429571614810e-02 6.072444023541010427e-01 3.888521563304001699e-02 1.545285643807463478e-03
1.802801064325634112e-02 4.706584173189831133e-01 2.805639815445551757e-02 1.568063674350919255e-03
1.829259671472989110e-02 4.777813736429435409e-01 2.854283756761694449e-02 1.591190501390848683e-03
1.856125135846675017e-02 4.234382423452574540e-01 2.402451389672626350e-02 1.614671275872539254e-03
1.883403432771189878e-02 3.185634198006909168e-01 1.693478434359336690e-02 1.638511228173432453e-03
1.911100629391554451e-02 2.395646710064324170e-01 1.234007631022237747e-02 1.662715669301631418e-03
1.939222886022749434e-02 1.545657555460388799e-01 7.726167573751295536e-03 1.687289992114407357e-03
1.967776457519885072e-02 1.193831088501681043e-01 6.122618689579304059e-03 1.712239672557063375e-03
1.996767694669384849e-02 8.024111976155223758e-02 4.407684629124252948e-03 1.737570270922512636e-03
2.026203045601516692e-02 5.675468974284836321e-02 3.245571400477802008e-03 1.763287433131981771e-03
2.056089057224567973e-02 4.472874665230178182e-02 2.720759636015316046e-03 1.789396892037205559e-03
2.086432376680993211e-02 3.421193117851391297e-02 2.101162005395812438e-03 1.815904468744537455e-03
2.117239752825854013e-02 4.219187453129771836e-02 2.428385588101730427e-03 1.842816073961373209e-03
2.148518037727879457e-02 4.149103303283257355e-02 2.227963325594643166e-03 1.870137709365319754e-03
2.180274188193488324e-02 5.595321975467586889e-02 2.712327920510139954e-03 1.897875468996552137e-03
2.212515267314099296e-02 6.825220220964578477e-02 3.100707795884871318e-03 1.926035540673788063e-03
2.245248446037088549e-02 7.730608973090540015e-02 3.203200889828334945e-03 1.954624207434356442e-03
2.278481004760724710e-02 7.434632017527266490e-02 3.005714146229935754e-03 1.983647848998828112e-03
2.312220334953461048e-02 7.919384286694858277e-02 3.025262992511470062e-03 2.013112943260672756e-03
2.346473940797916616e-02 7.802777382790904159e-02 2.852836952999229098e-03 2.043026067801492589e-03
2.381249440859943556e-02 7.588821769974529730e-02 2.690622462442253480e-03 2.073393901432277978e-03
2.416554569783116446e-02 7.985965645887940778e-02 2.835539831080375727e-03 2.104223225761255294e-03
2.452397180009054448e-02 6.677843806962403816e-02 2.406255526678116423e-03 2.135520926788869300e-03
2.488785243523935001e-02 5.646471362748779754e-02 2.091266685343907104e-03 2.167293996530425277e-03
2.525726853631598059e-02 4.870231861589522510e-02 1.874003745929987436e-03 2.199549534666995869e-03
2.563230226753632907e-02 3.766068987876538404e-02 1.512087193136157090e-03 2.232294750225158591e-03
2.601303704256850702e-02 2.964048663378346382e-02 1.242665293284345596e-03 2.265536963286186346e-03
2.639955754308542790e-02 2.319335213006775559e-02 1.049445930374686125e-03 2.299283606725308939e-03
2.679194973759944920e-02 1.647752244497763252e-02 8.529558617547656043e-04 2.333542227981671383e-03
2.719030090058318846e-02 1.144072538261923892e-02 6.698421655390117803e-04 2.368320490859684210e-03
2.759469963188085351e-02 7.756897850999941967e-03 5.239669936697247945e-04 2.403626177362412370e-03
2.800523587641431944e-02 6.296173289062274511e-03 4.484759358052839494e-04 2.439467189557727005e-03
2.842200094418838655e-02 4.857983243703297739e-03 3.876130872500753053e-04 2.475851551477925658e-03
2.884508753059961822e-02 6.081751322628263338e-03 4.335038262936657732e-04 2.512787411053574692e-03
2.927458973705338377e-02 7.618430893543181107e-03 4.801978593350453121e-04 2.550283042082349301e-03
2.971060309189358858e-02 9.332455202810492276e-03 5.284096642187435669e-04 2.588346846233642237e-03
3.015322457164971298e-02 1.082729627702624063e-02 5.542035586649212558e-04 2.626987355089760445e-03
3.060255262260604472e-02 1.222271350150920012e-02 5.880927266565089649e-04 2.666213232224577852e-03
3.105868718269774384e-02 1.363401268623808983e-02 6.060359155202042379e-04 2.706033275320471766e-03
3.152172970373873923e-02 1.657865568847317894e-02 6.700690342180113702e-04 2.746456418324471835e-03
3.199178317398627264e-02 1.547695777543680457e-02 6.214835207416357244e-04 2.787491733644518414e-03
3.246895214104716237e-02 1.498483463782304508e-02 5.960550735699657234e-04 2.829148434386803950e-03
3.295334273513096657e-02 1.492362271891416355e-02 5.940243933066118509e-04 2.871435876635187925e-03
3.344506269265508369e-02 1.311986914075255299e-02 5.314430099301644794e-04 2.914363561773665023e-03
3.394422138020714019e-02 1.085320457601684704e-02 4.625459485448067979e-04 2.957941138852985923e-03
3.445092981886986594e-02 9.676710085300450556e-03 4.370145645430977086e-04 3.002178407002476304e-03
3.496530070891409880e-02 7.375204136643455886e-03 3.633093606977262722e-04 3.047085317888205500e-03
3.548744845486511562e-02 5.575759872458867748e-03 3.051390232458011786e-04 3.092671978218635830e-03
3.601748919094812512e-02 4.140673013715443808e-03 2.569089645561861441e-04 3.138948652298985138e-03
3.655554080691843233e-02 3.503024817604313661e-03 2.354960742843635959e-04 3.185925764635500791e-03
3.710172297428208227e-02 2.539755321150677109e-03 1.916430463490377480e-04 3.233613902590969612e-03
3.765615717291272840e-02 1.574636397326950555e-03 1.468093025590789971e-04 3.282023819092751322e-03
3.821896671807083201e-02 1.791462493524350903e-03 1.564801877982317378e-04 3.331166435394738046e-03
3.879027678783091015e-02 1.681655379066800517e-03 1.500635542934996116e-04 3.381052843894633269e-03
3.937021445092330624e-02 2.131142399888463421e-03 1.692027058327733025e-04 3.431694311008040826e-03
3.995890869499629794e-02 2.515115569006929740e-03 1.813912121040604558e-04 3.483102280100880931e-03
4.055649045530512059e-02 3.303391607970952368e-03 2.064318038281598531e-04 3.535288374481676717e-03
4.116309264383408856e-02 3.824628461906373449e-03 2.126300643426380990e-04 3.588264400455411316e-03
4.177885017885843433e-02 3.848429916884103363e-03 2.101824597383694182e-04 3.642042350440555763e-03
4.240390001495231848e-02 3.870608438459202747e-03 2.106037848036552116e-04 3.696634406151101324e-03
4.303838117344981062e-02 3.642281065983502767e-03 2.037812680240000949e-04 3.752052941845355691e-03
4.368243477336555131e-02 3.464549404143574002e-03 1.936691746833996001e-04 3.808310527643396070e-03
4.433620406278186710e-02 2.779512678489630406e-03 1.697599193267103920e-04 3.865419932915143287e-03
4.499983445070953464e-02 2.396021512814476995e-03 1.567562316585474353e-04 3.923394129741056627e-03
4.567347353942915328e-02 1.817019799455186525e-03 1.358246888505562058e-04 3.982246296447552319e-03
4.635727115732030112e-02 1.554083666624620896e-03 1.211615549207102545e-04 4.041989821219323618e-03
4.705137939218584364e-02 8.303056909862287791e-04 8.618394103496368247e-05 4.102638305790796795e-03
4.775595262507872224e-02 9.005160886191365200e-04 9.173280786790242568e-05 4.164205569219076204e-03
4.847114756463887647e-02 7.500228892478944323e-04 8.292305850026212156e-05 4.226705651740819171e-03
4.919712328194782852e-02 7.250006540127925487e-04 8.147993434532045730e-05 4.290152818715509651e-03
4.993404124590863219e-02 8.802089446354483676e-04 8.924575924000424426e-05 4.354561564657777849e-03
5.068206535915929789e-02 1.136557926068432721e-03 9.980531692568199789e-05 4.419946617361494509e-03
5.144136199452742364e-02 1.225232538657071131e-03 1.025428315769639408e-04 4.486322942118395503e-03
5.221210003203412969e-02 1.431284660994714807e-03 1.101915594602807986e-04 4.553705746034220417e-03
5.299445089645589413e-02 1.488302614701406904e-03 1.142046746325180010e-04 4.622110482445362760e-03
5.378858859545215115e-02 1.399141621349517641e-03 1.093889020622545002e-04 4.691552855439205458e-03
5.459468975826751308e-02 1.386696706093418089e-03 1.090885266067578575e-04 4.762048824481407254e-03
5.541293367501693573e-02 1.034310476319923048e-03 9.367273610687604939e-05 4.833614609153527933e-03
5.624350233656281312e-02 8.297974230057362979e-04 8.372404208524636643e-05 4.906266694004558088e-03
5.708658047499279992e-02 6.188043575959663268e-04 7.221985708282689165e-05 4.980021833520022374e-03
5.794235560470713947e-02 4.413051323992256609e-04 6.117875945849536221e-05 5.054897057212419734e-03
5.881101806412505212e-02 3.484882755941087198e-04 5.424128057327235662e-05 5.130909674837068508e-03
5.969276105801907956e-02 2.950280297573078052e-04 5.092944428429947435e-05 5.208077281737376676e-03
6.058778070048692621e-02 3.879958704586121193e-04 5.948138461654984671e-05 5.286417764323890489e-03
6.149627605857061613e-02 4.362818120535676787e-04 6.176372233532719761e-05 5.365949305691575417e-03
6.241844919653211088e-02 5.077731221073414824e-04 6.679617419872018878e-05 5.446690391379923821e-03
6.335450522079578983e-02 6.508534284565504688e-04 7.557902131677338164e-05 5.528659815280757839e-03
6.430465232556746569e-02 4.765170363673698140e-04 6.434642321706325228e-05 5.611876685698715707e-03
6.526910183914025332e-02 5.161293308375629026e-04 7.153103735027951601e-05 5.696360431569633467e-03
6.624806827089731176e-02 3.558675345888070323e-04 5.826867509123263627e-05 5.782130808842261306e-03
6.724176935902241581e-02 3.762694249345677157e-04 6.144924609057573377e-05 5.869207907028952363e-03
6.825042611892834232e-02 2.463825206494188284e-04 4.909577106955484140e-05 5.957612155931168302e-03
6.927426289241443713e-02 2.100430979763164940e-04 4.537279955889233970e-05 6.047364332545959904e-03
7.031350739756385415e-02 2.179023009617129505e-04 4.869498889458499167e-05 6.138485568159734486e-03
7.136839077939181875e-02 1.401314092088484374e-04 4.059186512125512896e-05 6.230997355635911616e-03
7.243914766125604532e-02 1.814935460767814145e-04 4.364139135803635515e-05 6.324921556903427729e-03
7.352601619704088320e-02 2.134200958443202459e-04 4.721609900066067966e-05 6.420280410653120447e-03
7.462923812412654290e-02 2.991501495339926988e-04 6.168600518803379158e-05 6.517096540249578580e-03
7.574905881715551792e-02 1.823821907371717197e-04 4.703096886275345519e-05 6.615392961866111386e-03
7.688572734260791519e-02 1.287182637263756951e-04 3.839428589853450028e-05 6.715193092850970345e-03
7.803949651419796185e-02 1.773150847303061510e-04 4.651734410483042691e-05 6.816520760333190897e-03
7.921062294910383161e-02 1.339194304030115197e-04 4.139798953734106157e-05 6.919400210076828359e-03
8.039936712504366922e-02 1.614785916285912525e-04 4.594749866850490527e-05 7.023856115592646762e-03
8.160599343820988671e-02 9.078445668784534029e-05 3.361103198361103879e-05 7.129913587516808517e-03
8.283077026207537330e-02 1.814388752913051949e-04 4.957240279580173701e-05 7.237598183266350481e-03
8.407397000708419221e-02 1.567512244396894938e-04 4.107378764145812967e-05 7.346935916981787128e-03
8.533586918123998999e-02 1.954040961847874447e-04 4.958672997850403124e-05 7.457953269767462513e-03
8.661674845160588498e-02 1.195051920232286999e-04 4.166763353352639985e-05 7.570677200240840017e-03
8.791689270672967127e-02 6.891218357979744813e-05 2.729758718483316221e-05 7.685135155402328215e-03
8.923659112000746629e-02 1.019560314042117617e-04 3.299369544050092271e-05 7.801355081837601201e-03
9.057613721400065154e-02 1.017750244927170252e-04 3.585544222456083202e-05 7.919365437265108928e-03
9.193582892572021992e-02 5.744819739624963103e-05 2.925604147363060662e-05 8.039195202441767191e-03
9.331596867289282393e-02 3.885568682690116593e-05 2.490553402856154474e-05 8.160873893440471691e-03
9.471686342122322133e-02 5.251902147649693494e-05 2.868936140991184728e-05 8.284431574313565541e-03
9.613882475266877226e-02 2.324847466569558531e-05 1.599477615386748789e-05 8.409898870157105077e-03
9.758216893474021270e-02 6.647860700326946239e-05 3.354155728032980928e-05 8.537306980591180885e-03
9.904721699084483022e-02 7.600793556669257730e-05 3.650447519048875925e-05 8.666687693672358445e-03
1.005342947716871410e-01 4.893215250397467728e-05 2.826513730232681730e-05 8.798073400254801529e-03
1.020437330277436938e-01 7.015230377894271713e-05 3.764034952277815066e-05 8.931497108817538361e-03
1.035758674828272663e-01 4.176809031294711366e-05 2.840974554776526316e-05 9.066992460775743362e-03
1.051310389087572322e-01 7.185134277635126237e-05 4.151023953929302407e-05 9.204593746294941273e-03
1.067095932011530440e-01 4.372760083853425699e-05 3.127368174469273229e-05 9.344335920627595479e-03
1.083118814563668320e-01 3.308371981520925707e-05 2.715023605465006245e-05 9.486254620992473977e-03
1.099382600495732720e-01 3.659181921060914805e-05 2.874226657073963059e-05 9.630386184017895868e-03
1.115890907140329597e-01 4.876550120980852483e-05 3.525761447284089383e-05 9.776767663770937963e-03
1.132647406215481212e-01 2.648025429619236688e-05 2.648689724732672295e-05 9.925436850395541466e-03
1.149655824641273583e-01 8.188753725481680377e-05 3.877538665680082272e-05 1.007643228938327057e-02
1.166919945368786737e-01 9.881433764070594135e-05 4.780075384392767321e-05 1.022979330150170299e-02
