1.558951315911682491e-02 7.701341615462866663e-01 6.914806180202953678e-02 1.354900382267181912e-03
1.581644868482169272e-02 8.367556457343371390e-01 7.118241372751463181e-02 1.374754518444172742e-03
1.604690204626082334e-02 8.012361602365815072e-01 6.239587384322949071e-02 1.394914418582407370e-03
1.628092450011389691e-02 6.952885839485266617e-01 4.775133862762330483e-02 1.415384568640602053e-03
1.651856809688209346e-02 8.155175410658929147e-01 5.965759637651488201e-02 1.436169524053036370e-03
1.675988569246514293e-02 7.705350616948467568e-01 5.346228118143147440e-02 1.457273910762935370e-03
1.700493095991746292e-02 8.084186215996401748e-01 5.651473026174289038e-02 1.478702426272938096e-03
1.725375840138602956e-02 7.921015813418836871e-01 5.437411147694740099e-02 1.500459840712931123e-03
1.750642336023269449e-02 7.076511179388738082e-01 4.658665141771631962e-02 1.522550997925571940e-03
1.776298203334351553e-02 6.350337708089741628e-01 4.057966758760388204e-02 1.544980816569775173e-03
1.802349148362801523e-02 4.991558093201373669e-01 2.965646513517914210e-02 1.567754291242510339e-03
1.828800965271098686e-02 5.095971301853194912e-01 3.033557508709060907e-02 1.590876493619209058e-03
1.855659537381977586e-02 4.350169431004876630e-01 2.463607120493601851e-02 1.614352573613113493e-03
1.882930838486981950e-02 3.358379402004898484e-01 1.776924205516263247e-02 1.638187760553922075e-03
1.910620934175146293e-02 2.496936709971452895e-01 1.279904606448930594e-02 1.662387364386052994e-03
1.938735983182086897e-02 1.712668799208382775e-01 8.416410693364816120e-03 1.686956776886900603e-03
1.967282238759818225e-02 1.295464489825391141e-01 6.534020725182108566e-03 1.711901472905441200e-03
1.996266050067583772e-02 9.383164283586532817e-02 4.968528007883088113e-03 1.737227011621559009e-03
2.025693863584019858e-02 5.996285684784207620e-02 3.374262226673044752e-03 1.762939037826480272e-03
2.055572224540969453e-02 4.674838141899956973e-02 2.803879090087317821e-03 1.789043283224704683e-03
2.085907778379251371e-02 3.800755367980697408e-02 2.248522936996909510e-03 1.815545567757841398e-03
2.116707272226726194e-02 3.743366808684456259e-02 2.240916029213838295e-03 1.842451800950758783e-03
2.147977556398970519e-02 3.682544395382521263e-02 2.059522135995214918e-03 1.869767983280469243e-03
2.179725585922907827e-02 5.277230276863750791e-02 2.605860675427958996e-03 1.897500207568199922e-03
2.211958422083726283e-02 6.041746563303136697e-02 2.848842974883028772e-03 1.925654660395078634e-03
2.244683233995431459e-02 6.357868654765319594e-02 2.787995302211846403e-03 1.954237623541904469e-03
2.277907300195375698e-02 7.357464988694069341e-02 2.984204284227573185e-03 1.983255475453474942e-03
