1.558326916763554636e-02 7.618507942570733604e-01 6.845846835836931488e-02 1.354472562933066709e-03
1.581011087415785249e-02 8.406005796621779380e-01 7.150187826683720993e-02 1.374320314976352347e-03
1.604046900678216328e-02 8.685710329706355370e-01 6.737605382647328389e-02 1.394473734478796599e-03
1.627439480100767791e-02 6.841879267987532875e-01 4.702537999369374444e-02 1.414937305953774477e-03
1.651194028583685344e-02 8.482679505504525652e-01 6.194088773596247155e-02 1.435715583368328205e-03
1.675315829534769832e-02 7.975839435626732588e-01 5.525841433315023532e-02 1.456813191176209790e-03
1.699810248044501815e-02 8.199713313289883621e-01 5.728974126425134122e-02 1.478234825367998268e-03
1.724682732079339809e-02 7.937808497253945328e-01 5.448021655222474308e-02 1.499985254538585208e-03
1.749938813693447184e-02 7.489697154213188490e-01 4.919955107233268954e-02 1.522069320972336409e-03
1.775584110259125631e-02 6.584743146275575665e-01 4.201387460369873650e-02 1.544491941746221420e-03
1.801624325716216779e-02 5.022095279716323191e-01 2.982279541574006307e-02 1.567258109851231169e-03
1.828065251840764807e-02 4.997006169541360343e-01 2.977795468649109892e-02 1.590372895332417416e-03
1.854912769533213768e-02 4.350571853745111572e-01 2.464133743500978441e-02 1.613841446447856955e-03
1.882172850126421007e-02 3.350669330145237268e-01 1.773277401681748119e-02 1.637668990846908538e-03
1.909851556713793724e-02 2.463781411727183068e-01 1.264907269203353717e-02 1.661860836768082588e-03
1.937955045497824144e-02 1.637966615711996810e-01 8.106657583983692753e-03 1.686422374256895795e-03
1.966489567159340757e-02 1.365125638237645045e-01 6.824355122468338253e-03 1.711359076404069673e-03
1.995461468247770181e-02 9.074511646106794838e-02 4.841454810522878224e-03 1.736676500604440862e-03
2.024877192592720518e-02 6.171338412597215245e-02 3.443224487000428203e-03 1.762380289836975190e-03
2.054743282737201207e-02 4.733412482909606089e-02 2.829934695055164994e-03 1.788476173966267605e-03
2.085066381392801718e-02 3.660993678574455540e-02 2.198658264238897292e-03 1.814969971065945147e-03
2.115853232917142696e-02 4.054168176306538474e-02 2.364984357687585376e-03 1.841867588764368492e-03
2.147110684813940268e-02 3.881666008186489963e-02 2.131341558887677595e-03 1.869175025613071172e-03
2.178845689256008258e-02 4.969646335706007917e-02 2.502912414038439750e-03 1.896898372478367754e-03
2.211065304631542119e-02 6.510133861366870778e-02 2.999965941220722725e-03 1.925043813956572262e-03
2.243776697114025637e-02 7.114201682198974253e-02 3.021492203041895985e-03 1.953617629813294339e-03
2.276987142256109778e-02 7.769932228480375125e-02 3.102660571832323820e-03 1.982626196447284141e-03
2.310704026607823119e-02 7.689918646603391417e-02 2.958128465672278922e-03 2.012075988379293662e-03
2.344934849359459755e-02 7.293648251100406932e-02 2.721042835600149742e-03 2.041973579766492505e-03
2.379687224009535695e-02 7.644741908377543360e-02 2.705719474266289528e-03 2.072325645942897556e-03
2.414968880058155146e-02 7.727109702075546371e-02 2.767006810000610228e-03 2.103138964986382090e-03
2.450787664726182535e-02 6.378641231668431832e-02 2.331469627430130930e-03 2.134420419312795577e-03
2.487151544700600195e-02 5.850997453998568049e-02 2.142872770383440727e-03 2.166176997297735839e-03
2.524068607906429854e-02 5.159599138248177619e-02 1.946545029923886548e-03 2.198415794926562514e-03
2.561547065305626661e-02 4.117455414843369799e-02 1.598498230231752346e-03 2.231144017473235541e-03
2.599595252723334651e-02 3.131568893971172635e-02 1.282840797869055915e-03 2.264368981208579774e-03
2.638221632701916522e-02 2.335161001458176469e-02 1.053805887244325641e-03 2.298098115138608438e-03
