1.559462935422688094e-02 7.434425138041458325e-01 6.690949367864193476e-02 1.355250955448861205e-03
1.582164175339442064e-02 8.499940455822418972e-01 7.224116984746281611e-02 1.375110323086718754e-03
1.605217314331921358e-02 8.441614686222842501e-01 6.555767732692245608e-02 1.395275533763746818e-03
1.628627479803576930e-02 6.982429290973657388e-01 4.792935765328144859e-02 1.415751074623038033e-03
1.652399878566086777e-02 8.706750856914209358e-01 6.351254372644761503e-02 1.436541502301193641e-03
1.676539797997450912e-02 7.984613565414544478e-01 5.532066968944689828e-02 1.457651443961982974e-03
1.701052607218002735e-02 8.570053411805216292e-01 5.977929361745169118e-02 1.479085598347094519e-03
1.725943758284601004e-02 8.522080731362818851e-01 5.834034965358209784e-02 1.500848736844261327e-03
1.751218787403267807e-02 7.709861304739277221e-01 5.058623969302149942e-02 1.522945704573073220e-03
1.776883316160543860e-02 7.216429393168006801e-01 4.587569836663404205e-02 1.545381421488767684e-03
1.802943052773830351e-02 5.955833541668422715e-01 3.508586443116089998e-02 1.568160883504324038e-03
1.829403793361001479e-02 5.967842567882868376e-01 3.524399440355831942e-02 1.591289163631181593e-03
1.856271423229564899e-02 5.771867530788448164e-01 3.215543842922626017e-02 1.614771413138900566e-03
1.883551918185660812e-02 4.722142026984534335e-01 2.436746368075690811e-02 1.638612862734127205e-03
1.911251345863188011e-02 3.827350954229938873e-01 1.884843967815774332e-02 1.662818823759177776e-03
1.939375867073352133e-02 2.978842688319179310e-01 1.364599023443961896e-02 1.687394689410626290e-03
1.967931737174942464e-02 2.437686375151145168e-01 1.115274030277275084e-02 1.712345935978244228e-03
1.996925307465630475e-02 1.885645720674502812e-01 8.731762605782856720e-03 1.737678124104662623e-03
2.026363026594613440e-02 1.431380271118986025e-01 6.540906715969417411e-03 1.763396900066159165e-03
2.056251441996904267e-02 9.692687482842402003e-02 4.735082289141533465e-03 1.789507997074933328e-03
2.086597201349598557e-02 6.121377506229222498e-02 3.109129222852454778e-03 1.816017236603306023e-03
2.117407054050429727e-02 4.776405044208505840e-02 2.636977337949630070e-03 1.842930529730226483e-03
2.148687852718954641e-02 3.292248936558275080e-02 1.918800063971711628e-03 1.870253878510533523e-03
2.180446554720696234e-02 3.178663392744344313e-02 1.877290384159313510e-03 1.897993377367400729e-03
2.212690223714575480e-02 4.149675839538033428e-02 2.221341734621969533e-03 1.926155214508399466e-03
2.245426031223998753e-02 4.662265581783086449e-02 2.261089906987407468e-03 1.954745673365665230e-03
