1.561583364529920206e-02 8.150144778437852233e-01 7.297897264407607332e-02 1.356704180233939128e-03
1.584316464984966352e-02 8.722230363328822289e-01 7.404134673388415577e-02 1.376585234068101755e-03
1.607401943219990276e-02 8.426005858402264570e-01 6.545351563083647017e-02 1.396772458742252202e-03
1.630844933831231830e-02 6.821098657644398822e-01 4.689754501107729762e-02 1.417270346309116788e-03
1.654650650931227540e-02 8.500128846009087358e-01 6.207501783408705259e-02 1.438083458389308872e-03
1.678824389308532922e-02 7.848214247105497199e-01 5.441769849259994740e-02 1.459216427206148870e-03
1.703371525605378023e-02 8.435691293414442349e-01 5.887804832310374742e-02 1.480673956637591684e-03
1.728297519513535135e-02 8.223428715847801440e-01 5.636792252010185827e-02 1.502460823285547758e-03
1.753607914988654370e-02 7.703014861685999470e-01 5.054446475956077961e-02 1.524581877562914810e-03
1.779308341483342576e-02 7.090147928361792973e-01 4.510432533215315981e-02 1.547042044798600802e-03
1.805404515199253782e-02 5.663906970107372985e-01 3.343973833453166983e-02 1.569846326360875999e-03
1.831902240358478096e-02 5.487301998600125907e-01 3.253979975246414080e-02 1.592999800799364861e-03
1.858807410494506263e-02 4.803639885425898814e-01 2.704059150497483896e-02 1.616507625006007335e-03
1.886126009763056111e-02 3.828209636887193179e-01 2.004701310095606537e-02 1.640375035395339994e-03
1.913864114273056485e-02 3.063464769689812628e-01 1.538251420210977848e-02 1.664607349104421609e-03
1.942027893438081840e-02 2.209857786586725270e-01 1.047722160463373207e-02 1.689209965212783507e-03
1.970623611348538279e-02 1.756777570688029810e-01 8.411989202549400788e-03 1.714188365982752954e-03
1.999657628164911230e-02 1.338539520769209679e-01 6.572976639775544513e-03 1.739548118120529466e-03
2.029136401532372763e-02 8.761146397032555655e-02 4.446769961044169314e-03 1.765294874058396775e-03
2.059066488017076424e-02 6.022472201118182766e-02 3.340833496835098320e-03 1.791434373258460116e-03
2.089454544564455299e-02 3.621909404118360543e-02 2.176651638773639819e-03 1.817972443538326457e-03
2.120307329979837299e-02 3.267635644335136619e-02 2.051310575616252779e-03 1.844915002419118431e-03
2.151631706431722524e-02 2.862461642974035991e-02 1.757427498506731545e-03 1.872268058496266490e-03
2.183434640978052996e-02 3.548548946725997577e-02 2.011257621964514415e-03 1.900037712833517944e-03
2.215723207115795346e-02 4.853711231030562179e-02 2.459095646996947021e-03 1.928230160380580739e-03
2.248504586354222248e-02 5.445876551763979834e-02 2.508757561662991204e-03 1.956851691414910905e-03
2.281786069812191675e-02 5.895091420437661295e-02 2.550547811444765778e-03 1.985908693008071706e-03
2.315575059839823299e-02 6.591041258278908244e-02 2.654524148789666905e-03 2.015407650517163449e-03
2.349879071664901301e-02 6.683812259666065125e-02 2.556776668480330739e-03 2.045355149101854564e-03
2.384705735064397703e-02 6.518534645338039391e-02 2.416300792283547928e-03 2.075757875267467134e-03
2.420062796061455551e-02 6.956627253697061919e-02 2.572367302965347571e-03 2.106622618434693481e-03
2.455958118648242372e-02 6.531837309516616563e-02 2.370397677169270960e-03 2.137956272536472874e-03
2.492399686535030912e-02 5.688177972239732288e-02 2.102500702506424762e-03 2.169765837642564400e-03
2.529395604925913782e-02 5.254421116210713366e-02 1.971740748554628910e-03 2.202058421612425321e-03
2.566954102321536424e-02 4.155066066740458613e-02 1.605551757423452717e-03 2.234841241776948720e-03
2.605083532349254313e-02 3.524129483908295529e-02 1.379143282511274566e-03 2.268121626649697523e-03
2.643792375621119295e-02 2.706911662811037345e-02 1.150482596124489379e-03 2.301907017668236837e-03
2.683089241620113460e-02 2.030060163142512197e-02 9.626390726999264251e-04 2.336204970966219898e-03
2.722982870615039269e-02 1.534639926451164711e-02 7.907080492954320951e-04 2.371023159176887697e-03
2.763482135604501677e-02 1.014832467358988723e-02 6.106728098055316974e-04 2.406369373268653182e-03
2.804596044290413176e-02 6.314572980326457231e-03 4.480227206721187298e-04 2.442251524413497753e-03
2.846333741081456814e-02 4.924965255027979535e-03 3.895523619363260026e-04 2.478677645888867007e-03
2.888704509126955450e-02 4.863247980652068460e-03 3.825474943075868415e-04 2.515655895013847211e-03
2.931717772381595838e-02 5.465505044476884691e-03 3.991798214493967796e-04 2.553194555120363689e-03
2.975383097701480781e-02 5.969925274056330639e-03 4.140508873870935567e-04 2.591302037560214242e-03
3.019710196971947189e-02 7.667184603122383264e-03 4.596138696525445223e-04 2.629986883748727799e-03
3.064708929267660059e-02 1.003899164683357687e-02 5.276880023274969260e-04 2.669257767245927782e-03
3.110389303045426462e-02 1.154064977735068907e-02 5.520688936947637689e-04 2.709123495876030688e-03
3.156761478370249258e-02 1.127005077088774274e-02 5.345289655954470675e-04 2.749593013886209719e-03
3.203835769175091691e-02 1.493182806817380803e-02 6.100637732617923692e-04 2.790675404145515938e-03
3.251622645554864272e-02 1.446567916134467412e-02 5.825890488439698861e-04 2.832379890384943179e-03
3.300132736095150870e-02 1.446603507644247770e-02 5.800349181724857384e-04 2.874715839479612903e-03
3.349376830236179547e-02 1.358437427441733930e-02 5.432231622045128553e-04 2.917692763774079080e-03
3.399365880672579332e-02 1.168328571146315213e-02 4.838513631241187591e-04 2.961320323451835986e-03
3.450111005789430196e-02 1.170640451490002377e-02 4.881743871420365466e-04 3.005608328950091449e-03
3.501623492135182841e-02 9.969583261645395197e-03 4.304996656806228607e-04 3.050566743420940474e-03
3.553914796931972181e-02 8.561917872671317639e-03 3.868579511256624954e-04 3.096205685240100650e-03
3.606996550623891434e-02 6.116449103667413560e-03 3.186802356087868799e-04 3.142535430564408466e-03
3.660880559463795814e-02 4.467036243106126993e-03 2.675225644061293814e-04 3.189566415939306451e-03
3.715578808139209654e-02 3.430782187038064566e-03 2.224372030948393655e-04 3.237309240957628263e-03
3.771103462437915693e-02 2.476111260227193984e-03 1.859323675534464812e-04 3.285774670970985790e-03
3.827466871953829480e-02 1.712644484756122108e-03 1.534025003801382228e-04 3.334973639855145187e-03
3.884681572833748042e-02 1.508001634536949593e-03 1.425046292802515811e-04 3.384917252830809548e-03
3.942760290565602843e-02 1.740123934264463639e-03 1.526600722713340643e-04 3.435616789341284887e-03
4.001715942808812404e-02 2.025148616041029873e-03 1.621756623589104746e-04 3.487083705988549501e-03
4.061561642267383365e-02 2.469741786028403080e-03 1.775818273541561931e-04 3.539329639529281441e-03
4.122310699606393514e-02 3.194140914022537171e-03 1.917535740814716968e-04 3.592366409932538918e-03
4.183976626412502092e-02 3.565254549270605901e-03 2.001540712503059973e-04 3.646206023500704781e-03
4.246573138199148667e-02 3.461813015617510973e-03 1.982133294739365852e-04 3.700860676055521721e-03
4.310114157457105993e-02 3.930513846579266821e-03 2.121821048664527295e-04 3.756342756190978079e-03
4.374613816751078688e-02 3.644849133393207857e-03 1.987697845620052680e-04 3.812664848594962425e-03
4.440086461863012451e-02 3.722894595915563019e-03 1.983182902299370691e-04 3.869839737441628080e-03
4.506546654982832023e-02 3.395139597139650370e-03 1.887090170255303033e-04 3.927880409856484602e-03
4.574009177947310073e-02 2.916763273615966857e-03 1.753159102435112324e-04 3.986800059456313550e-03
4.642489035527797014e-02 2.289765605237060585e-03 1.482160030883061732e-04 4.046612089966102922e-03
4.712001458767523659e-02 1.543072101208127099e-03 1.180087820142281663e-04 4.107330118915227674e-03
4.782561908369237919e-02 9.709676236626238119e-04 9.287016375032102530e-05 4.168967981415239860e-03
4.854186078133914534e-02 9.495388425877435970e-04 9.427092308146882340e-05 4.231539734021697030e-03
4.926889898451320554e-02 7.369390325917581086e-04 8.262229732498637758e-05 4.295059658682521229e-03
5.000689539843191506e-02 6.143899904187771722e-04 7.430014097395866576e-05 4.359542266775550540e-03
5.075601416559823859e-02 6.770042347530028830e-04 7.665542233730644772e-05 4.425002303237964181e-03
5.151642190230872054e-02 9.781247331394130311e-04 9.202953518915876025e-05 4.491454750790402697e-03
5.228828773571168181e-02 1.086689784749775419e-03 9.474716244281061956e-05 4.558914834258733992e-03
5.307178334142385878e-02 1.191802871668849349e-03 1.013069679999273890e-04 4.627398024996481028e-03
5.386708298171397069e-02 1.228936387092323607e-03 1.024069904937179373e-04 4.696920045411088346e-03
5.467436354426135486e-02 1.231563121880801430e-03 1.009249008894893895e-04 4.767496873597286064e-03
5.549380458149884288e-02 1.133078064391030305e-03 9.746434365987108241e-05 4.839144748080984396e-03
5.632558835054809337e-02 9.376881994039638251e-04 8.962678908964869700e-05 4.911880172677211484e-03
5.716989985375651312e-02 7.223779450229522118e-04 7.720026663612877761e-05 4.985719921465799932e-03
5.802692687984491865e-02 6.066306145847022869e-04 7.136140478646532963e-05 5.060681043888638417e-03
5.889686004567484118e-02 4.067536953433132426e-04 5.822422844086755790e-05 5.136780869972446158e-03
5.977989283864472425e-02 4.169724867312812476e-04 6.102658308361678485e-05 5.214037015681224040e-03
6.067622165972474946e-02 3.468771054035556679e-04 5.619968425865064438e-05 5.292467388402659345e-03
6.158604586713973400e-02 3.191066195129590435e-04 5.321781473970066818e-05 5.372090192572970095e-03
6.250956782070948847e-02 4.607402043039863365e-04 6.513748000817050994e-05 5.452923935444813769e-03
6.344699292685712644e-02 3.675371271593063337e-04 5.495437813946319893e-05 5.534987433003093343e-03
6.439852968429470026e-02 4.906786788672492334e-04 6.666828983777406729e-05 5.618299816033687014e-03
6.536438973039687683e-02 5.465037668939954057e-04 7.300292642133203978e-05 5.702880536350327448e-03
6.634478788827237461e-02 4.451818545311407864e-04 6.398740133884750004e-05 5.788749373185041180e-03
