1.561019273803886456e-02 7.790733730451034900e-01 6.991576169377870797e-02 1.356317542942936383e-03
1.583743898505477268e-02 8.606865564320694828e-01 7.311220680429676710e-02 1.376192827013152011e-03
1.606820773638940186e-02 8.074538850246137933e-01 6.285625896859695083e-02 1.396374194710326777e-03
1.630255031887041864e-02 6.911448597510184699e-01 4.748190910027458300e-02 1.416866136780949763e-03
1.654051885420095361e-02 8.465470425334860050e-01 6.183522979931570934e-02 1.437673213519605414e-03
1.678216627055250862e-02 7.417854654451186969e-01 5.155826693131430188e-02 1.458800055803488246e-03
1.702754631433711988e-02 7.842810186320647858e-01 5.489338020327892004e-02 1.480251366144016501e-03
1.727671356216161844e-02 7.458390899603073443e-01 5.132013186130407467e-02 1.502031919755837056e-03
1.752972343296642366e-02 6.746218915253366921e-01 4.450648092027767455e-02 1.524146565643528855e-03
1.778663220035175963e-02 6.017722980803354993e-01 3.855029494972524867e-02 1.546600227706301052e-03
1.804749700509393137e-02 4.734769390506161080e-01 2.820797674414386377e-02 1.569397905861008753e-03
1.831237586785446764e-02 4.785958690618070110e-01 2.859125293127527667e-02 1.592544677183808802e-03
1.858132770208495085e-02 3.863759414362780698e-01 2.206842798112964091e-02 1.616045697070770228e-03
1.885441232713046256e-02 2.985885929502712921e-01 1.597522392004743774e-02 1.639906200417810172e-03
1.913169048153445795e-02 2.165061269302506752e-01 1.129592432458389334e-02 1.664131502820260589e-03
1.941322383654806374e-02 1.509617776461706085e-01 7.574851365926226453e-03 1.688727001792453232e-03
1.969907500984693222e-02 1.092304784554416208e-01 5.704239156704046278e-03 1.713698178007681990e-03
1.998930757945845821e-02 7.260138513451712405e-02 4.094875197119903290e-03 1.739050596558895179e-03
2.028398609790266552e-02 5.411787005567201408e-02 3.139558232181605298e-03 1.764789908240532376e-03
2.058317610654982269e-02 4.712911261291989617e-02 2.816618235012576573e-03 1.790921850851873338e-03
2.088694415019800438e-02 3.509898666288181063e-02 2.127982969769869927e-03 1.817452250522322505e-03
2.119535779187377983e-02 4.713037778479986506e-02 2.612669072277109834e-03 1.844387023059021989e-03
2.150848562785943191e-02 4.747592556305778311e-02 2.436800328901526057e-03 1.871732175317239542e-03
2.182639730294991601e-02 5.853795950520222779e-02 2.796215699811819503e-03 1.899493806593952798e-03
2.214916352594311494e-02 7.482590126106199169e-02 3.308227634055069255e-03 1.927678110045087786e-03
2.247685608536666851e-02 8.220855550365809006e-02 3.346369652782557689e-03 1.956291374126859026e-03
2.280954786544494781e-02 8.061954295005682725e-02 3.182272783325857616e-03 1.985339984061702378e-03
2.314731286230979970e-02 8.618695448200236475e-02 3.215507442481480103e-03 2.014830423329257939e-03
2.349022620045850690e-02 7.964768765343321899e-02 2.897132401590750850e-03 2.044769275182948577e-03
2.383836414946278667e-02 7.742647439569015633e-02 2.732285468359782043e-03 2.075163224192601210e-03
2.419180414093242276e-02 7.637623988549957499e-02 2.747094192564071297e-03 2.106019057813699781e-03
2.455062478573736759e-02 6.429676207981656344e-02 2.344954320204389701e-03 2.137343667983780150e-03
2.491490589149216936e-02 5.365093643251071104e-02 2.021744952201270321e-03 2.169144052746524616e-03
2.528472848030645370e-02 4.959751155981294984e-02 1.896305694705309377e-03 2.201427317904131129e-03
2.566017480680569951e-02 3.912248704145568357e-02 1.548542017633288683e-03 2.234200678698563917e-03
2.604132837642596926e-02 2.897285182486323760e-02 1.223485240209335996e-03 2.267471461522259715e-03
2.642827396398698958e-02 2.256687533804204587e-02 1.032174091743419788e-03 2.301247105658950094e-03
2.682109763254745052e-02 1.504212505074662039e-02 8.097487826398275116e-04 2.335535165055200972e-03
2.721988675254690196e-02 1.038627803089324508e-02 6.380873986530326411e-04 2.370343310123382719e-03
2.762473002123838617e-02 8.468795187155413878e-03 5.578722592765729231e-04 2.405679329576696206e-03
2.803571748241619893e-02 5.753172060465015780e-03 4.295430418230638961e-04 2.441551132297005086e-03
2.845294054644312634e-02 6.402070544239937995e-03 4.513850428941665197e-04 2.477966749236159508e-03
2.887649201058163292e-02 5.939113085147722411e-03 4.218973211509425528e-04 2.514934335351585830e-03
2.930646607963352177e-02 7.520641521922011470e-03 4.726907041027832959e-04 2.552462171576891717e-03
2.974295838689269833e-02 8.695307080225459298e-03 5.078616518786413124e-04 2.590558666828289818e-03
3.018606601541549972e-02 1.124704612835853747e-02 5.673886559524754384e-04 2.629232360047634946e-03
3.063588751961371023e-02 1.297275898179470199e-02 6.072151604948941008e-04 2.668491922282961639e-03
3.109252294717459314e-02 1.435058000573456727e-02 6.221221490600045917e-04 2.708346158807331799e-03
3.155607386131319830e-02 1.584862021592455678e-02 6.515067037650177717e-04 2.748804011276941277e-03
3.202664336336176476e-02 1.551767610092998941e-02 6.255393034159306611e-04 2.789874559929379251e-03
3.250433611570103382e-02 1.392140390854844714e-02 5.710575621561813373e-04 2.831567025822995329e-03
3.298925836503899950e-02 1.445686623632351335e-02 5.819369401240943700e-04 2.873890773118397465e-03
3.348151796604194319e-02 1.266254663465426859e-02 5.212589864015693955e-04 2.916855311403042991e-03
3.398122440532303640e-02 1.043195242251981208e-02 4.527074672892620276e-04 2.960470298060010469e-03
3.448848882579399339e-02 9.325773976292039275e-03 4.289397644886144834e-04 3.004745540682043914e-03
3.500342405138510971e-02 7.279448004568457586e-03 3.608059790598766407e-04 3.049690999531957068e-03
