1.561721496406926098e-02 7.482028387555974547e-01 6.728219691118805801e-02 1.356798862644391672e-03
1.584456672364518634e-02 8.125491839276536288e-01 6.920005579920097960e-02 1.376681329423652461e-03
1.607544257286492792e-02 8.450773593750170454e-01 6.561446671376301720e-02 1.396869988400238410e-03
1.630989386237650246e-02 6.567227122181650278e-01 4.522468910789914642e-02 1.417369331946757762e-03
1.654797273806131105e-02 8.132633247765550522e-01 5.947758576637739159e-02 1.438183922008551751e-03
1.678973215263237714e-02 7.373890015732709191e-01 5.125014895781081214e-02 1.459318391138589213e-03
1.703522587741202604e-02 8.087975871479092804e-01 5.652984973239733035e-02 1.480777443549473153e-03
1.728450851429162369e-02 7.494885823440483597e-01 5.154205801162708295e-02 1.502565856182839013e-03
1.753763550787603223e-02 6.834664300160339101e-01 4.504797334545910387e-02 1.524688479796463148e-03
1.779466315781554758e-02 5.803505024346089503e-01 3.722405560083514448e-02 1.547150240069369940e-03
1.805564863132791062e-02 4.676415064697548862e-01 2.786790289751095440e-02 1.569956138725261269e-03
1.832064997591338965e-02 4.600649135732692296e-01 2.753251356912957484e-02 1.593111254674597519e-03
1.858972613226557435e-02 3.862011819456362405e-01 2.204399630262138254e-02 1.616620745175638028e-03
1.886293694738083032e-02 2.894231919141789233e-01 1.551582178768157703e-02 1.640489847014809819e-03
1.914034318786937694e-02 2.046705950911211491e-01 1.073949956008521389e-02 1.664723877706722737e-03
1.942200655347081639e-02 1.428682757546534121e-01 7.230990264594050303e-03 1.689328236714204151e-03
1.970798969077729168e-02 9.818090058625622563e-02 5.241796211139213707e-03 1.714308406688717966e-03
1.999835620716718804e-02 7.146579448481436836e-02 4.041316426792831637e-03 1.739669954731527237e-03
2.029317068495250023e-02 5.286059216297295249e-02 3.082205605769321611e-03 1.765418533676003281e-03
2.059249869574310277e-02 4.258736940773755891e-02 2.627318172840431218e-03 1.791559883391457284e-03
2.089640681503102809e-02 3.981359809409732581e-02 2.316325702774989399e-03 1.818099832108915513e-03
2.120496263699798642e-02 4.558740305656870662e-02 2.548059795789980875e-03 1.845044297769233860e-03
2.151823478954947508e-02 5.045751401259278984e-02 2.530901619239448678e-03 1.872399289393986274e-03
2.183629294957887060e-02 6.236598219147519717e-02 2.914801518108473509e-03 1.900170908479577878e-03
2.215920785846470231e-02 7.680176080253885151e-02 3.364266249948958537e-03 1.928365350414995875e-03
2.248705133780479551e-02 7.782228119824725898e-02 3.209394330857420850e-03 1.956988905923691315e-03
2.281989630539061828e-02 8.464669059078316904e-02 3.289907585199591377e-03 1.986047962530058161e-03
2.315781679142543334e-02 8.619203979819756167e-02 3.205482125720453962e-03 2.015549006050961541e-03
2.350088795498986652e-02 8.147484802501379908e-02 2.938283534056668981e-03 2.045498622112887441e-03
2.384918610075861811e-02 7.254499747683276767e-02 2.600015548231376754e-03 2.075903497695135141e-03
2.420278869597186286e-02 7.369002980990077556e-02 2.671785137530098293e-03 2.106770422699651753e-03
2.456177438766531107e-02 6.447012918476663357e-02 2.343380805901361646e-03 2.138106291548024732e-03
2.492622302016264321e-02 5.520044360462536548e-02 2.055452567693540327e-03 2.169918104806177472e-03
2.529621565283419332e-02 4.892377163320494465e-02 1.874892160548263884e-03 2.202212970837359989e-03
2.567183457812598560e-02 3.745325009008871470e-02 1.500795442856479650e-03 2.234998107484021009e-03
2.605316333986289895e-02 2.639207585339658352e-02 1.150594367326798978e-03 2.268280843779158212e-03
2.644028675183025465e-02 2.149361015328658808e-02 1.000872714627968002e-03 2.302068621687785449e-03
2.683329091663783431e-02 1.580042094963296159e-02 8.320934282936707149e-04 2.336368997879144892e-03
2.723226324487050543e-02 9.541689038532896391e-03 6.019998272542081497e-04 2.371189645530339795e-03
2.763729247452983290e-02 7.200543116984262776e-03 5.027266475963984875e-04 2.406538356162057045e-03
2.804846869077088842e-02 6.172303258408048943e-03 4.455480188322730726e-04 2.442423041507099830e-03
2.846588334593868133e-02 5.369043157822780445e-03 4.077127028614549800e-04 2.478851735412421729e-03
2.888962927990869345e-02 7.118621470138097179e-03 4.668891853758120941e-04 2.515832595775449338e-03
2.931980074073602116e-02 7.871088413128978986e-03 4.839416689023240403e-04 2.553373906515426367e-03
2.975649340561773229e-02 1.036576525620374299e-02 5.600185765756829403e-04 2.591484079580594086e-03
3.019980440217300346e-02 1.151606452976896774e-02 5.740958566612694262e-04 2.630171656992003927e-03
3.064983233004599586e-02 1.359302339692309777e-02 6.234567320480349176e-04 2.669445312924833939e-03
3.110667728283597958e-02 1.479400694516896757e-02 6.322046381588599913e-04 2.709313855828045670e-03
3.157044087035987268e-02 1.518817969358780134e-02 6.343248208661361525e-04 2.749786230583308247e-03
3.204122624125194108e-02 1.452584663371174131e-02 5.964472926283162762e-04 2.790871520704086509e-03
