1.558909429149108079e-02 7.891061575422784191e-01 7.075328988546221443e-02 1.354871681594458721e-03
1.581602352349447196e-02 8.723194433300407447e-01 7.405444139972182371e-02 1.374725389484302918e-03
1.604647049666933431e-02 8.230871372256056695e-01 6.400975489762716908e-02 1.394884854861454075e-03
1.628048646627448109e-02 6.926862944409116762e-01 4.758354291149954896e-02 1.415354563587665213e-03
1.651812348136888486e-02 8.381892850530742178e-01 6.124865389746789179e-02 1.436139070998784014e-03
1.675943439638840834e-02 7.843266167965903257e-01 5.438267804797798644e-02 1.457243002938113938e-03
1.700447288290159870e-02 8.423069758113520544e-01 5.878964220452467110e-02 1.478671056806855205e-03
1.725329344154723915e-02 8.605263268709162361e-01 5.888423526659648105e-02 1.500428002631917519e-03
1.750595141415631217e-02 7.705673543732931563e-01 5.056011872652429323e-02 1.522518684151417208e-03
1.776250299606104560e-02 6.689369294860521009e-01 4.265579724842717690e-02 1.544948019918145239e-03
1.802300524859374448e-02 5.544125660308422132e-01 3.276936133990060451e-02 1.567721004421330491e-03
1.828751611177830555e-02 5.683920480525928021e-01 3.364436984845687456e-02 1.590842709227028315e-03
1.855609441721711717e-02 5.046525997200902447e-01 2.831856315961968698e-02 1.614318284137443178e-03
1.882879990117625538e-02 3.878877670233649710e-01 2.029168479459664970e-02 1.638152958369545973e-03
1.910569321787191494e-02 3.296194338413783176e-01 1.644193419972064113e-02 1.662352041753311933e-03
1.938683595296094783e-02 2.197175807269107495e-01 1.042349437624068113e-02 1.686920925949950134e-03
1.967229063723867355e-02 1.836680353020853085e-01 8.734373799283717474e-03 1.711865085690483703e-03
1.996212076054676085e-02 1.365630055372620555e-01 6.678100128819905446e-03 1.737190080035043264e-03
2.025639078589453607e-02 8.951346911746736745e-02 4.519863771113191361e-03 1.762901553653278917e-03
2.055516616379664957e-02 6.475553963756279507e-02 3.515098218952727831e-03 1.789005238126257190e-03
2.085851334683045538e-02 4.367776714460189225e-02 2.462976982923780530e-03 1.815506953270272983e-03
2.116649980441617090e-02 3.756848215058160301e-02 2.251431653630564089e-03 1.842412608482964405e-03
2.147919403782326889e-02 2.859602932502256292e-02 1.756781694510657328e-03 1.869728204112169846e-03
2.179666559540637677e-02 3.218098081429413004e-02 1.890920676784278720e-03 1.897459832847971572e-03
2.211898508807396552e-02 4.172701457589220869e-02 2.228822125967404137e-03 1.925613681138342841e-03
2.244622420499348472e-02 5.231932918990786496e-02 2.441183701242289478e-03 1.954196030628890541e-03
2.277845572953622957e-02 6.208728139640293936e-02 2.645874257244657315e-03 1.983213259627151972e-03
2.311575355546563112e-02 6.806765614312822177e-02 2.716682465312502282e-03 2.012671844591912632e-03
2.345819270337244633e-02 6.437455524986190891e-02 2.490089488660526991e-03 2.042578361648091870e-03
2.380584933736070233e-02 6.472256623009933763e-02 2.404893043470942085e-03 2.072939488127647882e-03
2.415880078198778813e-02 6.708978198955956040e-02 2.507836927814115300e-03 2.103762004137068632e-03
2.451712553946280501e-02 6.387528355799164392e-02 2.334655461163554976e-03 2.135052794151985189e-03
2.488090330710679074e-02 5.865298674687536434e-02 2.148399656819965659e-03 2.166818848639448687e-03
2.525021499507870346e-02 5.203678958372502661e-02 1.959420292784648000e-03 2.199067265708449896e-03
2.562514274437125913e-02 4.415633005848817322e-02 1.676173841689323259e-03 2.231805252789283329e-03
2.600576994508043902e-02 3.394352085532737623e-02 1.352051396194821906e-03 2.265040128342335306e-03
2.639218125495286504e-02 2.594376942740872494e-02 1.126632624215557089e-03 2.298779323596951245e-03
2.678446261821508523e-02 2.095044395497053583e-02 9.862199047863454398e-04 2.333030384320985019e-03
2.718270128468905020e-02 1.575317824332496397e-02 8.041416448829227489e-04 2.367800972621739424e-03
2.758698582919787493e-02 1.101492268750654813e-02 6.412270224794952263e-04 2.403098868778922714e-03
2.799740617126642364e-02 6.906065094872837311e-03 4.704461574492479364e-04 2.438931973110381856e-03
2.841405359512088474e-02 5.198909387744364216e-03 4.005139786848235231e-04 2.475308307871274330e-03
2.883702076999187722e-02 4.274168659122137143e-03 3.571436081828121959e-04 2.512236019187471213e-03
2.926640177072568558e-02 4.531152933915044353e-03 3.626188778632554940e-04 2.549723379023935334e-03
2.970229209870807810e-02 5.646124706069010311e-03 4.026869568442427005e-04 2.587778787188869858e-03
3.014478870310532965e-02 7.386754461774714536e-03 4.485722254207719474e-04 2.626410773374439605e-03
3.059399000242740696e-02 9.468432164267551535e-03 5.099460508852786834e-04 2.665627999234941158e-03
3.104999590641783352e-02 1.062755756781048194e-02 5.258851369549129295e-04 2.705439260503247033e-03
3.151290783827528919e-02 1.252750894128953039e-02 5.718440796622381323e-04 2.745853489146450697e-03
3.198282875721184665e-02 1.398548309192360756e-02 5.889375653256195310e-04 2.786879755561614928e-03
3.245986318135274384e-02 1.472498134886252551e-02 5.886513546195706187e-04 2.828527270812590186e-03
3.294411721098297607e-02 1.442794753430187531e-02 5.790942609213818809e-04 2.870805388908893082e-03
3.343569855214577335e-02 1.431699263536711543e-02 5.589439838784168941e-04 2.913723609127635492e-03
3.393471654059820181e-02 1.247019587845435602e-02 5.008106650128053188e-04 2.957291578379582855e-03
3.444128216612921123e-02 1.159437357615392301e-02 4.854452118797053886e-04 3.001519093620414174e-03
3.495550809724564528e-02 9.581740038101752704e-03 4.213171460426010724e-04 3.046416104308302588e-03
3.547750870623154335e-02 8.085211824695105742e-03 3.742998584616965608e-04 3.091992714908981844e-03
3.600740009458643781e-02 6.154094951247586487e-03 3.195940908625052130e-04 3.138259187449497344e-03
3.654530011884825347e-02 4.836983017052606283e-03 2.800056823254059744e-04 3.185225944121871690e-03
3.709132841680654047e-02 3.408423354425738593e-03 2.224364707852119851e-04 3.232903569937974932e-03
3.764560643411189733e-02 2.197178958523955672e-03 1.734296090435428486e-04 3.281302815436924845e-03
3.820825745128745426e-02 1.952800936614663627e-03 1.634850059502429543e-04 3.330434599446373788e-03
3.877940661114854387e-02 1.663365928580509126e-03 1.495366715950344671e-04 3.380310011899132373e-03
