1.562499587278645338e-02 7.752235916612117972e-01 6.959254113786059182e-02 1.357332237558720248e-03
1.585246454452118176e-02 8.687874222290541404e-01 7.375677218171751426e-02 1.377222663928950441e-03
1.608345906250364943e-02 7.880846672672369158e-01 6.141244710459849848e-02 1.397419402808967176e-03
1.631803080377579318e-02 6.959822949362480804e-01 4.778733330444096677e-02 1.417926948373378002e-03
1.655623194100949019e-02 8.666992355108560364e-01 6.323483430404119865e-02 1.438749864396820198e-03
1.679811545411078952e-02 7.694654601241980307e-01 5.339106187240287571e-02 1.459892785289286683e-03
1.704373514200359027e-02 8.325965318326372655e-01 5.814414611245587866e-02 1.481360417148559544e-03
1.729314563459554560e-02 8.169135321585638820e-01 5.601507893838684332e-02 1.503157538830049347e-03
1.754640240492876674e-02 7.535411060660750504e-01 4.948247162967104457e-02 1.525289003034351835e-03
1.780356178151804719e-02 6.624923736533891994e-01 4.225595066541718708e-02 1.547759737412805628e-03
1.806468096087933406e-02 5.416233022037936218e-01 3.204389839901753551e-02 1.570574745691384654e-03
1.832981802025128795e-02 5.612155385562092036e-01 3.323808917518912553e-02 1.593739108813245790e-03
1.859903193051271747e-02 5.164096664860826635e-01 2.894275449246323101e-02 1.617257986100246580e-03
1.887238256929875055e-02 3.920105448037451978e-01 2.049118787691260254e-02 1.641136616433798391e-03
1.914993073431869169e-02 3.283993219105289518e-01 1.638596878854852584e-02 1.665380319455370735e-03
1.943173815687852454e-02 2.282765692658273449e-01 1.077868495016572406e-02 1.689994496787031002e-03
1.971786751561104001e-02 1.784321975343535205e-01 8.517984068550898610e-03 1.714984633272366747e-03
2.000838245041667088e-02 1.371232601585292699e-01 6.701312327015486806e-03 1.740356298238167863e-03
2.030334757661814496e-02 9.447258888605590543e-02 4.716846252759937345e-03 1.766115146777263480e-03
2.060282849933202029e-02 6.369352041327511205e-02 3.472729461152804665e-03 1.792266921052883960e-03
2.090689182806046431e-02 4.037796045906446446e-02 2.341258798593614989e-03 1.818817451624982120e-03
2.121560519150633359e-02 3.096910821554287388e-02 1.986323642086902218e-03 1.845772658798901147e-03
2.152903725261495066e-02 3.255451125621103281e-02 1.904734101881220198e-03 1.873138553996826815e-03
2.184725772384599196e-02 3.897018371645986912e-02 2.135404125447046449e-03 1.900921241152469599e-03
2.217033738267866830e-02 4.695686135036380299e-02 2.406507658612425018e-03 1.929126918129399305e-03
2.249834808735392058e-02 5.818316387336980311e-02 2.622420636065314441e-03 1.957761878163522939e-03
2.283136279285688172e-02 6.565077455695979280e-02 2.751767683198019874e-03 1.986832511330159645e-03
2.316945556714331694e-02 6.481114149245240097e-02 2.624271713190725296e-03 2.016345306036189562e-03
2.351270160761359876e-02 6.564646419586028792e-02 2.525908918507072370e-03 2.046306850537820635e-03
2.386117725783793581e-02 6.965786188407621649e-02 2.533905829333071326e-03 2.076723834484425508e-03
2.421496002453641522e-02 6.672297430468118740e-02 2.496170475326518843e-03 2.107603050489014872e-03
2.457412859481784839e-02 6.186857444697643066e-02 2.283075416322671945e-03 2.138951395725891338e-03
2.493876285368111859e-02 5.765450443141158926e-02 2.121802508485487980e-03 2.170775873556016807e-03
2.530894390178292652e-02 5.271611934160866375e-02 1.976330170816252303e-03 2.203083595180684463e-03
2.568475407347597245e-02 4.109153607616933268e-02 1.599524075979728106e-03 2.235881781324087353e-03
2.606627695512148818e-02 3.387140640110317819e-02 1.349169767351297844e-03 2.269177763945373801e-03
2.645359740368026513e-02 2.785753500669597288e-02 1.170291583019649221e-03 2.302978987980840598e-03
2.684680156558623756e-02 2.055405036435854413e-02 9.692427812577681561e-04 2.337293013116871140e-03
2.724597689590693358e-02 1.494828594691931939e-02 7.797371647492738669e-04 2.372127515594328866e-03
2.765121217779491214e-02 1.096949135607025623e-02 6.394849000003937148e-04 2.407490290045030071e-03
2.806259754223463729e-02 6.563409407819966249e-03 4.591070691297706409e-04 2.443389251361059809e-03
2.848022448808913351e-02 5.056558132130531402e-03 3.973094459581128185e-04 2.479832436597599610e-03
2.890418590245080396e-02 4.227296034679819091e-03 3.552747434386233668e-04 2.516828006910049390e-03
2.933457608130112318e-02 4.644324052601457066e-03 3.673516738566869489e-04 2.554384249526201606e-03
2.977149075048363819e-02 5.314142017498341315e-03 3.904602770730835780e-04 2.592509579754254806e-03
3.021502708699493750e-02 7.474199366027095733e-03 4.511125832679009238e-04 2.631212543027486219e-03
3.066528374059846601e-02 9.257497287075120568e-03 5.007752348426756494e-04 2.670501816986433404e-03
3.112236085576588693e-02 1.154667249772064162e-02 5.508326191555947557e-04 2.710386213599448851e-03
3.158636009395082017e-02 1.237161867810878529e-02 5.649172528136035603e-04 2.750874681322520911e-03
3.205738465620010941e-02 1.382176989359153521e-02 5.841934079878663595e-04 2.791976307299293917e-03
3.253553930610738470e-02 1.410316479193973564e-02 5.771267134551102745e-04 2.833700319602237231e-03
3.302093039311422562e-02 1.445891275468591877e-02 5.831485188995690593e-04 2.876056089515967654e-03
3.351366587616410458e-02 1.438757740851844685e-02 5.606507081085799040e-04 2.919053133863711794e-03
