1.561786218693543560e-02 7.509598780977110311e-01 6.753902522536797681e-02 1.356843227104114315e-03
1.584522367136805693e-02 8.565561547039715062e-01 7.278116559039449207e-02 1.376726355934704661e-03
1.607610939156035867e-02 8.220721847587040276e-01 6.392797233282167257e-02 1.396915686969830723e-03
1.631057070035582882e-02 7.171993324231157318e-01 4.916624517644455072e-02 1.417415712731984970e-03
1.654865974586432198e-02 8.823182262170428114e-01 6.432860163625683803e-02 1.438230995318663186e-03
1.679042948306081265e-02 7.685942726643323342e-01 5.333868442687055011e-02 1.459366167437296585e-03
1.703593368556353960e-02 8.592872562623574684e-01 5.993775225235410675e-02 1.480825933457289613e-03
1.728522695759428934e-02 8.494057180501065618e-01 5.815508000141619144e-02 1.502615070479459622e-03
1.753836474612336174e-02 7.488113981529687102e-01 4.918978665735448258e-02 1.524738429423179832e-03
1.779540335320202102e-02 6.640795705364729296e-01 4.236288611716832603e-02 1.547200936131525257e-03
1.805639994848506902e-02 5.277622258348260154e-01 3.127462645566846111e-02 1.570007592494740336e-03
1.832141258194643768e-02 5.128721966667498799e-01 3.052522169979323199e-02 1.593163477592358761e-03
1.859050019679053811e-02 4.648207907212373313e-01 2.621762204163127427e-02 1.616673748854281648e-03
1.886372264256230835e-02 3.667481576386918962e-01 1.927030800929420418e-02 1.640543643241190947e-03
1.914114068845881172e-02 2.744600885159934056e-01 1.393065064464671897e-02 1.664778478444601216e-03
1.942281603684536950e-02 2.042527835249552393e-01 9.791228059422811200e-03 1.689383654106938132e-03
1.970881133697930526e-02 1.452725906565051350e-01 7.182503151481099170e-03 1.714364653061999566e-03
1.999919019894419447e-02 1.114997209242260673e-01 5.680321549271940759e-03 1.739727042596159613e-03
2.029401720779791182e-02 7.778937981331979223e-02 4.073387381186526282e-03 1.765476475730724760e-03
2.059335793793744263e-02 5.348670484451327478e-02 3.075262860705499542e-03 1.791618692525806045e-03
2.089727896768380985e-02 3.622189061838432950e-02 2.180753907667035401e-03 1.818159521406142185e-03
2.120584789409021842e-02 3.716527052026505351e-02 2.235830929583549308e-03 1.845104880509258576e-03
2.151913334797682723e-02 3.439951029110015213e-02 1.972735437509128519e-03 1.872460779056405811e-03
