1.559294137725806759e-02 7.859264888331788379e-01 7.050007930257271016e-02 1.355135288785285549e-03
1.581992841370351288e-02 8.304313240235244864e-01 7.067517753261089164e-02 1.374992930373346951e-03
1.605043405983157256e-02 8.613660617829694832e-01 6.682712737375819112e-02 1.395156388909929912e-03
1.628450958395090756e-02 6.859910345556703426e-01 4.714291109253061773e-02 1.415630151147358705e-03
1.652220704836641907e-02 8.169048237870012441e-01 5.975360144355601477e-02 1.436418773325544946e-03
1.676357932095889555e-02 7.903354655549843510e-01 5.477613376669870915e-02 1.457526882205555574e-03
1.700868008694384273e-02 8.391370979736493263e-01 5.857624528552879406e-02 1.478959176120272839e-03
1.725756386081202243e-02 8.191813262114723271e-01 5.616043275594129885e-02 1.500720426042418884e-03
1.751028599845454517e-02 7.421355749287280590e-01 4.876854418349876874e-02 1.522815476670278181e-03
1.776690270947500067e-02 6.520563011082115557e-01 4.162432603232123912e-02 1.545249247531384337e-03
1.802747106969150234e-02 5.658003778480319435e-01 3.341642974840653563e-02 1.568026734104517551e-03
1.829204903383137987e-02 5.630410416539861629e-01 3.335221831374192425e-02 1.591153008960318046e-03
1.856069544842139929e-02 5.001376438713549533e-01 2.808605841410559412e-02 1.614633222920849398e-03
1.883347006487623432e-02 4.102023871224899088e-01 2.137257834169915827e-02 1.638472606238452209e-03
1.911043355278829042e-02 3.287140649105424473e-01 1.639979840516726101e-02 1.662676469794225308e-03
1.939164751342167120e-02 2.341133028209528566e-01 1.101839048461536463e-02 1.687250206316503760e-03
1.967717449341341643e-02 1.866300280056988059e-01 8.850181323345364739e-03 1.712199291619688002e-03
1.996707799868498168e-02 1.441009889449636205e-01 6.978838638100080816e-03 1.737529285863797504e-03
2.026142250856703339e-02 9.781375836194186602e-02 4.843394165495010922e-03 1.763245834835136007e-03
2.056027349014082420e-02 6.804835306911016790e-02 3.645345847318010382e-03 1.789354671248458237e-03
2.086369741279920503e-02 3.561055517628077677e-02 2.152458592926913619e-03 1.815861616071048554e-03
2.117176176303055962e-02 3.439655948638923461e-02 2.128430443169683842e-03 1.842772579869108359e-03
2.148453505942897468e-02 2.921997804987573263e-02 1.782248923478343874e-03 1.870093564176893760e-03
2.180208686793397993e-02 3.372228767498203217e-02 1.949017918609614311e-03 1.897830662889038672e-03
2.212448781730317823e-02 4.316361871088296442e-02 2.278096580454646875e-03 1.925990063676491851e-03
2.245180961482133586e-02 4.877876191728876959e-02 2.329525499446420678e-03 1.954578049426553346e-03
2.278412506224927400e-02 5.679045165639897558e-02 2.488984580814059249e-03 1.983600999707466409e-03
2.312150807201625302e-02 6.134659708439934439e-02 2.527428372231419265e-03 2.013065392258039932e-03
2.346403368365932579e-02 6.581015532910805543e-02 2.530979759076212084e-03 2.042977804502844625e-03
2.381177808051346614e-02 6.257584361006104934e-02 2.347834170304971546e-03 2.073344915093427217e-03
2.416481860665598350e-02 6.643007427872696380e-02 2.489321493185949179e-03 2.104173505476127082e-03
2.452323378410916146e-02 6.041714928975749216e-02 2.247138237274112771e-03 2.135470461487010488e-03
2.488710333030492994e-02 5.495657454462956476e-02 2.053973485093872359e-03 2.167242774974479768e-03
2.525650817581531760e-02 5.522805110586959804e-02 2.038013872059804988e-03 2.199497545450133755e-03
2.563153048235279619e-02 4.172672347092049733e-02 1.612378285720961896e-03 2.232241981768469299e-03
2.601225366104444048e-02 3.585258917971588521e-02 1.396485824636190540e-03 2.265483403836026245e-03
2.639876239098394584e-02 2.777039185704555796e-02 1.170294741362283520e-03 2.299229244350604277e-03
2.679114263806569793e-02 2.211894768526085145e-02 1.016525939423408098e-03 2.333487050571181765e-03
2.718948167410501285e-02 1.728327311253772397e-02 8.437516524996189040e-04 2.368264486119218363e-03
2.759386809624887402e-02 1.067873506041888514e-02 6.250541926355766484e-04 2.403569332812000546e-03
2.800439184668138126e-02 6.393514595619416950e-03 4.540174910960582152e-04 2.439409492528743072e-03
2.842114423262845357e-02 4.822426726777589816e-03 3.868269999624865656e-04 2.475792989110164530e-03
2.884421794666600439e-02 3.859833160437149691e-03 3.391981844968442079e-04 2.512727970292285076e-03
2.927370708733637375e-02 3.517176574141308177e-03 3.179037539055525378e-04 2.550222709675209649e-03
2.970970718007742706e-02 4.909608383667416615e-03 3.752815625890436432e-04 2.588285608727692016e-03
3.015231519846893124e-02 6.190089126969200960e-03 4.098673501300570659e-04 2.626925198828279802e-03
3.060162958580114195e-02 8.235195713724019831e-03 4.738260243444560840e-04 2.666150143343913939e-03
3.105775027697022656e-02 8.850262466048886348e-03 4.752183165183284904e-04 2.705969239746813890e-03
3.152077872070541131e-02 1.043173609394724456e-02 5.116973858046889537e-04 2.746391421770567193e-03
3.199081790213292864e-02 1.209528630066060949e-02 5.397493931536537963e-04 2.787425761606340553e-03
3.246797236568151751e-02 1.333257393231716652e-02 5.591444468668099656e-04 2.829081472140158350e-03
3.295234823833492060e-02 1.311638593704893448e-02 5.517898564079236476e-04 2.871367909232262934e-03
3.344405325323625972e-02 1.246274730983918180e-02 5.169491392828364038e-04 2.914294574039526416e-03
3.394319677364967397e-02 1.150049462584552123e-02 4.785955126535159461e-04 2.957871115382004670e-03
3.444988981728445976e-02 1.172488167631740089e-02 4.883429038866699467e-04 3.002107332154701266e-03
3.496424508098736061e-02 1.018541280143272880e-02 4.360448041209256226e-04 3.047013175785672368e-03
3.548637696580809325e-02 8.317060377430350246e-03 3.816330541319490691e-04 3.092598752741610151e-03
3.601640160244409111e-02 6.317666739949514415e-03 3.249538578070746710e-04 3.138874327082144186e-03
3.655443687706988465e-02 5.191090306551358717e-03 2.905905019499596459e-04 3.185850323064043886e-03
3.710060245755692626e-02 3.340419171965494649e-03 2.204310874013908029e-04 3.233537327796665115e-03
3.765501982008968157e-02 2.376622985919958631e-03 1.832523901603778959e-04 3.281946093949912081e-03
3.821781227618397531e-02 1.690409328464168113e-03 1.521185099470013429e-04 3.331087542516123975e-03
3.878910500011345519e-02 1.579979869638489928e-03 1.457687082933098314e-04 3.380972765627287147e-03
3.936902505675045350e-02 1.694375632339991918e-03 1.504638391187880031e-04 3.431613029429043428e-03
3.995770142982729700e-02 2.013233398132314132e-03 1.617067190260024071e-04 3.483019777013035469e-03
4.055526505062440057e-02 2.345999613551260667e-03 1.723659880047251054e-04 3.535204631409113053e-03
4.116184882709157666e-02 2.757896115719939405e-03 1.786268294862187057e-04 3.588179398639111239e-03
4.177758767340888219e-02 3.271147099238309267e-03 1.912589065531495290e-04 3.641956070833795439e-03
4.240261853999383740e-02 3.648970500269470459e-03 2.027494256384814982e-04 3.696546829414818283e-03
4.303708044396136606e-02 3.685458901167264906e-03 2.043792907432950563e-04 3.751964048343419973e-03
4.368111450004356910e-02 3.583706607993659195e-03 1.963881086682960726e-04 3.808220297437802000e-03
4.433486395197593077e-02 3.644091549281970512e-03 1.953014665112946205e-04 3.865328345761111922e-03
4.499847420435703488e-02 3.110881356566048191e-03 1.789812657702616870e-04 3.923301165082042352e-03
4.567209285498900068e-02 2.751071887157466745e-03 1.699321867397377396e-04 3.982151933410162277e-03
4.635586972770563974e-02 2.506249833402096790e-03 1.550340409901509640e-04 4.041894038608134787e-03
4.704995690569575839e-02 1.890968365087891375e-03 1.311441731037555898e-04 4.102541082083083733e-03
4.775450876532891242e-02 1.120693302276967208e-03 1.008552754668873606e-04 4.164106882559430803e-03
4.846968201049126762e-02 9.948470079348340888e-04 9.623618714746654185e-05 4.226605479935673267e-03
4.919563570743914344e-02 7.035334947966102610e-04 8.020707955623880721e-05 4.290051139227540541e-03
4.993253132017792112e-02 6.335820378225556814e-04 7.539642704825420241e-05 4.354458354600226205e-03
5.068053274637432382e-02 7.867574467652619545e-04 8.300598769671938394e-05 4.419841853492352188e-03
5.143980635380997896e-02 9.288940627523628634e-04 8.762095040180584355e-05 4.486216600834491870e-03
5.221052101738421491e-02 1.169185561017320376e-03 9.744969068350701862e-05 4.553597803365182044e-03
5.299284815667476556e-02 1.250311142587226358e-03 1.041083004594011471e-04 4.622000914047465561e-03
5.378696177406423751e-02 1.238797905235221016e-03 1.026084355350608202e-04 4.691441636589094993e-03
5.459303849344104842e-02 1.351867532091516767e-03 1.075718206477952604e-04 4.761935930069688926e-03
5.541125759948353768e-02 1.011344789169149258e-03 9.235554712142306970e-05 4.833500013678239220e-03
5.624180107753584679e-02 1.151925773625395773e-03 9.916249967080333321e-05 4.906150371564508075e-03
5.708485365408434709e-02 9.304881122118843556e-04 8.885428625768038797e-05 4.979903757807973425e-03
5.794060283784392695e-02 4.720461829410385114e-04 6.384140434571439606e-05 5.054777201508160733e-03
5.880923896146300622e-02 4.512605300191636351e-04 6.194928009278450937e-05 5.130788012000314646e-03
5.969095522385658298e-02 4.783042451220621675e-04 6.464052499159680357e-05 5.207953784200538248e-03
6.058594773317688836e-02 2.840308833274777351e-04 4.999842236479674033e-05 5.286292404084690782e-03
6.149441555043102386e-02 3.481042603132455276e-04 5.537922894615914280e-05 5.365822054305487317e-03
6.241656073375548286e-02 2.983099283212673164e-04 5.055202333413371090e-05 5.446561219952485849e-03
6.335258838335704190e-02 3.523746367391539409e-04 5.489674097116264598e-05 5.528528694459682903e-03
6.430270668713053417e-02 4.147828047152370330e-04 6.125107360358835297e-05 5.611743585665855856e-03
6.526712696696322646e-02 4.224506087763191188e-04 6.282881634680803932e-05 5.696225322032754702e-03
6.624606372573628443e-02 4.025167490332113847e-04 6.129288901279767224e-05 5.781993659026653590e-03
6.723973469503366496e-02 4.221605623497101840e-04 6.464302005192600531e-05 5.869068685668827126e-03
6.824836088356923958e-02 3.651756490179529596e-04 6.035636849489971054e-05 5.957470831260892018e-03
6.927216662634279321e-02 2.965865769317580598e-04 5.524894527525359714e-05 6.047220872291071692e-03
7.031137963453572282e-02 2.032084122525067323e-04 4.713445628204955773e-05 6.138339939527759880e-03
7.136623104615782975e-02 1.065411305578193657e-04 3.563324728465665513e-05 6.230849525306984653e-03
7.243695547745614138e-02 1.439627605454318914e-04 3.945571822359822422e-05 6.324771491020670169e-03
7.352379107509741940e-02 2.236394756464708366e-04 4.990630018339935035e-05 6.420128074812816305e-03
