1.558979873772784602e-02 7.574584249580946782e-01 6.810971528048820334e-02 1.354919950113763708e-03
1.581673855439819781e-02 8.296626891551158733e-01 7.061832295766051759e-02 1.374774378292983792e-03
1.604719627127452683e-02 8.308821151382246306e-01 6.459366696450637158e-02 1.394934574847317551e-03
1.628122314600523660e-02 7.092274728921096338e-01 4.866148292670643971e-02 1.415405025801589386e-03
1.651887123007477615e-02 8.711172205450590234e-01 6.355291376535907033e-02 1.436190286657187303e-03
1.676019338038093123e-02 8.000046101538039744e-01 5.542729359598515954e-02 1.457294983425463713e-03
1.700524327099117022e-02 8.497228255925330931e-01 5.929619555130458824e-02 1.478723813678217616e-03
1.725407540508072657e-02 8.244131535337928529e-01 5.651094943699875445e-02 1.500481547615542879e-03
1.750674512705517258e-02 7.444297180497677635e-01 4.891231597652082042e-02 1.522573029151371793e-03
1.776330863485996864e-02 6.719163777563060824e-01 4.283827148916635047e-02 1.545003177016975818e-03
1.802382299247995423e-02 5.228849123106740215e-01 3.099423256972051385e-02 1.567776985882779819e-03
1.828834614263138980e-02 5.259622740783505002e-01 3.125997520595531071e-02 1.590899527498785973e-03
1.855693691964949849e-02 4.719611275061830202e-01 2.659494546637260898e-02 1.614375951853941945e-03
1.882965506257422775e-02 3.427941127416849199e-01 1.811197451637500469e-02 1.638211488354802438e-03
1.910656122843734303e-02 2.822750221592769670e-01 1.429246323746296080e-02 1.662411447023811988e-03
1.938771700575357346e-02 1.823177895456292996e-01 8.878430934261449109e-03 1.686981219717578924e-03
1.967318492821902923e-02 1.505735848057270510e-01 7.393841402671284292e-03 1.711926281365499809e-03
1.996302848861978424e-02 1.017122186785872073e-01 5.283317137858982958e-03 1.737252191229103626e-03
2.025731215295378460e-02 6.583840627312834148e-02 3.609183891096015735e-03 1.762964594182507777e-03
2.055610137476922977e-02 5.005621562704082317e-02 2.939455859345130751e-03 1.789069222014367079e-03
2.085946260972257327e-02 3.557488126677200990e-02 2.159394572806326486e-03 1.815571894751730154e-03
2.116746333035942479e-02 3.588144801563126346e-02 2.181915542680873312e-03 1.842478522006207398e-03
2.148017204112159795e-02 3.850154108501745859e-02 2.120598206416064377e-03 1.869795104342880741e-03
2.179765829358370002e-02 4.615978628388696381e-02 2.385385034869440951e-03 1.897527734672393432e-03
2.211999270192260836e-02 5.964417871437149854e-02 2.826174574431414201e-03 1.925682599666655483e-03
2.244724695862325425e-02 6.171850103998439974e-02 2.732575607226735148e-03 1.954265981198637699e-03
2.277949385042427055e-02 7.051766860157566985e-02 2.894740634681900598e-03 1.983284257806720938e-03
2.311680727450701744e-02 7.590154248273461857e-02 2.934788414258762083e-03 2.012743906184073523e-03
2.345926225493154965e-02 7.310103746222212928e-02 2.723160324671590471e-03 2.042651502693590675e-03
2.380693495932328929e-02 6.970762474261420205e-02 2.533362131118525699e-03 2.073013724908856752e-03
2.415990271581395718e-02 7.248802481560547017e-02 2.648621603131316900e-03 2.103837353181696890e-03
2.451824403024068302e-02 6.161752089530999482e-02 2.278421578881626754e-03 2.135129272236848882e-03
2.488203860360704150e-02 5.712930406105291153e-02 2.110855507517687621e-03 2.166896472794299124e-03
2.525136734980986189e-02 4.986215324902898427e-02 1.905649913840196802e-03 2.199146053219866795e-03
2.562631241363588427e-02 4.048248983710799748e-02 1.583645622226374870e-03 2.231885221204627824e-03
2.600695718903213785e-02 3.254142562087267154e-02 1.313848220129341460e-03 2.265121295473771466e-03
2.639338633765412820e-02 2.537136673205794835e-02 1.106704377882107354e-03 2.298861707525527015e-03
2.678568580769604898e-02 1.782278376065796199e-02 8.927760285214742094e-04 2.333114003400785577e-03
2.718394285300708077e-02 1.231455591591320599e-02 6.962332124885146174e-04 2.367885845484102129e-03
2.758824605249811032e-02 7.970277950466989406e-03 5.339425128459845699e-04 2.403185014336728809e-03
2.799868532984317246e-02 6.062908045250358681e-03 4.433673035419735241e-04 2.439019410562410194e-03
2.841535197347996172e-02 5.261053967168276800e-03 4.073173247530360711e-04 2.475397056706631418e-03
2.883833865691390677e-02 5.667202281828120393e-03 4.166595568252989736e-04 2.512326099190095863e-03
2.926773945933031779e-02 5.978323284702382993e-03 4.184638543332076886e-04 2.549814810277172255e-03
2.970364988651916227e-02 7.334161025460055570e-03 4.624723557086806228e-04 2.587871590080122186e-03
3.014616689211711831e-02 9.374582683984302584e-03 5.114728382506132480e-04 2.626504968599901232e-03
3.059538889917173127e-02 1.146951754293222547e-02 5.673144191530438401e-04 2.665723607804404947e-03
3.105141582203223977e-02 1.268137044798008789e-02 5.809742180181172834e-04 2.705536303744991104e-03
3.151434908857227851e-02 1.487696989766626975e-02 6.294190343858801964e-04 2.745951988712213611e-03
3.198429166274911056e-02 1.513838357454031641e-02 6.139997468815158906e-04 2.786979733431649373e-03
3.246134806750443358e-02 1.577330285187537526e-02 6.127735981445263640e-04 2.828628749300801225e-03
3.294562440801210301e-02 1.581565658143392963e-02 6.140655026124305265e-04 2.870908390668070083e-03
3.343722839527766416e-02 1.432991411070816228e-02 5.591284794178633631e-04 2.913828157154764280e-03
3.393626937009503602e-02 1.275392625143129816e-02 5.067842978659800688e-04 2.957397696021255452e-03
3.444285832736571767e-02 1.177854700801803101e-02 4.903748507952358218e-04 3.001626804578329168e-03
3.495710794078591560e-02 8.402939392475645627e-03 3.913658664610691440e-04 3.046525432644857454e-03
3.547913258790699048e-02 7.405116430113821945e-03 3.582059564172199477e-04 3.092103685052964568e-03
3.600904837557496879e-02 5.478746080716701168e-03 3.008478112908101682e-04 3.138371824201880399e-03
3.654697316575457322e-02 4.123523165130133991e-03 2.561693568618545673e-04 3.185340272661695352e-03
3.709302660174371158e-02 3.079440352755521970e-03 2.123573147698526930e-04 3.233019615828348556e-03
3.764733013478405860e-02 2.078146715460410434e-03 1.713148926672679784e-04 3.281420604631116612e-03
3.821000705107389928e-02 1.638100539452511063e-03 1.492602365266042284e-04 3.330554158294025784e-03
3.878118249918893756e-02 1.679765276879636136e-03 1.503056888099412326e-04 3.380431367152572815e-03
3.936098351791744027e-02 2.036892028182910649e-03 1.656613668265452121e-04 3.431063495527229314e-03
3.994953906451575304e-02 2.068138328646551127e-03 1.641406117011826374e-04 3.482461984655275782e-03
4.054698004339049588e-02 3.121703039765139510e-03 2.011587585488873594e-04 3.534638455682487072e-03
4.115343933521389830e-02 3.362190684663639295e-03 1.984656004989229577e-04 3.587604712716369309e-03
4.176905182647860926e-02 3.657738842387207086e-03 2.024600798054796715e-04 3.641372745942564586e-03
4.239395443949869197e-02 4.055146162969608219e-03 2.146788775689500376e-04 3.695954734806236250e-03
4.302828616286339530e-02 3.859568015354762887e-03 2.099937901542947571e-04 3.751363051260207197e-03
4.367218808235050209e-02 3.623284726147149408e-03 1.980231580274711251e-04 3.807610263081734683e-03
4.432580341230616533e-02 3.328502437982415636e-03 1.872358646967591878e-04 3.864709137259902255e-03
4.498927752749802556e-02 2.768413016736246020e-03 1.694251481017210572e-04 3.922672643455598143e-03
4.566275799544906172e-02 2.413433764643331276e-03 1.587769156150892398e-04 3.981513957536217743e-03
4.634639460925901733e-02 1.605148904756882079e-03 1.232024096133631566e-04 4.041246465187236896e-03
4.704033942092078480e-02 1.072551085841324647e-03 9.843126601630294576e-05 4.101883765602911541e-03
4.774474677513934617e-02 8.282907588515333415e-04 8.697653911325170994e-05 4.163439675258441726e-03
4.845977334366044498e-02 8.360108615210365716e-04 8.854516642658398062e-05 4.225928231766046782e-03
4.918557816011714934e-02 7.430513191364927295e-04 8.296004458597212665e-05 4.289363697817422799e-03
4.992232265540137714e-02 6.634773780197616424e-04 7.726386189558246071e-05 4.353760565215231311e-03
5.067017069356884867e-02 9.027469189046090402e-04 8.857312118181141899e-05 4.419133558996317553e-03
5.142928860828516191e-02 1.132663548527516927e-03 9.819358195578712170e-05 4.485497641649465947e-03
5.219984523982105357e-02 1.182311563665519767e-03 9.819608066778571728e-05 4.552868017430625365e-03
5.298201197260531820e-02 1.472702337288789342e-03 1.133895520177939919e-04 4.621260136778633856e-03
5.377596277334355246e-02 1.093565512723061175e-03 9.628487927514603505e-05 4.690689700834605250e-03
5.458187422971104430e-02 1.204799757141054601e-03 1.011359872482327221e-04 4.761172666068218089e-03
5.539992558962898023e-02 9.755616512054096981e-04 9.058933572534083427e-05 4.832725249014360736e-03
5.623029880113197820e-02 8.522111172521407933e-04 8.473326569077023723e-05 4.905363931123615101e-03
5.707317855283634833e-02 6.256115636467589163e-04 7.227095714326447823e-05 4.979105463730288707e-03
5.792875231501788680e-02 5.470017672485017954e-04 6.866576760041448555e-05 5.053966873141791522e-03
5.879721038130839711e-02 5.604331074760891644e-04 6.871498874989687828e-05 5.129965465853335294e-03
5.967874591101998694e-02 4.296343674945688200e-04 6.080485741735630818e-05 5.207118833892065805e-03
6.057355497210700074e-02 3.500060438135754715e-04 5.555366358252062623e-05 5.285444860294931033e-03
6.148183658477464342e-02 4.075624464457760577e-04 6.024148758668649526e-05 5.364961724724723498e-03
6.240379276574442580e-02 4.502668740680870621e-04 6.307590693256329855e-05 5.445687909228964091e-03
6.333962857318592432e-02 5.246517591920991626e-04 6.807514926640006341e-05 5.527642204146393512e-03
6.428955215232512455e-02 4.792921429056657399e-04 6.439527887080617686e-05 5.610843714166145399e-03
6.525377478173938206e-02 6.094583092373283490e-04 7.576448702460887585e-05 5.695311864544755874e-03
6.623251092034909693e-02 4.781990791516074215e-04 6.678170571816872752e-05 5.781066407486478223e-03
6.722597825511705816e-02 2.983687423466244116e-04 5.117117277044636844e-05 5.868127428692521477e-03
6.823439774946547798e-02 3.039178128272873136e-04 5.560189960145140852e-05 5.956515354085073662e-03
6.925799369242194303e-02 2.791706851609575637e-04 5.495487338789777337e-05 6.046250956712234149e-03
7.029699374850495452e-02 1.799032130613750769e-04 4.319275431933442135e-05 6.137355363840205948e-03
7.135162900836027056e-02 1.350175040676423338e-04 3.903392128984338856e-05 6.229850064239328584e-03
7.242213404015920841e-02 2.115596397093444684e-04 4.860409345007073823e-05 6.323756915670882689e-03
7.350874694177052249e-02 2.276350193811171115e-04 5.028764721154087259e-05 6.419098152581755208e-03
7.461170939371715438e-02 1.182140620837274312e-04 3.774746397809994168e-05 6.515896394014498300e-03
7.573126671293015089e-02 2.274554397627208098e-04 5.392186372772610182e-05 6.614174651740458051e-03
7.686766790731092147e-02 1.755951554909791843e-04 4.661283467548140780e-05 6.713956338624083725e-03
7.802116573111489428e-02 1.753525785207563222e-04 4.495598182079120508e-05 6.815265277226818796e-03
7.919201674116801981e-02 1.821445689752760970e-04 4.722797031013129524e-05 6.918125708659297705e-03
8.038048135392943105e-02 1.094205464411319599e-04 3.730517966826631755e-05 7.022562301690956493e-03
8.158682390341219504e-02 8.406251096723503123e-05 3.295453075201747336e-05 7.128600162126558400e-03
8.281131269997542288e-02 9.456716472905521648e-05 3.631215708968423819e-05 7.236264842459426069e-03
8.405422009000118599e-02 8.849063403805650162e-05 3.409561693910759337e-05 7.345582351811757484e-03
8.531582251646861736e-02 1.299649181204837916e-04 4.295366225676848119e-05 7.456579166172588348e-03
8.659640058043931166e-02 1.065648962026535432e-04 3.885855700328794132e-05 7.569282238944632403e-03
8.789623910346773539e-02 8.176829638446008613e-05 3.200630528394564990e-05 7.683719011811538172e-03
8.921562719095024740e-02 1.377431945175407592e-04 4.278094198008412482e-05 7.799917425937621072e-03
