1.562129436033917601e-02 7.611599594023443771e-01 6.840128299696668357e-02 1.357078494926283827e-03
1.584870741494385366e-02 8.483103674507060932e-01 7.210384137119799086e-02 1.376965134669078366e-03
1.607964548014949313e-02 8.220673563718132737e-01 6.392632102972325980e-02 1.397158029685357161e-03
1.631415992044199167e-02 7.235535283439160636e-01 4.957549831086860426e-02 1.417661673292460378e-03
1.655230289574853228e-02 8.277810002567503878e-01 6.050590889916666187e-02 1.438480628394772642e-03
1.679412737303897021e-02 7.720425638227610410e-01 5.356753669642882326e-02 1.459619528518842730e-03
1.703968713810667321e-02 8.094272812653393601e-01 5.658500070602150156e-02 1.481083078865614786e-03
1.728903680753144170e-02 7.924452161919571802e-01 5.439089511039379293e-02 1.502876057380055780e-03
1.754223184082731590e-02 7.221174217551720176e-01 4.749956654353156005e-02 1.525003315838503390e-03
1.779932855277774340e-02 6.335597532668116871e-01 4.049050432224381157e-02 1.547469780954004040e-03
1.806038412596100429e-02 4.966790512423779336e-01 2.951588027697327546e-02 1.570280455499988709e-03
1.832545662346869719e-02 4.938545517115582872e-01 2.944835091526462265e-02 1.593440419452597226e-03
1.859460500182000611e-02 4.150936709582603301e-01 2.358190102060847906e-02 1.616954831151969823e-03
1.886788912407466254e-02 3.298742304131376812e-01 1.748386116034619797e-02 1.640828928482868272e-03
1.914536977314761079e-02 2.416026323627718797e-01 1.243346165936083138e-02 1.665068030074949058e-03
1.942710866532814870e-02 1.746798202751728146e-01 8.561384219207362339e-03 1.689677536523061978e-03
1.971316846400679099e-02 1.119662588490580868e-01 5.811723765807561871e-03 1.714662931627933045e-03
2.000361279361266911e-02 9.109578719665040181e-02 4.860313952283536534e-03 1.740029783657600759e-03
2.029850625376472539e-02 5.803155214207562224e-02 3.296070119230417109e-03 1.765783746629998648e-03
2.059791443363983426e-02 4.683496197363673508e-02 2.808662256256477373e-03 1.791930561617070513e-03
