1.559245788220244532e-02 7.427024593782841633e-01 6.683077550232298381e-02 1.355102158335456247e-03
1.581943765388602388e-02 7.957322130028754437e-01 6.787828013369587299e-02 1.374959305530959724e-03
1.604993592609924719e-02 8.291498712005626048e-01 6.445870337973985675e-02 1.395122262201830719e-03
1.628400396551069051e-02 6.638790231506381811e-01 4.570869380656236713e-02 1.415595514988465245e-03
1.652169383276052769e-02 8.495878367975510104e-01 6.204149792048680584e-02 1.436383620017150529e-03
1.676305839403982242e-02 7.522890070214393043e-01 5.225226634343402982e-02 1.457491203933608927e-03
1.700815133284893851e-02 8.123305012534037806e-01 5.678438017260767356e-02 1.478922964953626254e-03
1.725702716193776298e-02 7.671209371362633922e-01 5.272582611264656216e-02 1.500683673931055328e-03
1.750974123543033723e-02 6.888647320524817763e-01 4.540313140016474791e-02 1.522778175443503714e-03
1.776634976113666831e-02 5.899589575058251656e-01 3.782155577418217646e-02 1.545211388896000149e-03
1.802690981305430512e-02 4.853698575804298310e-01 2.887646445512203480e-02 1.567988309642954700e-03
1.829147934406268050e-02 4.519709053115005259e-01 2.708447494832058947e-02 1.591114010128751597e-03
1.856011719881289074e-02 3.973693093948796329e-01 2.264581334744635022e-02 1.614593641047276347e-03
1.883288312681575746e-02 2.948364063379680378e-01 1.578192068290470984e-02 1.638432432520742959e-03
1.910983779573122848e-02 2.151927619974412786e-01 1.122479703650064616e-02 1.662635695298143477e-03
1.939104280486192433e-02 1.498721516946701360e-01 7.528734253143046055e-03 1.687208821973696510e-03
1.967656069885391837e-02 1.079020800709775407e-01 5.644341467030472223e-03 1.712157288225641012e-03
1.996645498160778270e-02 8.078899502446963699e-02 4.428315594792162080e-03 1.737486654075760893e-03
2.026079013040295654e-02 5.545135531183698063e-02 3.192967513237574082e-03 1.763202565170018379e-03
2.055963161023862534e-02 3.816628011545819543e-02 2.449580964243087966e-03 1.789310754080684299e-03
2.086304588839429236e-02 3.852885871725821726e-02 2.272233919432622290e-03 1.815817041630384855e-03
2.117110044921325859e-02 4.583193433163036679e-02 2.568481371576410328e-03 1.842727338238455857e-03
2.148386380911226218e-02 4.460848346273985077e-02 2.337149774982915686e-03 1.870047645290041785e-03
2.180140553182081248e-02 6.124328289048962953e-02 2.884714922538475761e-03 1.897784056528387673e-03
2.212379624385325469e-02 6.957237613815159261e-02 3.142218622020095161e-03 1.925942759470737099e-03
2.245110765021739868e-02 7.566462537994948778e-02 3.154306716386465724e-03 1.954530036848332007e-03
2.278341255036291438e-02 7.481073175723136626e-02 3.012930031849297106e-03 1.983552268070969474e-03
2.312078485437316436e-02 8.620283787498690675e-02 3.213599892824055716e-03 2.013015930716582740e-03
2.346329959940406454e-02 7.782475429652470356e-02 2.846711257114340268e-03 2.042927602046400518e-03
2.381103296637367486e-02 7.349027336439623026e-02 2.628388215863826979e-03 2.073293960546122167e-03
2.416406229690607615e-02 7.221044225436833164e-02 2.638414429749099972e-03 2.104121787493693115e-03
2.452246611053347097e-02 6.397092289522883501e-02 2.334891492510533621e-03 2.135417968554198347e-03
2.488632412216028322e-02 5.674027593420805093e-02 2.097748827638561825e-03 2.167189495402429937e-03
