1.558962989052697749e-02 7.506591479128561506e-01 6.751014376509180404e-02 1.354908380694303058e-03
1.581656717018130667e-02 8.375217228086979659e-01 7.123677196089364672e-02 1.374762636228235753e-03
1.604702231192298156e-02 8.449850452119105348e-01 6.560658376984075668e-02 1.394922657527598170e-03
1.628104657282763643e-02 7.184688425841306847e-01 4.924646116180293048e-02 1.415392930578127269e-03
1.651869200379836936e-02 8.155286158442907052e-01 5.965327886323425893e-02 1.436178010841533161e-03
1.676001146114287910e-02 7.638605513564519223e-01 5.301973955128108651e-02 1.457282524288889278e-03
1.700505861832965829e-02 8.131978052383602718e-01 5.683966860766948015e-02 1.478711168451103284e-03
1.725388797792600307e-02 8.271716174182208725e-01 5.668604292895152580e-02 1.500468713486760152e-03
1.750655488372037522e-02 7.059256338576902490e-01 4.647897598289242593e-02 1.522560003267650099e-03
1.776311553303187504e-02 6.501375974129131041e-01 4.150292037500930009e-02 1.544989956482264353e-03
1.802362698920956588e-02 5.025065226777316596e-01 2.984156675721906862e-02 1.567763567757597893e-03
1.828814719432438410e-02 5.068862475688312719e-01 3.018590404570653876e-02 1.590885908799562947e-03
1.855673498205651431e-02 4.288113013749296210e-01 2.431055162696969807e-02 1.614362129552345893e-03
1.882945009078105039e-02 3.218963538342595188e-01 1.710142469567865406e-02 1.638197459377061438e-03
1.910635317685490525e-02 2.500732030406503936e-01 1.282629957250726489e-02 1.662397208250021964e-03
1.938750582810779347e-02 1.623138932882792207e-01 8.044345247791179557e-03 1.686966767980998920e-03
1.967297057754054806e-02 1.268576321599294565e-01 6.427671927965341106e-03 1.711911613451841830e-03
1.996281091723351234e-02 8.793875405148803004e-02 4.728333004117410768e-03 1.737237303875807529e-03
2.025709131246828873e-02 5.742226078413452395e-02 3.270322189015448244e-03 1.762949484078004227e-03
2.055587721606596738e-02 4.754577431017719541e-02 2.833076782339481736e-03 1.789053885797329451e-03
2.085923508294499143e-02 3.318846655730281481e-02 2.055367021488312216e-03 1.815556329010317542e-03
2.116723238490183720e-02 4.319185929439352950e-02 2.469643680283222214e-03 1.842462723277291580e-03
2.147993762561796471e-02 4.038671994200306731e-02 2.191636712883726287e-03 1.869779069111263820e-03
2.179742035589618196e-02 5.649739620189133532e-02 2.730813517623699883e-03 1.897511459370010293e-03
