1.558886764758576383e-02 7.713907998845558334e-01 6.926703793706363854e-02 1.354856152096230778e-03
1.581579347414793432e-02 8.508014299544474079e-01 7.230816144884734398e-02 1.374709628246485868e-03
1.604623699071484888e-02 8.560625153851870728e-01 6.644172514156614084e-02 1.394868858381098252e-03
1.628024945177652602e-02 7.147786274387206706e-01 4.901249389658695471e-02 1.415338328309356840e-03
1.651788290561157294e-02 8.434918359550628297e-01 6.160621499895853337e-02 1.436122593313849619e-03
1.675919020586377414e-02 7.567245535284390368e-01 5.254919841093343147e-02 1.457226279183812838e-03
1.700422502329768451e-02 7.641736367368938687e-01 5.354133938601841891e-02 1.478654083265559848e-03
1.725304185773602825e-02 7.870457266694783627e-01 5.403145446443293615e-02 1.500410775530281902e-03
1.750569605018146430e-02 7.177850045186788819e-01 4.722460331450904769e-02 1.522501199659530551e-03
1.776224379512544166e-02 6.257295972522853855e-01 4.001119227234141429e-02 1.544930274148671994e-03
1.802274215304686816e-02 4.739334875155873372e-01 2.823484408146996819e-02 1.567702993428640593e-03
1.828724906310340639e-02 4.864617884653029689e-01 2.903364696807601147e-02 1.590824429006309441e-03
1.855582335601822092e-02 4.067960462489903506e-01 2.314514904416018967e-02 1.614299730623802590e-03
1.882852476716491072e-02 3.028234863331060733e-01 1.617079050169331622e-02 1.638134127437093721e-03
1.910541394985382918e-02 2.209891742142197635e-01 1.149001002256057336e-02 1.662332929214237545e-03
1.938655248882235546e-02 1.564373462062507159e-01 7.804618588877566647e-03 1.686901527553575893e-03
1.967200291393251047e-02 1.088718788758548800e-01 5.687889852126370126e-03 1.711845397122308378e-03
1.996182871407866516e-02 7.835636045968373542e-02 4.328341936686167304e-03 1.737170096915769801e-03
2.025609435130859212e-02 5.445348020618281243e-02 3.151790115967872691e-03 1.762881271537826509e-03
2.055486527516096548e-02 3.815937984115781723e-02 2.448973903859394136e-03 1.788984652502758829e-03
2.085820793722246991e-02 3.817787453095895789e-02 2.256543791131016344e-03 1.815486059559053922e-03
2.116618980590779381e-02 4.335705934368431352e-02 2.465838809757870710e-03 1.842391402035508264e-03
2.147887938146577497e-02 4.641818255786323011e-02 2.397626216618617932e-03 1.869706680210068452e-03
2.179634621121502927e-02 6.221450501030467706e-02 2.916922604892300489e-03 1.897437986701852250e-03
2.211866090501249382e-02 7.719862089401975658e-02 3.382698087121000039e-03 1.925591507886787032e-03
2.244589515095827409e-02 7.867856406399521829e-02 3.241161177338778860e-03 1.954173525337330516e-03
2.277812173134027840e-02 8.607328936338612402e-02 3.341396682079771953e-03 1.983190417286748684e-03
2.311541453882226885e-02 8.220775817908805572e-02 3.105960495755418112e-03 2.012648660118418822e-03
2.345784859287883620e-02 7.749591250313708768e-02 2.838914657604496572e-03 2.042554829880698260e-03
2.380550005648102499e-02 7.339943201033670428e-02 2.627239056388840609e-03 2.072915603827803991e-03
2.415844625303626217e-02 7.234536165750982128e-02 2.642259668913308091e-03 2.103737761987291895e-03
2.451676568358638827e-02 6.432866208519139040e-02 2.344477905126736341e-03 2.135028188754648816e-03
