1.559225936516364652e-02 7.576288877783379228e-01 6.809104029646020906e-02 1.355088555448953061e-03
1.581923615402662520e-02 8.536617292557746595e-01 7.253558791837534658e-02 1.374945499654054923e-03
1.604973139860239525e-02 8.054490822804728500e-01 6.269078725034714361e-02 1.395108250266154527e-03
1.628379636488614182e-02 7.166897936075817821e-01 4.913686391562897132e-02 1.415581293879691806e-03
1.652148311283452645e-02 8.371460686259692974e-01 6.117229213133337090e-02 1.436369186574302723e-03
1.676284450794481365e-02 7.742264741543097850e-01 5.370971995770196933e-02 1.457476554948348426e-03
1.700793423301317012e-02 8.234978063173048479e-01 5.753055737316483537e-02 1.478908097169538824e-03
1.725680680007469353e-02 7.635571297681011949e-01 5.248878889082427696e-02 1.500668584042919420e-03
1.750951756252790148e-02 7.317335334914661926e-01 4.810631769694426185e-02 1.522762860096551043e-03
1.776612272744635193e-02 6.247434608128566991e-01 3.994852864894077316e-02 1.545195844685161302e-03
1.802667936808010837e-02 4.933662477887817976e-01 2.932196421282022916e-02 1.567972533112097595e-03
1.829124543654988763e-02 5.011910142743245533e-01 2.985587275720929731e-02 1.591097997769904977e-03
1.855987977673664163e-02 4.335074500527277830e-01 2.455889725504184842e-02 1.614577389299840047e-03
1.883264213736951173e-02 3.373568929170178698e-01 1.784317822350378266e-02 1.638415937770689931e-03
1.910959318531500056e-02 2.521201935659973525e-01 1.290988591179524636e-02 1.662618953877205994e-03
1.939079451907034513e-02 1.774111842824000751e-01 8.672997765615626450e-03 1.687191830158537393e-03
1.967630868246418585e-02 1.195502285050506625e-01 6.120252097397733612e-03 1.712140042237020755e-03
1.996619917856732457e-02 1.011650115720510168e-01 5.268649168441712216e-03 1.737469150077680484e-03
2.026053048381699570e-02 6.167779309331622439e-02 3.444552585226973683e-03 1.763184799268856934e-03
2.055936806235751299e-02 5.018794241040803322e-02 2.945041107272149735e-03 1.789292722324319768e-03
2.086277838060067447e-02 3.424928877447118436e-02 2.098640023209445791e-03 1.815798740007300424e-03
2.117082892200901345e-02 3.877373212609543096e-02 2.297408384684941369e-03 1.842708762676831822e-03
2.148358820210532344e-02 3.871762594624826581e-02 2.132751294560569083e-03 1.870028791656839400e-03
2.180112578371165566e-02 5.058773080757698187e-02 2.533609580728436728e-03 1.897764920628406977e-03
2.212351229242131775e-02 6.424565709797960822e-02 2.972411023110751050e-03 1.925923337045669110e-03
2.245081943230724936e-02 6.888176264458231723e-02 2.945986993195937650e-03 1.954510323575794212e-03
2.278312000187016420e-02 7.132641555858776350e-02 2.914012434341708545e-03 1.983532259563522242e-03
2.312048791023023700e-02 7.112017677024093376e-02 2.799932803169279116e-03 2.012995622520733375e-03
2.346299819356573516e-02 7.371341579039364378e-02 2.741814390176872552e-03 2.042906989641591915e-03
2.381072703180234576e-02 6.657233779487452263e-02 2.453618452903230836e-03 2.073273039343701517e-03
2.416375176555688939e-02 7.283937695412733004e-02 2.656619398260726302e-03 2.104100552835867170e-03
2.452215091333916769e-02 6.279851226141169862e-02 2.306592592483296903e-03 2.135396415712971334e-03
2.488600418901585482e-02 5.639432961366112884e-02 2.090796475652001961e-03 2.167167619578525863e-03
2.525539251954012424e-02 4.909244829880023836e-02 1.883297105549881041e-03 2.199421263695467386e-03
2.563039806295127482e-02 4.032637261895594127e-02 1.576709642088885673e-03 2.232164556665806789e-03
2.601110422664796099e-02 3.123458334423401955e-02 1.280645829177408336e-03 2.265404818139700894e-03
2.639759568593947822e-02 2.253828755989365981e-02 1.030907447747014772e-03 2.299149480554617698e-03
2.678995840287893074e-02 1.661810368796039217e-02 8.566914808466055079e-04 2.333406090905182795e-03
2.718827964538264239e-02 1.208857865428971182e-02 6.889050609045029765e-04 2.368182312544419091e-03
2.759264800664002273e-02 8.702750202427436341e-03 5.588285044884388000e-04 2.403485927017025119e-03
2.800315342481812797e-02 6.797090665099559184e-03 4.678567350005123312e-04 2.439324835925408847e-03
2.841988720306549282e-02 4.776222366199820574e-03 3.826293455134884241e-04 2.475707062829196007e-03
2.884294202981936908e-02 4.973107555596835948e-03 3.875364816527812010e-04 2.512640755178951503e-03
2.927241199942125574e-02 5.995700216334254838e-03 4.207042394817329359e-04 2.550134186284896270e-03
2.970839263304505748e-02 8.194091723298385296e-03 4.918871424363312726e-04 2.588195757321394563e-03
3.015098089994249983e-02 9.577409384075580637e-03 5.173342003900441213e-04 2.626833999368024392e-03
3.060027523901081084e-02 1.230628407434831983e-02 5.902774674679061272e-04 2.666057575488103674e-03
