1.559109562061719752e-02 7.769022338158418917e-01 6.975740061800692060e-02 1.355008813484334359e-03
1.581805492361988696e-02 8.009447628580265155e-01 6.830360400866064552e-02 1.374864567733079246e-03
1.604853241961049296e-02 8.515963462159718000e-01 6.612058274197481211e-02 1.395026110401624423e-03
1.628257937063663091e-02 7.103844922852086130e-01 4.872615687689637459e-02 1.415497927815010737e-03
1.652024783264804952e-02 8.542498684588959446e-01 6.236136694570726391e-02 1.436284575779390657e-03
1.676159066707493331e-02 7.735409483717546886e-01 5.366617121685474806e-02 1.457390680615499538e-03
1.700666155258523382e-02 8.286991131947419875e-01 5.787451110480651417e-02 1.478820940209210231e-03
1.725551499702381725e-02 8.238425208815445266e-01 5.646326759611367679e-02 1.500580125079456614e-03
1.750820634953601310e-02 7.557983284698437387e-01 4.962810006881607922e-02 1.522673079463846739e-03
1.776479181287828751e-02 7.014841137208251975e-01 4.464822156240269568e-02 1.545104722422244474e-03
1.802532845591875085e-02 5.723187569581311696e-01 3.378296268673465497e-02 1.567880048958655717e-03
1.828987422633030976e-02 5.770542051021100294e-01 3.413615046284986659e-02 1.591004131161734714e-03
1.855848796347930180e-02 5.354227399899328388e-01 2.994636055484745790e-02 1.614482119364227686e-03
1.883122941151240889e-02 4.319109791589301195e-01 2.241974468916161506e-02 1.638319243321719387e-03
1.910815923264481964e-02 3.314288206789373081e-01 1.651859510370568690e-02 1.662520813410992004e-03
1.938933902065259271e-02 2.542493093910367929e-01 1.184909459773824357e-02 1.687092221848387813e-03
1.967483131457221576e-02 1.916854511844370001e-01 9.051914592656081643e-03 1.712038943928516441e-03
1.996469961261037457e-02 1.485081538176087901e-01 7.149867512438670344e-03 1.737366539283683635e-03
2.025900838626707584e-02 1.069430165023158991e-01 5.185028370666508284e-03 1.763080653164437669e-03
2.055782309467524965e-02 7.208351486260353158e-02 3.795584121275682923e-03 1.789187017741604869e-03
2.086121019915997479e-02 4.461540270569727684e-02 2.499499264364506926e-03 1.815691453430236637e-03
2.116923717802069241e-02 3.669402497394889939e-02 2.218718557442147729e-03 1.842599870235875435e-03
2.148197254153946106e-02 3.098642333755997208e-02 1.851300231400091314e-03 1.869918269123547810e-03
2.179948584721891694e-02 3.293495090985479323e-02 1.920788653086381512e-03 1.897652743409959132e-03
2.212184771525300270e-02 4.043543774061397061e-02 2.183848377144681756e-03 1.925809480179290541e-03
2.244912984423414609e-02 4.774425812659324059e-02 2.296568697697779025e-03 1.954394761723092511e-03
2.278140502710023635e-02 5.508067324443335216e-02 2.434668743441741837e-03 1.983414967004738620e-03
2.311874716732503082e-02 5.984573857933074559e-02 2.481704994899053707e-03 2.012876573148898382e-03
2.346123129535553076e-02 6.447983533526205346e-02 2.491971509535773760e-03 2.042786156956586177e-03
2.380893358530006276e-02 6.826995004777941523e-02 2.496146671555060995e-03 2.073150396446228009e-03
2.416193137187064993e-02 6.843583115780478565e-02 2.541633544200505579e-03 2.103976072421316363e-03
2.452030316758363124e-02 6.639595614092734521e-02 2.396960960298268918e-03 2.135270070065202214e-03
2.488412868022209234e-02 6.022436315207166380e-02 2.185391381135055010e-03 2.167039380563529419e-03
2.525348883056428156e-02 5.361797049251800645e-02 1.996305769383331652e-03 2.199291102754945965e-03
2.562846577038174062e-02 4.470733493314378582e-02 1.688112241677885246e-03 2.232032444810633318e-03
2.600914290071122681e-02 3.542470527379384254e-02 1.386758761690371237e-03 2.265270725943285303e-03
2.639560489040453442e-02 3.209851239559635694e-02 1.279552610369213495e-03 2.299013378146156673e-03
2.678793769496023991e-02 2.410631810761441896e-02 1.067041373301461701e-03 2.333267947962802420e-03
2.718622857564166953e-02 1.659400456975692467e-02 8.247530926748969544e-04 2.368042098288209926e-03
2.759056611888524926e-02 1.119598712348737757e-02 6.410617432699613734e-04 2.403343610201953695e-03
2.800104025600362936e-02 7.885248073642988492e-03 5.079488837720310714e-04 2.439180384834125498e-03
2.841774228318789952e-02 5.400753929774171173e-03 4.122981886510782815e-04 2.475560445264711733e-03
2.884076488181335635e-02 4.911266066373962819e-03 3.828884497930587125e-04 2.512491938457202516e-03
2.927020213905344448e-02 4.556578492972543359e-03 3.616749885473040534e-04 2.549983137227184067e-03
2.970614956880628793e-02 4.393476536356619166e-03 3.538764955388416615e-04 2.588042442246698497e-03
3.014870413293855092e-02 5.944969538203340870e-03 4.013966748074477035e-04 2.626678384085188913e-03
3.059796426285138482e-02 7.428294107819146189e-03 4.455951243219011542e-04 2.665899625287890696e-03
3.105402988137319700e-02 8.000820471984975910e-03 4.488175343076050055e-04 2.705714962492506391e-03
3.151700242498417515e-02 9.691767017462769515e-03 4.946477782330815703e-04 2.746133328585083182e-03
3.198698486637743810e-02 1.148755311607024127e-02 5.252882213384378694e-04 2.787163794896000638e-03
3.246408173736182318e-02 1.275663027177467018e-02 5.407143740714865417e-04 2.828815573437025877e-03
3.294839915211151410e-02 1.346655646241138281e-02 5.562938255125162226e-04 2.871098019180447040e-03
3.344004483076765122e-02 1.338618991138774451e-02 5.387670501705578126e-04 2.914020632381251336e-03
3.393912812339701379e-02 1.173702758283967293e-02 4.846270070905874558e-04 2.957593060943441380e-03
3.444576003431326638e-02 1.054334916767370525e-02 4.590127986028342687e-04 3.001825102831559306e-03
3.496005324676622339e-02 9.423297617727307424e-03 4.171610485149544094e-04 3.046726708528535790e-03
3.548212214800437747e-02 7.557570199655730750e-03 3.600836410342482270e-04 3.092307983541028437e-03
