1.559187422794529668e-02 7.632021571540553717e-01 6.858627428529440184e-02 1.355062164983138889e-03
1.581884522992350189e-02 8.343111579857349636e-01 7.098815849407955070e-02 1.374918715374065037e-03
1.604933460066661557e-02 8.469293599150377050e-01 6.577238133642751561e-02 1.395081066219156949e-03
1.628339360486338525e-02 6.644703483085121487e-01 4.575124516094477428e-02 1.415553704023697146e-03
1.652107430114439432e-02 8.268244090914667055e-01 6.045131715055988841e-02 1.436341184776811957e-03
1.676242955366093190e-02 7.570725459828763215e-01 5.257172360701700686e-02 1.457448134984983988e-03
1.700751304384294157e-02 8.080470250352302930e-01 5.649789639298655186e-02 1.478879252722649015e-03
1.725637928233877266e-02 7.574049586651574462e-01 5.208694003453926552e-02 1.500639308700163965e-03
1.750908362113937078e-02 6.908891523699599579e-01 4.553179688021497667e-02 1.522733147349465601e-03
1.776568226588956176e-02 6.040429232927043701e-01 3.868587838411059743e-02 1.545165687927695531e-03
1.802623228838922884e-02 4.694715334783519656e-01 2.798243962859411904e-02 1.567941925639136517e-03
1.829079163928709270e-02 4.640570312864840119e-01 2.777108325258536778e-02 1.591066932775759982e-03
1.855941916097001224e-02 3.825843947227610120e-01 2.186345331483443774e-02 1.614545859876722342e-03
1.883217460065056761e-02 2.840667805053962991e-01 1.526100114741478497e-02 1.638383936907155574e-03
1.910911862365594419e-02 2.201658755297883352e-01 1.145625223782836474e-02 1.662586474456581196e-03
1.939031282692091698e-02 1.413593896010077455e-01 7.169183908037843680e-03 1.687158864957315641e-03
1.967581975268816591e-02 1.051183756864743496e-01 5.528286317582455436e-03 1.712106583923233899e-03
1.996570290241874573e-02 7.758888026832221063e-02 4.304428305010506335e-03 1.737435191209248586e-03
2.026002675091593055e-02 5.156005693235903714e-02 3.039350674126014683e-03 1.763150332291908403e-03
2.055885676066552398e-02 3.815629047588868505e-02 2.451382126092403226e-03 1.789257739571485043e-03
2.086225939639589980e-02 3.706019294412996740e-02 2.212245228747120041e-03 1.815763233695981806e-03
2.117030213986088871e-02 4.339185793057420693e-02 2.472042117650261311e-03 1.842672724907444678e-03
2.148305350484886952e-02 4.956859659936808243e-02 2.507976489252498626e-03 1.869992214411021281e-03
2.180058305242146485e-02 5.497031131842947116e-02 2.677203762261228925e-03 1.897727795767205480e-03
2.212296140638506797e-02 7.506430827865936961e-02 3.316642034140161038e-03 1.925885656307695266e-03
2.245026026899886798e-02 7.686149130290353959e-02 3.186971406434395502e-03 1.954472078575350286e-03
2.278255243692258250e-02 8.211959244376842992e-02 3.228684991196548344e-03 1.983493441788697007e-03
2.311991181740772131e-02 8.005608217111255531e-02 3.048549482334995953e-03 2.012956223331469410e-03
2.346241344473580862e-02 8.178412665148381000e-02 2.954953776011060712e-03 2.042867000267719300e-03
2.381013349690729725e-02 7.192202546797243912e-02 2.591199895636780211e-03 2.073232450882942900e-03
2.416314931258484872e-02 7.370049045459531323e-02 2.678409489949512036e-03 2.104059356251809006e-03
2.452153940829472287e-02 6.266914075901487691e-02 2.303485673054230052e-03 2.135354601833001735e-03
2.488538349589027032e-02 5.565025914557495540e-02 2.072270009190429422e-03 2.167125179091742952e-03
2.525476250028109090e-02 4.820163795763764830e-02 1.862398112802526786e-03 2.199378187150550362e-03
2.562975857743218788e-02 3.639930956402558093e-02 1.478910711066785911e-03 2.232120834468851855e-03
2.601045513263677486e-02 2.884376632197188997e-02 1.220563010255056599e-03 2.265360440552029002e-03
2.639693683906704780e-02 2.103349599738132611e-02 9.885519995494059745e-04 2.299104437690535456e-03
2.678928965660691899e-02 1.456245118330421612e-02 7.946691533979204688e-04 2.333360372729716917e-03
2.718760085097092494e-02 9.544595508635450934e-03 6.068600327594741431e-04 2.368135908871010515e-03
2.759195901311360319e-02 7.446333435160476522e-03 5.167408126893830366e-04 2.403438827505182361e-03
2.800245407893356756e-02 6.008388867594052080e-03 4.392773090628883078e-04 2.439277030078328395e-03
2.841917734927680225e-02 5.773531093378812644e-03 4.263171455668018353e-04 2.475658539991338041e-03
2.884222151024343553e-02 6.139354167488376111e-03 4.335946496370452039e-04 2.512591504533579628e-03
2.927168065380273201e-02 7.762666126328687626e-03 4.840326250820400195e-04 2.550084196851576911e-03
2.970765029872067878e-02 9.320377378954376041e-03 5.284085979425918837e-04 2.588145017953449086e-03
3.015022741180496332e-02 1.089916848114283292e-02 5.551718705709491252e-04 2.626782498749947407e-03
3.059951042947200300e-02 1.347399371919346354e-02 6.214339919036548183e-04 2.666005302132931458e-03
3.105559927964081715e-02 1.368543053909740924e-02 6.061981868355566412e-04 2.705822225092128185e-03
3.151859540395868242e-02 1.460665696641927358e-02 6.209568619182963744e-04 2.746242200871107375e-03
3.198860178036345980e-02 1.581614214300029048e-02 6.323623997959845408e-04 2.787274301163357015e-03
3.246572294598751990e-02 1.442058207959604627e-02 5.826177432805659025e-04 2.828927738349433420e-03
3.295006502040857821e-02 1.425007919245484776e-02 5.768200650054975363e-04 2.871211867776194901e-03
3.344173572925249888e-02 1.254220404328434263e-02 5.166367840853979595e-04 2.914136190079073905e-03
3.394084442815317737e-02 9.884308988759743855e-03 4.359293408547115279e-04 2.957710353548493980e-03
3.444750212707504977e-02 9.967164954855334269e-03 4.461189005004799154e-04 3.001944156541497526e-03
3.496182151500359242e-02 6.348677232603920119e-03 3.360226384787533228e-04 3.046847549939698911e-03
3.548391698500918262e-02 4.875642232081300702e-03 2.841276176192428162e-04 3.092430639654732572e-03
3.601390465968998950e-02 3.718891890913822093e-03 2.436216390181253518e-04 3.138703689182393945e-03
3.655190241699959874e-02 3.039827405120910497e-03 2.197310938951598772e-04 3.185677122206698360e-03
3.709802991646499876e-02 1.914589491661419004e-03 1.663830496823694475e-04 3.233361525255166319e-03
3.765240862580081227e-02 1.854376461633244245e-03 1.619593483280493324e-04 3.281767650406626231e-03
3.821516184792575488e-02 1.870176546948403755e-03 1.600646131476339475e-04 3.330906418052942755e-03
3.878641474838720460e-02 1.937687782573146913e-03 1.616016724262771894e-04 3.380788919716055507e-03
3.936629438320009278e-02 2.842366116778225794e-03 1.964115988036811060e-04 3.431426420921824746e-03
3.995492972710627810e-02 2.746613042634181521e-03 1.896520645549728103e-04 3.482830364132195010e-03
4.055245170226060014e-02 3.296719445696653233e-03 2.063135273692579517e-04 3.535012371737227942e-03
4.115899320735021821e-02 3.743155156706450080e-03 2.093158014582986097e-04 3.587984249108703075e-03
4.177468914715332798e-02 4.493974167074662671e-03 2.285813323512341790e-04 3.641757987716866436e-03
4.239967646254431954e-02 3.857767174240676802e-03 2.098100051301454120e-04 3.696345768312201373e-03
4.303409416095164974e-02 3.757717086287318698e-03 2.070424038548351810e-04 3.751759964173940250e-03
4.367808334727536074e-02 3.392738651422801729e-03 1.916180965161784662e-04 3.808013144427228273e-03
4.433178725527117670e-02 2.419455031030698887e-03 1.580657943144146563e-04 3.865118077430910928e-03
4.499535127940795798e-02 1.895159833099698812e-03 1.382330932399977296e-04 3.923087734237923514e-03
4.566892300720588882e-02 1.874566570247455629e-03 1.382140743690170499e-04 3.981935292130401281e-03
4.635265225206240680e-02 1.527680188594906629e-03 1.193129234640846460e-04 4.041674138231690291e-03
4.704669108657307669e-02 8.206371196768961433e-04 8.458836523182280986e-05 4.102317873197476421e-03
4.775119387635506918e-02 8.306207630337346251e-04 8.689295520162507993e-05 4.163880314988399091e-03
4.846631731438061363e-02 6.710118551440037889e-04 7.827388123951265115e-05 4.226375502726593091e-03
4.919222045582811315e-02 7.549599139986572834e-04 8.385582319484020442e-05 4.289817700638602280e-03
4.992906475345858935e-02 1.056672260037656375e-03 9.804514536399690900e-05 4.354221402087361803e-03
5.067701409352542291e-02 1.198579693921988194e-03 1.021231083372473199e-04 4.419601333695907276e-03
5.143623483222543175e-02 1.387945452848851104e-03 1.095303191690853972e-04 4.485972459565640280e-03
5.220689583269907258e-02 1.529384790738856506e-03 1.142099487075193265e-04 4.553349985592070569e-03
5.298916850258855032e-02 1.373466876259733013e-03 1.094086816649814803e-04 4.621749363881085503e-03
5.378322683216153061e-02 1.301932280127730043e-03 1.049177273684021071e-04 4.691186297268863138e-03
5.458924743300955923e-02 1.111203913724149138e-03 9.652757520721649918e-05 4.761676743948755307e-03
5.540740957732930017e-02 8.694598362772119199e-04 8.597291420922885050e-05 4.833236922208485227e-03
5.623789523779564731e-02 7.257914125079531877e-04 7.852620888474299871e-05 4.905883315281235786e-03
5.708088912803539750e-02 5.793882385040497515e-04 6.971983250379848375e-05 4.979632676314293960e-03
5.793657874371063721e-02 4.208464773326699203e-04 5.917339621116727281e-05 5.054502033459049547e-03
5.880515440422089818e-02 3.428560356869833690e-04 5.307430202495392929e-05 5.130508695086343288e-03
5.968680929503314414e-02 2.821012408887042084e-04 4.817292406643209593e-05 5.207670255131257447e-03
6.058173951064959456e-02 4.221105739243258249e-04 6.194651525188502842e-05 5.286004598571667455e-03
6.149014409822221167e-02 5.547408108000663734e-04 7.120090685342107427e-05 5.365529907044987688e-03
6.241222510182414113e-02 4.973697433974957980e-04 6.533443499247519463e-05 5.446264664607769132e-03
6.334818760738755716e-02 4.193124318691437177e-04 5.847201902566266955e-05 5.528227663642939355e-03
6.429823978831820941e-02 6.141878984511286868e-04 7.476511810320166356e-05 5.611438010919733710e-03
6.526259295179656639e-02 4.737021964511718437e-04 6.557994053678512251e-05 5.695915133811490713e-03
6.624146158577594312e-02 3.343274303108420662e-04 5.599935120812096604e-05 5.781678786676776836e-03
6.723506340668827796e-02 2.299144524549513887e-04 4.583478647984244890e-05 5.868749057409458625e-03
6.824361940786773106e-02 2.400738536272937053e-04 4.871690705238017208e-05 5.957146374163581164e-03
6.926735390870322751e-02 2.244342885656260109e-04 4.976190983414644550e-05 6.046891512259185142e-03
7.030649460453079758e-02 1.408882673678684696e-04 3.866974853710619875e-05 6.138005601275407265e-03
7.136127261727680249e-02 2.680499921469181915e-04 5.615097642371274058e-05 6.230510132337453363e-03
7.243192254686312004e-02 3.608996191967405679e-04 6.566936589514225302e-05 6.324426965604371814e-03
7.351868252338618348e-02 1.354061972906434551e-04 3.597111007326224375e-05 6.419778337964716225e-03
7.462179426008078154e-02 2.808367972340722893e-04 5.918778849017597763e-05 6.516586870947624344e-03
7.574150310708134548e-02 1.230172052049340774e-04 3.666874970334524353e-05 6.614875578857017970e-03
7.687805810599153411e-02 1.779904329560294215e-04 4.558875686073773632e-05 6.714667877137003339e-03
7.803171204527545313e-02 1.678441573730495159e-04 4.538209908747559054e-05 6.815987590976888867e-03
7.920272151648168057e-02 8.463813166240790329e-05 3.281006876155643880e-05 6.918858964164553704e-03
8.039134697131372631e-02 1.063678262009864572e-04 3.517079580400493232e-05 7.023306668197252731e-03
8.159785277955849958e-02 9.205048055468701427e-05 3.271280614978638515e-05 7.129355811659389419e-03
8.282250728788662086e-02 1.412070779884618715e-04 4.454469996524637430e-05 7.237031949877039544e-03
8.406558287953712350e-02 8.327524226566769625e-05 2.983900059676043414e-05 7.346361094859580297e-03
8.532735603489996490e-02 1.146825051679538251e-04 3.804315637583231499e-05 7.457369725539027445e-03
8.660810739300962846e-02 1.034058822082536782e-04 3.865534942406658061e-05 7.570084798318292042e-03
8.790812181396406855e-02 1.468781140761419505e-04 4.432352044841899642e-05 7.684533757939903016e-03
8.922768844228219642e-02 1.014038197710667076e-04 3.522736349301206393e-05 7.800744548687238954e-03
9.056710077121422897e-02 1.025518019141378779e-04 3.844142671393723594e-05 7.918745625930860566e-03
9.192665670801969391e-02 7.435011608990460758e-05 3.379431189879277870e-05 8.038565968033026254e-03
9.330665864022655298e-02 5.817428718814176642e-05 3.053680738776209610e-05 8.160235088623951985e-03
9.470741350288733318e-02 7.487726150881883968e-05 3.311881391546535672e-05 8.283783049264021106e-03
9.612923284684654623e-02 8.517412793746556143e-05 3.666576209594329310e-05 8.409240472506724837e-03
9.757243290803456481e-02 5.675305493783619850e-05 3.065099229457155698e-05 8.536638555377600718e-03
9.903733467780376221e-02 4.077825109899512731e-05 2.612797334097220560e-05 8.666009083285268130e-03
1.005242639743222643e-01 2.047344791717629932e-05 1.684864509344197070e-05 8.797384444381101468e-03
1.020335515150412459e-01 2.009593812913168301e-05 1.763789401497169992e-05 8.930797644384955852e-03
1.035655329902518962e-01 8.990595624505919731e-05 4.451847957766999866e-05 9.066282321894885907e-03
1.051205491377484036e-01 1.139609436140793570e-04 5.106535132957370284e-05 9.203872764199740042e-03
1.066989458186136941e-01 7.022811950483642536e-05 3.672215629138932732e-05 9.343603923614033149e-03
1.083010740941445782e-01 9.252771274279337761e-05 4.659540141928381665e-05 9.485511434355598653e-03
1.115779561451245849e-01 3.330717657408364040e-06 3.331446524099596020e-06 9.776001561442898558e-03
1.132534387528603692e-01 5.415569798595685960e-05 3.832163974183559128e-05 9.924659015666165152e-03
1.149541107819393726e-01 3.925222323035254085e-05 3.453921179137363947e-05 1.007564253487668732e-02
1.166803504897002963e-01 3.597576157145008873e-05 3.598467427694267720e-05 1.022899143649763296e-02
