1.559047504999058059e-02 7.625637274145995459e-01 6.852090269473587458e-02 1.354966291332877727e-03
1.581742502860047223e-02 8.530041272326004398e-01 7.249518436182716963e-02 1.374821411041768143e-03
1.604789306009937744e-02 8.229980815772129921e-01 6.399293691278426510e-02 1.394982309578844237e-03
1.628193040442984033e-02 6.929252064136574019e-01 4.757527047035300938e-02 1.415453473125488984e-03
1.651958911540493333e-02 8.157512272248105267e-01 5.965658663541976298e-02 1.436239457342021854e-03
1.676092205228603763e-02 7.733066330059249482e-01 5.364853532392058200e-02 1.457344888401134950e-03
1.700598289153973722e-02 8.231954101188896367e-01 5.751196548914864343e-02 1.478774464038413571e-03
1.725482613877642873e-02 7.905303074927860774e-01 5.427124568492874140e-02 1.500532954620222232e-03
1.750750714087342258e-02 7.543296791177425131e-01 4.953783934077257700e-02 1.522625204229286367e-03
1.776408209828507848e-02 6.747587976337592330e-01 4.301315559924974441e-02 1.545056131768234725e-03
1.802460807754281691e-02 5.459222362211503254e-01 3.229133636452271444e-02 1.567830732081451324e-03
1.828914302394773692e-02 5.852987860290971289e-01 3.460007362441255147e-02 1.590954077095540348e-03
1.855774577445874068e-02 4.872498927705838923e-01 2.739883157993182675e-02 1.614431316978736817e-03
1.883047607077889887e-02 3.895403851959283736e-01 2.037598988083540869e-02 1.638267681319611081e-03
1.910739457264307162e-02 3.148875513691060113e-01 1.577539722860795898e-02 1.662468480325389767e-03
1.938856287130973424e-02 2.239704904108258399e-01 1.060008309642800940e-02 1.687039106040278758e-03
1.967404350325993936e-02 1.805495009072074497e-01 8.608062545213060121e-03 1.711985033584128386e-03
1.996389996410657605e-02 1.303751716894509805e-01 6.435265364858403815e-03 1.737311822411824903e-03
2.025819672271684732e-02 8.745259860597552615e-02 4.444226609070517885e-03 1.763025117593788318e-03
2.055699923555134520e-02 6.127487796513069601e-02 3.378209940679003948e-03 1.789130651117971709e-03
2.086037396122266199e-02 3.751072906504301224e-02 2.228549490571845107e-03 1.815634243213763797e-03
2.116838837527696554e-02 3.143276974105264215e-02 2.008017157735587574e-03 1.842541803698204399e-03
2.148111098520170958e-02 3.001349897220011859e-02 1.814884297000933728e-03 1.869859333344942769e-03
2.179861134566292089e-02 3.710732166102490015e-02 2.070849895114382395e-03 1.897592925276379199e-03
2.212096007397529318e-02 4.602347570290237638e-02 2.375023922906475612e-03 1.925748766379416221e-03
2.244822886580878640e-02 4.982003323789652854e-02 2.363866398239310943e-03 1.954333138745311185e-03
2.278049051113488488e-02 5.645505344374657231e-02 2.479269597448374718e-03 1.983352421134073652e-03
2.311781891041636561e-02 6.450223752126070520e-02 2.615753844223760085e-03 2.012813090463893770e-03
2.346028909104402177e-02 6.838712578818222088e-02 2.600124877080946164e-03 2.042721723326141985e-03
2.380797722402403643e-02 6.502493011589793870e-02 2.415570265672940375e-03 2.073084997526380285e-03
2.416096064091971529e-02 7.127767802390563845e-02 2.618399776470339401e-03 2.103909693651974996e-03
2.451931785105131850e-02 6.420220477528770786e-02 2.341467821818142472e-03 2.135202696666824163e-03
2.488312855895788087e-02 5.935702079432505357e-02 2.163559049293039497e-03 2.166970997533749447e-03
2.525247368212482288e-02 5.307326888728000625e-02 1.985997520416516501e-03 2.199221694865145359e-03
2.562743536898139801e-02 4.439555346364077587e-02 1.688570428851016896e-03 2.231961996602456998e-03
2.600809701717185507e-02 3.206422055337187355e-02 1.310309093826010065e-03 2.265199221725101245e-03
2.639454329210450326e-02 2.584521954783495015e-02 1.122818063420237631e-03 2.298940801989457668e-03
2.678686014578269756e-02 1.908407671414232357e-02 9.296204411675519598e-04 2.333194283698550135e-03
2.718513483592202920e-02 1.485131586186102907e-02 7.783742717873930184e-04 2.367967329503118269e-03
2.758945594535788803e-02 1.016279488301312026e-02 6.117730708489361189e-04 2.403267720234714480e-03
2.799991340174776480e-02 6.304699233866174236e-03 4.494812034628058498e-04 2.439103356771565607e-03
2.841659849757267875e-02 4.581554532603565252e-03 3.773512677494061962e-04 2.475482261937893887e-03
2.883960391044213326e-02 4.005811164632630192e-03 3.449359229120640903e-04 2.512412582437460566e-03
2.926902372370715488e-02 4.666352632080956499e-03 3.700945897079515354e-04 2.549902590822085858e-03
2.970495344738605797e-02 5.837819880222078553e-03 4.108121928053908847e-04 2.587960687495951487e-03
3.014749003940737568e-02 6.953110867511761405e-03 4.350348666633552263e-04 2.626595402756472502e-03
3.059673192717496729e-02 9.644787797644212984e-03 5.166492075873847746e-04 2.665815398872620028e-03
3.105277902945989890e-02 9.766368656008102972e-03 5.021549990074763428e-04 2.705629472201524603e-03
3.151573277862403100e-02 1.300765606592199815e-02 5.840036648080048015e-04 2.746046555344282530e-03
3.198569614318029497e-02 1.311704526716856584e-02 5.662668697875422857e-04 2.787075719341868592e-03
3.246277365069451942e-02 1.378525392989029749e-02 5.690271625535468477e-04 2.828726175912117495e-03
3.294707141103414560e-02 1.401864107047215251e-02 5.731492997344440898e-04 2.871007279728777974e-03
3.343869713996884541e-02 1.305699226402904679e-02 5.301748076592074270e-04 2.913928530743617549e-03
3.393776018312824605e-02 1.280285532709072790e-02 5.086046310500240419e-04 2.957499576552652127e-03
3.444437154032220505e-02 1.167591166229195107e-02 4.855181945673223186e-04 3.001730214807594218e-03
3.495864389022904084e-02 1.023012948164511542e-02 4.365230504707702714e-04 3.046630395673613489e-03
3.548069161545709671e-02 7.852153182242442228e-03 3.676752662873802543e-04 3.092210224334597957e-03
3.601063082798532100e-02 6.815684971619846884e-03 3.381578819801658300e-04 3.138479963547095419e-03
3.654857939498851876e-02 4.780477044032603942e-03 2.772437813806888731e-04 3.185450036244173288e-03
3.709465696505295784e-02 3.236553742721755278e-03 2.158260338794727035e-04 3.233131028190500047e-03
3.764898499478812333e-02 2.118467688838457375e-03 1.701716528142026459e-04 3.281533690689938509e-03
3.821168677584077522e-02 1.544531593296999015e-03 1.445515982828654209e-04 3.330668943347058625e-03
3.878288746231695061e-02 1.665972330802219540e-03 1.495461074072300769e-04 3.380547876883964551e-03
3.936271409861832188e-02 1.841979166906658515e-03 1.566751675933347450e-04 3.431181756013906153e-03
3.995129564769902414e-02 1.969349890533386629e-03 1.596465894884620815e-04 3.482582022373227094e-03
4.054876301974903730e-02 2.258333904530687285e-03 1.693976104880665437e-04 3.534760297513155677e-03
4.115524910131088815e-02 2.861460136705817371e-03 1.814895342249766034e-04 3.587728385953167527e-03
4.177088878483568163e-02 3.620427867335143223e-03 2.018001472087375763e-04 3.641498278297495249e-03
4.239581899868551107e-02 3.652234066559362051e-03 2.029085415409151005e-04 3.696082154416649879e-03
4.303017873758845785e-02 3.937787563873209294e-03 2.133924063519658488e-04 3.751492386695662838e-03
4.367410909355347315e-02 3.766238665674386150e-03 2.035582750109879728e-04 3.807741543351011223e-03
4.432775328725140768e-02 3.124209435054572850e-03 1.789019828028161265e-04 3.864842391818116424e-03
4.499125669986970416e-02 3.375834670396966539e-03 1.870285493597159199e-04 3.922807902211473442e-03
4.566476690544755274e-02 2.505357864253948512e-03 1.605888534627624863e-04 3.981651250859474800e-03
4.634843370369881588e-02 2.320246128784303734e-03 1.493390168268283840e-04 4.041385823916127801e-03
4.704240915332993239e-02 1.658511064105620651e-03 1.232058990593678713e-04 4.102025221051904674e-03
4.774684760586024590e-02 1.137680085140152812e-03 1.020525802447509609e-04 4.163583259226040154e-03
4.846190573995230039e-02 7.825665909050753604e-04 8.486019582534035631e-05 4.226073976542765384e-03
4.918774259625983969e-02 7.319311559700719368e-04 8.187492649711121807e-05 4.289511636193910245e-03
4.992451961280097716e-02 5.850378533509902968e-04 7.207599504222213813e-05 4.353910730490557698e-03
5.067240066086470263e-02 6.605220155314056726e-04 7.626482500788932966e-05 4.419285984986421646e-03
5.143155208145853974e-02 8.640853463173248658e-04 8.672849886215321991e-05 4.485652362695759406e-03
5.220214272230550012e-02 9.797115598141976824e-04 8.960501383592806989e-05 4.553025068408778249e-03
5.298434397539861923e-02 1.085978188414886587e-03 9.649397536284803662e-05 4.621419553107532739e-03
5.377832981512131738e-02 1.085252442433251368e-03 9.535814594836766690e-05 4.690851518485474395e-03
5.458427683694219018e-02 1.280402616108883892e-03 1.042309300331111622e-04 4.761336921573951393e-03
5.540236429669273543e-02 1.105993055943269758e-03 9.720909467763163073e-05 4.832891979479018475e-03
5.623277415043676647e-02 1.098579209096203161e-03 9.730515451775710069e-05 4.905533174232122769e-03
5.707569109494042142e-02 8.135694257210026020e-04 8.261931935497915055e-05 4.979277257758340548e-03
5.793130260875180987e-02 6.248273986517975534e-04 7.211607090331899491e-05 5.054141256965946627e-03
5.879979899389928960e-02 5.252334787604973423e-04 6.579219712113913709e-05 5.130142478961335732e-03
5.968137341821774799e-02 3.536338724214419535e-04 5.421801970534521312e-05 5.207298516393362060e-03
6.057622195831227629e-02 2.898056369791955395e-04 5.006361013228607552e-05 5.285627252931428613e-03
6.148454364316890269e-02 3.841083279430067103e-04 5.871097539893609834e-05 5.365146868881768075e-03
6.240654049842182111e-02 3.479992197759298632e-04 5.586682288206560519e-05 5.445875846946551281e-03
6.334241759128725335e-02 3.512081320514179664e-04 5.524039477925237211e-05 5.527832978130624991e-03
6.429238307617374248e-02 3.967142414282748839e-04 5.969253198084422692e-05 5.611037367800931347e-03
6.525664824097912597e-02 4.956731954491289636e-04 6.843057048889666287e-05 5.695508441903773290e-03
6.623542755408443061e-02 4.269178015598801756e-04 6.218358596981579840e-05 5.781265953345397259e-03
6.722893871205512517e-02 4.300458773213934236e-04 6.351641329902341603e-05 5.868329988541495443e-03
6.823740268806043063e-02 3.551339603137802542e-04 5.795397887163869965e-05 5.956720974141516134e-03
6.926104378102139469e-02 3.106085818871418556e-04 5.589427293969470052e-05 6.046459683933879704e-03
