1.559912998748881098e-02 7.397893072809677006e-01 6.660968183953737409e-02 1.355559369062618244e-03
1.582621001098604915e-02 8.445754146927837436e-01 7.182277150221232087e-02 1.375423339055687139e-03
1.605681004129539194e-02 8.273207078258132396e-01 6.432186479598529794e-02 1.395593221656060571e-03
1.629098136771811936e-02 6.914595345578229413e-01 4.748733342638856297e-02 1.416073505048782641e-03
1.652877607386715741e-02 8.583014286327813602e-01 6.265151396723862842e-02 1.436868746928188136e-03
1.677024704925149726e-02 7.864243235663315179e-01 5.453647601223760022e-02 1.457983575531814633e-03
1.701544800103977143e-02 8.547359442826909515e-01 5.963084246094028235e-02 1.479422690691397507e-03
1.726443346600575052e-02 8.101786001018171923e-01 5.556371311272408769e-02 1.501190864901251433e-03
1.751725882265832770e-02 7.424021701165702813e-01 4.878076744926527347e-02 1.523292944404342798e-03
1.777398030355871808e-02 7.049255708408903587e-01 4.485372999100849245e-02 1.545733850296339721e-03
1.803465500782759634e-02 5.836229600334422729e-01 3.441341273128461359e-02 1.568518579647974450e-03
1.829934091384497960e-02 6.123022222899903166e-01 3.611948891842458459e-02 1.591652206646031274e-03
1.856809689214568987e-02 5.569747720658438928e-01 3.108740489878485808e-02 1.615139883753283906e-03
1.884098271851319603e-02 4.370769280342997609e-01 2.266786388539410863e-02 1.638986842887739902e-03
1.911805908727482253e-02 3.891445880352841780e-01 1.914076177720062943e-02 1.663198396621508703e-03
1.939938762480124604e-02 2.805508832594952873e-01 1.293376005783031767e-02 1.687779939399679284e-03
1.968503090321330543e-02 2.281791234211614783e-01 1.052563953623375168e-02 1.712736948779552612e-03
1.997505245429913659e-02 1.813600698031287983e-01 8.442971732379964470e-03 1.738074986690606215e-03
2.026951678364476844e-02 1.273969876394350775e-01 5.950828876368607911e-03 1.763799700715580534e-03
2.056848938498126445e-02 8.919387166116925225e-02 4.451332752735006823e-03 1.789916825393065864e-03
2.087203675475172299e-02 5.463095939339123602e-02 2.865928638200758959e-03 1.816432183542015773e-03
2.118022640690120709e-02 4.170300796809462557e-02 2.402048920659230653e-03 1.843351687608576648e-03
2.149312688789301387e-02 2.726123135230941463e-02 1.705120031130528133e-03 1.870681341035668362e-03
2.181080779195462144e-02 3.490485976219203507e-02 1.991489357957959647e-03 1.898427239655765125e-03
2.213333977655661949e-02 4.445467406687692025e-02 2.320982926946999272e-03 1.926595573107295692e-03
2.246079457812817301e-02 4.909869933736964176e-02 2.337516199026373059e-03 1.955192626275149489e-03
2.279324502801238772e-02 5.449212587989303580e-02 2.415642846467144604e-03 1.984224780755748825e-03
2.313076506866529672e-02 6.588161199768005627e-02 2.655870224570733816e-03 2.013698516347157703e-03
2.347342977010187168e-02 6.206385506077099351e-02 2.428206968763840876e-03 2.043620412564776511e-03
2.382131534659296876e-02 6.687135691366605239e-02 2.462757850576682318e-03 2.073997150183063201e-03
