1.558555540253281010e-02 7.654852069098804224e-01 6.879517907339818827e-02 1.354629049621918326e-03
1.581243146090991272e-02 7.987751837987547843e-01 6.813152540108680100e-02 1.374479138897471715e-03
1.604282446152529434e-02 8.554297186509483009e-01 6.640184975038833370e-02 1.394634931152320461e-03
1.627678564763336555e-02 7.029556436265980146e-01 4.824982853391961840e-02 1.415100911443627684e-03
1.651436705610834221e-02 8.513332694945816570e-01 6.216711222600505848e-02 1.435881634291090751e-03
1.675562152901824420e-02 7.847798415160035512e-01 5.441838103761402479e-02 1.456981724710154072e-03
1.700060272537794528e-02 8.593696985851908554e-01 5.995372308073745882e-02 1.478405879262302850e-03
1.724936513308395272e-02 8.366126034532934685e-01 5.731543813258949127e-02 1.500158867122721416e-03
1.750196408103351156e-02 7.479762450058123902e-01 4.913968349299236565e-02 1.522245531165642481e-03
1.775845575143077462e-02 6.857285787499318719e-01 4.369062613075373053e-02 1.544670789067657726e-03
1.801889719228274081e-02 5.557845169211818037e-01 3.285063745330446539e-02 1.567439634429336438e-03
1.828334633008777896e-02 5.581074151290802421e-01 3.307644387416708992e-02 1.590557137915452317e-03
1.855186198271953357e-02 4.929590434798029053e-01 2.771640519558495747e-02 1.614028448414156491e-03
1.882450387250904703e-02 3.939142562115708901e-01 2.059364085971376532e-02 1.637858794215438490e-03
1.910133263952812355e-02 3.048323174106477573e-01 1.531284253738974914e-02 1.662053484209210412e-03
1.938240985507669670e-02 2.243542784265629142e-01 1.062260238766114286e-02 1.686617909103379446e-03
1.966779803537745813e-02 1.733172348906737159e-01 8.325551452311390210e-03 1.711557542662274977e-03
1.995756065548048852e-02 1.325376827169084670e-01 6.529790443602345555e-03 1.736877942965781582e-03
2.025176216338129068e-02 8.170935985811660085e-02 4.234892989951396548e-03 1.762584753689600513e-03
2.055046799435509761e-02 5.895951939964862859e-02 3.297413052255661076e-03 1.788683705406986192e-03
2.085374458551087287e-02 3.466227571561570492e-02 2.119281875408855851e-03 1.815180616912402461e-03
2.116165939056804945e-02 3.563341935328160487e-02 2.174461469610241681e-03 1.842081396567486935e-03
2.147428089485939676e-02 3.127000990043084933e-02 1.850197799937712464e-03 1.869392043669746957e-03
2.179167863056337071e-02 3.986365534375423819e-02 2.159435894749019581e-03 1.897118649844447939e-03
2.211392319216923946e-02 5.154949212056703090e-02 2.552449834415999007e-03 1.925267400460109772e-03
2.244108625217856867e-02 5.664060470664477459e-02 2.570800531833579601e-03 1.953844576068096590e-03
2.277324057704632407e-02 6.448477223465776120e-02 2.721026921797195085e-03 1.982856553866752664e-03
2.311046004336546680e-02 6.625762047027164425e-02 2.676469092668815226e-03 2.012309809190579880e-03
2.345281965429828891e-02 6.691949714146747108e-02 2.567512979338926454e-03 2.042210917024962942e-03
2.380039555625847528e-02 6.351721497492264501e-02 2.372235263319175374e-03 2.072566553546930593e-03
2.415326505584729222e-02 6.965370031673627504e-02 2.571979851149363075e-03 2.103383497692497359e-03
2.451150663704790636e-02 6.361933292533897277e-02 2.333266803578179331e-03 2.134668632751130727e-03
2.487519997868159125e-02 5.683880716843641573e-02 2.112196578354038051e-03 2.166428947987883696e-03
2.524442597212957218e-02 5.281135144811757720e-02 1.979531779836930794e-03 2.198671540293774696e-03
2.561926673932468992e-02 4.280924437288780027e-02 1.638415089352021061e-03 2.231403615865007722e-03
2.599980565101668237e-02 3.120743028249220799e-02 1.282530982477388549e-03 2.264632491911629849e-03
2.638612734531523007e-02 2.685530350706264585e-02 1.152051181438231266e-03 2.298365598396257588e-03
2.677831774651492219e-02 2.087089460469073593e-02 9.861080577297830566e-04 2.332610479803503504e-03
2.717646408420622967e-02 1.382374253673905248e-02 7.480591578108227065e-04 2.367374796940780509e-03
2.758065491267685035e-02 1.057781307620296943e-02 6.273662651967785693e-04 2.402666328771144340e-03
2.799098013060764834e-02 6.143867992107318078e-03 4.438398427599304897e-04 2.438492974278896712e-03
2.840753100106764920e-02 5.165569719566913062e-03 3.999696114373718354e-04 2.474862754368653897e-03
2.883040017181240366e-02 4.882225835301164628e-03 3.849710757842396262e-04 2.511783813798629684e-03
2.925968169589048679e-02 5.420971415031175349e-03 4.025623318148271600e-04 2.549264423148913782e-03
2.969547105256239647e-02 5.855477569926811031e-03 4.108826394024027158e-04 2.587312980825516757e-03
3.013786516853675032e-02 8.150335443829145182e-03 4.767898972697150487e-04 2.625938015101004185e-03
3.058696243952840205e-02 9.315502566434692364e-03 5.066764953225026983e-04 2.665148186192572641e-03
3.104286275214325486e-02 1.193376791135383405e-02 5.627146676640410990e-04 2.704952288378414515e-03
3.150566750609475747e-02 1.279371979091821140e-02 5.783786994633123004e-04 2.745359252153296240e-03
3.197547963675684973e-02 1.394331037552604124e-02 5.855679679121349353e-04 2.786378146424231626e-03
3.245240363805845796e-02 1.407626105989830990e-02 5.730856647118535725e-04 2.828018180747246882e-03
3.293654558572473023e-02 1.481712233579929490e-02 5.900075961452073406e-04 2.870288707606215729e-03
3.342801316087003205e-02 1.366306637686099182e-02 5.415240923871243598e-04 2.913199224734741664e-03
3.392691567394801044e-02 1.306227554356125496e-02 5.146043350777197972e-04 2.956759377482193717e-03
3.443336408906397250e-02 1.205591972096742293e-02 4.988474658690365609e-04 3.000978961224941288e-03
3.494747104865526810e-02 8.643916740923717965e-03 3.971263906506764451e-04 3.045867923823936032e-03
3.546935089854470757e-02 8.031469890899331152e-03 3.726316291977388906e-04 3.091436368129778321e-03
3.599911971337301647e-02 6.969344629085595828e-03 3.422336501383888723e-04 3.137694554536485207e-03
3.653689532241574667e-02 4.764913556580123964e-03 2.766913328085317887e-04 3.184652903585192402e-03
3.708279733579049331e-02 3.215822798693845561e-03 2.174636078247696707e-04 3.232321998619067452e-03
3.763694717106004506e-02 2.606574047080100192e-03 1.910274498223202874e-04 3.280712588490766399e-03
3.819946808023779589e-02 1.765836904967426095e-03 1.526225851565142706e-04 3.329835590323812575e-03
3.877048517720090015e-02 1.677790000696894115e-03 1.495776728086300924e-04 3.379702092329296605e-03
3.935012546551771434e-02 1.539562465775357481e-03 1.440872257280495245e-04 3.430323356679383824e-03
3.993851786669552067e-02 2.091131995880509981e-03 1.643298538915996044e-04 3.481710822439174329e-03
4.053579324885472901e-02 2.720175790616025796e-03 1.854498586677387386e-04 3.533876108558404918e-03
4.114208445583613510e-02 3.234444212963574240e-03 1.927454554704298711e-04 3.586831016924753660e-03
4.175752633674755659e-02 3.720144356281083076e-03 2.048581019017818084e-04 3.640587535480305312e-03
4.238225577595652882e-02 3.707464692823379121e-03 2.046155855946065025e-04 3.695157841403040253e-03
4.301641172353558307e-02 4.199812654142264477e-03 2.177352695800461810e-04 3.750554304355079027e-03
4.366013522616710857e-02 3.995936541866398385e-03 2.087516115885506033e-04 3.806789489799600711e-03
4.431356945851441104e-02 3.612896759527131282e-03 1.964087411048126845e-04 3.863876162388398764e-03
4.497685975506607314e-02 3.050429526462514109e-03 1.771970223268518789e-04 3.921827289422042881e-03
4.565015364246076401e-02 2.467306703197810151e-03 1.600987212044846530e-04 3.980656044384803076e-03
4.633360087229967256e-02 1.907145613531986347e-03 1.345951613631305344e-04 4.040375810556467127e-03
4.702735345445357984e-02 1.501730433460286710e-03 1.158382436783105869e-04 4.101000184703311284e-03
4.773156569087246698e-02 1.215920382617427216e-03 1.047800210501201123e-04 4.162542980850589963e-03
4.844639420990469458e-02 7.243329854834211620e-04 8.001236673779659023e-05 4.225018234138929255e-03
4.917199800113388614e-02 6.485972669655242287e-04 7.609639944461163538e-05 4.288440204767183378e-03
4.990853845074062767e-02 6.993727252164333181e-04 7.794890270352715540e-05 4.352823382024323222e-03
5.065617937739754634e-02 8.319409034226543740e-04 8.386101815589435207e-05 4.418182488413126448e-03
