1.558981737355825091e-02 7.513208538753327614e-01 6.756967954933297549e-02 1.354921227043509244e-03
1.581675747024154088e-02 8.704223822205986449e-01 7.389725406079077075e-02 1.374775674277784821e-03
1.604721547133799650e-02 8.069330268681523810e-01 6.280465044357629034e-02 1.394935890175207777e-03
1.628124263455923634e-02 6.845904212748987749e-01 4.704253569366347032e-02 1.415406360764916334e-03
1.651889101145388034e-02 8.373721362101534949e-01 6.118448296858421120e-02 1.436191641552677593e-03
1.676021345898484616e-02 7.653851334414466523e-01 5.312662016110016039e-02 1.457296358554291144e-03
1.700526365128569514e-02 8.452423411532942188e-01 5.898678224783329704e-02 1.478725209346066919e-03
1.725409609159878066e-02 8.567526258901031477e-01 5.863587896230317009e-02 1.500482964132682792e-03
1.750676612439776639e-02 7.537994183507520374e-01 4.950275718922638596e-02 1.522574466832720330e-03
1.776332994769726573e-02 7.088886792476001286e-01 4.509870748934970835e-02 1.545004636182174210e-03
1.802384462555226691e-02 5.840458254212846922e-01 3.443858452743851079e-02 1.567778466856260822e-03
1.828836810075026853e-02 5.992266672916111148e-01 3.538336257070921753e-02 1.590901030609849541e-03
1.855695920769878313e-02 5.346571679206917338e-01 2.990651273077625516e-02 1.614377477436828526e-03
1.882967768551115084e-02 4.363144552033303425e-01 2.263205236905537279e-02 1.638213036748768000e-03
1.910658419129361921e-02 3.668563653659465129e-01 1.812921874921511606e-02 1.662413018573204561e-03
1.938774031363650965e-02 2.551232716727557248e-01 1.188622832232492932e-02 1.686982814771913848e-03
1.967320858631268002e-02 2.169499989535028650e-01 1.007343921650903119e-02 1.711927900279541911e-03
1.996305250218610022e-02 1.599016844648598890e-01 7.596745581243142392e-03 1.737253834362945939e-03
2.025733652733377813e-02 1.116539368341366023e-01 5.360181106496152495e-03 1.762966261901652417e-03
2.055612611538415457e-02 8.309781225531356896e-02 4.213830073089501471e-03 1.789070914689806346e-03
2.085948772207514915e-02 4.600609495800683790e-02 2.547872767902308218e-03 1.815573612760032615e-03
2.116748882003505194e-02 3.748669331380945907e-02 2.242453274337816507e-03 1.842480265729603325e-03
2.148019791378958862e-02 2.723093500808387857e-02 1.701181857410183178e-03 1.869796874169345592e-03
2.179768455499857260e-02 3.456147584630250152e-02 1.979653173874300429e-03 1.897529530995739361e-03
2.212001935792531904e-02 4.336615477189609269e-02 2.285608806223788855e-03 1.925684422886617423e-03
2.244727401514253970e-02 4.742939541278593657e-02 2.285288476056381284e-03 1.954267831720965954e-03
2.277952131347794201e-02 5.440015810795855583e-02 2.412232593102960239e-03 1.983286136043272904e-03
2.311683515020331384e-02 5.885630506766375419e-02 2.454485150497498318e-03 2.012745812552907149e-03
2.345929054947047329e-02 6.235937865536796826e-02 2.437458981732839973e-03 2.042653437619059223e-03
2.380696367899801449e-02 6.334429303619153184e-02 2.367942781979269582e-03 2.073015688821706372e-03
2.415993186701221110e-02 6.862654231353570999e-02 2.546497081215061582e-03 2.103839346519162899e-03
2.451827361944616118e-02 6.736626920243551919e-02 2.422173498872393603e-03 2.135131295442756812e-03
2.488206863740087538e-02 5.963281783522086932e-02 2.170618325112054058e-03 2.166898526319165769e-03
2.525139783487205525e-02 5.891888318870917157e-02 2.128948698462831707e-03 2.199148137521004728e-03
2.562634335674681199e-02 5.257000656775397129e-02 1.882684023257939114e-03 2.231887336746246446e-03
2.600698859707405164e-02 4.223721833778298906e-02 1.554623172597085481e-03 2.265123442727086725e-03
2.639341821761270052e-02 3.216304323938087156e-02 1.277743701422372462e-03 2.298863886968868526e-03
2.678571816666190306e-02 2.716811838091603981e-02 1.146753046386728798e-03 2.333116215519705043e-03
2.718397569817737960e-02 2.078085421693065538e-02 9.429314749968011576e-04 2.367888090771486532e-03
2.758827939117815611e-02 1.444271768704315922e-02 7.424992756788691443e-04 2.403187293292913165e-03
2.799871916944804071e-02 1.003133270010531444e-02 5.773918683717815066e-04 2.439021723695292913e-03
2.841538632153612493e-02 6.666603898098124627e-03 4.606269783091933171e-04 2.475399404531790533e-03
2.883837352106094140e-02 5.381970465329391148e-03 4.059758881957281629e-04 2.512328482230909588e-03
2.926777484732257309e-02 3.671663341040916784e-03 3.229888144431414189e-04 2.549817229064939988e-03
2.970368580622752275e-02 3.303260032081077081e-03 3.034547992302204559e-04 2.587874045154188105e-03
3.014620335153071068e-02 4.509527265764962274e-03 3.477648074929099126e-04 2.626507460507776157e-03
3.059542590639971124e-02 5.820532972518855166e-03 3.940396692995631455e-04 2.665726137101896015e-03
3.105145338530563431e-02 6.919941971921766792e-03 4.149721549554896802e-04 2.705538870996333604e-03
3.151438721624577610e-02 8.760454295920483414e-03 4.657088858220812758e-04 2.745954594490197190e-03
3.198433036330292079e-02 1.025076068456600049e-02 4.920704294658441230e-04 2.786982378317755076e-03
3.246138734954619881e-02 1.113170653635068598e-02 5.030421172486644306e-04 2.828631433885337668e-03
3.294566428027879967e-02 1.228231020483136829e-02 5.297410537205900650e-04 2.870911115550309634e-03
3.343726886663753173e-02 1.216649255181329568e-02 5.093603461505768863e-04 2.913830922943086606e-03
3.393631044954957543e-02 1.120207266362876347e-02 4.729945548638237970e-04 2.957400503333288029e-03
3.444290002405166196e-02 1.069572581504977561e-02 4.624742733685179171e-04 3.001629654041093002e-03
3.495715026397728381e-02 8.819746875002408906e-03 3.995139052059452434e-04 3.046528324894915395e-03
3.547917554701717630e-02 7.013074890382175325e-03 3.445273223993406938e-04 3.092106620736575703e-03
3.600909198015878054e-02 6.330271644281372338e-03 3.243095023131236060e-04 3.138374803975146638e-03
3.654701742551037802e-02 4.586937857721258734e-03 2.702044778201144926e-04 3.185343297190721019e-03
3.709307152651559331e-02 3.691339068718716126e-03 2.322196721701765411e-04 3.233022685789396951e-03
3.764737573456403835e-02 2.793672275754906405e-03 1.979805139368540643e-04 3.281423720710774806e-03
3.821005333600410725e-02 2.014901814604766819e-03 1.651622832946138709e-04 3.330557321189367252e-03
3.878122947956390287e-02 1.307539881906684973e-03 1.318053532083660680e-04 3.380434577571320934e-03
