1.559332611425741887e-02 7.794532815394993319e-01 6.994427286699488044e-02 1.355161652208808571e-03
1.582031893157414756e-02 8.536212889859061681e-01 7.253472989849724106e-02 1.375019687207967726e-03
1.605083044543102397e-02 8.169157179344848085e-01 6.354527354397167260e-02 1.395183545102381562e-03
1.628491192544178831e-02 7.283698828775354572e-01 4.988961231997336709e-02 1.415657712733440479e-03
1.652261543523602869e-02 8.601700194931659604e-01 6.277556687905920529e-02 1.436446746431471830e-03
1.676399384403913506e-02 7.536008004679264349e-01 5.234604464874445529e-02 1.457555273049328942e-03
1.700910083843138951e-02 7.890011311643166936e-01 5.521619584408829495e-02 1.478987991013070834e-03
1.725799093428887973e-02 7.731080650008397281e-01 5.311566467139284403e-02 1.500749671390012602e-03
1.751071948890882066e-02 6.930583150439267870e-01 4.566203074152028196e-02 1.522845158974464336e-03
1.776734271332204226e-02 6.276073644882510516e-01 4.012477658410601444e-02 1.545279373391444380e-03
1.802791768479534290e-02 4.737914296920769930e-01 2.822394519074125988e-02 1.568057310218697389e-03
1.829250235952651835e-02 4.758195212230073023e-01 2.842437626103786960e-02 1.591184042127335085e-03
1.856115558553486991e-02 3.983131052687723384e-01 2.268792745718282988e-02 1.614664720041414977e-03
1.883393711575004695e-02 3.033432670139418752e-01 1.619747824443474454e-02 1.638504574316826347e-03
1.911090762130219015e-02 2.281459413122173263e-01 1.182068488342200539e-02 1.662708915939791615e-03
1.939212870501623442e-02 1.486832009142826927e-01 7.478345269660426758e-03 1.687283137745368639e-03
1.967766291511353557e-02 1.053133135978960300e-01 5.535231659851003530e-03 1.712232715656309117e-03
1.996757375912360660e-02 8.254292282232936206e-02 4.509413512990126383e-03 1.737563209942629599e-03
2.026192571800939854e-02 4.968207252619945974e-02 2.962151370647704909e-03 1.763280266502313155e-03
2.056078426050894289e-02 4.367650858898147054e-02 2.676549193342695008e-03 1.789389618163495172e-03
2.086421585769674888e-02 3.634458653429890190e-02 2.182366208903962958e-03 1.815897086008569318e-03
2.117228799776816120e-02 4.265628516240157347e-02 2.438732779707284293e-03 1.842808580720606835e-03
2.148506920104985632e-02 4.564879469341923124e-02 2.370643365374747787e-03 1.870130103952518264e-03
2.180262903523996765e-02 5.671366006664355086e-02 2.736466365904508848e-03 1.897867749719403660e-03
2.212503813088114585e-02 7.219840693928869513e-02 3.225357886879227053e-03 1.926027705814523008e-03
2.245236819707003423e-02 7.813748440447126908e-02 3.225784533492885922e-03 1.954616255249358274e-03
2.278469203740653842e-02 8.659337839269649895e-02 3.348608456348055578e-03 1.983639777718237181e-03
2.312208356618663738e-02 8.347961025929169498e-02 3.133304417038182584e-03 2.013104751087983410e-03
2.346461782484215650e-02 7.789910140954349471e-02 2.847109401025805023e-03 2.043017752913147030e-03
2.381237099863130549e-02 7.628780792903280816e-02 2.700467574676576957e-03 2.073385461977246894e-03
2.416542043358351627e-02 7.389920606051565699e-02 2.683205946290622389e-03 2.104214659860621089e-03
2.452384465370255687e-02 6.708704557838998661e-02 2.413663765701600569e-03 2.135512232535393719e-03
2.488772337843158863e-02 5.934430168255499377e-02 2.164243018733356602e-03 2.167285171988117022e-03
2.525713754038408712e-02 4.665456097323721768e-02 1.821947678626801431e-03 2.199540577870664343e-03
2.563216930334467902e-02 3.768805030480697899e-02 1.513403198556550729e-03 2.232285659179969808e-03
2.601290208054367337e-02 2.618419554710305422e-02 1.152752553239308258e-03 2.265527735967200196e-03
2.639942055320965847e-02 2.143071382302145014e-02 1.004130814794329876e-03 2.299274241077019047e-03
2.679181068940393942e-02 1.662527560183718264e-02 8.585673577523296809e-04 2.333532721917530670e-03
2.719015976314134719e-02 1.008794362372932713e-02 6.217634884885586341e-04 2.368310842261627837e-03
2.759455637380140575e-02 7.765248553128794272e-03 5.254390967635179290e-04 2.403616384080368550e-03
2.800509046583432582e-02 5.887461493633485733e-03 4.359587639251376822e-04 2.439457249409122605e-03
