1.558360674609481772e-02 7.987017138210297240e-01 7.159319411448245019e-02 1.354495691856116932e-03
1.581045352490703312e-02 8.264779132831079345e-01 7.036385337713434163e-02 1.374343789039613253e-03
1.604081680603236179e-02 8.564316633939119683e-01 6.647008175181935707e-02 1.394497558899397433e-03
1.627474782611510948e-02 6.994948906711675463e-01 4.801773290707553321e-02 1.414961486026982285e-03
1.651229861532005003e-02 8.680255019986563569e-01 6.332522229340609154e-02 1.435740124468731782e-03
1.675352200890497731e-02 8.073398636433797293e-01 5.589912910077372149e-02 1.456838098758922928e-03
1.699847165897220777e-02 8.685391665413050299e-01 6.054956090456205253e-02 1.478260104969879914e-03
1.724720204640181956e-02 8.409155666392791328e-01 5.759237921143647854e-02 1.500010911779479147e-03
1.749976849296921641e-02 7.545838951594280308e-01 4.955051686545708378e-02 1.522095361556331751e-03
1.775622717364971209e-02 6.812433055738681409e-01 4.340611054796140317e-02 1.544518371462930226e-03
1.801663512911283807e-02 5.501531500452918610e-01 3.252457655665679653e-02 1.567284934577088630e-03
1.828105027840925406e-02 5.630279666532058691e-01 3.334321715766761646e-02 1.590400121032000454e-03
1.854953143185299191e-02 5.200752779799339143e-01 2.913800974528461124e-02 1.613869079175224517e-03
1.882213830410191940e-02 4.074082493766938984e-01 2.123917683017309196e-02 1.637697036746962919e-03
1.909893152743934175e-02 3.235888790863820086e-01 1.616815129509300425e-02 1.661889302077950705e-03
1.937997266525971068e-02 2.329074163624439420e-01 1.096930208310023351e-02 1.686451265307334314e-03
1.966532422576140748e-02 1.912309458785745597e-01 9.039248614913383828e-03 1.711388399620889867e-03
1.995504967584969466e-02 1.335892155420601024e-01 6.561453705604676327e-03 1.736706262509958836e-03
2.024921345525281316e-02 8.656597409141199295e-02 4.413606888514867189e-03 1.762410497051479681e-03
2.054788099085458342e-02 6.334154623234887482e-02 3.463289198627871567e-03 1.788506833209518128e-03
2.085111871124643856e-02 4.070118750793835088e-02 2.354978370122644531e-03 1.815001089158688793e-03
2.115899406150230366e-02 3.422351199352639123e-02 2.123410640542917373e-03 1.841899172629881667e-03
2.147157551817955451e-02 2.914351460916481812e-02 1.780092140970166792e-03 1.869207082278725399e-03
2.178893260454940403e-02 3.494511971668241845e-02 1.992438528602520284e-03 1.896930909077222584e-03
2.211113590606002960e-02 4.653362204580495376e-02 2.392288649649825915e-03 1.925076837728989434e-03
2.243825708603606681e-02 5.292175532967521856e-02 2.460146551281642592e-03 1.953651148108582081e-03
2.277036890161768939e-02 6.180590523133810271e-02 2.639461080975122071e-03 1.982660216725365323e-03
2.310754521994307781e-02 6.479748666742811414e-02 2.624272854877953993e-03 2.012110518212398020e-03
2.344986103457771115e-02 6.948409822383282142e-02 2.626214675291407407e-03 2.042008626840882690e-03
2.379739248219423994e-02 6.469623165436183543e-02 2.401736335530537617e-03 2.072361218060614699e-03
2.415021685950656180e-02 6.854787416496684049e-02 2.545483421887454953e-03 2.103175070067026930e-03
2.450841264046191986e-02 6.199611356506185694e-02 2.284956590244788689e-03 2.134457065395333007e-03
2.487205949369483693e-02 5.939566769943890878e-02 2.163422015929855006e-03 2.166214192542328509e-03
2.524123830024677106e-02 5.375405452127852285e-02 2.000669306468540274e-03 2.198453547616439560e-03
2.561603117155540968e-02 4.432033407447926593e-02 1.681242892050140028e-03 2.231182336016584306e-03
2.599652146771765787e-02 3.379095430566217417e-02 1.349502107781357010e-03 2.264407874140472211e-03
2.638279381603031090e-02 2.655282294834153747e-02 1.136363194713832341e-03 2.298137591122957884e-03
2.677493412981259840e-02 2.125106819814625778e-02 9.882788864500678498e-04 2.332379030605074774e-03
2.717302962751472553e-02 1.482894427061391511e-02 7.745891716892984186e-04 2.367139852534443090e-03
2.757716885211673741e-02 1.066041223047130976e-02 6.261774426649057129e-04 2.402427834997698970e-03
2.798744169082195352e-02 5.926390861569914500e-03 4.343380703843657494e-04 2.438250876085668300e-03
2.840393939504939208e-02 4.878851892580147835e-03 3.902804132290553681e-04 2.474616995791989026e-03
2.882675460072957677e-02 4.009518497284215652e-03 3.441311195106949760e-04 2.511534337945943093e-03
2.925598134890834701e-02 4.901647518661829059e-03 3.781151353642931193e-04 2.549011172180251725e-03
2.969171510666315447e-02 5.230363975688749438e-03 3.862230824243382339e-04 2.587055895934635939e-03
3.013405278833650169e-02 6.517835700370902367e-03 4.204815346260382656e-04 2.625677036495936787e-03
3.058309277709131760e-02 9.338087349035842019e-03 5.075543383719476618e-04 2.664883253075664860e-03
3.103893494679301618e-02 1.038415524707821981e-02 5.184801580639584974e-04 2.704683338925825600e-03
3.150168068422308509e-02 1.309182833413454622e-02 5.845373174917940220e-04 2.745086223493917697e-03
3.197143291162922452e-02 1.410518464589509413e-02 5.893441219526498022e-04 2.786100974618036571e-03
3.244829610961691424e-02 1.397062872158240550e-02 5.714762448038418182e-04 2.827736800763020093e-03
3.293237634038762712e-02 1.470558802260168822e-02 5.886406302674200433e-04 2.870003053298652695e-03
3.342378127132887566e-02 1.372883457338698772e-02 5.448500330203062594e-04 2.912909228820901014e-03
3.392262019896122305e-02 1.238325330756344204e-02 4.965367836607097879e-04 2.956464971517267469e-03
3.442900407324752526e-02 1.206353344634969113e-02 4.952915122687640004e-04 3.000680075577321672e-03
3.494304552227019828e-02 9.629193074635526359e-03 4.227448104200640273e-04 3.045564487649551552e-03
3.546485887728140218e-02 7.828692528477258425e-03 3.667136072146664171e-04 3.091128309345671319e-03
3.599456019813233876e-02 6.129292544489034315e-03 3.185745905743328347e-04 3.137381799793610530e-03
3.653226729908679027e-02 4.831478188188816254e-03 2.796477816833779664e-04 3.184335378240385570e-03
3.707809977502500576e-02 3.408873500125515418e-03 2.219276302177254092e-04 3.231999626706179296e-03
3.763217902804352755e-02 2.221377608136464437e-03 1.749711618897502785e-04 3.280385292690908648e-03
3.819462829445709195e-02 1.822212009851311961e-03 1.572785692423493914e-04 3.329503291934690547e-03
3.876557267220831493e-02 1.652284766806125715e-03 1.489245729013886682e-04 3.379364711233591705e-03
3.934513914869163659e-02 1.600092040819864857e-03 1.458306424088294518e-04 3.429980811312155920e-03
3.993345662899736720e-02 2.526607266685035758e-03 1.817862887059708569e-04 3.481363029754224597e-03
4.053065596458227393e-02 2.618369068367427770e-03 1.826693459975113176e-04 3.533522983993583107e-03
4.113686998237314763e-02 3.165480327114993109e-03 1.920506100061168057e-04 3.586472474366150798e-03
4.175223351430967095e-02 2.902282446245469348e-03 1.781519914016576093e-04 3.640223487225302361e-03
4.237688342733328395e-02 3.678274339436042248e-03 2.040877190749866609e-04 3.694788198122150261e-03
4.301095865382859040e-02 4.112179139985869779e-03 2.168862539291866343e-04 3.750178975052543759e-03
4.365460022252429240e-02 4.178492972487478363e-03 2.144284326899197155e-04 3.806408381772700099e-03
4.430795128986022430e-02 3.501584352569608351e-03 1.928136730649820431e-04 3.863489181185397314e-03
4.497115717182769562e-02 3.287858417612716817e-03 1.861298040523002922e-04 3.921434338798748288e-03
4.564436537629025514e-02 2.675028990913550300e-03 1.668407986400776495e-04 3.980257026259661178e-03
4.632772563579172498e-02 2.165409822519175249e-03 1.427664902401897873e-04 4.039970624964130293e-03
4.702138994085930390e-02 1.727966822100703102e-03 1.253530533797830740e-04 4.100588729746639481e-03
4.772551257380868578e-02 1.155584274408219102e-03 1.028785441464675088e-04 4.162125152650991700e-03
4.844025014305895077e-02 8.971803314084314312e-04 9.112479500918835426e-05 4.224593926785007690e-03
4.916576161796500088e-02 6.333869862065103331e-04 7.574136318054099852e-05 4.288009310261587000e-03
4.990220836417475631e-02 5.882973639580280989e-04 7.230667093992491066e-05 4.352385790228742966e-03
5.064975417951967512e-02 8.046972114585962356e-04 8.477104495344841271e-05 4.417738086991364679e-03
5.140856533044605575e-02 9.493697107081274780e-04 9.141583927804661496e-05 4.484081158227440703e-03
5.217881058899529606e-02 9.088302471877958508e-04 8.628309920503401281e-05 4.551430203301733493e-03
5.296066127034179671e-02 1.200420655010775439e-03 1.021005594584789485e-04 4.619800667679927267e-03
5.375429127089608600e-02 1.064876696193522944e-03 9.419031645328317874e-05 4.689208247446344062e-03
5.455987710698224219e-02 1.218173874247316379e-03 1.001171100687177346e-04 4.759668893928583819e-03
5.537759795409815528e-02 1.256447856186190684e-03 1.027810002573932455e-04 4.831198818432426954e-03
5.620763568676698935e-02 9.786917505704129626e-04 9.173348969213188011e-05 4.903814497090551276e-03
5.705017491898906057e-02 7.453233314727913733e-04 7.992321434416741551e-05 4.977532675828743453e-03
5.790540304530306798e-02 6.140827378361432640e-04 7.242789853908271423e-05 5.052370375453401480e-03
5.877351028246569076e-02 4.082366213646232466e-04 5.798244768759822353e-05 5.128344896864311941e-03
5.965468971175891949e-02 4.058779227318085134e-04 5.976448603235659946e-05 5.205473826396812484e-03
6.054913732193448889e-02 3.295573766856743679e-04 5.524921490185066088e-05 5.283775041297615604e-03
