1.559351820946369011e-02 7.514140794027118764e-01 6.761786544492458251e-02 1.355174660175869489e-03
1.582051391310968641e-02 8.335514229417919640e-01 7.093010407226231495e-02 1.375032891354032241e-03
1.605102835666290251e-02 8.626374627717620092e-01 6.692961900508684336e-02 1.395196948583617060e-03
1.628511281038868067e-02 6.822821012386447448e-01 4.690878324868254928e-02 1.415671318765084931e-03
1.652281933857802781e-02 8.188380290028579589e-01 5.989545072787186980e-02 1.436460558289359918e-03
1.676420081112765456e-02 7.740062230816441291e-01 5.370481169882911771e-02 1.457569294071470655e-03
1.700931091529929787e-02 7.841010430580112045e-01 5.489611110234837027e-02 1.479002224601292954e-03
1.725820416766069010e-02 7.866842335819738130e-01 5.402538835971956721e-02 1.500764121011651788e-03
1.751093592621111306e-02 7.137152247687256201e-01 4.698224163667947401e-02 1.522859828164130260e-03
1.776756240269400725e-02 6.635690789806099055e-01 4.234367463638960549e-02 1.545294265752844218e-03
1.802814067509948479e-02 5.351535657650711153e-01 3.169491114259109787e-02 1.568072429426529708e-03
1.829272870035952153e-02 5.186473173813495041e-01 3.085760357707952040e-02 1.591199391929252679e-03
1.856138532723862825e-02 4.768056762847829866e-01 2.686955545455514335e-02 1.614680304260065341e-03
1.883417030942286310e-02 3.634116205807019773e-01 1.911873675873987030e-02 1.638520396851964999e-03
1.911114431881015194e-02 2.853183647511801091e-01 1.442678567630495921e-02 1.662724980770481729e-03
1.939236895900474378e-02 2.075243781097722007e-01 9.928086608112094563e-03 1.687299448932260467e-03
1.967790677901899016e-02 1.484236739619705647e-01 7.316854009915448043e-03 1.712249277344007241e-03
1.996782128718533819e-02 1.092792956131819898e-01 5.597341121687320412e-03 1.737580026362157970e-03
2.026217696528168424e-02 7.695294205300960699e-02 4.052098887637989658e-03 1.763297341973667307e-03
2.056103928287329047e-02 5.652255664655206346e-02 3.197258436645888414e-03 1.789406957098304586e-03
2.086447471187430694e-02 3.702539009416378618e-02 2.206724538377615244e-03 1.815914692912854551e-03
2.117255074133232717e-02 3.470806926381812124e-02 2.137864256719516909e-03 1.842826460197654389e-03
2.148533589243908914e-02 3.221280149664017267e-02 1.889960646308145014e-03 1.870148260705865179e-03
