1.561896251856117676e-02 7.701512860087735834e-01 6.919152418450223718e-02 1.356918651192019288e-03
1.584634053604283555e-02 7.998251430194325273e-01 6.822164721813095412e-02 1.376802905578197603e-03
1.607724303769305502e-02 8.244870882235190157e-01 6.411592360382194211e-02 1.396993379182187838e-03
1.631172138008780970e-02 6.739569794488440291e-01 4.635933495004336546e-02 1.417494564781301850e-03
1.654982771512550702e-02 8.350636989454762737e-01 6.102813140450156354e-02 1.438311024731713916e-03
1.679161500162659748e-02 7.663896417256832461e-01 5.319802237514364290e-02 1.459447392003453787e-03
1.703713701711257605e-02 7.938760146038998933e-01 5.554293619758592093e-02 1.480908371232507589e-03
1.728644836976713992e-02 7.587318421018826031e-01 5.217234568900996905e-02 1.502698739790317558e-03
1.753960451058202141e-02 6.998472772591239899e-01 4.610007899384146318e-02 1.524823348870988976e-03
1.779666174569033421e-02 6.028755177633801088e-01 3.861486300683251299e-02 1.547287124596498538e-03
1.805767724889006248e-02 4.575617830817014786e-01 2.730829744287367050e-02 1.570095069140230951e-03
1.832270907436057278e-02 4.521637907294841496e-01 2.710335404891654407e-02 1.593252261869159683e-03
1.859181616957490332e-02 3.796754034932987021e-01 2.171573960135088702e-02 1.616763860504998214e-03
1.886505838841074159e-02 2.911220467299331371e-01 1.560931284499031575e-02 1.640635102304677196e-03
1.914249650446301146e-02 2.101002167421447409e-01 1.099967142481977911e-02 1.664871305260468004e-03
1.942419222456097036e-02 1.431647917779954593e-01 7.247864126471242029e-03 1.689477869320132365e-03
1.971020820249294592e-02 9.972873809976730286e-02 5.303405259145992610e-03 1.714460277627453261e-03
2.000060805294160207e-02 8.126502670529471561e-02 4.448358582314914517e-03 1.739824097783514850e-03
2.029545636563299602e-02 5.704366786773959475e-02 3.255431159901202125e-03 1.765574983129130412e-03
2.059481871970243738e-02 4.408782114199533836e-02 2.699151322378974972e-03 1.791718674048791262e-03
2.089876169828045957e-02 4.330908077818097779e-02 2.454784425398717773e-03 1.818260999296566864e-03
2.120735290330207426e-02 4.827489691119579707e-02 2.652915298921212483e-03 1.845207877344343409e-03
2.152066097054254959e-02 4.941358727034701748e-02 2.501579198269449772e-03 1.872565317752838011e-03
2.183875558488327512e-02 6.266677624479442821e-02 2.932819818703766811e-03 1.900339422565838895e-03
2.216170749581081525e-02 7.523145753865892460e-02 3.321779562289306660e-03 1.928536387728087059e-03
2.248958853315288081e-02 8.597905784667159157e-02 3.459169850688410125e-03 1.957162504527298549e-03
2.282247162305443139e-02 8.840892524222535021e-02 3.406779719123760077e-03 1.986224161060764094e-03
2.316043080419777703e-02 8.739695690727003474e-02 3.247478641017404345e-03 2.015727843727032394e-03
2.350354124426997510e-02 8.221731010509461535e-02 2.963118541307787051e-03 2.045680138743185585e-03
2.385187925668145331e-02 7.771422307506922755e-02 2.737605874033485071e-03 2.076087733688182155e-03
2.420552231753939770e-02 7.270838260365024286e-02 2.652194679295743866e-03 2.106957419072835909e-03
2.456454908287973929e-02 6.577401978463034982e-02 2.381455842761326640e-03 2.138296089936955052e-03
2.492903940616161135e-02 5.739442031387197163e-02 2.115489264134711410e-03 2.170110747474187415e-03
2.529907435602806245e-02 4.983540188061706677e-02 1.902842977542739322e-03 2.202408500685166387e-03
2.567473623433716087e-02 3.704872724277501889e-02 1.494099986482908199e-03 2.235196568059540003e-03
2.605610859446724770e-02 2.808894259467749344e-02 1.200784240598518418e-03 2.268482279287476876e-03
2.644327625990064087e-02 2.140819015668778483e-02 1.000752412384406723e-03 2.302273077001299514e-03
2.683632534308981119e-02 1.437958712690245652e-02 7.875022188954003237e-04 2.336576518547854326e-03
2.723534326461021435e-02 1.076567109472983605e-02 6.460804852646140220e-04 2.371400277792321768e-03
2.764041877260411950e-02 7.419973725446948019e-03 5.116072413021981354e-04 2.406752146954105418e-03
2.805164196251965295e-02 5.730873295008930522e-03 4.285587491556530930e-04 2.442640038475535520e-03
2.846910429714955698e-02 5.556104283886161184e-03 4.209594285688455519e-04 2.479071986924090854e-03
2.889289862697398681e-02 6.149170454082888287e-03 4.382550627421751411e-04 2.516056150928888333e-03
2.932311921081209166e-02 7.471490362086362531e-03 4.761869274424892595e-04 2.553600815152227456e-03
2.975986173678668231e-02 9.770065736482072896e-03 5.421197262498348790e-04 2.591714392296945967e-03
3.020322334360687686e-02 1.129978217204172936e-02 5.698982333776699428e-04 2.630405425150432377e-03
3.065330264217338077e-02 1.211266952040199185e-02 5.852799618997485106e-04 2.669682588666136280e-03
3.111019973751116482e-02 1.458315288127954787e-02 6.290093103845759322e-04 2.709554692083423859e-03
3.157401625103448128e-02 1.505528166903399682e-02 6.304696343014137318e-04 2.750030681086703625e-03
3.204485534314924222e-02 1.581579728235620388e-02 6.288040854705813018e-04 2.791119640004730094e-03
3.252282173619745059e-02 1.465874323932934813e-02 5.881694279160061632e-04 2.832830794051032549e-03
3.300802173774926990e-02 1.378531440009728853e-02 5.669599458605066892e-04 2.875173511606499317e-03
3.350056326424764169e-02 1.280898027342893507e-02 5.242499906206896055e-04 2.918157306545075998e-03
3.400055586501057880e-02 1.205062952570852379e-02 4.914053939538471803e-04 2.961791840603667045e-03
3.450811074659682065e-02 8.749982630093657704e-03 4.113737154531321564e-04 3.006086925797334889e-03
3.502334079753998547e-02 7.890604112994354172e-03 3.774618147331696523e-04 3.051052526880884252e-03
3.554636061345683301e-02 5.365676024253087165e-03 2.980612281988933394e-04 3.096698763858028638e-03
3.607728652253523044e-02 4.049164184433212688e-03 2.557501052252069210e-04 3.143035914539326400e-03
3.661623661140750441e-02 2.687438449875883401e-03 2.055064189674818225e-04 3.190074417150115874e-03
3.716333075141479286e-02 2.151145885701505334e-03 1.746239979416421082e-04 3.237824872989756696e-03
3.771869062526841954e-02 1.988307973021459334e-03 1.664402523322337064e-04 3.286298049143480515e-03
3.828243975411421002e-02 1.764263248105120939e-03 1.556764864008512283e-04 3.335504881248255778e-03
3.885470352500550173e-02 2.050895739868847673e-03 1.667267326213196918e-04 3.385456476314046160e-03
3.943560921879141201e-02 2.470625944235252218e-03 1.822567979682712376e-04 3.436164115601981345e-03
4.002528603842614441e-02 3.424872901048485203e-03 2.129014060054312742e-04 3.487639257560939433e-03
4.062386513770582797e-02 3.440392079498956913e-03 2.114913080572645239e-04 3.539893540824088324e-03
4.123147965043932189e-02 3.779639824996358123e-03 2.106732504272431316e-04 3.592938787267107789e-03
4.184826472005936937e-02 4.066251365380369083e-03 2.136867867697855384e-04 3.646787005129674755e-03
4.247435752968068551e-02 4.003951016849082410e-03 2.124792652822022753e-04 3.701450392202056648e-03
4.310989733261175877e-02 3.669193591281500605e-03 2.041542358389287191e-04 3.756941339078577035e-03
4.375502548332708269e-02 3.482990195870158678e-03 1.936589194459563098e-04 3.813272432479843533e-03
4.440988546890674293e-02 2.705646118957212055e-03 1.681205034302344129e-04 3.870456458645718176e-03
4.507462294095020139e-02 2.262368307971116769e-03 1.531535029997090796e-04 3.928506406801020832e-03
4.574938574797172974e-02 1.683537517422447260e-03 1.324878470060751481e-04 3.987435472696075969e-03
4.643432396828427872e-02 1.080161172367308199e-03 1.009601536409281548e-04 4.047257062224282435e-03
4.712958994337938801e-02 9.754251699145779922e-04 9.381847788170599711e-05 4.107984795118965748e-03
4.783533831181044360e-02 7.726371296113086198e-04 8.410550772639584726e-05 4.169632508731827870e-03
4.855172604358675564e-02 8.688477769684756257e-04 9.028392274952508074e-05 4.232214261895481631e-03
4.927891247508640882e-02 1.051489760775444230e-03 9.910968828551791122e-05 4.295744338872514896e-03
5.001705934449515722e-02 1.007913641126588706e-03 9.524183368246449857e-05 4.360237253393767221e-03
5.076633082777973205e-02 1.354639144937297987e-03 1.095569515454859256e-04 4.425707752788501752e-03
5.152689357520324337e-02 1.205881098856186485e-03 1.015150252818829032e-04 4.492170822209293896e-03
5.229891674839092647e-02 1.193918103657962615e-03 9.949927821078376037e-05 4.559641688954581447e-03
5.308257205795449685e-02 1.415172475271086290e-03 1.114715457771789207e-04 4.628135826891900673e-03
5.387803380168338513e-02 1.402477106442778917e-03 1.093636063551942480e-04 4.697668960984969881e-03
5.468547890331144912e-02 1.175138668955094928e-03 9.880634708004321575e-05 4.768257071927923391e-03
5.550508695186765623e-02 8.225501335454341685e-04 8.277821066209818429e-05 4.839916400890049118e-03
5.633704024161972218e-02 6.247691792379481135e-04 7.275967421289380598e-05 4.912663454374648422e-03
5.718152381261928235e-02 3.403410856636154423e-04 5.263373110795256904e-05 4.986515009195635097e-03
5.803872549185781771e-02 5.025566501986472329e-04 6.596435016594816552e-05 5.061488117575722867e-03
5.890883593504259857e-02 4.516830127619407879e-04 6.043244283541998580e-05 5.137600112370185185e-03
5.979204866900142412e-02 4.788485280026316682e-04 6.428172235325071830e-05 5.214868612420289935e-03
6.068856013472635758e-02 4.414001961020039343e-04 6.346935994182452672e-05 5.293311528040752813e-03
6.159856973106532518e-02 5.101422985668966790e-04 6.743054764610413457e-05 5.372947066645617289e-03
6.252227985907170271e-02 6.171490267215480391e-04 7.368483134650285007e-05 5.453793738517257947e-03
6.345989596702168722e-02 7.127711800751682742e-04 7.798813913680759775e-05 5.535870362723309748e-03
6.441162659610925878e-02 5.319391392695191388e-04 6.692626946121315158e-05 5.619196073186540075e-03
6.537768342682930001e-02 4.698614009866106350e-04 6.627826744466582421e-05 5.703790324912911061e-03
6.635828132605867125e-02 4.423366997526421030e-04 6.476390172510441913e-05 5.789672900383250644e-03
6.735363839484621862e-02 3.315462561215074119e-04 5.513856828031643987e-05 5.876863916114184912e-03
6.836397601692201231e-02 3.113074974149586480e-04 5.455679218129985084e-05 5.965383829394226359e-03
6.938951890793668142e-02 1.612021936605339178e-04 3.977385008324192439e-05 6.055253445201108642e-03
7.043049516544186428e-02 1.881444290127711426e-04 4.654475077779018428e-05 6.146493923306772453e-03
7.148713631962295978e-02 1.513319963000139433e-04 4.211985772094793793e-05 6.239126785576590978e-03
7.255967738479503215e-02 2.768493642754625149e-04 5.529018111704446547e-05 6.333173923469753892e-03
7.364835691167405385e-02 2.506169168189732255e-04 5.137048282580988925e-05 6.428657605747960420e-03
7.475341704043429736e-02 2.695151923458008101e-04 5.802931429239591079e-05 6.525600486399912858e-03
7.587510355456449085e-02 2.258316304325178893e-04 5.179608004002428774e-05 6.624025612789366524e-03
7.701366593553396478e-02 1.929543429494778265e-04 4.799821424499570356e-05 6.723956434034820788e-03
7.816935741828144601e-02 1.352583154236690886e-04 3.999048105987588228e-05 6.825416809629270692e-03
7.934243504753860088e-02 1.267554985101423341e-04 3.937968823920246912e-05 6.928431018308790768e-03
8.053315973500117797e-02 1.029354374527255764e-04 3.691220589701611321e-05 7.033023767179060956e-03
8.174179631735985219e-02 1.859930322337962727e-04 5.026536502906413223e-05 7.139220201109347866e-03
8.296861361520432854e-02 8.091487768347726552e-05 3.055657650899535152e-05 7.247045912403783305e-03
8.421388449281351496e-02 1.035896164789536201e-04 3.524763407961074710e-05 7.356526950760299867e-03
8.547788591884489251e-02 1.048031795242991733e-04 3.753896927751341410e-05 7.467689833527837474e-03
8.676089902793690523e-02 1.413742490230091009e-04 4.484438319914696040e-05 7.580561556273086171e-03
8.806320918323803926e-02 1.485555422672425057e-04 4.566365924024621376e-05 7.695169603668295874e-03
8.938510603987606662e-02 7.665881386030251208e-05 3.218259666904475010e-05 7.811541960712238032e-03
9.072688360938231666e-02 1.025518019141378643e-04 3.844142671393723594e-05 7.929707124296971402e-03
9.208884032508446449e-02 7.427190426275870089e-05 3.375551465569081054e-05 8.049694115133424963e-03
9.347127910848314347e-02 3.889182730321890942e-05 2.492869926893478828e-05 8.171532490049520508e-03
9.487450743662649566e-02 5.256787050239006737e-05 2.871604611845025965e-05 8.295252354674950354e-03
9.629883741049827250e-02 4.567260564022600504e-05 2.460837435179587848e-05 8.420884376527463730e-03
9.774458582443416865e-02 6.686709724065767349e-05 3.169150166040723081e-05 8.548459798516016769e-03
9.921207423658193192e-02 1.011818018693234835e-04 4.026286556587424628e-05 8.678010452876800188e-03
1.007016290404213893e-01 1.071461640059019653e-04 4.254820557915557318e-05 8.809568775558836162e-03
1.022135815373595574e-01 6.868399177172925549e-05 3.553134716251683535e-05 8.943167821076503793e-03
1.037482680104176019e-01 1.060841677364852064e-04 4.758895642275856976e-05 9.078841277847039468e-03
1.068872133749419473e-01 5.028428603593158218e-05 3.557126744154207249e-05 9.356549443901344965e-03
1.084921704193147207e-01 2.629872941104687348e-05 2.630387829316526267e-05 9.498654844743102330e-03
1.101212579009009235e-01 5.431277174832767628e-05 3.841967805410996962e-05 9.642976074335589051e-03
1.134532789663554031e-01 2.650488412727843056e-05 2.651153329607506306e-05 9.938415182313187907e-03
1.151569536463309534e-01 5.103616730365432095e-06 5.104913260519638047e-06 1.008960950432712979e-02
1.168862411205667112e-01 1.795084033105305986e-05 1.269944940441160124e-05 1.024317258161700633e-02
