1.558915248928192422e-02 7.544116775427450738e-01 6.783815879502938517e-02 1.354875669278291818e-03
1.581608259573704864e-02 8.756744881251772306e-01 7.432178887419661761e-02 1.374729436674524763e-03
1.604653045650227677e-02 8.074351024350695516e-01 6.284615648251058728e-02 1.394888962457556522e-03
1.628054732703382648e-02 7.002823222461851405e-01 4.806905899020758044e-02 1.415358732502611542e-03
1.651818525659106210e-02 8.142122387576001818e-01 5.956209031244832225e-02 1.436143302159214284e-03
1.675949709981323227e-02 7.327659582301440100e-01 5.096166542521577553e-02 1.457247297284551199e-03
1.700453652847533012e-02 7.838284383766148666e-01 5.486990965343617466e-02 1.478675415293915834e-03
1.725335804342569695e-02 7.724367452738434281e-01 5.307317865337259771e-02 1.500432426228526760e-03
1.750601698670800621e-02 7.057206537751927744e-01 4.646127852546147463e-02 1.522523173841024494e-03
1.776256955387037900e-02 6.130222708414848620e-01 3.923150986519682165e-02 1.544952576698944719e-03
1.802307280646426452e-02 4.604740362451680280e-01 2.747760749521803436e-02 1.567725629306486543e-03
1.828758468473597881e-02 4.592380563689465456e-01 2.749728327873954617e-02 1.590847403244901497e-03
1.855616402051369490e-02 4.005215677540095998e-01 2.281005938603662686e-02 1.614323048331821591e-03
1.882887055029264928e-02 2.878130268100584366e-01 1.544482029466869542e-02 1.638157793799880973e-03
1.910576492852163882e-02 2.157010186032780608e-01 1.125278026610095246e-02 1.662356949494954699e-03
1.938690874109362181e-02 1.464473240498541939e-01 7.386943390396984686e-03 1.686925907094394749e-03
1.967236451904356975e-02 1.022413301219206039e-01 5.411437698077636339e-03 1.711870141345613701e-03
1.996219575245640129e-02 7.628016935753122174e-02 4.246022303993406306e-03 1.737195211325379476e-03
2.025646690458834595e-02 5.330712584060809389e-02 3.106746025317334240e-03 1.762906761720234913e-03
2.055524342620467307e-02 4.448860819586829274e-02 2.710525108377567858e-03 1.789010524128396232e-03
2.085859177013710958e-02 4.100703608789891402e-02 2.370639054867194461e-03 1.815512318383569104e-03
2.116657940606408647e-02 4.107227793544736272e-02 2.381879754226972484e-03 1.842418053901069552e-03
