1.559093267525224480e-02 7.559113783701366662e-01 6.797531265832532088e-02 1.354997648262028188e-03
1.581788952991702857e-02 8.430491586393714654e-01 7.170414983257590580e-02 1.374853235896900637e-03
1.604836454078347949e-02 8.399248505085740168e-01 6.525758710100197646e-02 1.395014609433061934e-03
1.628240896934647283e-02 7.187856000807224532e-01 4.927232985688823064e-02 1.415486255157832451e-03
1.652007487099472691e-02 8.665394466827381903e-01 6.321995488234218030e-02 1.436272728839072367e-03
1.676141510658895814e-02 7.803459509558950957e-01 5.411381152254051558e-02 1.457378656758645356e-03
1.700648335421909088e-02 8.378819261647482142e-01 5.849394792206020349e-02 1.478808736762961913e-03
1.725533412114328355e-02 8.186474137597329337e-01 5.612357317360215647e-02 1.500567739330895510e-03
1.750802275591134202e-02 7.248711861667608281e-01 4.767590681334719915e-02 1.522660508659385561e-03
1.776460546067525764e-02 6.681511638610789783e-01 4.261070241136731551e-02 1.545091963767010164e-03
1.802513930368958989e-02 5.223692900981850018e-01 3.096596147655590603e-02 1.567867099615863000e-03
1.828968223200447968e-02 5.401404373870817288e-01 3.205758461176398677e-02 1.590990988252048146e-03
1.855829308435413133e-02 4.559878316962909239e-01 2.574754883203666037e-02 1.614468779965115043e-03
1.883103160424358727e-02 3.542923185986141532e-01 1.867034315623809088e-02 1.638305704466794417e-03
1.910795845323678618e-02 2.749782331805369351e-01 1.396032187837000296e-02 1.662507072089348730e-03
1.938913522444872528e-02 1.837626806600234364e-01 8.940276358557416869e-03 1.687078275003920736e-03
1.967462445624491157e-02 1.455808337077379444e-01 7.195518911042187576e-03 1.712024788459232940e-03
1.996448964615095065e-02 1.013079891175127645e-01 5.271313554665317709e-03 1.737352172041004440e-03
2.025879526497556885e-02 6.554170516719598494e-02 3.596913678388150102e-03 1.763066070952488441e-03
2.055760677114999019e-02 5.366992804190082872e-02 3.087025086886684665e-03 1.789172217316491306e-03
2.086099062528708192e-02 3.515013391496567968e-02 2.138351142829520921e-03 1.815676431499315888e-03
2.116901430496333572e-02 4.133744570704932925e-02 2.396207821461079739e-03 1.842584623457007784e-03
2.148174631972703599e-02 3.635895290020025455e-02 2.044683930942248467e-03 1.869902794104343156e-03
2.179925622633598764e-02 3.937278992817996176e-02 2.149903888637346317e-03 1.897637036707007854e-03
2.212161464422812696e-02 5.918832878662871194e-02 2.810967707449176650e-03 1.925793538297382226e-03
2.244889327122851982e-02 6.333801173172513843e-02 2.782047791560429782e-03 1.954378581114426215e-03
2.278116489949614382e-02 7.308629953738882135e-02 2.971475752820753550e-03 1.983398544068112977e-03
2.311850343171416994e-02 7.298246280763891203e-02 2.853927133912562489e-03 2.012859904228898010e-03
2.346098389752710248e-02 7.427964724350036296e-02 2.756243637307750644e-03 2.042769238342747283e-03
2.380868247022874251e-02 6.900515835209214410e-02 2.515523026650567581e-03 2.073133224372194442e-03
2.416167648370434740e-02 7.228439759758555072e-02 2.642524831525295929e-03 2.103958643063983964e-03
2.452004444963102117e-02 6.394621212117294895e-02 2.336705910320424195e-03 2.135252379543841478e-03
