1.562580846085661473e-02 7.837751483377128903e-01 7.030093639114584625e-02 1.357387943035885756e-03
1.585328934214544697e-02 8.464146020631160283e-01 7.195353933323084261e-02 1.377279200706745194e-03
1.608429625313043121e-02 8.194541780722914837e-01 6.372893002635211801e-02 1.397476783452786080e-03
1.631888057360992780e-02 6.874750235194141412e-01 4.723785682117902229e-02 1.417985185636816544e-03
1.655709447905363146e-02 8.085014985994836145e-01 5.916714739931955291e-02 1.438808971224525904e-03
1.679899095220744806e-02 7.800357222661942203e-01 5.410081417068826615e-02 1.459952774819853714e-03
1.704462379487782162e-02 8.179569927910689264e-01 5.715466146325026003e-02 1.481421302717471009e-03
1.729404763989824192e-02 8.294663318458205259e-01 5.683264477715899848e-02 1.503219333972662976e-03
1.754731796328061824e-02 7.318240048862635350e-01 4.811390649048972318e-02 1.525351721488932928e-03
1.780449109655417306e-02 6.328555856192610296e-01 4.045188023174563219e-02 1.547823393123608140e-03
1.806562423929456915e-02 4.759072004589191551e-01 2.834929970861749249e-02 1.570639352811780201e-03
1.833077547184614256e-02 4.850724782229685617e-01 2.895417681900223916e-02 1.593804681708899280e-03
1.860000376824006915e-02 4.299757499973129726e-01 2.437043434429160202e-02 1.617324539352346918e-03
1.887336900931118125e-02 3.093453246892231001e-01 1.648644947446761821e-02 1.641204164842333200e-03
1.915093199601657775e-02 2.310311551910640415e-01 1.194974107114176592e-02 1.665448878042457680e-03
1.943275446295882405e-02 1.650246051946316628e-01 8.161365996726149818e-03 1.690064080800298112e-03
1.971889909211683306e-02 1.150413887162494153e-01 5.943023996596481957e-03 1.715055258188387388e-03
2.000942952678744224e-02 8.878145553336740103e-02 4.766693313177815076e-03 1.740427979765950131e-03
2.030441038574079191e-02 5.465971491260265824e-02 3.160881084392413130e-03 1.766187900861792073e-03
2.060390727759267224e-02 4.769496023365648457e-02 2.839577707701074639e-03 1.792340763878720600e-03
2.090798681539705189e-02 3.518881700815191388e-02 2.141576046971914709e-03 1.818892399619921911e-03
2.121671663146194181e-02 4.042720854805033348e-02 2.364715143385644376e-03 1.845848728637685754e-03
2.153016539239201166e-02 4.414805190147693542e-02 2.324273951045497961e-03 1.873215762604917923e-03
2.184840281436124451e-02 5.219372215885739741e-02 2.587705806470993325e-03 1.900999605709880478e-03
2.217149967861898816e-02 6.909716025846515675e-02 3.127575622748996528e-03 1.929206456074589269e-03
2.249952784723294186e-02 7.703469344588702306e-02 3.195323074296288653e-03 1.957842607197351863e-03
2.283256027907250643e-02 7.954396095837991398e-02 3.153667635553441661e-03 1.986914449419905151e-03
2.317067104603607805e-02 7.955745778829596826e-02 3.031781255739217883e-03 2.016428471419630126e-03
2.351393534952589751e-02 7.625473508092377173e-02 2.807964104775996939e-03 2.046391261727383525e-03
2.386242953717417070e-02 7.552699583347974310e-02 2.681472533370826521e-03 2.076809510271399560e-03
2.421623111982401655e-02 7.632981831844309895e-02 2.742994178085930886e-03 2.107690009947832659e-03
2.457541878876921132e-02 6.376178342496929830e-02 2.332662863257836845e-03 2.139039658218477684e-03
2.494007243325650769e-02 5.369499480451690732e-02 2.023591878938748537e-03 2.170865458736211898e-03
2.531027315825428586e-02 4.919159893520322346e-02 1.886389168339517924e-03 2.203174522998733315e-03
2.568610330249170362e-02 3.879866493614568534e-02 1.543311506283034712e-03 2.235974072031201264e-03
2.606764645677222408e-02 2.782643334988883083e-02 1.196274365625447011e-03 2.269271438098373339e-03
2.645498748256560478e-02 2.236967647324517375e-02 1.026740440471384788e-03 2.303074066446867112e-03
2.684821253088249052e-02 1.574399646312290776e-02 8.300606505421068149e-04 2.337389517078174595e-03
2.724740906143589825e-02 1.143782483547119144e-02 6.689604263691582061e-04 2.372225466553138512e-03
2.765266586209364982e-02 7.631763538780205955e-03 5.158847970680070652e-04 2.407589709828500141e-03
2.806407306862635995e-02 6.505157076458384022e-03 4.562728522133499358e-04 2.443490162126301952e-03
2.848172218475506987e-02 4.872813551855335878e-03 3.882556481954947312e-04 2.479934860836788615e-03
2.890570610250324177e-02 5.892397372031669099e-03 4.206479395326485253e-04 2.516931967455625623e-03
2.933611912285745763e-02 6.705297555938384557e-03 4.437817847720905450e-04 2.554489769556148038e-03
2.977305697674158952e-02 8.750198571094635822e-03 5.102917977877876113e-04 2.592616682797469017e-03
3.021661684630888578e-02 1.011082008338284703e-02 5.340275969180476121e-04 2.631321252969236971e-03
3.066689738655693429e-02 1.293456200787091066e-02 6.074316758122104117e-04 2.670612158073912192e-03
3.112399874727017277e-02 1.301916424348176227e-02 5.879945946005748266e-04 2.710498210447409920e-03
3.158802259529483458e-02 1.524570296028832789e-02 6.366834494734215652e-04 2.750988358919021458e-03
3.205907213715138843e-02 1.614960039031483260e-02 6.399962271077674772e-04 2.792091691011525361e-03
3.253725214198934651e-02 1.487642769249979298e-02 5.949388049170437585e-04 2.833817435182458839e-03
3.302266896488963849e-02 1.402843069288279600e-02 5.738789257518243708e-04 2.876174963107539471e-03
3.351543057051981772e-02 1.296809141981381669e-02 5.303463326401255213e-04 2.919173792007230366e-03
3.401564655714713059e-02 1.131908704520783945e-02 4.736340200012598297e-04 2.962823587017526881e-03
3.452342818101497568e-02 1.052047279643684476e-02 4.578673095153465520e-04 3.007134163606053033e-03
3.503888838108817905e-02 7.632693946570284250e-03 3.702624013615888753e-04 3.052115490034567388e-03
3.556214180417244242e-02 5.680094968136848582e-03 3.075872335665862729e-04 3.097777689869068898e-03
3.609330483041372356e-02 4.259895469840514239e-03 2.616513848428830987e-04 3.144131044538693576e-03
3.663249559918306530e-02 3.305170231448882265e-03 2.282564668088536480e-04 3.191185995944623675e-03
3.717983403535276427e-02 2.324378953535998198e-03 1.818373145678347938e-04 3.238953149120333847e-03
3.773544187596965943e-02 1.499498689384409951e-03 1.429027662873527259e-04 3.287443274944469671e-03
3.829944269733139006e-02 1.657820131402625496e-03 1.501992027449584931e-04 3.336667312907742444e-03
3.887196194247188180e-02 1.912888519478245968e-03 1.603040916911827518e-04 3.386636373935274832e-03
3.945312694906191048e-02 2.371332102113023633e-03 1.787169543206743115e-04 3.437361743265849364e-03
4.004306697773107188e-02 2.369584936510294761e-03 1.756164858656315212e-04 3.488854883389609293e-03
4.064191324081753431e-02 3.723391914857021676e-03 2.199765093887347343e-04 3.541127437045751402e-03
4.124979893155176353e-02 3.663648503072278531e-03 2.060493020879504715e-04 3.594191230281902107e-03
4.186685925368092281e-02 3.956285426365485809e-03 2.112203986752618306e-04 3.648058275576806196e-03
4.249323145154040166e-02 4.087830822630209374e-03 2.159372952199047047e-04 3.702740775028141862e-03
4.312905484057923122e-02 4.031630070262452563e-03 2.139173176386556313e-04 3.758251123607231868e-03
4.377447083834609676e-02 3.502568485577045761e-03 1.934065287296356196e-04 3.814601912482556891e-03
4.442962299594298281e-02 2.862247672565754446e-03 1.731966496755154520e-04 3.871805932414035603e-03
4.509465702995320291e-02 2.368480573425780448e-03 1.561687381495350255e-04 3.929876177220065561e-03
4.576972085485127295e-02 2.012403641086078169e-03 1.443957922479672238e-04 3.988825847319452979e-03
4.645496461590147008e-02 1.383930872205535022e-03 1.141886546255936396e-04 4.048668353350382866e-03
4.715054072255257800e-02 1.106624398131558600e-03 1.005822212912333373e-04 4.109417319868712004e-03
4.785660388233632656e-02 8.663716762391159227e-04 8.917424699796057440e-05 4.171086589127907113e-03
4.857331113527682542e-02 7.788911209434108652e-04 8.497249594630182021e-05 4.233690224943085882e-03
4.930082188881885347e-02 6.802761875529540194e-04 7.925958116162181853e-05 4.297242516641631115e-03
5.003929795328272701e-02 9.971516223021207985e-04 9.494890797697997905e-05 4.361757983103069398e-03
5.078890357785356691e-02 1.100386792542205113e-03 9.799422371260450946e-05 4.427251376890871913e-03
5.154980548711295824e-02 1.430667493947623088e-03 1.119950858583946814e-04 4.493737688479011901e-03
5.232217291812131521e-02 1.401444149769705489e-03 1.082710754545817313e-04 4.561232150576243448e-03
5.310617765805893120e-02 1.236133153295029602e-03 1.031375367413359595e-04 4.629750242551093978e-03
5.390199408243426943e-02 1.330521856191145850e-03 1.070091957930427266e-04 4.699307694960761471e-03
