1.558625391159200457e-02 7.664440502460836413e-01 6.886465875491569466e-02 1.354677063998620300e-03
1.581314046542687743e-02 8.617145386215607772e-01 7.320149681134004160e-02 1.374527867703413415e-03
1.604354411919417175e-02 8.740708394069506282e-01 6.777592804721814523e-02 1.394684384996125893e-03
1.627751611851774652e-02 7.239316928843667620e-01 4.961510473276842248e-02 1.415151101081016079e-03
1.651510850267684863e-02 8.537838878887371585e-01 6.233950790779327344e-02 1.435932570626476633e-03
1.675637411618067715e-02 7.996469930085183808e-01 5.539442116908347563e-02 1.457033418798238866e-03
1.700136662052195713e-02 8.602963537118744064e-01 5.999659432567302358e-02 1.478458342309656734e-03
1.725014050611228117e-02 8.469787285240364394e-01 5.799889331812994181e-02 1.500212110489361917e-03
1.750275110440176890e-02 7.274387341029847631e-01 4.784003418236680572e-02 1.522299566366594427e-03
1.775925460018580246e-02 6.559299272181577933e-01 4.186066644612254639e-02 1.544725627774505387e-03
1.801970804410153726e-02 5.168406124242874711e-01 3.065311665849772965e-02 1.567495288471755727e-03
1.828416936531702605e-02 5.322537005912179042e-01 3.161133649985100463e-02 1.590613619282730401e-03
1.855269738441570407e-02 4.666798722880218242e-01 2.631430107348790154e-02 1.614085769256687558e-03
1.882535182647912878e-02 3.669158853563428968e-01 1.927601008534029700e-02 1.637916966846201302e-03
1.910219333437091979e-02 2.886340489776747509e-01 1.457472742215887643e-02 1.662112521105217448e-03
1.938328348222482025e-02 1.861358503055934310e-01 9.040728267317712716e-03 1.686677822907104362e-03
1.966868478913985641e-02 1.495413517917365542e-01 7.356184816964190729e-03 1.711618346183042339e-03
1.995846073308570057e-02 1.127757899135400366e-01 5.727763719713414164e-03 1.736939649181133173e-03
2.025267576502128020e-02 7.769272873727425810e-02 4.068543051842136472e-03 1.762647375746616979e-03
2.055139532322981799e-02 5.169850952836982372e-02 3.003407992574971905e-03 1.788747256623576592e-03
2.085468584787342552e-02 3.383449459594047026e-02 2.087792644842697675e-03 1.815245110778548930e-03
2.116261479577058111e-02 3.601565948407187134e-02 2.190879598191664782e-03 1.842146846746439475e-03
2.147525065539964903e-02 3.630415549046257795e-02 2.044193801325186900e-03 1.869458463999174426e-03
2.179266296213195828e-02 4.355490001504713077e-02 2.296815864133329357e-03 1.897186054337532445e-03
2.211492231369761169e-02 5.632283806530871684e-02 2.717839657995133312e-03 1.925335803306581868e-03
2.244210038588768594e-02 6.310630373509865110e-02 2.777125336316326864e-03 1.953913991635207806e-03
2.277426994849613903e-02 6.680418721869584020e-02 2.790008805695130475e-03 1.982926996700188401e-03
2.311150488150503016e-02 7.188915779694780850e-02 2.826828482960627633e-03 2.012381294015284927e-03
2.345388019151671208e-02 7.152100183330944994e-02 2.679784604024792148e-03 2.042283458745907786e-03
2.380147202843658702e-02 7.154214459451503638e-02 2.580862489347832394e-03 2.072640167249778422e-03
2.415435770241012789e-02 7.222893749205061553e-02 2.643207556367138406e-03 2.103458198644196035e-03
2.451261570101796392e-02 6.331601242604907587e-02 2.321522190625324895e-03 2.134744436400402845e-03
2.487632570673284707e-02 5.635998969072979897e-02 2.091227894343424161e-03 2.166505869965617333e-03
2.524556861464238161e-02 4.960145529122376301e-02 1.897097905945874892e-03 2.198749596413308773e-03
2.562042655044146147e-02 4.218980740702645699e-02 1.626323778909748597e-03 2.231482822122301569e-03
2.600098288869839500e-02 3.188079869814495343e-02 1.298314623021693546e-03 2.264712864485311349e-03
2.638732227139883174e-02 2.515697606748784620e-02 1.102397271529462078e-03 2.298447153647544244e-03
2.677953062677154022e-02 1.797927963105112881e-02 8.990291156851551143e-04 2.332693234275980826e-03
2.717769518840030402e-02 1.278284745572461772e-02 7.129426134683786815e-04 2.367458767360040763e-03
2.758190451462612380e-02 9.264761673473339426e-03 5.782594042813322824e-04 2.402751532044267429e-03
2.799224850824406224e-02 6.611593739440290059e-03 4.598091132363731201e-04 2.438579427493767996e-03
2.840881843649915861e-02 4.979862822803552552e-03 3.943838304188881081e-04 2.474950474793105506e-03
2.883170695138575351e-02 4.316066944242765054e-03 3.605773195048402285e-04 2.511872818879402718e-03
2.926100811025485193e-02 5.277122986860761922e-03 3.934805809525950384e-04 2.549354730510421888e-03
2.969681739673407303e-02 6.113985730483042710e-03 4.196964299141391205e-04 2.587404608268404575e-03
3.013923174196473168e-02 8.650884322139449842e-03 4.928681997183810863e-04 2.626030980600484611e-03
3.058834954616101304e-02 1.137834509546917228e-02 5.649202317004088647e-04 2.665242507896539020e-03
3.104427070049574008e-02 1.222663098862280563e-02 5.656482758335930295e-04 2.705047984605304760e-03
3.150709660931790002e-02 1.387676358636263062e-02 6.026055670730252369e-04 2.745456341389701082e-03
3.197693021270662378e-02 1.601233561604712904e-02 6.353870549567025528e-04 2.786476647322229643e-03
3.245387600936672223e-02 1.669317003063056429e-02 6.338781283785353870e-04 2.828118112121453739e-03
3.293804007987099353e-02 1.580177436921734527e-02 6.129799506339853087e-04 2.870390088430528532e-03
3.342953011025428384e-02 1.338231034219593447e-02 5.385844731125827940e-04 2.913302074138766733e-03
3.392845541596464787e-02 1.293734022315027286e-02 5.125584113020664962e-04 2.956863714747331746e-03
3.443492696617686533e-02 1.163723588872270578e-02 4.854951356371320728e-04 3.001084805780126867e-03
3.494905740847388531e-02 8.952409746370449534e-03 4.059208499882612431e-04 3.045975295240989020e-03
