1.558845927530951719e-02 7.561876009285924960e-01 6.793241053263696094e-02 1.354828170804624980e-03
1.581537896586824449e-02 8.284114921763801043e-01 7.047883176168015518e-02 1.374681229403028251e-03
1.604581625423832925e-02 7.909850283776138635e-01 6.161348316507498507e-02 1.394840035674120180e-03
1.627982239352452828e-02 7.214751464027332473e-01 4.943440717430907377e-02 1.415309075332658525e-03
1.651744943059938603e-02 8.299556168726194283e-01 6.065367519581016387e-02 1.436092903565266369e-03
1.675875021767948836e-02 7.605613528697346970e-01 5.279480980495576681e-02 1.457196146063762226e-03
1.700377842408076073e-02 7.786267070349323083e-01 5.450015666723954239e-02 1.478623500075564165e-03
1.725258854815550982e-02 7.547716609421224465e-01 5.189014912529034407e-02 1.500379735471466316e-03
1.750523592941390788e-02 6.704776430034796730e-01 4.422604074578449784e-02 1.522469695831102192e-03
1.776177676083248724e-02 5.941661640431106228e-01 3.806728060239667616e-02 1.544898299546371926e-03
1.802226810135245869e-02 4.602529094098344320e-01 2.745169967791210100e-02 1.567670540943169556e-03
1.828676788857071592e-02 4.530796809196694919e-01 2.714077300887885597e-02 1.590791491421736674e-03
1.855533495162615953e-02 3.770956489528935474e-01 2.156085417747966373e-02 1.614266300615938227e-03
1.882802902428437966e-02 2.906989276192083471e-01 1.557880999184945575e-02 1.638100197571849912e-03
1.910491075822350754e-02 2.022002069824817561e-01 1.062900831147372410e-02 1.662298491945949676e-03
1.938604173652419549e-02 1.444997473907395080e-01 7.296986735556694643e-03 1.686866575223307328e-03
1.967148448736685817e-02 9.948467582946535215e-02 5.292590024016067575e-03 1.711809921956124626e-03
1.996130249793897846e-02 7.047035703107409899e-02 3.996995351829970254e-03 1.737134091022986444e-03
2.025556022855580507e-02 4.939310220191462514e-02 2.938193223963257630e-03 1.762844726909229163e-03
2.055432312699743622e-02 4.366119560755433310e-02 2.667569380813606186e-03 1.788947561008793824e-03
2.085765764306558509e-02 3.813424922808900802e-02 2.242245480331796388e-03 1.815448412947994047e-03
2.116563124336312898e-02 4.993882274848933378e-02 2.707253739240488444e-03 1.842353191931585558e-03
2.147831242629988022e-02 5.317022996117663075e-02 2.623536275692973322e-03 1.869667898111579884e-03
2.179577073732780895e-02 6.551282019030697790e-02 3.017578298661046775e-03 1.897398623979235695e-03
2.211807678440913527e-02 7.950880866423097604e-02 3.448109967113181622e-03 1.925551555780662767e-03
2.244530225372079815e-02 8.154355331369957105e-02 3.321336161058565609e-03 1.954132974956517346e-03
2.277751992559863548e-02 8.472320961511360660e-02 3.296995900482553154e-03 1.983149259606244077e-03
2.311480369072501165e-02 8.058718160732146474e-02 3.054197780876626630e-03 2.012606885977349328e-03
2.345722856656334496e-02 8.035319291521994534e-02 2.907687706314296926e-03 2.042512429980235245e-03
2.380487071404330246e-02 7.967645837369580208e-02 2.783072564491517915e-03 2.072872568729048140e-03
2.415780745450024636e-02 7.228420444492154873e-02 2.635530374158348045e-03 2.103694082109121722e-03
2.451611728687282457e-02 6.236950936912269428e-02 2.290618319575343526e-03 2.134983854371536212e-03
2.487987990516248374e-02 5.421146110191656098e-02 2.031126966402075837e-03 2.166748875755336763e-03
2.524917621615871757e-02 4.603702435581522034e-02 1.801772402108833956e-03 2.198996244138002286e-03
2.562408835743416186e-02 3.635877638211770096e-02 1.473999349793108033e-03 2.231733166714750145e-03
2.600469971561330043e-02 2.772804930898670195e-02 1.188045459245849452e-03 2.264966961707264807e-03
2.639109494491911553e-02 2.230108912676894914e-02 1.023210183928521593e-03 2.298705060102510488e-03
2.678335998600159251e-02 1.503012945618391848e-02 8.076630068897726290e-04 2.332955007422218494e-03
2.718158208505234638e-02 1.021495869970934917e-02 6.281756469749074810e-04 2.367724465523765240e-03
2.758584981320963067e-02 7.633547590481798949e-03 5.210734493734555913e-04 2.403021214433069368e-03
2.799625308625806538e-02 5.533182145027622061e-03 4.181847403178619652e-04 2.438853154210258219e-03
2.841288318462742435e-02 5.380251048168169931e-03 4.087739918710050048e-04 2.475228306848778915e-03
2.883583277369484305e-02 6.092845255348541302e-03 4.283873218445292345e-04 2.512154818208733355e-03
2.926519592439524170e-02 7.826472389033072366e-03 4.826764413454928920e-04 2.549640959985189585e-03
2.970106813414424146e-02 9.748958762937392358e-03 5.395747088363245106e-04 2.587695131712260555e-03
3.014354634807833028e-02 1.192879275925946836e-02 5.854740728529055646e-04 2.626325862803760396e-03
