1.561745469289858336e-02 7.659264950203286126e-01 6.882824119809258234e-02 1.356815295022280191e-03
1.584481005452356012e-02 7.317104336137426612e-01 6.271621782859633509e-02 1.376698007022045473e-03
1.607568955991309917e-02 8.229181429938748904e-01 6.399532075980311763e-02 1.396886914925757296e-03
1.631014456052841399e-02 7.080520072696068201e-01 4.857686963506193528e-02 1.417386511161540909e-03
1.654822720307631140e-02 8.365945297219096188e-01 6.112944781813506312e-02 1.438201357731093725e-03
1.678999044110763769e-02 7.791224163704512096e-01 5.403585810568097003e-02 1.459336087244597494e-03
1.703548804679511086e-02 8.670807553637706055e-01 6.044540174346399453e-02 1.480795403972733548e-03
1.728477462289328484e-02 8.008217789640054152e-01 5.494182384157325627e-02 1.502584084916097976e-03
1.753790561488315775e-02 7.316144157304642626e-01 4.810025812670404993e-02 1.524706980892320731e-03
1.779493732330434883e-02 6.403068531811233477e-01 4.089257767785601377e-02 1.547169017641190740e-03
1.805592691627726579e-02 5.028138245274069718e-01 2.985370202306273507e-02 1.569975196948095999e-03
1.832093244221840930e-02 5.077449524192491070e-01 3.023248149993761763e-02 1.593130597786119977e-03
1.859001284275137861e-02 4.286860986075612390e-01 2.430440290523567734e-02 1.616640377477098541e-03
1.886322796581652028e-02 3.294778058729838088e-01 1.746473996399107095e-02 1.640509772872001922e-03
1.914063857898220047e-02 2.570729790167539663e-01 1.314103630236231231e-02 1.664744101550963504e-03
1.942230638296058715e-02 1.765626202634629771e-01 8.638470879976292011e-03 1.689348763043333835e-03
1.970829402533098851e-02 1.273584898501924356e-01 6.444762077828535864e-03 1.714329240068111554e-03
1.999866511447378689e-02 8.921135174504889187e-02 4.774254548692719209e-03 1.739691099795125095e-03
2.029348423371803503e-02 5.477595307119931950e-02 3.159770060216874569e-03 1.765439995127355026e-03
2.059281695570595525e-02 4.615549218910289936e-02 2.780773814129082130e-03 1.791581666004784948e-03
2.089672985697741542e-02 3.510791698788060661e-02 2.138196865139995861e-03 1.818121940730190594e-03
2.120529053277771248e-02 3.837791412922150758e-02 2.284986751863298318e-03 1.845066737317272365e-03
2.151856761209192809e-02 3.882929359221944099e-02 2.135717886005867715e-03 1.872422064861564359e-03
2.183663077290923585e-02 5.268011154379581562e-02 2.602917002661532617e-03 1.900194024934561158e-03
2.215955075772041080e-02 6.316647373737432902e-02 2.938081283169790073e-03 1.928388813001485859e-03
2.248739938925225709e-02 6.943399202803902936e-02 2.965855403731090540e-03 1.957012719863195256e-03
2.282024958644216991e-02 7.440766998951903188e-02 3.003542686126652126e-03 1.986072133122671925e-03
2.315817538065656489e-02 7.461728723203854552e-02 2.894830584128906415e-03 2.015573538676575672e-03
2.350125193215668248e-02 7.670561776160611522e-02 2.813749437405914378e-03 2.045523522232407104e-03
2.384955554681561160e-02 7.483078813720588085e-02 2.658303802407608989e-03 2.075928770851729558e-03
2.420316369308987692e-02 7.143021341737569585e-02 2.616395808628481975e-03 2.106796074520010144e-03
2.456215501924984349e-02 6.465667826898892356e-02 2.353149805384651457e-03 2.138132327743643476e-03
2.492660937087239764e-02 5.899378938185941695e-02 2.155022853146598000e-03 2.169944531174664189e-03
2.529660780859989411e-02 4.882982748598468925e-02 1.876377675297293598e-03 2.202239793263756264e-03
2.567223262616948401e-02 4.246009603250220504e-02 1.633045564081159022e-03 2.235025331942149841e-03
2.605356736871661250e-02 3.175665254889519645e-02 1.295027730875710024e-03 2.268308476332992710e-03
2.644069685135681802e-02 2.471087568317736211e-02 1.088471259881198085e-03 2.302096668492839646e-03
2.683370717805009034e-02 1.719899729708509323e-02 8.721745684097671454e-04 2.336397465183882773e-03
2.723268576075181177e-02 1.230827379467050627e-02 6.961957739941462657e-04 2.371218539677616855e-03
2.763772133885464277e-02 1.000422778940723498e-02 6.021000913777242334e-04 2.406567683590576587e-03
2.804890399892565750e-02 6.446032633630184756e-03 4.508494505164170520e-04 2.442452808752897022e-03
2.846632519474307649e-02 5.348977365768396892e-03 4.080837488433332111e-04 2.478881949110372379e-03
2.889007776763712412e-02 5.888968020109863928e-03 4.251522722564746192e-04 2.515863262660799921e-03
2.932025596713950036e-02 5.680692829896056596e-03 4.081764065000760620e-04 2.553405033425354843e-03
2.975695547194608451e-02 7.485944375371808741e-03 4.680949803757451116e-04 2.591515673455794134e-03
3.020027341119733977e-02 9.889251198498484954e-03 5.298371570170516123e-04 2.630203724878291734e-03
3.065030838608159836e-02 1.199960154014093235e-02 5.843361052405617864e-04 2.669477861974787949e-03
3.110716049176552936e-02 1.293578140554075065e-02 5.855051687662323791e-04 2.709346893302671914e-03
3.157093133965693799e-02 1.442477754245213677e-02 6.180326766125612478e-04 2.749819763853729535e-03
3.204172408000495464e-02 1.538274161161676777e-02 6.243178829583983375e-04 2.790905557253268478e-03
3.251964342484216924e-02 1.477083624275964992e-02 5.913969559160874977e-04 2.832613498000362620e-03
3.300479567127448388e-02 1.535294819120494765e-02 6.032559778284359757e-04 2.874952953750255051e-03
3.349728872512328787e-02 1.365243626024724433e-02 5.445186551368319571e-04 2.917933437639857238e-03
3.399723212492550967e-02 1.207390903828890749e-02 4.905688445914954112e-04 2.961564610657467598e-03
3.450473706629676729e-02 1.076741946025437137e-02 4.632025622078518481e-04 3.005856284057760279e-03
3.501991642666314047e-02 8.831327497318530034e-03 4.012791594158612537e-04 3.050818421823172158e-03
3.554288479036701170e-02 7.416040669978666774e-03 3.563673260574012512e-04 3.096461143172869832e-03
3.607375847415242309e-02 5.417812092057263003e-03 2.977251947621061684e-04 3.142794725120460608e-03
3.661265555303590963e-02 3.784377914203304865e-03 2.446150514213071554e-04 3.189829605081718599e-03
3.715969588656833217e-02 2.331300275431652871e-03 1.824188320741752139e-04 3.237576383533609641e-03
3.771500114549360821e-02 1.914510026433020613e-03 1.624534323707337372e-04 3.286045826725913881e-03
3.827869483881024548e-02 1.526010596249109934e-03 1.428221733749253060e-04 3.335248869446850745e-03
3.885090234124186082e-02 1.919383560796892414e-03 1.608419710293832307e-04 3.385196617844120955e-03
3.943175092112252700e-02 1.924852531538738705e-03 1.601706127988233289e-04 3.435900352302822310e-03
4.002136976870335899e-02 2.382419946272333264e-03 1.761209165697855247e-04 3.487371530381786627e-03
4.061989002488657768e-02 3.047671242912081569e-03 1.982266502375310783e-04 3.539621789809881298e-03
4.122744481039336550e-02 3.587884590372165602e-03 2.055845198656054544e-04 3.592662951543960318e-03
4.184416925537212673e-02 3.510332619662295123e-03 1.983564423558049905e-04 3.646507022890093687e-03
4.247020052945369578e-02 3.790125221991061909e-03 2.072869199443562005e-04 3.701166200689895349e-03
4.310567787226003700e-02 4.166985794818654255e-03 2.182769449898943552e-04 3.756652874573702169e-03
4.375074262437348566e-02 3.540332798189819129e-03 1.948189957223761645e-04 3.812979630282529054e-03
4.440553825877323335e-02 3.021899813216663046e-03 1.768616143672778354e-04 3.870159253060747890e-03
4.507021041274599654e-02 2.362433457997172460e-03 1.542052713693801784e-04 3.928204731121495187e-03
4.574490692027822353e-02 1.899729891681442183e-03 1.398336260038481656e-04 3.987129259186914833e-03
4.642977784493677873e-02 1.589369838775633132e-03 1.232259818168297415e-04 4.046946242105421698e-03
4.712497551324554973e-02 1.091610170323192852e-03 9.968175044272717562e-05 4.107669298548232567e-03
4.783065454856535309e-02 8.573532800680542946e-04 8.914203587571179258e-05 4.169312264787492818e-03
4.854697190548470237e-02 6.413354408002992953e-04 7.698678637722559579e-05 4.231889198558473446e-03
4.927408690472914743e-02 7.216713597971035786e-04 8.133542810250993693e-05 4.295414383008298691e-03
5.001216126859673455e-02 9.077261157766244827e-04 9.102125561542843610e-05 4.359902330733867078e-03
5.076135915692778916e-02 8.547555421980155546e-04 8.670746791015405855e-05 4.425367787911669432e-03
5.152184720361668163e-02 1.310838749419809563e-03 1.061049307999899807e-04 4.491825738522299376e-03
5.229379455367398621e-02 1.459834116832453349e-03 1.099134739806283627e-04 4.559291408672634834e-03
5.307737290084711679e-02 1.424693122110657186e-03 1.114685359374809829e-04 4.627780271018680329e-03
5.387275652580780089e-02 1.168155551703873056e-03 9.905841907580504972e-05 4.697308049292252437e-03
5.468012233491497537e-02 1.061313720488517081e-03 9.317137649855038726e-05 4.767890722934800887e-03
5.549964989956170103e-02 1.060524672344168376e-03 9.431800189817898870e-05 4.839544531841740230e-03
5.633152149611471426e-02 7.205103159448887932e-04 7.718855454323871490e-05 4.912285981220858647e-03
5.717592214645574739e-02 4.688143231915296513e-04 6.202827346321620637e-05 4.986131846568485869e-03
5.803303965913339524e-02 5.968316709871010917e-04 7.214105009303938920e-05 5.061099178767220971e-03
5.890306467113486794e-02 4.624687616926034719e-04 6.263124891555719672e-05 5.137205309309222055e-03
5.978619069028669880e-02 3.621067302020986619e-04 5.618579675142226261e-05 5.214467855649169113e-03
6.068261413829414280e-02 3.242090975503334241e-04 5.286892995110339006e-05 5.292904726691209129e-03
6.159253439442854278e-02 5.032583311837424567e-04 6.670678373188765082e-05 5.372534128414333844e-03
6.251615383987255137e-02 4.662897769312144528e-04 6.319310609781049893e-05 5.453374569640861806e-03
6.345367790273306885e-02 3.985066863002807887e-04 5.811054705078926166e-05 5.535444867952822069e-03
6.440531510373176394e-02 5.068060617200079556e-04 6.803307491450017157e-05 5.618764155761279792e-03
6.537127710258353042e-02 4.338324381014075173e-04 6.124779984198683714e-05 5.703351886533818312e-03
6.635177874507311446e-02 4.120624513378445797e-04 6.083757818727418863e-05 5.789227841185636859e-03
6.734703811084026548e-02 3.841850598088926969e-04 6.026999478358114086e-05 5.876412134639863623e-03
6.835727656188431145e-02 3.355589177507279134e-04 5.766792642776108620e-05 5.964925222563026430e-03
6.938271879179859492e-02 3.085270822729531078e-04 5.802276946702904882e-05 6.054787908281745665e-03
7.042359287574612159e-02 2.196960923380754101e-04 4.959140030130141096e-05 6.146021349887065277e-03
7.148013032118714916e-02 2.451404872034227615e-04 5.373592688564752531e-05 6.238647067532979151e-03
7.255256611937027644e-02 1.576591131431265573e-04 4.098282059229673785e-05 6.332686950936135088e-03
7.364113879759832948e-02 2.249711238178308777e-04 4.980536371900841131e-05 6.428163267083781066e-03
