1.562255702931335775e-02 7.782728999585525331e-01 6.983234021279868808e-02 1.357165050808503476e-03
1.584998905616936959e-02 7.904338695197478115e-01 6.743728125140549534e-02 1.377052982231915298e-03
1.608094637868421120e-02 8.307137162554645293e-01 6.456875854484536714e-02 1.397247188453074659e-03
1.631548036562692830e-02 6.907422150025115393e-01 4.743723059131060155e-02 1.417752163081749481e-03
1.655364318127221235e-02 8.132460669798148301e-01 5.948268054828511481e-02 1.438572469319182850e-03
1.679548779700273595e-02 7.772824807403039271e-01 5.390790968476062706e-02 1.459712740993279701e-03
1.704106800309098529e-02 8.518366567387634092e-01 5.942497023929237121e-02 1.481177683610910905e-03
1.729043842066320044e-02 7.768562852622553638e-01 5.336642780257494501e-02 1.502972075427611194e-03
1.754365451384814339e-02 7.187453834885157988e-01 4.728944807985525217e-02 1.525100768534997080e-03
1.780077260211332738e-02 6.046862557909595814e-01 3.872368021535702032e-02 1.547568689966182529e-03
1.806184987279149320e-02 5.114925457078046689e-01 3.035424758837494338e-02 1.570380842819526319e-03
1.832694439380011878e-02 4.855312253861933658e-01 2.898002111296705402e-02 1.593542307401034407e-03
1.859611512655677187e-02 4.283255959749463493e-01 2.428586166045454409e-02 1.617058242385726501e-03
1.886942193909317902e-02 3.150103022768630523e-01 1.676322992449637631e-02 1.640933885998337649e-03
1.914692561937097678e-02 2.362821475071847366e-01 1.219151330160359210e-02 1.665174557213671205e-03
1.942868788880199385e-02 1.489901548853413416e-01 7.493556765767091406e-03 1.689785656976977232e-03
1.971477141597622468e-02 1.110220202643164289e-01 5.783210896670326097e-03 1.714772669444719969e-03
2.000523983060040895e-02 7.880485547975886462e-02 4.350355487687158212e-03 1.740141163246094547e-03
2.030015773765040180e-02 5.926614272513728437e-02 3.344222421503543433e-03 1.765896792765699747e-03
2.059959073174045738e-02 4.377113415278165859e-02 2.684402074652643237e-03 1.792045299447734327e-03
2.090360541171261063e-02 3.497748270027541129e-02 2.125653391950096862e-03 1.818592513122144986e-03
2.121226939544944637e-02 4.480758060653867308e-02 2.522325458414351792e-03 1.845544353353125149e-03
2.152565133491342667e-02 4.100892491080834062e-02 2.209911374392421746e-03 1.872906830810385035e-03
2.184382093141632591e-02 5.945177521890612077e-02 2.828401263908220283e-03 1.900686048663657261e-03
2.216684895112199655e-02 6.816435183075886250e-02 3.097862628368148585e-03 1.928888204000851715e-03
2.249480724078598004e-02 7.655158923213527256e-02 3.178397668139891410e-03 1.957519589270343037e-03
2.282776874373544998e-02 7.993920895719271169e-02 3.166355719720402671e-03 1.986586593747859293e-03
2.316580751609304337e-02 8.406250274954789325e-02 3.159512085318949993e-03 2.016095705028436973e-03
