1.558859870816125572e-02 7.664741858773143068e-01 6.885547625817962925e-02 1.354837724597545172e-03
1.581552049377027772e-02 8.576093395641906092e-01 7.287231213064079838e-02 1.374690925762752725e-03
1.604595990866877070e-02 8.081354765568310450e-01 6.290042460148045911e-02 1.394849876755674444e-03
1.627996820643446210e-02 7.092511663605824968e-01 4.865596082478120671e-02 1.415319063323343049e-03
1.651759743441997760e-02 7.989760600840934979e-01 5.850628967415223702e-02 1.436103040685147731e-03
1.675890044532920078e-02 7.924218408156296078e-01 5.493064555697215606e-02 1.457206434566169460e-03
1.700393090897266493e-02 7.935208694467099644e-01 5.552513302780909960e-02 1.478633942247591180e-03
1.725274332420474385e-02 7.605875750428312543e-01 5.229704432531830788e-02 1.500390333634487976e-03
1.750539303104518482e-02 7.124129200001776407e-01 4.689553292961438219e-02 1.522480452341290610e-03
1.776193622298776961e-02 6.209166257596815397e-01 3.972735099863693164e-02 1.544909216795225994e-03
1.802242995949873694e-02 4.778298929098898085e-01 2.845911756949659824e-02 1.567681621358053140e-03
1.828693217870787716e-02 4.584752144827941023e-01 2.745872898882429150e-02 1.590802737466420714e-03
1.855550171029501927e-02 4.067619416129895638e-01 2.315069172288024973e-02 1.614277714791158020e-03
1.882819828857479338e-02 3.094369852269837073e-01 1.649546148823220759e-02 1.638111782415864123e-03
1.910508256578261066e-02 2.286141473280892400e-01 1.184233334652471693e-02 1.662310250035111065e-03
1.938621612556480286e-02 1.522872801861670233e-01 7.632958427147559961e-03 1.686878509172645832e-03
1.967166149667593650e-02 1.171188683461517055e-01 6.031477675207828383e-03 1.711822034419932829e-03
1.996148216688629906e-02 8.740045978458257925e-02 4.705633543699979000e-03 1.737146384695421311e-03
2.025574259710267305e-02 5.605842472585238073e-02 3.221164439436826656e-03 1.762857204524916586e-03
2.055450823570560345e-02 4.409816125652518681e-02 2.698036566538323643e-03 1.788960225343447707e-03
2.085784553310624997e-02 3.150262897947801038e-02 1.982473285677571664e-03 1.815461266819042973e-03
2.116582195652611659e-02 4.394566262956141334e-02 2.487251632436161385e-03 1.842366238198810515e-03
2.147850600500290572e-02 4.608138180631025232e-02 2.386765760290736511e-03 1.869681139677758933e-03
2.179596722462594921e-02 6.010884320290050403e-02 2.849113371854856708e-03 1.897412063790804033e-03
2.211827622400438717e-02 7.937387382677214831e-02 3.452526342389984886e-03 1.925565196828379726e-03
2.244550468997178264e-02 7.506234459664480607e-02 3.135095915777246639e-03 1.954146820276142504e-03
2.277772540353048894e-02 8.114004668677712862e-02 3.196856186987041826e-03 1.983163312279229845e-03
2.311501225603939183e-02 8.487790697651562133e-02 3.177710409399087804e-03 2.012621149131538310e-03
2.345744026564858947e-02 7.751103396611182250e-02 2.837610454213325330e-03 2.042526906790573422e-03
2.380508559398475735e-02 6.997685440390842559e-02 2.536900019848448758e-03 2.072887262418306089e-03
2.415802556309072299e-02 7.398538323989482801e-02 2.686522203352152173e-03 2.103708995948629697e-03
2.451633867262324740e-02 6.553472545324186271e-02 2.376728000416021645e-03 2.134998991681929647e-03
2.488010461731266984e-02 5.805159699843222970e-02 2.133124100307829014e-03 2.166764239907315644e-03
2.524940430468832972e-02 4.778665592427958769e-02 1.850960146325524415e-03 2.199011838553099635e-03
2.562431987307381767e-02 3.831165188243111641e-02 1.527285857857206899e-03 2.231748994866115249e-03
2.600493470985587238e-02 3.173510483674230054e-02 1.297472515864457956e-03 2.264983027120460318e-03
2.639133347003117663e-02 2.213215522331557147e-02 1.022502495245603644e-03 2.298721366356319511e-03
2.678360209503503897e-02 1.614863094994205620e-02 8.453630537869697955e-04 2.332971558149466839e-03
2.718182783185617984e-02 1.148900088024568632e-02 6.726531748481279997e-04 2.367741264412152359e-03
2.758609925244196251e-02 8.933351486797143359e-03 5.692192059592142417e-04 2.403038265226022704e-03
2.799650627339828404e-02 5.400282899021550086e-03 4.109459882591803988e-04 2.438870460707793196e-03
2.841314017598848413e-02 6.407874952916106301e-03 4.514523925170899304e-04 2.475245872908374972e-03
2.883609362643584084e-02 5.991822565875272802e-03 4.276902809340486409e-04 2.512172647746226464e-03
2.926546069653410131e-02 6.973193069297010764e-03 4.563161974025214257e-04 2.549659056975676907e-03
2.970133688457062340e-02 8.595868718552609339e-03 5.049040424357922148e-04 2.587713500191022014e-03
3.014381913656672893e-02 1.037539054449408693e-02 5.401323366346650473e-04 2.626344506867193257e-03
3.059300586784016729e-02 1.276515703438993107e-02 6.020709301052598605e-04 2.665560738437869424e-03
3.104899698489430385e-02 1.413001337239900256e-02 6.186109810760796572e-04 2.705370990411867880e-03
3.151189390763896314e-02 1.551496342520422914e-02 6.436949946609713110e-04 2.745784194528728440e-03
3.198179959194792643e-02 1.648787994204291285e-02 6.449124161023189229e-04 2.786809420954402313e-03
3.245881855255801363e-02 1.523587965338408026e-02 6.002060897788056388e-04 2.828455880518014522e-03
3.294305688631487400e-02 1.351881905887702094e-02 5.606412941448019006e-04 2.870732926990677766e-03
3.343462229577071065e-02 1.351284725230085006e-02 5.443743831050079250e-04 2.913650059407358640e-03
3.393362411313913946e-02 1.089606777536321867e-02 4.636130967032795337e-04 2.957216924432876527e-03
3.444017332461236924e-02 1.015731652830214118e-02 4.492076362164960143e-04 3.001443318773091597e-03
3.495438259504649037e-02 7.513154996949930782e-03 3.672912181459606637e-04 3.046339191632422942e-03
3.547636629301995081e-02 5.340477752718997967e-03 2.960505291445006903e-04 3.091914647218848688e-03
3.600624051627099309e-02 4.271615554881909825e-03 2.609128971002385756e-04 3.138179947297585915e-03
3.654412311751972786e-02 3.298736722068595917e-03 2.284062056313147999e-04 3.185145513794679015e-03
3.709013373068054814e-02 2.273691243699627312e-03 1.804460777181515351e-04 3.232821931451810519e-03
3.764439379747066411e-02 1.599995662611755284e-03 1.488206759924333910e-04 3.281219950533615943e-03
3.820702659442071908e-02 1.339203277988814875e-03 1.348415073152338134e-04 3.330350489588900821e-03
3.877815726029355120e-02 1.915779967668987741e-03 1.605274807342464813e-04 3.380224638267184147e-03
3.935791282391715162e-02 2.611195719262073261e-03 1.880890008618900215e-04 3.430853660192013238e-03
3.994642223243787676e-02 2.756426278667624755e-03 1.903244136105834618e-04 3.482248995892593072e-03
4.054381638000049276e-02 3.365115208208265419e-03 2.091515363244406459e-04 3.534422265795276585e-03
4.115022813686118608e-02 3.579940832442229503e-03 2.041666084492261798e-04 3.587385273276600794e-03
4.176579237894002122e-02 4.223831645835351284e-03 2.189540192753476123e-04 3.641150007779472061e-03
4.239064601781968034e-02 3.936052534643945215e-03 2.108864018651619970e-04 3.695728647994350573e-03
4.302492803119675052e-02 4.288563302613656800e-03 2.231847712866013688e-04 3.751133565107156627e-03
4.366877949379270596e-02 3.350899869193947351e-03 1.901082416785449642e-04 3.807377326115829463e-03
4.432234360873124612e-02 2.759001654893917382e-03 1.700113637672984515e-04 3.864472697217484574e-03
4.498576573938896372e-02 2.303691978799606542e-03 1.547506354016373866e-04 3.922432647268162681e-03
4.565919344172662125e-02 1.754311595191025957e-03 1.340552755483451035e-04 3.981270351317284587e-03
4.634277649710800973e-02 1.299385126495204408e-03 1.109554535132447505e-04 4.040999194218981155e-03
4.703666694561376566e-02 9.847142066936858534e-04 9.503488638281589894e-05 4.101632774322541003e-03
4.774101911985758478e-02 8.086550762936247673e-04 8.602508777182958969e-05 4.163184907244314725e-03
4.845598967931234041e-02 8.002939477817448948e-04 8.637020084308820152e-05 4.225669629723527269e-03
4.918173764515371138e-02 8.905889511160047399e-04 9.112323568170509691e-05 4.289101203564455247e-03
4.991842443562913290e-02 7.686338163035142702e-04 8.327968117984413897e-05 4.353494119667644137e-03
5.066621390195981400e-02 1.229556656477913835e-03 1.044563017436133084e-04 4.418863102152837709e-03
5.142527236478402347e-02 1.418767166048361941e-03 1.112482944785130425e-04 4.485223112576441212e-03
5.219576865114942954e-02 1.308683382060590351e-03 1.043814420115754418e-04 4.552589354246443926e-03
5.297787413206307694e-02 1.265192800489131847e-03 1.047576189006861933e-04 4.620977276637836841e-03
5.377176276060709886e-02 1.131415883187080525e-03 9.875757514193669721e-05 4.690402579911674003e-03
5.457761111062872650e-02 1.130582196096568005e-03 9.815403896252607229e-05 4.760881219541055268e-03
5.539559841601321422e-02 9.229499497182228496e-04 8.789901778639089703e-05 4.832429411047409716e-03
5.622590661054841649e-02 8.140785847147680122e-04 8.230341425874465914e-05 4.905063634850659327e-03
5.706872036838980117e-02 6.768573551817405739e-04 7.500068560658247293e-05 4.978800641236888480e-03
5.792422714513505849e-02 3.823633439286720391e-04 5.625072152217456579e-05 5.053657455447353904e-03
5.879261721951734715e-02 3.533355491609205994e-04 5.388232316227564982e-05 5.129651382892824046e-03
5.967408373572623270e-02 4.103133060767930745e-04 6.002759734333243798e-05 5.206800014497313216e-03
6.056882274636631036e-02 5.279074377667771325e-04 6.936699581171721100e-05 5.285121232175563760e-03
6.147703325606246327e-02 4.743487277018274321e-04 6.529985877674206022e-05 5.364633214448690304e-03
6.239891726572169284e-02 5.558355058035046236e-04 7.020794049462059192e-05 5.445354442202630756e-03
6.333467981746151998e-02 5.248768271237431613e-04 6.732438726461694822e-05 5.527303704594222281e-03
6.428452904021467185e-02 5.483759136935265803e-04 7.066803292974998619e-05 5.610500105109929476e-03
6.524867619602037205e-02 4.632167196992284541e-04 6.471182006489404085e-05 5.694963067782393348e-03
6.622733572701250404e-02 5.365838361877904323e-04 7.203045410504508412e-05 5.780712343570292358e-03
6.722072530311505589e-02 3.345573538070383294e-04 5.626495034013423934e-05 5.867768016907088345e-03
6.822906587045542148e-02 2.983773237520656900e-04 5.530986614024264617e-05 5.956150512424553643e-03
6.925258170050653528e-02 2.169730214994323590e-04 4.948953780320003811e-05 6.045880601857199499e-03
7.029150043996848507e-02 1.227279920356061068e-04 3.676177424827937676e-05 6.136979411133940132e-03
7.134605316140085751e-02 2.092145991390492114e-04 4.950661583328525592e-05 6.229468427663579187e-03
7.241647441461708523e-02 2.556868525169914944e-04 5.370145264660455142e-05 6.323369507821055731e-03
7.350300227885217530e-02 3.551355212111869156e-04 6.518846511319937903e-05 6.418704884641540480e-03
7.460587841571542089e-02 1.901190471182164876e-04 4.948488431254695899e-05 6.515497175729895347e-03
7.572534812293989226e-02 2.004180970209606060e-04 4.945910062441866405e-05 6.613769391393174192e-03
7.686166038894072516e-02 1.600848365538578232e-04 4.348552284284340285e-05 6.713544943004330114e-03
7.801506794819416946e-02 2.093749127026386643e-04 5.045008562838986974e-05 6.814847651605423877e-03
7.918582733744992941e-02 1.337021046637711411e-04 3.984722932521614483e-05 6.917701756759171879e-03
8.037419895278911930e-02 2.321629164192402751e-04 5.382828311979782242e-05 7.022131925657831668e-03
8.158044710754064344e-02 1.463499343739676204e-04 4.142306942024244232e-05 7.128163262499036257e-03
8.280484009106869880e-02 2.028013820312748723e-04 5.344089402263033729e-05 7.235821318138268253e-03
8.404765022844495892e-02 9.350111267205476258e-05 3.376838933909567119e-05 7.345132100028418584e-03
8.530915394101799831e-02 6.056096343094457700e-05 2.746573269479392451e-05 7.456122082456952647e-03
8.658963180789376601e-02 1.172876690412182499e-04 4.170666880863576888e-05 7.568818217091925760e-03
8.788936862834131891e-02 8.539959263354091480e-05 3.353423347738924477e-05 7.683247943848409839e-03
8.920865348513665194e-02 7.426730995475616908e-05 3.147437914565529834e-05 7.799439202087333871e-03
9.054777980885940492e-02 5.009138238771127655e-05 2.648960983032515383e-05 7.917420442159348731e-03
9.190704544315682345e-02 1.221116119617456520e-04 4.448898001363257420e-05 8.037220637306783169e-03
9.328675271098885169e-02 5.836459217392656561e-05 3.055117939301225141e-05 8.158869295937275570e-03
9.468720848186981676e-02 8.935418281651752470e-05 3.742841297894539473e-05 8.282396474283257662e-03
9.610872424012131821e-02 6.055879862230076929e-05 2.876751365145706568e-05 8.407832789462044848e-03
9.755161615415126886e-02 7.157406120811994198e-05 3.205208576894563369e-05 8.535209432951877673e-03
9.901620514677514362e-02 5.622282403626089649e-05 3.035999716348493382e-05 8.664558184499930246e-03
1.005028169665941884e-01 6.324086720254704758e-05 3.463317275286778200e-05 8.795911426478822751e-03
1.020117822604476310e-01 4.174464341529790035e-05 2.793056970203052397e-05 8.929302158709143122e-03
1.035434366469536877e-01 2.118506790223287272e-05 2.011622048253912902e-05 9.064764013765779643e-03
1.050981207911565879e-01 1.140133966267523774e-04 5.108885545764026143e-05 9.202331272787052721e-03
1.066761804802963259e-01 2.647202544441689813e-05 1.918386215965251426e-05 9.342038881805974151e-03
1.082779667007172375e-01 3.312973333372828347e-05 2.718799725047461497e-05 9.483922468624186863e-03
1.099038357159331514e-01 9.473826672247488644e-06 9.475645995361434512e-06 9.628018360249492036e-03
1.115541491458662271e-01 1.926064623261817383e-05 1.926486108707012752e-05 9.774363600919211414e-03
1.132292740472771730e-01 2.651708357894086399e-05 2.652373582744720491e-05 9.922995970732168686e-03
1.149295829954046777e-01 5.105965781404731158e-06 5.107262912028560610e-06 1.007395400491317011e-02
1.166554541668322897e-01 3.599232020125592171e-05 3.600123703519137770e-05 1.022727701373481873e-02
