1.562259532780563807e-02 7.452319684845460923e-01 6.707745967571188128e-02 1.357167520771349490e-03
1.585002793011620892e-02 8.202883041111715956e-01 6.985935798882556003e-02 1.377055491124900589e-03
1.608098583673181134e-02 8.189599581193125477e-01 6.370698359641852049e-02 1.397249737055843589e-03
1.631552041655139756e-02 6.987703707702831446e-01 4.799046521997324399e-02 1.417754752197450830e-03
1.655368383398153273e-02 8.537563534499412743e-01 6.234173957232062857e-02 1.438575099775457090e-03
1.679552906053873376e-02 7.481765397139304996e-01 5.198105923360172437e-02 1.459715413643295065e-03
1.704110988663134346e-02 8.618406799213875757e-01 6.011233939709102747e-02 1.481180399334445629e-03
1.729048093352349852e-02 8.138243856890851058e-01 5.580993829880192408e-02 1.502974835132189118e-03
1.754369766548393578e-02 7.284021279949371985e-01 4.790444283446496088e-02 1.525103573157076797e-03
1.780081640212224231e-02 6.762159093167648960e-01 4.311478967596785866e-02 1.547571540472400965e-03
1.806189433091537344e-02 5.378652826852446944e-01 3.184927773538836354e-02 1.570383740208006283e-03
1.832698951992716568e-02 5.263882382599401888e-01 3.129386421859200323e-02 1.593545252702745262e-03
1.859616093072377976e-02 4.880710384765764021e-01 2.746127564015421463e-02 1.617061236665920734e-03
1.886946843148774519e-02 3.792012035278265469e-01 1.988178450389683355e-02 1.640936930358046202e-03
1.914697281033376705e-02 3.018159942670622375e-01 1.517723891809952610e-02 1.665177652791274701e-03
1.942873578882904975e-02 2.221937360274585660e-01 1.053481713108552625e-02 1.689788804949850709e-03
1.971482003572128799e-02 1.657169256290925430e-01 8.022246093941934331e-03 1.714775871030954591e-03
2.000528918087731561e-02 1.202047105420121498e-01 6.039754574004072181e-03 1.740144419706305626e-03
2.030020782943545155e-02 8.173259508257423034e-02 4.237680366069818301e-03 1.765900105404912381e-03
2.059964157617489092e-02 5.621295294774128481e-02 3.192744136356834208e-03 1.792048669617369661e-03
2.090365702010505908e-02 3.654442723865818782e-02 2.196984885687921791e-03 1.818595942222090171e-03
2.121232177927845700e-02 3.691479035436753126e-02 2.229524153950189491e-03 1.845547842833909118e-03
2.152570450583001643e-02 2.896967574837266621e-02 1.766618615339841762e-03 1.872910382175455111e-03
2.184387490124658701e-02 3.707353740455697488e-02 2.061697706404326015e-03 1.900689663471766353e-03
2.216690373186969848e-02 4.893843143086554215e-02 2.465770431413221928e-03 1.928891883868553070e-03
2.249486284463525845e-02 5.767813743711148328e-02 2.603844865946023778e-03 1.957523335874611619e-03
2.282782518305350242e-02 6.374091962167521830e-02 2.694303091504443668e-03 1.986590408828831349e-03
2.316586480343290483e-02 6.626330875442110191e-02 2.672936069421783314e-03 2.016099590392285770e-03
2.350905689135153118e-02 6.509504131865474774e-02 2.513771284586489504e-03 2.046057468065937569e-03
2.385747777837965086e-02 6.749259487392757217e-02 2.472442622083423878e-03 2.076470730734418686e-03
2.421120495905711156e-02 6.659803896312582738e-02 2.490954657614169801e-03 2.107346170236455100e-03
2.457031710812948577e-02 6.174606961657438248e-02 2.285570711960601808e-03 2.138690682962467345e-03
2.493489409804664630e-02 5.772838385217066159e-02 2.134011186677164940e-03 2.170511271479892788e-03
2.530501701672773981e-02 5.024074312102676243e-02 1.915313487755541987e-03 2.202815046186819888e-03
2.568076818559653085e-02 4.016863901020736177e-02 1.571131449645133760e-03 2.235609226994512543e-03
2.606223117789104732e-02 3.554326274307699485e-02 1.394570219956528393e-03 2.268901145039439477e-03
2.644949083725171152e-02 2.600298105492484732e-02 1.128080646717441373e-03 2.302698244425436212e-03
2.684263329659193620e-02 1.925235079143140099e-02 9.389785129125179401e-04 2.337008083996620217e-03
2.724174599725558837e-02 1.312417362393815227e-02 7.275640696572618265e-04 2.371838339141766564e-03
2.764691770846534891e-02 8.986890468396872486e-03 5.723013104325508620e-04 2.407196803630772507e-03
2.805823854706654061e-02 5.935915454234898768e-03 4.382260373021184814e-04 2.443091391483964703e-03
2.847579999757056043e-02 5.117776188508689657e-03 4.029219344258025632e-04 2.479530138874928239e-03
2.889969493250258564e-02 4.557808976751764538e-03 3.678004592427239769e-04 2.516521206067642846e-03
2.933001763305796011e-02 4.823108310439793225e-03 3.740053797821400977e-04 2.554072879388659661e-03
2.976686381007196541e-02 6.381387357049614351e-03 4.306344264996012040e-04 2.592193573235158140e-03
3.021033062530739666e-02 9.000717836800493574e-03 5.043047112992261318e-04 2.630891832119629497e-03
3.066051671306503287e-02 1.026388351689767539e-02 5.344480244371083459e-04 2.670176332752116025e-03
3.111752220212151906e-02 1.225287712069208189e-02 5.692415717847862464e-04 2.710055886160805168e-03
3.158144873799965946e-02 1.438265409073381101e-02 6.177353318791398455e-04 2.750539439851916370e-03
3.205239950557612488e-02 1.482375892858613792e-02 6.085749720995424277e-04 2.791636080009791444e-03
3.253047925203138985e-02 1.479826826373384883e-02 5.891823581053876263e-04 2.833355033738142997e-03
3.301579431014727006e-02 1.585537070901978096e-02 6.126857106257724934e-04 2.875705671343470934e-03
3.350845262195716046e-02 1.403484945315384806e-02 5.534987280226177008e-04 2.918697508661632391e-03
3.400856376275408072e-02 1.278273727046705908e-02 5.085120601711910814e-04 2.962340209428644938e-03
3.451623896546197889e-02 1.278735639362551905e-02 5.155267531031083959e-04 3.006643587696799028e-03
3.503159114537588575e-02 9.658907739180976407e-03 4.226478856728999901e-04 3.051617610297214633e-03
3.555473492527604779e-02 8.054521654755302310e-03 3.717938444759982808e-04 3.097272399349990449e-03
3.608578666092195769e-02 6.189109083122794168e-03 3.192318611890276490e-04 3.143618234823161283e-03
3.662486446693181963e-02 4.366236549915416057e-03 2.629293653845501608e-04 3.190665557141701778e-03
3.717208824305316683e-02 3.473614660522194534e-03 2.268904603100726559e-04 3.238424969847853233e-03
3.772757970083053664e-02 2.448624867773526153e-03 1.847970941118070784e-04 3.286907242314117926e-03
3.829146239067615642e-02 2.012899076274045091e-03 1.647468421852751701e-04 3.336123312510286612e-03
3.886386172934953170e-02 1.514848871645109668e-03 1.422581018218027854e-04 3.386084289825922085e-03
3.944490502785227143e-02 1.779762765078705088e-03 1.551675824418283017e-04 3.436801457949782007e-03
4.003472151974412502e-02 2.186390461356963345e-03 1.684183537420498253e-04 3.488286277807704089e-03
4.063344238988662177e-02 2.578808849302763676e-03 1.797100091108490641e-04 3.540550390560500554e-03
4.124120080362080748e-02 3.144370144334095521e-03 1.899599956677463185e-04 3.593605620663575806e-03
4.185813193638533714e-02 3.204240068880460923e-03 1.886761470306233068e-04 3.647463978989857591e-03
4.248437300378178627e-02 3.662490470484707199e-03 2.034506536013392145e-04 3.702137666017899127e-03
4.312006329209359251e-02 3.839953518520727339e-03 2.084171470479523130e-04 3.757639075086892985e-03
4.376534418926567027e-02 3.642923847350132936e-03 1.997192622593112221e-04 3.813980795720515755e-03
4.442035921635141549e-02 3.368970999265274036e-03 1.894104554326892192e-04 3.871175617021580233e-03
4.508525405943406700e-02 2.886217930157162180e-03 1.724035190133582608e-04 3.929236531139456215e-03
4.576017660202980064e-02 2.326545221757841432e-03 1.553980834361130044e-04 3.988176736812437846e-03
4.644527695797937700e-02 1.808391937955484670e-03 1.308173995037344064e-04 4.048009642987167832e-03
4.714070750483596861e-02 1.438191705848313514e-03 1.133494913530498833e-04 4.108748872517432177e-03
4.784662291775640397e-02 1.119420071711589235e-03 1.005095170019971719e-04 4.170408265944630481e-03
4.856318020390342632e-02 9.264374962510099100e-04 9.164765449456493409e-05 4.233001885362379889e-03
4.929053873736680830e-02 7.304020797084137019e-04 8.031603429766345889e-05 4.296544018367771077e-03
5.002886029461058731e-02 6.478421892203940552e-04 7.474532088586084146e-05 4.361049182101878370e-03
5.077830909045491503e-02 8.172897564529483638e-04 8.384885657029009448e-05 4.426532127382280454e-03
5.153905181460018831e-02 9.302698404807074450e-04 8.823188439262422752e-05 4.493007842930380261e-03
5.231125766870135807e-02 1.173249059106973346e-03 1.002305316243879248e-04 4.560491559696464373e-03
5.309509840400137431e-02 1.339846094909803763e-03 1.102671510911266365e-04 4.628998755285577624e-03
5.389074835953142767e-02 1.316116395551477410e-03 1.063841130226343321e-04 4.698545158487331050e-03
5.469838450088671672e-02 1.237243800153769047e-03 1.018273559281485937e-04 4.769146753912946110e-03
5.551818645958661591e-02 1.111473176311919900e-03 9.654632292812836383e-05 4.840819786742967326e-03
5.635033657302761928e-02 9.458361844251399024e-04 8.957078419469211798e-05 4.913580767589163095e-03
5.719501992503815690e-02 8.161725741172656551e-04 8.215638311105129656e-05 4.987446477474305299e-03
5.805242438704434627e-02 6.323043589365008382e-04 7.151945970199327283e-05 5.062433972933680533e-03
5.892274065985559500e-02 4.176594031035189554e-04 5.844023438064048200e-05 5.138560591242265566e-03
5.980616231607964461e-02 3.213004491532921452e-04 5.225925008080825043e-05 5.215843955771772879e-03
6.070288584317625608e-02 2.878820100363837717e-04 5.182115444357790550e-05 5.294301981481794664e-03
6.161311068715930733e-02 3.742616609379824854e-04 5.875123333429582121e-05 5.373952880549578114e-03
6.253703929695678121e-02 3.559347246370847908e-04 5.656766819615592005e-05 5.454815168143051576e-03
6.347487716943876757e-02 4.200431671258011979e-04 5.985391502175701773e-05 5.536907668341927574e-03
6.442683289512335376e-02 5.453911158096400860e-04 6.885776993142184892e-05 5.620249520211974097e-03
6.539311820457056890e-02 5.082499029268782364e-04 6.782020144255536973e-05 5.704860184037580280e-03
6.637394801547469303e-02 5.249210128311450254e-04 6.980770970027229568e-05 5.790759447718176259e-03
6.736954048046556176e-02 4.233779961844152408e-04 6.297014462823858640e-05 5.877967433334082593e-03
6.838011703562918431e-02 3.731156192720249168e-04 6.090599067817700573e-05 5.966504603887700341e-03
6.940590244975881895e-02 2.937968072392606019e-04 5.643971913884189990e-05 6.056391770226191365e-03
7.044712487434727499e-02 1.224987140933343961e-04 3.641174274194330820e-05 6.147650098152023131e-03
7.150401589433148797e-02 1.912562276549864147e-04 4.806112051116934143e-05 6.240301115727950841e-03
7.257681057960080340e-02 1.281847449871496250e-04 3.857840539683867305e-05 6.334366720783433935e-03
