1.561667903626380235e-02 7.834677169377015638e-01 7.027334591134379305e-02 1.356762127295975048e-03
1.584402274324861470e-02 8.502724186787932181e-01 7.226912987765660157e-02 1.376644045873576206e-03
1.607489041888714512e-02 7.848770170122655321e-01 6.118862343313608010e-02 1.396832148362176472e-03
1.630933341200947045e-02 6.956841879427371200e-01 4.777555925424124827e-02 1.417330927010275899e-03
1.654740386665173868e-02 8.430916822877954075e-01 6.158438919530596911e-02 1.438144943637225358e-03
1.678915473365399577e-02 7.396958650386920020e-01 5.142087229037406448e-02 1.459278830668095340e-03
1.703463978243743848e-02 7.980291976473352644e-01 5.582591974058369322e-02 1.480737292185650006e-03
1.728391361296374718e-02 7.857940845133563057e-01 5.396032162581875652e-02 1.502525104999716818e-03
1.753703166787911813e-02 7.052368458470673618e-01 4.643893199236941854e-02 1.524647119734265106e-03
1.779405024484571538e-02 6.099165686083795057e-01 3.904643981372400013e-02 1.547108261932478041e-03
1.805502650906331413e-02 4.732641323311641002e-01 2.819446139369884488e-02 1.569913533180155446e-03
1.832001850598388368e-02 4.841533432885132271e-01 2.890224292202121445e-02 1.593068012247759882e-03
1.858908517422193721e-02 3.927006293615723509e-01 2.239894947409860546e-02 1.616576856251423708e-03
1.886228635866351797e-02 3.020981319904813556e-01 1.614019251630317148e-02 1.640445301833285286e-03
1.913968282377682614e-02 2.191028449735294703e-01 1.141001966891191759e-02 1.664678666361470724e-03
1.942133626712727254e-02 1.568498791311112306e-01 7.818768794094118832e-03 1.689282349150095187e-03
1.970730933310011618e-02 1.063141415421145347e-01 5.575172106045959107e-03 1.714261832699642222e-03
1.999766562683370774e-02 7.762745048239262646e-02 4.300202314752768484e-03 1.739622683958096452e-03
2.029246972836636076e-02 5.586524134742094916e-02 3.215689892303530851e-03 1.765370555603213223e-03
2.059178720700010137e-02 3.987291791827158455e-02 2.520242177107493830e-03 1.791511187346314215e-03
2.089568463588442615e-02 3.769191172457492245e-02 2.229738590170451777e-03 1.818050407258024704e-03
2.120422960682332922e-02 4.690606673416770206e-02 2.599553530798879783e-03 1.844994133116350382e-03
2.151749074530886693e-02 4.403513634742865085e-02 2.316650735838744930e-03 1.872348373777528701e-03
2.183553772578469832e-02 5.842399087039301664e-02 2.793760724383813950e-03 1.900119230570098848e-03
2.215844128714282782e-02 7.613359144909265241e-02 3.348728530579356093e-03 1.928312898712614262e-03
2.248627324845722808e-02 7.537387337111550734e-02 3.142321567679025752e-03 1.956935668755488411e-03
2.281910652495754838e-02 8.317930951146138008e-02 3.256874035304243350e-03 1.985993928047422030e-03
2.315701514424675991e-02 8.227931036760320616e-02 3.106312805583624076e-03 2.015494162226898634e-03
2.350007426276614145e-02 7.887943494659976906e-02 2.875031614711808913e-03 2.045442956739286500e-03
2.384836018251136613e-02 7.395370353298265365e-02 2.640178304147811506e-03 2.075846998379987738e-03
2.420195036800334987e-02 7.815257610828191259e-02 2.791399131527953423e-03 2.106713076864231635e-03
2.456092346351766362e-02 6.561158819731612024e-02 2.378216197052235043e-03 2.138048086424015112e-03
2.492535931057639903e-02 5.596758327881119766e-02 2.080050518674185153e-03 2.169859027432758866e-03
2.529533896570620305e-02 4.760405126905986606e-02 1.845158435752391806e-03 2.202153008058249043e-03
2.567094471846666573e-02 3.751650898516167149e-02 1.509533759047410615e-03 2.234937245944457283e-03
2.605226010975289497e-02 2.889977159852297195e-02 1.222725916818878438e-03 2.268219069922849333e-03
2.643936995037640333e-02 2.196182854787604236e-02 1.014287005004966278e-03 2.302005921753797184e-03
2.683236033992846339e-02 1.689147083494953183e-02 8.676624741323408661e-04 2.336305357898740918e-03
2.723131868593011914e-02 1.015184994211586027e-02 6.264634975123652442e-04 2.371125051323774192e-03
2.763633372327305160e-02 8.010113908079190964e-03 5.350601804129922340e-04 2.406472793335310417e-03
2.804749553395571859e-02 5.601806160510839835e-03 4.201793408798449843e-04 2.442356495448561211e-03
2.846489556711911603e-02 5.430219152343243941e-03 4.123861390985563411e-04 2.478784191289521485e-03
2.888862665938653901e-02 6.478620951220189460e-03 4.478117652181318057e-04 2.515764038531228316e-03
