1.561404072275046281e-02 7.244764284524192188e-01 6.528559848058919368e-02 1.356581287103816999e-03
1.584134478771688503e-02 8.570743936703907329e-01 7.282140071027522199e-02 1.376460507007661038e-03
1.607217222571612203e-02 8.505322373905581657e-01 6.603708903973898314e-02 1.396645870030719955e-03
1.630657437662872897e-02 6.988705195559001826e-01 4.797654711830103003e-02 1.417141867810530701e-03
1.654460337540685638e-02 8.024009244164086452e-01 5.873018385182945944e-02 1.437953061546225859e-03
1.678631216367008558e-02 7.583565599417634306e-01 5.265711517616297743e-02 1.459084083033257819e-03
1.703175450148059974e-02 8.089035960456116836e-01 5.654998207606282828e-02 1.480539635715225370e-03
1.728098497930043512e-02 7.692939979577350096e-01 5.286650808481803410e-02 1.502324495753094369e-03
1.753405903013342815e-02 6.947677867390623652e-01 4.577375024512129326e-02 1.524443513112126681e-03
1.779103294185451281e-02 6.085820547623367327e-01 3.896410371989248583e-02 1.546901612666798419e-03
1.805196386972916789e-02 4.676644893518033808e-01 2.787922588199135202e-02 1.569703795324043803e-03
1.831690984912581061e-02 4.792990388404755331e-01 2.862217932634910159e-02 1.592855139165144911e-03
1.858592980842387402e-02 3.999251486475574047e-01 2.277693135579634751e-02 1.616360800606575021e-03
1.885908358212058308e-02 2.979970846004124096e-01 1.593862888854706908e-02 1.640226015580175225e-03
1.913643192413919808e-02 2.351653046625477306e-01 1.214299971928665955e-02 1.664456100732965077e-03
1.941803652134173330e-02 1.521348502322011631e-01 7.626286939900177135e-03 1.689056454646972608e-03
1.970396000724928751e-02 1.141520502386258462e-01 5.906389309043069517e-03 1.714032559079450369e-03
1.999426597597276853e-02 8.354066275581646661e-02 4.545460999587025430e-03 1.739389980223821856e-03
2.028901899635738443e-02 5.529075552836652807e-02 3.191333982241703095e-03 1.765134369991780069e-03
2.058828462634385709e-02 4.191278235572215571e-02 2.609893769507788501e-03 1.791271467316897514e-03
2.089212942754970631e-02 3.578347898276095645e-02 2.165408896191372591e-03 1.817807099480184133e-03
2.120062098007364365e-02 4.576846853299123413e-02 2.562729468786489363e-03 1.844747183457971134e-03
2.151382789752659744e-02 4.462310542325383100e-02 2.335011944550575026e-03 1.872097727292574339e-03
2.183181984229256786e-02 5.971366237157889334e-02 2.834623621392295349e-03 1.899864831486170955e-03
2.215466754102272257e-02 7.138167649953418292e-02 3.199943744276823997e-03 1.928054690418312591e-03
2.248244280036625423e-02 7.481942032752306182e-02 3.127069673004662532e-03 1.956673593787571115e-03
