1.558657573046847225e-02 7.663580595120585981e-01 6.884262847059589852e-02 1.354699114057872095e-03
1.581346711979744399e-02 8.830954734975946518e-01 7.491910315978296542e-02 1.374550246804667839e-03
1.604387568171207826e-02 8.217113380544829315e-01 6.389968980614008087e-02 1.394707098113156076e-03
1.627785266292789898e-02 6.823044422123140107e-01 4.690134429572725971e-02 1.415174153262090465e-03
1.651545010383220768e-02 8.426170430216292084e-01 6.155349280216089458e-02 1.435955966995484815e-03
1.675672085005890447e-02 7.556912728553845104e-01 5.247956049652960364e-02 1.457057164555839324e-03
1.700171856424232200e-02 7.943472965873528135e-01 5.557225414906414446e-02 1.478482442734440402e-03
1.725049773795280308e-02 7.846031871041591055e-01 5.387720677805366704e-02 1.500236570939033742e-03
1.750311370381664108e-02 7.358553702390507878e-01 4.837183852649058757e-02 1.522324392279175969e-03
1.775962264782304442e-02 6.180106325960701419e-01 3.953876868335879508e-02 1.544750824669550862e-03
1.802008162182095613e-02 4.869618774883556767e-01 2.896623636362162871e-02 1.567520861951593415e-03
1.828454855620840341e-02 4.832118853543638792e-01 2.884332577387437729e-02 1.590639575033719021e-03
1.855308227281729158e-02 4.081866153523230345e-01 2.321198571386287948e-02 1.614112113050494542e-03
1.882574249799638666e-02 3.086420167201516240e-01 1.645112707743512717e-02 1.637943704541099067e-03
1.910258987589558491e-02 2.337150824309257857e-01 1.207087258013648211e-02 1.662139658647402655e-03
1.938368598195419970e-02 1.463972408395398661e-01 7.384942515931968397e-03 1.686705366332035168e-03
1.966909333659646805e-02 1.167075980123564172e-01 6.010839865952543638e-03 1.711646301616797988e-03
1.995887541913717728e-02 8.314738084465904400e-02 4.521586540600876745e-03 1.736968022841795705e-03
2.025309668190057935e-02 6.122109773974715452e-02 3.422733141556157706e-03 1.762676173945673316e-03
2.055182256455573980e-02 4.495882586747114440e-02 2.732254108468715279e-03 1.788776485767344486e-03
2.085511950867142278e-02 3.607161484177774657e-02 2.177498637736325054e-03 1.815274777369621116e-03
2.116305497249391238e-02 4.081399836836330924e-02 2.375158179438637603e-03 1.842176957385157536e-03
2.147569744595081986e-02 4.332564269446256139e-02 2.292183784518338468e-03 1.869489025385119357e-03
2.179311646588448850e-02 5.480949983224931571e-02 2.673991084955573087e-03 1.897217073271042099e-03
2.211538263151816008e-02 7.210046542282907978e-02 3.222100140165414309e-03 1.925367286690293561e-03
2.244256762015847326e-02 7.803817679010463526e-02 3.221631924909294960e-03 1.953945946475623037e-03
2.277474420313771106e-02 8.170838638746343030e-02 3.216289382685545359e-03 1.982959430109262292e-03
2.311198626199937808e-02 8.384550828744385953e-02 3.152934183408163688e-03 2.012414213212043636e-03
2.345436880493073986e-02 7.829893664656314978e-02 2.861660886637635084e-03 2.042316871058088255e-03
2.380196798344592218e-02 7.290863029899395664e-02 2.615373881383250936e-03 2.072674080115500216e-03
2.415486110932327235e-02 7.633985741544481451e-02 2.745267614693114137e-03 2.103492619613649660e-03
2.451312667180086460e-02 6.730814516659110180e-02 2.419159202733861536e-03 2.134779373137578838e-03
2.487684435503376840e-02 5.602336090724960305e-02 2.079975799812745513e-03 2.166541330250050090e-03
2.524609505581720467e-02 4.693460780956706935e-02 1.828271817692134291e-03 2.198785588141858541e-03
2.562096090157932327e-02 3.807100297811230605e-02 1.522830713627838003e-03 2.231519353310958565e-03
