1.559066776138727170e-02 7.767956024189096587e-01 6.971261398643069374e-02 1.354979496081951205e-03
1.581762063558499881e-02 8.333400566101650808e-01 7.089879529956021054e-02 1.374834812839609982e-03
1.604809160617792080e-02 8.042136690775280039e-01 6.260070541521284282e-02 1.394995911404016712e-03
1.628213193376228107e-02 7.235754866970129928e-01 4.957288340567583829e-02 1.415467278001164737e-03
1.651979367281467687e-02 8.274536142199727662e-01 6.047756095305174134e-02 1.436253468336661085e-03
1.676112968326998881e-02 7.987968787685012506e-01 5.533752238062465689e-02 1.457359108629170848e-03
1.700619364227839991e-02 8.440082995020173895e-01 5.890153711425239608e-02 1.478788896660947942e-03
1.725504005614421354e-02 7.938763120988975297e-01 5.448477097329911673e-02 1.500547602845737384e-03
1.750772427244904825e-02 7.024655001637559737e-01 4.625947072984864378e-02 1.522640071314361335e-03
1.776430249236213982e-02 6.334290112560894137e-01 4.048405411657782227e-02 1.545071221018274503e-03
1.802483178314055398e-02 5.015365265814241136e-01 2.979392693012241147e-02 1.567846046851430631e-03
1.828937009082193602e-02 5.130448657000715729e-01 3.053487344935792991e-02 1.590969620790757145e-03
1.855797625311277760e-02 4.403539290888069391e-01 2.492108952748264827e-02 1.614447093055575372e-03
1.883071001247498336e-02 3.326395252361268873e-01 1.761376928242684020e-02 1.638283693286319122e-03
1.910763202941367228e-02 2.527024783153622445e-01 1.293600721149282089e-02 1.662484731742870821e-03
1.938880389596910406e-02 1.711650696662618543e-01 8.410160721689425092e-03 1.687055600522889033e-03
1.967428814941591178e-02 1.326626291986617023e-01 6.660966631501973045e-03 1.712001774800494484e-03
1.996414828617244785e-02 9.282707816038826554e-02 4.922868088683375262e-03 1.737328814085668674e-03
2.025844877592351476e-02 6.731185192748027901e-02 3.664367813357626014e-03 1.763042363504768641e-03
2.055725507595955459e-02 4.401131664754251438e-02 2.696269928297353752e-03 1.789148155102536020e-03
2.086063364573550669e-02 3.695681546280603358e-02 2.213125807821763723e-03 1.815652009166015234e-03
2.116865196165252511e-02 3.637032775442521765e-02 2.203839592520640163e-03 1.842559835570783044e-03
2.148137853206591105e-02 4.002865145558787835e-02 2.180011341471581841e-03 1.869877635149919462e-03
2.179888291252255611e-02 5.101249946034138588e-02 2.549158031332185263e-03 1.897611501086162583e-03
2.212123572123128948e-02 6.564706739088548015e-02 3.016792948183898496e-03 1.925767620327679302e-03
