1.559545225027575942e-02 7.340113281046313221e-01 6.610553727093450294e-02 1.355307344406124753e-03
1.582247701387966970e-02 8.528250605028764308e-01 7.248279978418348257e-02 1.375167553516191922e-03
1.605302095401636014e-02 8.342911950576343827e-01 6.483677407110925717e-02 1.395333618384951221e-03
1.628713534751172545e-02 7.193515729176641615e-01 4.931332939751099237e-02 1.415810026346001537e-03
1.652487226531585557e-02 8.480941131127694987e-01 6.194278568495158871e-02 1.436601334229334771e-03
1.676628458408463765e-02 7.876029739479846192e-01 5.460294832306013951e-02 1.457712169395042378e-03
1.701142599794050123e-02 8.594709379466274335e-01 5.994240692929941189e-02 1.479147230784111757e-03
1.726035103041499014e-02 8.413966865447711774e-01 5.762295678965100726e-02 1.500911289986598274e-03
1.751311504657581536e-02 7.826873144539009397e-01 5.132130851311464403e-02 1.523009192327485399e-03
1.776977426534102900e-02 6.922962627658403312e-01 4.408391323728952371e-02 1.545445857970520476e-03
1.803038577198318171e-02 5.776447718585954183e-01 3.407866893565020955e-02 1.568226283040361369e-03
1.829500753082609343e-02 6.053822049132928651e-01 3.572438665407868391e-02 1.591355540763341467e-03
1.856369839813718989e-02 5.429256644096396300e-01 3.034099917545207345e-02 1.614838782627183713e-03
1.883651813521815613e-02 4.332701926390776226e-01 2.248759063336192368e-02 1.638681239560011490e-03
1.911352742169699498e-02 3.554916095735236592e-01 1.761605959470100707e-02 1.662888223128993316e-03
1.939478786902415139e-02 2.685239835146939757e-01 1.243786970696158720e-02 1.687465126758973515e-03
1.968036203417608890e-02 2.152202599445078579e-01 1.000363983989202565e-02 1.712417426971473951e-03
1.997031343356900704e-02 1.737010242363607737e-01 8.147092898901914584e-03 1.737750684644406634e-03
2.026470655718602687e-02 1.167406465764360690e-01 5.553113342760123382e-03 1.763470546292915473e-03
2.056360688292089775e-02 7.736961171008584215e-02 3.999043416251462854e-03 1.789582745371711683e-03
2.086708089114142420e-02 5.134624596233807597e-02 2.747767867886071087e-03 1.816093103599328079e-03
2.117519607947586022e-02 3.875279670170528323e-02 2.296267343425844459e-03 1.843007532304686896e-03
2.148802097782550463e-02 2.719795217509487703e-02 1.709078548550873504e-03 1.870332033796415477e-03
2.180562516360702238e-02 2.945050424501291855e-02 1.793521569466469383e-03 1.898072702755357376e-03
2.212807927722757959e-02 4.038290542626429142e-02 2.182620520286693636e-03 1.926235727650695657e-03
