1.558769169309200987e-02 7.212909770797066855e-01 6.502338923733998188e-02 1.354775577199086823e-03
1.581459985033321566e-02 8.523097289695065193e-01 7.243224796533961896e-02 1.374627850967988143e-03
1.604502543209780641e-02 8.031695719048675963e-01 6.252647497099286800e-02 1.394785860546174849e-03
1.627901968888679010e-02 7.212641840025176831e-01 4.942497380973813470e-02 1.415254091470721527e-03
1.651663466492984261e-02 8.549231119428120085e-01 6.240442187677089358e-02 1.436037098747878181e-03
1.675792320976097691e-02 7.559029187708913300e-01 5.249105096497614503e-02 1.457139507886355675e-03
1.700293898997323402e-02 8.122850985522442890e-01 5.677148220255355537e-02 1.478566015947687783e-03
1.725173650115514185e-02 8.303196808962878261e-01 5.689254367093562331e-02 1.500321392613965851e-03
1.750437108001154374e-02 7.649906831329771340e-01 5.021312386955567586e-02 1.522410481273255489e-03
1.776089891667149631e-02 6.796778121319483335e-01 4.331546989778563284e-02 1.544838200122979803e-03
1.802137706718598062e-02 5.439783953154001539e-01 3.218573153781882634e-02 1.567609543291605904e-03
1.828586346621820583e-02 5.623683104280261524e-01 3.331311129996897963e-02 1.590729581978943697e-03
1.855441693992931906e-02 5.250074249692135986e-01 2.940086883084568406e-02 1.614203465615383091e-03
1.882709721906240460e-02 4.121701135962622664e-01 2.146860129983242660e-02 1.638036423040426523e-03
1.910396495222769706e-02 3.378744473521463343e-01 1.681637815241777967e-02 1.662233763700838403e-03
1.938508171939185010e-02 2.375498764953673236e-01 1.116270949699871631e-02 1.686800878868782239e-03
1.967051004557447344e-02 1.915147487164611528e-01 9.051807942707674332e-03 1.711743242880308475e-03
1.996031341475476908e-02 1.527743216577876761e-01 7.324419759783047656e-03 1.737066414394559249e-03
2.025455628399150040e-02 9.958430318937416814e-02 4.908124919839409322e-03 1.762776037674081055e-03
2.055330409775935063e-02 6.785782134685848510e-02 3.636718179674631232e-03 1.788877843886628460e-03
2.085662330250494592e-02 4.192768733457486602e-02 2.400269411698548964e-03 1.815377652428875428e-03
2.116458136142568280e-02 3.537770020368368601e-02 2.162871316249877218e-03 1.842281372272432582e-03
2.147724676947471156e-02 2.975481237887055846e-02 1.797661803532351211e-03 1.869595003332603879e-03
2.179468906859540270e-02 3.508667227891978241e-02 1.996719190279054330e-03 1.897324637860321565e-03
2.211697886318866532e-02 3.965837255343051398e-02 2.156535976005254270e-03 1.925476461857693767e-03
2.244418783581662163e-02 5.059459985305503338e-02 2.389787293343732105e-03 1.954056756517641522e-03
2.277638876314597161e-02 5.377168708548554082e-02 2.399939234090420464e-03 1.983071899688079991e-03
2.311365553213481569e-02 6.142407668647768132e-02 2.530846476768561920e-03 2.012528367361131505e-03
2.345606315646635298e-02 6.712774694271979314e-02 2.564585593531840298e-03 2.042432735187899116e-03
2.380368779323323303e-02 6.336187328252287920e-02 2.367600650517124629e-03 2.072791680019251456e-03
2.415660675987614872e-02 6.687692669770579912e-02 2.501794650310691041e-03 2.103611981473203947e-03
2.451489855138054563e-02 6.129207571954173317e-02 2.268062164614967433e-03 2.134900523529407231e-03
2.487864285773529541e-02 6.067445600714638232e-02 2.196647978464291717e-03 2.166664296151307473e-03
2.524792058165702818e-02 5.333269729125326292e-02 1.991516040746944913e-03 2.198910396936545365e-03
2.562281385658428390e-02 4.292680556833564781e-02 1.642576592420119013e-03 2.231646032796184495e-03
2.600340606494537521e-02 3.664697957778525333e-02 1.417235046308169735e-03 2.264878521663383614e-03
2.638978185670405943e-02 2.832610635764973295e-02 1.185086105586663236e-03 2.298615294232128192e-03
2.678202716818707183e-02 2.169575040538906929e-02 1.002913733409490932e-03 2.332863895726647926e-03
2.718022924119783273e-02 1.609873596761949785e-02 8.093908722995805504e-04 2.367631987702220175e-03
2.758447664242050235e-02 1.219536964842079900e-02 6.735746085646087799e-04 2.402927349877998116e-03
2.799485928311865046e-02 7.182813312560391329e-03 4.813843676074196676e-04 2.438757882002590919e-03
2.841146843913305853e-02 5.025614144525979154e-03 3.959691902483607694e-04 2.475131605753102832e-03
2.883439677118296296e-02 4.065002641123206459e-03 3.501973181355276955e-04 2.512056666668388387e-03
2.926373834547536454e-02 4.101945219827800131e-03 3.461792381911074157e-04 2.549541336117280062e-03
2.969958865462692457e-02 4.634298151692872909e-03 3.638911485948954244e-04 2.587594013302586381e-03
3.014204463890309341e-02 5.405488988937829156e-03 3.809536865681617621e-04 2.626223227301661880e-03
3.059120470777924178e-02 7.921155341637039007e-03 4.643116638288344246e-04 2.665437639144418048e-03
3.104716876182858284e-02 8.565150662659816450e-03 4.653264301831488243e-04 2.705246043929607474e-03
3.151003821494165885e-02 1.122300876139288583e-02 5.313372625700971737e-04 2.745657372980304500e-03
3.197991601688260355e-02 1.248063069306066565e-02 5.480124725618034471e-04 2.786680696039491815e-03
3.245690667618669756e-02 1.304073984629844536e-02 5.510380877344166336e-04 2.828325223506698849e-03
3.294111628340491704e-02 1.337056669923385351e-02 5.567914343548594283e-04 2.870600308716717182e-03
3.343265253470024956e-02 1.351639760691204784e-02 5.425716998230922100e-04 2.913515450261349241e-03
3.393162475580101256e-02 1.162941772853703579e-02 4.816623353747347624e-04 2.957080294355281420e-03
3.443814392631674298e-02 1.108253783921363429e-02 4.731269509406085209e-04 3.001304637247164536e-03
3.495232270442194533e-02 9.194842791764138573e-03 4.114806366240699050e-04 3.046198427677006618e-03
3.547427545191303433e-02 7.652043223276209886e-03 3.604949355896974522e-04 3.091771769381040317e-03
