1.559349020605050630e-02 7.438197586405932427e-01 6.697260363187065857e-02 1.355172741282122681e-03
1.582048548893081816e-02 8.417275440908623674e-01 7.159082054736672085e-02 1.375030943825365911e-03
1.605099950539634265e-02 8.558550790398232744e-01 6.643453593357208364e-02 1.395194971987189728e-03
1.628508352561745115e-02 6.921360091026930172e-01 4.754829530306146912e-02 1.415669312661574407e-03
1.652278961378870342e-02 8.535840859035122019e-01 6.231067604984214664e-02 1.436458522232860304e-03
1.676417063970897167e-02 7.810295926605866912e-01 5.416537733245269798e-02 1.457567227609397366e-03
1.700928029054063137e-02 8.339473551878606727e-01 5.824858834056846624e-02 1.479000127274278202e-03
1.725817308275059969e-02 8.129248785231396601e-01 5.575066415420581317e-02 1.500761992353443104e-03
1.751090437423580629e-02 7.028275939235313352e-01 4.629109369701522175e-02 1.522857667701485972e-03
1.776753037663580947e-02 6.658102655195872188e-01 4.248003151934828803e-02 1.545292073005426550e-03
1.802810816783527448e-02 5.206425290891858459e-01 3.087512267269967511e-02 1.568070203906797881e-03
1.829269570465915859e-02 5.413512223019411040e-01 3.213383868723026365e-02 1.591197133142353403e-03
1.856135183576332684e-02 4.820377200881347801e-01 2.713882326184702959e-02 1.614678011703720275e-03
1.883413631472357491e-02 3.715202414533371189e-01 1.950937376511072824e-02 1.638518070016360163e-03
1.911110981332589734e-02 2.951564148259565590e-01 1.487300611335371989e-02 1.662722619138150412e-03
1.939233393506093611e-02 2.042571382079308162e-01 9.789123251144622728e-03 1.687297051977968299e-03
1.967787122882573569e-02 1.596113587810485679e-01 7.770782743773347115e-03 1.712246844534634233e-03
1.996778520283569100e-02 1.152603008710916532e-01 5.840119034175627125e-03 1.737577557156576216e-03
2.026214033874990453e-02 7.622334992388468677e-02 4.022647832746801926e-03 1.763294835822622371e-03
2.056100210601302658e-02 5.587144564010591841e-02 3.171748149081229842e-03 1.789404413444286484e-03
2.086443697641682249e-02 3.513487526952384365e-02 2.133686087571041220e-03 1.815912111189976969e-03
2.117251243888463794e-02 3.235050220164518292e-02 2.049133404445234539e-03 1.842823839831523713e-03
2.148529701448210691e-02 3.075963734896941179e-02 1.837154682205258778e-03 1.870145601113451040e-03
