1.561102801355146279e-02 7.429874551058158749e-01 6.686969525517405533e-02 1.356374792274153435e-03
1.583828681101177166e-02 8.254699580018887151e-01 7.027575663603716216e-02 1.376250930670277909e-03
1.606906830136109465e-02 7.778832766787141528e-01 6.065792157593283274e-02 1.396433165606979394e-03
1.630342381426046552e-02 6.815543271077955101e-01 4.684678567363112500e-02 1.416925988024160836e-03
1.654140547428896782e-02 8.159694504841841223e-01 5.968357630472615610e-02 1.437733958412751355e-03
1.678306621253723707e-02 7.742714373782282333e-01 5.371164211646282244e-02 1.458861707849265195e-03
1.702845977838034208e-02 8.118276399354082962e-01 5.674129140313936143e-02 1.480313939047464165e-03
1.727764075143262482e-02 8.044322255748486139e-01 5.518002525544928039e-02 1.502095427427405702e-03
1.753066455368723631e-02 7.202108568891064655e-01 4.737587790275808730e-02 1.524211022202198555e-03
1.778758746184298453e-02 6.301800722218137141e-01 4.028468594640394890e-02 1.546665647482746257e-03
1.804846661982131492e-02 4.945254138451570802e-01 2.939613792015008734e-02 1.569464303400815337e-03
1.831336005147614354e-02 5.041887888255197625e-01 3.002509345843189237e-02 1.592612067250736207e-03
1.858232667349944689e-02 4.254054348131952046e-01 2.412275477527052112e-02 1.616114094650074329e-03
1.885542630852533180e-02 3.289058347540011473e-01 1.743478103643092414e-02 1.639975620719605169e-03
1.913271969843572534e-02 2.488171685977149106e-01 1.276141415951840934e-02 1.664201961282945090e-03
1.941426851787038735e-02 1.751754905531003881e-01 8.578861323682880971e-03 1.688798514086183597e-03
1.970013538794451388e-02 1.209589559889286264e-01 6.178545719813937319e-03 1.713770760037902933e-03
1.999038389017671405e-02 8.975569603427537013e-02 4.792687444529425758e-03 1.739124264469923921e-03
2.028507858063069783e-02 6.338139944582529828e-02 3.501474753994561311e-03 1.764864678419201562e-03
2.058428500427365512e-02 4.592611828391186812e-02 2.767644117837410496e-03 1.790997739931229687e-03
2.088806970955462208e-02 3.647680250238315852e-02 2.186040126067426669e-03 1.817529275385383137e-03
2.119650026320600220e-02 3.673924028047244328e-02 2.213292244508917837e-03 1.844465200842594936e-03
2.150964526527156251e-02 3.989604584852986247e-02 2.174166369067534726e-03 1.871811523415795432e-03
2.182757436436429457e-02 5.331278116886301738e-02 2.625820567017580088e-03 1.899574342663568538e-03
2.215035827315745345e-02 6.679445549048443342e-02 3.054043470286279312e-03 1.927759852007444224e-03
2.247806878411229628e-02 6.855965791172086155e-02 2.937637572602040323e-03 1.956374340173307799e-03
2.281077878544592041e-02 8.198876905484259181e-02 3.226611172818421355e-03 1.985424192657395635e-03
2.314856227734287189e-02 7.844760410403454898e-02 3.003562293070257717e-03 2.014915893217341606e-03
2.349149438841402135e-02 7.277893118011143081e-02 2.715591189705985568e-03 2.044856025388825001e-03
2.383965139240651343e-02 7.005925631876701309e-02 2.544164729366592530e-03 2.075251274028262500e-03
2.419311072516826255e-02 7.002890931852402689e-02 2.583637709838436033e-03 2.106108426882124900e-03
2.455195100187106128e-02 6.504459098039228060e-02 2.361322327320170000e-03 2.137434376183407463e-03
2.491625203449588516e-02 5.741160881198077021e-02 2.114609304715595571e-03 2.169236120275791230e-03
2.528609484958444995e-02 4.902165461656706608e-02 1.882438117997064326e-03 2.201520765266093329e-03
2.566156170626086516e-02 3.895756477475310203e-02 1.542755062862785327e-03 2.234295526705584387e-03
2.604273611452746079e-02 3.230548446556905789e-02 1.309394039033726738e-03 2.267567731300775425e-03
2.642970285383881499e-02 2.245871011106403622e-02 1.029208457098407291e-03 2.301344818654315217e-03
2.682254799195812889e-02 1.857985941835523305e-02 9.179621907232316186e-04 2.335634343036613499e-03
2.722135890410011527e-02 1.236450860270176672e-02 7.000412195480024873e-04 2.370443975188880458e-03
2.762622429236475524e-02 8.358521507291525460e-03 5.456086049537651941e-04 2.405781504158248200e-03
2.803723420546609668e-02 6.136617454377008701e-03 4.413892091284098867e-04 2.441654839165675450e-03
2.845448005876060824e-02 5.262432499389263496e-03 4.061322546214466149e-04 2.478072011507363639e-03
2.887805465457945683e-02 5.126576596961559922e-03 3.927778726287505331e-04 2.515041176490429020e-03
2.930805220286932314e-02 6.853299211618067016e-03 4.516026723752690182e-04 2.552570615403598406e-03
2.974456834214625131e-02 7.740781004172422354e-03 4.769770430409025043e-04 2.590668737523717843e-03
3.018770016076725154e-02 1.013085005208960721e-02 5.331409456133932336e-04 2.629344082158893009e-03
3.063754621852435300e-02 1.320472852028449495e-02 6.119368541957463528e-04 2.668605320729104408e-03
3.109420656856593315e-02 1.241397202040806468e-02 5.708502128112941110e-04 2.708461258885163855e-03
3.155778277965023970e-02 1.516076393796008531e-02 6.346916056253174183e-04 2.748920838666913443e-03
3.202837795873593463e-02 1.611516522655872391e-02 6.375131108762174207e-04 2.789993140701580755e-03
3.250609677391477076e-02 1.498298928611115251e-02 5.945605550606710907e-04 2.831687386443253098e-03
3.299104547769155654e-02 1.475782148604687372e-02 5.894103925539132677e-04 2.874012940454478190e-03
3.348333193061642926e-02 1.255545175375783959e-02 5.199031955981124132e-04 2.916979312730950177e-03
3.398306562527492192e-02 1.039171946961996336e-02 4.511656924086744039e-04 2.960596161070411583e-03
3.449035771064076078e-02 1.070090616923330060e-02 4.635058553769992812e-04 3.004873293486779937e-03
3.500532101679738189e-02 8.431335210385958526e-03 3.920009191379550243e-04 3.049820670670686917e-03
3.552807008003314171e-02 6.016787307494188101e-03 3.180296967341715510e-04 3.095448408497551967e-03
3.605872116831605745e-02 4.838672453931431097e-03 2.800529349630734690e-04 3.141766780584398597e-03
3.659739230715379488e-02 3.403154237680646246e-03 2.308788613243875263e-04 3.188786220896664119e-03
3.714420330584444069e-02 2.252425000629448924e-03 1.800673146053936120e-04 3.236517326406275659e-03
3.769927578412404778e-02 1.650270872259136786e-03 1.512276167527716369e-04 3.284970859802319523e-03
3.826273319921694172e-02 1.593468618448313188e-03 1.475094959167951643e-04 3.334157752255689083e-03
3.883470087329454756e-02 1.592667964741066849e-03 1.462451258490316149e-04 3.384089106239112840e-03
3.941530602134918349e-02 1.676308422972806354e-03 1.492826833464354656e-04 3.434776198404052364e-03
4.000467777948874676e-02 2.676554633484372423e-03 1.872859100834502308e-04 3.486230482515994059e-03
4.060294723365870384e-02 3.139698173693257922e-03 2.011517007455824633e-04 3.538463592449670857e-03
4.121024744879776130e-02 3.462023575964757929e-03 1.993618992660182087e-04 3.591487345245926444e-03
4.182671349843370551e-02 3.626388297819592259e-03 2.006418236886148385e-04 3.645313744231814049e-03
4.245248249472599600e-02 3.278580089590170908e-03 1.915541862770496148e-04 3.699954982205783376e-03
4.308769361896171157e-02 3.718960048554959853e-03 2.053672821800805450e-04 3.755423444689683869e-03
4.373248815251182947e-02 3.605762797710325082e-03 1.971120670250788118e-04 3.811731713249518101e-03
4.438700950825449215e-02 3.166552221695388171e-03 1.815812344205999242e-04 3.868892568886891231e-03
4.505140326247233928e-02 2.575590947113313555e-03 1.622799284479490927e-04 3.926918995503154465e-03
4.572581718723114919e-02 1.998426634242587464e-03 1.436232872361398790e-04 3.985824183438364983e-03
4.641040128324675634e-02 1.368528831113022086e-03 1.132923996712458724e-04 4.045621533087224650e-03
4.710530781324764188e-02 1.083313907528565562e-03 9.787984173759684925e-05 4.106324658594252656e-03
4.781069133584070485e-02 7.943844170131544521e-04 8.342920229421854378e-05 4.167947391630534397e-03
4.852670873988756961e-02 6.848155574727667018e-04 7.926566258656186437e-05 4.230503785254486476e-03
4.925351927939934649e-02 6.666298697207568560e-04 7.783044227123166008e-05 4.294008117859134978e-03
4.999128460895726350e-02 9.267784878766990647e-04 9.163977504418437049e-05 4.358474897208535967e-03
5.074016881966730147e-02 8.749623306696117713e-04 8.711471659654262294e-05 4.423918864566060011e-03
5.150033847565683998e-02 1.215395479432857971e-03 1.030185295190106520e-04 4.490354998917341425e-03
5.227196265112112050e-02 1.304567080605443293e-03 1.043575975919205727e-04 4.557798521290832607e-03
5.305521296792822111e-02 1.375976252098669089e-03 1.092622805564250006e-04 4.626264899178992272e-03
5.385026363379055020e-02 1.193493191350413494e-03 1.004754723838334821e-04 4.695769851063286496e-03
5.465729148101147739e-02 1.166526289572012614e-03 9.859549388733272410e-05 4.766329351046245597e-03
5.547647600581578214e-02 1.009794007728029644e-03 9.232535898060628948e-05 4.837959633594015110e-03
