1.559069047514187109e-02 7.061855616660442925e-01 6.373406848640021660e-02 1.354981052450041600e-03
1.581764369062544154e-02 8.101716744359398481e-01 6.903367524989541260e-02 1.374836392432711918e-03
1.604811500763202170e-02 8.423192644382122563e-01 6.542654775552179947e-02 1.394997514573196370e-03
1.628215568683490794e-02 6.749567865757958307e-01 4.642416554576411086e-02 1.415468905102746462e-03
1.651981778278889534e-02 8.108464318380214086e-01 5.932758220414647427e-02 1.436255119732306098e-03
1.676115415550825591e-02 7.737382925002892486e-01 5.367690817523368407e-02 1.457360784685959865e-03
1.700621848222374013e-02 8.158373651431580775e-01 5.701329238478278216e-02 1.478790597751462486e-03
1.725506526932143667e-02 8.006764825712530120e-01 5.493581183222446401e-02 1.500549329348142618e-03
1.750774986446596709e-02 7.216513393121108955e-01 4.747025359431550351e-02 1.522641823612490850e-03
1.776432846891084355e-02 6.649724471447869822e-01 4.241150911649838040e-02 1.545072999501717918e-03
1.802485814999865016e-02 5.218317611046934257e-01 3.093126473816119187e-02 1.567847851915619680e-03
1.828939685385383776e-02 5.196469969783882314e-01 3.089829789388797571e-02 1.590971452837054148e-03
1.855800341827102545e-02 4.342798198488405093e-01 2.459634864399785903e-02 1.614448952491364742e-03
1.883073758580156021e-02 3.445079267742161555e-01 1.818694926346999322e-02 1.638285580525099304e-03
1.910766001704132522e-02 2.605353460787325215e-01 1.329015423899644957e-02 1.662486647204343415e-03
1.938883230412274603e-02 1.842192328472092022e-01 8.960971494793908837e-03 1.687057544633058324e-03
1.967431698441397814e-02 1.369931929304090412e-01 6.841502799095811396e-03 1.712003747991760463e-03
1.996417755442830844e-02 9.971611342858835436e-02 5.198147342964561449e-03 1.737330816796924405e-03
2.025847848394691370e-02 6.976404951120314391e-02 3.760384128359898961e-03 1.763044396181501737e-03
2.055728523035803973e-02 5.033434621312705276e-02 2.946036913644656859e-03 1.789150218196926007e-03
2.086066425321590756e-02 3.459826138913419530e-02 2.111588768476900350e-03 1.815654103137037635e-03
2.116868302902245175e-02 3.713335358081958082e-02 2.230468866664398440e-03 1.842561960884313678e-03
2.148141006623525279e-02 3.844973840225136830e-02 2.121446092502015952e-03 1.869879792278837877e-03
2.179891492050503241e-02 4.760790739746188077e-02 2.433127764409074006e-03 1.897613690510460476e-03
2.212126821014599037e-02 6.062438760728940113e-02 2.856120060294979265e-03 1.925769842534568073e-03
2.244854163184258761e-02 6.809133207835468826e-02 2.927822542053241765e-03 1.954354530511947467e-03
2.278080797659607498e-02 7.389194308098892550e-02 2.988817301472782018e-03 1.983374133273203225e-03
2.311814114591446631e-02 7.615292282441046834e-02 2.935196479937335692e-03 2.012835127808203402e-03
2.346061616824947002e-02 7.566804412225353049e-02 2.788490186130150161e-03 2.042744090781093563e-03
2.380830921568417163e-02 7.044126681496713782e-02 2.550695319729090818e-03 2.073107700071330148e-03
2.416129762087491570e-02 7.189172995131501431e-02 2.632760388190310673e-03 2.103932736341305402e-03
2.451965989425143599e-02 6.281958106298946021e-02 2.305950478021488032e-03 2.135226084631096019e-03
2.488347574147893246e-02 5.911759765602045413e-02 2.157170794120824141e-03 2.166994735980877582e-03
2.525282608118587652e-02 4.902294094724959223e-02 1.881852032670258473e-03 2.199245789081582039e-03
2.562779306296178103e-02 4.048732891881631074e-02 1.584023141833068018e-03 2.231986451954408399e-03
2.600846008562856040e-02 3.125701674152967652e-02 1.284082899110318291e-03 2.265224043659750438e-03
2.639491181578991139e-02 2.393289472329153053e-02 1.070726536605966618e-03 2.298965996036218817e-03
2.678723420666250660e-02 1.705960810973287597e-02 8.715028811603280990e-04 2.333219855470333986e-03
2.718551451719351114e-02 1.228535297471898373e-02 6.977815118546962887e-04 2.367993284697624511e-03
2.758984133146836701e-02 9.104813272871997362e-03 5.769890588507860891e-04 2.403294064635739299e-03
2.800030457841343537e-02 5.860290615591747486e-03 4.314983016254291632e-04 2.439130096250339587e-03
2.841699555179763581e-02 5.351123983528063843e-03 4.069584335754012922e-04 2.475509402454432063e-03
2.884000693053773851e-02 5.320628279206525077e-03 4.045640544486806423e-04 2.512440130041939789e-03
2.926943279931168429e-02 5.993576738942875230e-03 4.232133440627329230e-04 2.549930551656247758e-03
2.970536866948462681e-02 8.013185805772767012e-03 4.854579453956364612e-04 2.587989067794522341e-03
3.014791150035217929e-02 9.343599085190387038e-03 5.092802569143720223e-04 2.626624208848609126e-03
3.059715972070582365e-02 1.202991159907137834e-02 5.822163823132255490e-04 2.665844637183382559e-03
3.105321325072511393e-02 1.329655110199048224e-02 5.967146915704883009e-04 2.705659149253371830e-03
3.151617352420151008e-02 1.453582410386347785e-02 6.205557633377985259e-04 2.746076677758588040e-03
3.198614351109908827e-02 1.538262661890614502e-02 6.204454901235503198e-04 2.787106293840472485e-03
3.246322774045657528e-02 1.498993925409843400e-02 5.955125419341344766e-04 2.828757209318892834e-03
3.294753232363646644e-02 1.591170688575598013e-02 6.159827380077009026e-04 2.871038778971234540e-03
3.343916497792595588e-02 1.470347887817500393e-02 5.682022153816426073e-04 2.913960502854525542e-03
3.393823505049497341e-02 1.291054544745782497e-02 5.109622154898993667e-04 2.957532028671693621e-03
3.444485354271683425e-02 1.116766158442072769e-02 4.733009415899986369e-04 3.001763154183048014e-03
3.495913313485679574e-02 8.443645208805562741e-03 3.916228416103847889e-04 3.046663829664065116e-03
3.548118821113400295e-02 6.613376536096319917e-03 3.336449566696915101e-04 3.092244160410680467e-03
3.601113488516240191e-02 5.696577045848746218e-03 3.059808171833848381e-04 3.138514409293258808e-03
3.654909102577634517e-02 4.355837519709332417e-03 2.646716778866729704e-04 3.185484999360486437e-03
3.709517628324660032e-02 2.558111924120145923e-03 1.907206169701482191e-04 3.233166516494484326e-03
3.764951211589247920e-02 1.728938421294570369e-03 1.526997679627741932e-04 3.281569712118433471e-03
